Gene,Label,Score,Background Score,Precision,Recall,False Positive Rate
YDL014W,-1,-97.06270718574524,-34969.2877202332,0.0,0.0,0.0002765486725663717
YOR243C,-1,-101.5428032875061,-27944.648492097855,0.0,0.0,0.0005530973451327434
YHR052W,-1,-105.76164197921753,-29271.99001467228,0.0,0.0,0.000829646017699115
YOR310C,-1,-106.42718410491943,-29625.999722480774,0.0,0.0,0.0011061946902654867
YGL099W,1,-106.59284996986389,-29415.807839751244,0.2,0.04,0.0011061946902654867
YPL012W,-1,-109.5575864315033,-29713.2109490633,0.16666666666666666,0.04,0.0013827433628318584
YKL009W,-1,-109.70205903053284,-28457.522520303726,0.14285714285714285,0.04,0.00165929203539823
YGR123C,-1,-110.47637867927551,-30271.722793340683,0.125,0.04,0.0019358407079646017
YDL112W,-1,-110.58423471450806,-30555.68922638893,0.1111111111111111,0.04,0.0022123893805309734
YLR060W,-1,-110.78489899635315,-29365.627383351326,0.1,0.04,0.002488938053097345
YOR095C,-1,-110.86270475387573,-32319.88801431656,0.09090909090909091,0.04,0.0027654867256637168
YKL172W,-1,-111.425532579422,-28926.29773044586,0.08333333333333333,0.04,0.0030420353982300885
YMR049C,-1,-111.88280582427979,-30551.818893432617,0.07692307692307693,0.04,0.00331858407079646
YER006W,-1,-112.3127658367157,-30015.575433135033,0.07142857142857142,0.04,0.003595132743362832
YOL061W,-1,-113.20521950721741,-28117.56813311577,0.06666666666666667,0.04,0.0038716814159292035
YIL103W,-1,-113.25512182712555,-28322.25249159336,0.0625,0.04,0.004148230088495576
YLR175W,-1,-113.9952609539032,-28916.94608747959,0.058823529411764705,0.04,0.004424778761061947
YPR112C,-1,-114.49199724197388,-30480.25986266136,0.05555555555555555,0.04,0.004701327433628319
YIR012W,-1,-114.72364938259125,-29641.17106771469,0.05263157894736842,0.04,0.00497787610619469
YHR169W,-1,-114.78148281574249,-36648.31035196781,0.05,0.04,0.005254424778761062
YDR091C,1,-114.98902726173401,-31119.6070125103,0.09523809523809523,0.08,0.005254424778761062
YPR163C,-1,-115.12294316291809,-28675.16807293892,0.09090909090909091,0.08,0.0055309734513274336
YNL062C,-1,-115.15588879585266,-29541.772589206696,0.08695652173913043,0.08,0.005807522123893806
YDL031W,-1,-115.2910270690918,-29334.339381694794,0.08333333333333333,0.08,0.006084070796460177
YJL125C,-1,-115.45140337944031,-30942.521619796753,0.08,0.08,0.006360619469026549
YER025W,-1,-115.55983376502991,-32431.8840610981,0.07692307692307693,0.08,0.00663716814159292
YJL148W,-1,-115.9532870054245,-35755.803277015686,0.07407407407407407,0.08,0.006913716814159292
YPL126W,-1,-115.96902441978455,-29928.758932828903,0.07142857142857142,0.08,0.007190265486725664
YOR004W,-1,-116.12252974510193,-30283.611911296844,0.06896551724137931,0.08,0.007466814159292036
YKL143W,1,-116.2044529914856,-33955.96914315224,0.1,0.12,0.007466814159292036
YOL093W,-1,-116.89021706581116,-30283.218289375305,0.0967741935483871,0.12,0.007743362831858407
YGL029W,-1,-117.21040868759155,-30656.678446292877,0.09375,0.12,0.008019911504424779
YMR146C,-1,-117.48583364486694,-29323.733367681503,0.09090909090909091,0.12,0.008296460176991151
YCR072C,-1,-117.82502627372742,-35644.316781044006,0.08823529411764706,0.12,0.008573008849557522
YHR013C,-1,-118.05648231506348,-32211.723707199097,0.08571428571428572,0.12,0.008849557522123894
YPR144C,-1,-118.4766297340393,-29370.778959989548,0.08333333333333333,0.12,0.009126106194690266
YLR285W,-1,-118.50205254554749,-31713.376168966293,0.08108108108108109,0.12,0.009402654867256638
YNL207W,-1,-118.5598373413086,-30285.097506284714,0.07894736842105263,0.12,0.009679203539823008
YHR148W,-1,-118.56206512451172,-31111.737137556076,0.07692307692307693,0.12,0.00995575221238938
YNR038W,-1,-118.70619487762451,-30260.61403131485,0.075,0.12,0.010232300884955753
YOR206W,1,-118.90555095672607,-35647.64984822273,0.0975609756097561,0.16,0.010232300884955753
YLR003C,-1,-119.63699793815613,-29554.055846452713,0.09523809523809523,0.16,0.010508849557522125
YHR170W,1,-119.75846982002258,-34301.069095373154,0.11627906976744186,0.2,0.010508849557522125
YGR095C,-1,-120.06902718544006,-31580.49273610115,0.11363636363636363,0.2,0.010785398230088495
YIR026C,-1,-121.29945921897888,-31188.254930257797,0.1111111111111111,0.2,0.011061946902654867
YLR397C,-1,-121.55796027183533,-29567.9371509552,0.10869565217391304,0.2,0.01133849557522124
YCR057C,-1,-121.87056934833527,-30862.5329464674,0.10638297872340426,0.2,0.011615044247787611
YJL050W,-1,-121.87194204330444,-30650.7227935791,0.10416666666666667,0.2,0.011891592920353982
