Gene,Label,Score,Background Score,Precision,Recall,False Positive Rate
YOR187W,-1,-340.5574037656188,-16660.054482340813,0.0,0.0,0.0002828854314002829
YOR150W,-1,-342.72827929258347,-17226.158526480198,0.0,0.0,0.0005657708628005657
YEL020W-A,1,-350.3659956753254,-16027.593839943409,0.3333333333333333,0.009433962264150943,0.0005657708628005657
YJR045C,-1,-350.4585191011429,-15681.487310282886,0.25,0.009433962264150943,0.0008486562942008486
YBL090W,-1,-350.5696294307709,-17058.587121851742,0.2,0.009433962264150943,0.0011315417256011315
YPL078C,-1,-352.6974880695343,-16850.521032199264,0.16666666666666666,0.009433962264150943,0.0014144271570014145
YDR298C,-1,-357.42192125320435,-15847.231830716133,0.14285714285714285,0.009433962264150943,0.0016973125884016972
YHR038W,-1,-358.74847589433193,-17251.785910859704,0.125,0.009433962264150943,0.0019801980198019802
YBL099W,-1,-361.52488104999065,-17400.125455856323,0.1111111111111111,0.009433962264150943,0.002263083451202263
YMR267W,-1,-361.81964936852455,-17103.981187053025,0.1,0.009433962264150943,0.002545968882602546
YDR079W,-1,-361.87968242913485,-17268.620736695826,0.09090909090909091,0.009433962264150943,0.002828854314002829
YDR322C-A,-1,-361.95864301919937,-16515.258750274777,0.08333333333333333,0.009433962264150943,0.0031117397454031117
YNL177C,-1,-362.2541525736451,-17647.284624114633,0.07692307692307693,0.009433962264150943,0.0033946251768033945
YOR142W,-1,-363.8218617141247,-17055.978315748274,0.07142857142857142,0.009433962264150943,0.0036775106082036777
YMR203W,-1,-363.91468262672424,-16148.315730333328,0.06666666666666667,0.009433962264150943,0.0039603960396039604
YDR296W,1,-364.8711402416229,-17089.10309009254,0.125,0.018867924528301886,0.0039603960396039604
YGR132C,-1,-364.8975715637207,-16413.39833152294,0.11764705882352941,0.018867924528301886,0.004243281471004243
YKL053C-A,1,-366.9813413321972,-16302.503390669823,0.16666666666666666,0.02830188679245283,0.004243281471004243
YBR185C,1,-370.2486608028412,-16252.320179581642,0.21052631578947367,0.03773584905660377,0.004243281471004243
YOR045W,-1,-372.0273644551635,-17537.038987904787,0.2,0.03773584905660377,0.004526166902404526
YGR220C,-1,-372.5784797295928,-17142.87093835324,0.19047619047619047,0.03773584905660377,0.004809052333804809
YDR393W,1,-375.7174565792084,-16279.201967298985,0.22727272727272727,0.04716981132075472,0.004809052333804809
YML025C,-1,-377.5954234302044,-17015.37225431204,0.21739130434782608,0.04716981132075472,0.005091937765205092
YKL016C,-1,-378.95793229341507,-16865.701777219772,0.20833333333333334,0.04716981132075472,0.005374823196605375
YDR337W,-1,-380.33613017201424,-16413.45121522993,0.2,0.04716981132075472,0.005657708628005658
YPL262W,-1,-380.46558156609535,-17218.497494846582,0.19230769230769232,0.04716981132075472,0.005940594059405941
YLR193C,-1,-382.4142402410507,-17073.61691659689,0.18518518518518517,0.04716981132075472,0.006223479490806223
YPL098C,1,-383.79364174604416,-17303.563245236874,0.21428571428571427,0.05660377358490566,0.006223479490806223
YJR135W-A,1,-383.8751863986254,-16676.58534115553,0.2413793103448276,0.0660377358490566,0.006223479490806223
YOL126C,-1,-384.45006787776947,-16491.309495449066,0.23333333333333334,0.0660377358490566,0.006506364922206506
YGR029W,-1,-385.7410149872303,-17613.480163425207,0.22580645161290322,0.0660377358490566,0.006789250353606789
YMR089C,-1,-386.4657235145569,-17143.802365541458,0.21875,0.0660377358490566,0.007072135785007072
YKR085C,1,-386.88616202026606,-18403.506844095886,0.24242424242424243,0.07547169811320754,0.007072135785007072
