Gene,Label,Score,Background Score,Precision,Recall,False Positive Rate
YMR045C,1,-258.6609626188874,-9648.101093739271,1.0,0.007142857142857143,0.0
YMR050C,1,-260.8733006902039,-9231.32892440632,1.0,0.014285714285714285,0.0
YLR227W-B,1,-261.0772330760956,-7275.776594996452,1.0,0.02142857142857143,0.0
YOR192C-B,1,-261.4000971317291,-7330.514587163925,1.0,0.02857142857142857,0.0
YPL257W-A,-1,-267.9846715927124,-7227.965777635574,0.8,0.02857142857142857,0.00028563267637817766
YLR410W-A,-1,-268.7558505535126,-7348.454011917114,0.6666666666666666,0.02857142857142857,0.0005712653527563553
YDR034C-D,1,-271.02869725227356,-7236.671085000038,0.7142857142857143,0.03571428571428571,0.0005712653527563553
YGR109W-B,1,-273.4152361154556,-7096.453451216221,0.75,0.04285714285714286,0.0005712653527563553
YNL054W-B,1,-274.00181353092194,-7350.889640569687,0.7777777777777778,0.05,0.0005712653527563553
YDR261W-B,1,-276.9128762483597,-7372.932207584381,0.8,0.05714285714285714,0.0005712653527563553
YDR365W-A,-1,-277.73152244091034,-7186.317150950432,0.7272727272727273,0.05714285714285714,0.000856898029134533
YHR214C-C,-1,-278.8409492969513,-7319.442473292351,0.6666666666666666,0.05714285714285714,0.0011425307055127106
YGR038C-B,1,-279.32857644557953,-7597.187020897865,0.6923076923076923,0.06428571428571428,0.0011425307055127106
YDR316W-B,1,-279.3973788022995,-7588.418290615082,0.7142857142857143,0.07142857142857142,0.0011425307055127106
YGR109W-A,-1,-279.8988468647003,-7399.7095012664795,0.6666666666666666,0.07142857142857142,0.0014281633818908884
YGR027W-A,-1,-280.1483038663864,-7326.5358608961105,0.625,0.07142857142857142,0.001713796058269066
YDR365W-B,1,-281.6695512533188,-7548.138185620308,0.6470588235294118,0.07857142857142857,0.001713796058269066
YPL060C-A,-1,-282.27753031253815,-7424.939067840576,0.6111111111111112,0.07857142857142857,0.001999428734647244
YLR227W-A,-1,-282.39246118068695,-7347.563403010368,0.5789473684210527,0.07857142857142857,0.0022850614110254213
YLR410W-B,1,-282.43709647655487,-7615.391591787338,0.6,0.08571428571428572,0.0022850614110254213
YGR161C-C,-1,-283.07549822330475,-7390.960422515869,0.5714285714285714,0.08571428571428572,0.002570694087403599
YDR261C-C,-1,-283.0795246362686,-7502.999828577042,0.5454545454545454,0.08571428571428572,0.0028563267637817767
YOR142W-B,1,-283.42705607414246,-7587.574321985245,0.5652173913043478,0.09285714285714286,0.0028563267637817767
YOR192C-A,-1,-283.76408064365387,-7413.066705822945,0.5416666666666666,0.09285714285714286,0.003141959440159954
YNL054W-A,-1,-287.38075363636017,-7574.639422297478,0.52,0.09285714285714286,0.003427592116538132
YDR210C-C,-1,-287.8420399427414,-7560.690265893936,0.5,0.09285714285714286,0.0037132247929163096
YDR098C-A,-1,-287.92626690864563,-7484.139009714127,0.48148148148148145,0.09285714285714286,0.003998857469294488
