Gene,Label,Score,Background Score,Precision,Recall,False Positive Rate
YDR320C-A,-1,-670.845139503479,-29347.22376728058,0.0,0.0,0.00029120559114735004
YDR372C,1,-678.7272248268127,-31867.963575839996,0.5,0.011627906976744186,0.00029120559114735004
YFL038C,1,-688.7535810470581,-30973.240525245667,0.6666666666666666,0.023255813953488372,0.00029120559114735004
YGR252W,-1,-690.9238786697388,-30667.414196014404,0.5,0.023255813953488372,0.0005824111822947001
YNL032W,-1,-693.568793296814,-31081.549075603485,0.4,0.023255813953488372,0.0008736167734420501
YDR164C,1,-697.1750993728638,-31202.319883346558,0.5,0.03488372093023256,0.0008736167734420501
YPR082C,-1,-698.7601089477539,-31608.19946861267,0.42857142857142855,0.03488372093023256,0.0011648223645894002
YDR328C,-1,-698.8174514770508,-31933.93853378296,0.375,0.03488372093023256,0.00145602795573675
YLR262C,-1,-698.8580408096313,-31406.93789291382,0.3333333333333333,0.03488372093023256,0.0017472335468841002
YML001W,-1,-699.4211835861206,-31820.510103225708,0.3,0.03488372093023256,0.0020384391380314504
YJR139C,0,-699.6629600524902,-32192.168971061707,0.3,0.03488372093023256,0.0020384391380314504
YDR393W,-1,-700.1345777511597,-31380.57062482834,0.2727272727272727,0.03488372093023256,0.0023296447291788003
YLR268W,1,-700.2609705924988,-31887.07070493698,0.3333333333333333,0.046511627906976744,0.0023296447291788003
YBL088C,-1,-700.7013120651245,-31191.178590774536,0.3076923076923077,0.046511627906976744,0.0026208503203261502
YHR073W,-1,-702.2704668045044,-31407.86852645874,0.2857142857142857,0.046511627906976744,0.0029120559114735
YFL005W,1,-702.750955581665,-32311.29775619507,0.3333333333333333,0.05813953488372093,0.0029120559114735
YNL139C,-1,-702.878984451294,-30693.671579360962,0.3125,0.05813953488372093,0.00320326150262085
YDR189W,1,-703.6471567153931,-32557.995420455933,0.35294117647058826,0.06976744186046512,0.00320326150262085
YPR181C,1,-704.0244064331055,-31330.229515075684,0.3888888888888889,0.08139534883720931,0.00320326150262085
YHL034C,0,-705.0968952178955,-31841.38310432434,0.3888888888888889,0.08139534883720931,0.00320326150262085
YDR363W-A,-1,-705.378170967102,-31805.79269886017,0.3684210526315789,0.08139534883720931,0.0034944670937682005
YDR174W,-1,-705.784107208252,-31427.23423433304,0.35,0.08139534883720931,0.0037856726849155504
YDL029W,-1,-706.7203350067139,-32127.922881126404,0.3333333333333333,0.08139534883720931,0.004076878276062901
YER105C,-1,-706.7509269714355,-30731.80236530304,0.3181818181818182,0.08139534883720931,0.004368083867210251
YBR080C,1,-707.3282632827759,-32049.72259902954,0.34782608695652173,0.09302325581395349,0.004368083867210251
YHR181W,1,-707.4022679328918,-31693.124605178833,0.375,0.10465116279069768,0.004368083867210251
YNL297C,-1,-707.5771160125732,-32218.08475112915,0.36,0.10465116279069768,0.004659289458357601
YNL307C,-1,-707.7501912117004,-31884.006971359253,0.34615384615384615,0.10465116279069768,0.0049504950495049506
YLR385C,-1,-708.1979722976685,-30808.776503562927,0.3333333333333333,0.10465116279069768,0.0052417006406523005
YPR072W,-1,-708.3302512168884,-32511.012398719788,0.32142857142857145,0.10465116279069768,0.00553290623179965
YML012W,-1,-708.5316967964172,-32342.842362880707,0.3103448275862069,0.10465116279069768,0.005824111822947
YBR086C,-1,-708.9841957092285,-30924.62854194641,0.3,0.10465116279069768,0.00611531741409435
YFR052W,-1,-709.5907740592957,-32608.590143680573,0.2903225806451613,0.10465116279069768,0.0064065230052417
YPR165W,-1,-709.831202507019,-31810.153145313263,0.28125,0.10465116279069768,0.006697728596389051
YEL051W,-1,-710.3136620521545,-32069.89689207077,0.2727272727272727,0.10465116279069768,0.006988934187536401
YOR115C,-1,-710.857569694519,-32044.753749847412,0.2647058823529412,0.10465116279069768,0.007280139778683751
YOR103C,-1,-712.2495064735413,-31884.470313072205,0.2571428571428571,0.10465116279069768,0.007571345369831101
