Gene,Label,Score,Background Score,Precision,Recall,False Positive Rate
YDR320C-A,-1,-307.2874276638031,-18110.506632089615,0.0,0.0,0.0002796420581655481
YDR079C-A,-1,-314.5886595249176,-18376.286172151566,0.0,0.0,0.0005592841163310962
YER074W-A,-1,-320.4677731990814,-18694.300298690796,0.0,0.0,0.0008389261744966443
YPL269W,-1,-329.2528803348541,-20796.993547201157,0.0,0.0,0.0011185682326621924
YOL077W-A,-1,-330.98002314567566,-19817.62055540085,0.0,0.0,0.0013982102908277406
YBR050C,-1,-332.4429392814636,-20345.609006404877,0.0,0.0,0.0016778523489932886
YGL194C,-1,-333.347065448761,-19782.02380132675,0.0,0.0,0.0019574944071588368
YLR086W,-1,-333.9411506652832,-20003.922728300095,0.0,0.0,0.0022371364653243847
YOL091W,-1,-334.4310050010681,-19230.230115413666,0.0,0.0,0.0025167785234899327
YIL173W,-1,-334.61050057411194,-19728.08457517624,0.0,0.0,0.002796420581655481
YPL255W,-1,-335.0216507911682,-20147.81707239151,0.0,0.0,0.003076062639821029
YPL018W,-1,-335.0910415649414,-20200.47886800766,0.0,0.0,0.003355704697986577
YOR386W,-1,-335.2614266872406,-20827.08551955223,0.0,0.0,0.003635346756152125
YGR014W,-1,-335.93950271606445,-20699.138426542282,0.0,0.0,0.0039149888143176735
YIL147C,-1,-335.98087644577026,-20802.889358758926,0.0,0.0,0.0041946308724832215
YGL212W,-1,-336.46583557128906,-20156.727358341217,0.0,0.0,0.0044742729306487695
YDR314C,-1,-337.74297857284546,-19047.15772128105,0.0,0.0,0.0047539149888143175
YDR283C,-1,-338.7914161682129,-20565.60003900528,0.0,0.0,0.0050335570469798654
YDR200C,-1,-339.0606436729431,-20688.30075764656,0.0,0.0,0.005313199105145414
YLR067C,-1,-339.76766061782837,-20129.13243818283,0.0,0.0,0.005592841163310962
YPL133C,-1,-340.0578467845917,-20258.056926488876,0.0,0.0,0.00587248322147651
YNL270C,-1,-340.15645384788513,-20462.2623898983,0.0,0.0,0.006152125279642058
YKL093W,-1,-341.1808874607086,-20857.026802778244,0.0,0.0,0.006431767337807606
YBR081C,-1,-341.3333930969238,-20522.483847379684,0.0,0.0,0.006711409395973154
YDR409W,-1,-341.3823516368866,-20588.472928524017,0.0,0.0,0.006991051454138702
YDR106W,-1,-341.4521770477295,-19897.662085056305,0.0,0.0,0.00727069351230425
YLR006C,-1,-341.49985432624817,-20743.06175017357,0.0,0.0,0.007550335570469799
YKR008W,-1,-341.9605474472046,-21264.766055345535,0.0,0.0,0.007829977628635347
YNL128W,-1,-343.51791858673096,-20506.457337379456,0.0,0.0,0.008109619686800894
YLR240W,-1,-343.79546213150024,-21508.80268597603,0.0,0.0,0.008389261744966443
YOL023W,-1,-344.31524658203125,-20401.36905813217,0.0,0.0,0.008668903803131992
YGR212W,-1,-344.57426404953003,-19784.811183929443,0.0,0.0,0.008948545861297539
YLL019C,-1,-344.65455746650696,-21941.177437067032,0.0,0.0,0.009228187919463088
YFL021W,-1,-345.59298300743103,-21286.534869909286,0.0,0.0,0.009507829977628635
YOR140W,-1,-345.90814542770386,-20662.817333459854,0.0,0.0,0.009787472035794184
YER032W,-1,-346.05670714378357,-21351.097129821777,0.0,0.0,0.010067114093959731
YBL047C,-1,-346.26121616363525,-21168.404364824295,0.0,0.0,0.01034675615212528
YDR363W-A,-1,-346.3870496749878,-20637.285691022873,0.0,0.0,0.010626398210290829
YDL154W,-1,-346.57724022865295,-20913.591870069504,0.0,0.0,0.010906040268456376
YLR337C,-1,-346.7107512950897,-20242.5469250679,0.0,0.0,0.011185682326621925
YAL024C,-1,-346.76432728767395,-21192.387409687042,0.0,0.0,0.011465324384787472
YDL013W,-1,-347.0012261867523,-21540.35268521309,0.0,0.0,0.01174496644295302
YGL222C,-1,-347.23422360420227,-21491.601976394653,0.0,0.0,0.012024608501118568
YPL060W,-1,-347.2567865848541,-20766.234123706818,0.0,0.0,0.012304250559284116
YJR108W,-1,-347.5134811401367,-19752.789309740067,0.0,0.0,0.012583892617449664
YIL036W,-1,-347.59930515289307,-21892.524188280106,0.0,0.0,0.012863534675615212
YDR490C,-1,-347.68898725509644,-21282.711953163147,0.0,0.0,0.013143176733780761
YHR165C,-1,-348.0660328865051,-20891.190044164658,0.0,0.0,0.013422818791946308
YPR201W,-1,-348.24163007736206,-20039.272976636887,0.0,0.0,0.013702460850111857
YPL253C,-1,-349.0591642856598,-21837.71690106392,0.0,0.0,0.013982102908277404
YCR091W,-1,-349.3471837043762,-20728.645385980606,0.0,0.0,0.014261744966442953
YER035W,-1,-349.47800493240356,-21695.52329683304,0.0,0.0,0.0145413870246085
YDR227W,-1,-349.5887236595154,-21014.86051106453,0.0,0.0,0.01482102908277405
YPR200C,-1,-349.60603523254395,-20671.691685199738,0.0,0.0,0.015100671140939598
YAL034W-A,-1,-349.9477767944336,-20795.842483758926,0.0,0.0,0.015380313199105145
YDL105W,-1,-350.1330270767212,-20203.369897842407,0.0,0.0,0.015659955257270694
YGL205W,-1,-350.20807790756226,-21121.232397556305,0.0,0.0,0.015939597315436243
YIL084C,-1,-350.36281967163086,-20661.356327533722,0.0,0.0,0.01621923937360179
YJL209W,-1,-350.63726687431335,-20665.711263895035,0.0,0.0,0.016498881431767337
YOR137C,-1,-351.3095848560333,-21561.902275562286,0.0,0.0,0.016778523489932886
