Gene,Label,Score,Background Score,Precision,Recall,False Positive Rate
YGL051W,1,-116.14379024505615,-32939.779806137085,1.0,0.06666666666666667,0.0
YDR372C,-1,-118.13152599334717,-31867.963575839996,0.5,0.06666666666666667,0.0002757859900717044
YML012W,-1,-118.2851333618164,-32342.842362880707,0.3333333333333333,0.06666666666666667,0.0005515719801434088
YJR139C,-1,-118.94235181808472,-32192.168971061707,0.25,0.06666666666666667,0.000827357970215113
YOR103C,-1,-119.15438079833984,-31884.470313072205,0.2,0.06666666666666667,0.0011031439602868175
YDL005C,-1,-119.2479476928711,-32526.836007118225,0.16666666666666666,0.06666666666666667,0.0013789299503585218
YDR320C-A,-1,-119.64103269577026,-29347.22376728058,0.14285714285714285,0.06666666666666667,0.001654715940430226
YDL029W,-1,-119.66713285446167,-32127.922881126404,0.125,0.06666666666666667,0.0019305019305019305
YOR115C,-1,-119.75088500976562,-32044.753749847412,0.1111111111111111,0.06666666666666667,0.002206287920573635
YML001W,-1,-119.81400775909424,-31820.510103225708,0.1,0.06666666666666667,0.002482073910645339
YER105C,-1,-119.90890789031982,-30731.80236530304,0.09090909090909091,0.06666666666666667,0.0027578599007170436
YNL139C,-1,-120.12325096130371,-30693.671579360962,0.08333333333333333,0.06666666666666667,0.003033645890788748
YDR164C,-1,-120.20370101928711,-31202.319883346558,0.07692307692307693,0.06666666666666667,0.003309431880860452
YGR252W,-1,-120.32646083831787,-30667.414196014404,0.07142857142857142,0.06666666666666667,0.0035852178709321566
YAL009W,-1,-120.38691282272339,-31960.488901615143,0.06666666666666667,0.06666666666666667,0.003861003861003861
YNL032W,-1,-120.4564299583435,-31081.549075603485,0.0625,0.06666666666666667,0.004136789851075565
YER005W,-1,-120.46340084075928,-31660.368549346924,0.058823529411764705,0.06666666666666667,0.00441257584114727
YHR072W-A,-1,-120.66618633270264,-30625.904348373413,0.05555555555555555,0.06666666666666667,0.004688361831218974
YDL188C,-1,-120.68566703796387,-31452.179374694824,0.05263157894736842,0.06666666666666667,0.004964147821290678
YKL206C,-1,-120.74357318878174,-32455.871112823486,0.05,0.06666666666666667,0.005239933811362383
YHL034C,-1,-120.78452205657959,-31841.38310432434,0.047619047619047616,0.06666666666666667,0.005515719801434087
YOR126C,-1,-120.92348957061768,-31412.59979248047,0.045454545454545456,0.06666666666666667,0.005791505791505791
YLR148W,-1,-121.02293300628662,-32102.78274345398,0.043478260869565216,0.06666666666666667,0.006067291781577496
YFL005W,-1,-121.10501861572266,-32311.29775619507,0.041666666666666664,0.06666666666666667,0.0063430777716492
YPR181C,-1,-121.13817405700684,-31330.229515075684,0.04,0.06666666666666667,0.006618863761720904
YKL149C,-1,-121.1432933807373,-31612.174191474915,0.038461538461538464,0.06666666666666667,0.006894649751792609
YLR088W,-1,-121.24320602416992,-32323.980885505676,0.037037037037037035,0.06666666666666667,0.007170435741864313
YML115C,-1,-121.25186061859131,-31541.207627296448,0.03571428571428571,0.06666666666666667,0.007446221731936017
YLR032W,-1,-121.30465984344482,-32231.23630142212,0.034482758620689655,0.06666666666666667,0.007722007722007722
YML067C,-1,-121.32788562774658,-32166.153173446655,0.03333333333333333,0.06666666666666667,0.007997793712079426
