Gene,Label,Score,Background Score,Precision,Recall,False Positive Rate
YOL061W,-1,-450.2151009142399,-10414.015727087855,0.0,0.0,0.00029437739181630853
YIL021W,-1,-485.3307067602873,-10699.603722587228,0.0,0.0,0.0005887547836326171
YNL121C,1,-487.0217674076557,-10013.141930833459,0.3333333333333333,0.004098360655737705,0.0005887547836326171
YMR146C,-1,-489.4789831638336,-10905.81878234446,0.25,0.004098360655737705,0.0008831321754489255
YGR082W,1,-489.7959970533848,-10621.271283015609,0.4,0.00819672131147541,0.0008831321754489255
YJL124C,-1,-494.5602882653475,-11111.52598322928,0.3333333333333333,0.00819672131147541,0.0011775095672652341
YDL040C,-1,-496.58422860503197,-10548.485746487975,0.2857142857142857,0.00819672131147541,0.0014718869590815426
YLR008C,1,-497.27684561908245,-11175.240919098258,0.375,0.012295081967213115,0.0014718869590815426
YDR429C,-1,-503.0887522995472,-11655.57794880867,0.3333333333333333,0.012295081967213115,0.001766264350897851
YOR232W,1,-508.70335544645786,-10591.038223147392,0.4,0.01639344262295082,0.001766264350897851
YOR046C,-1,-515.7769179940224,-11448.00322805345,0.36363636363636365,0.01639344262295082,0.0020606417427141595
YDR194C,-1,-518.8091834038496,-10949.420884683728,0.3333333333333333,0.01639344262295082,0.0023550191345304682
YDR395W,-1,-520.4522168636322,-12253.044795170426,0.3076923076923077,0.01639344262295082,0.0026493965263467765
YDR037W,-1,-521.2367246001959,-11368.288598716259,0.2857142857142857,0.01639344262295082,0.0029437739181630853
YIL110W,-1,-524.9438578486443,-12111.304139599204,0.26666666666666666,0.01639344262295082,0.0032381513099793936
YJL104W,1,-528.0044581145048,-10794.928987845778,0.3125,0.020491803278688523,0.0032381513099793936
YBR143C,-1,-533.0048003792763,-11583.276105731726,0.29411764705882354,0.020491803278688523,0.003532528701795702
YOR045W,1,-535.5245167911053,-10901.48430004716,0.3333333333333333,0.02459016393442623,0.003532528701795702
YPR137W,-1,-536.5230084508657,-12333.336060419679,0.3157894736842105,0.02459016393442623,0.0038269060936120106
YKR085C,-1,-539.5437760353088,-11470.202819734812,0.3,0.02459016393442623,0.004121283485428319
YMR033W,-1,-541.1128126382828,-11099.99511794746,0.2857142857142857,0.02459016393442623,0.004415660877244628
YDL113C,1,-541.8466983139515,-11463.162884503603,0.3181818181818182,0.028688524590163935,0.004415660877244628
YNL016W,-1,-542.6189886629581,-10860.382382363081,0.30434782608695654,0.028688524590163935,0.0047100382690609364
YEL012W,-1,-543.2166471928358,-12285.93968296051,0.2916666666666667,0.028688524590163935,0.005004415660877244
YFR002W,1,-543.3278126716614,-11390.408939987421,0.32,0.03278688524590164,0.005004415660877244
YDR329C,1,-543.4613028913736,-11078.669569179416,0.34615384615384615,0.036885245901639344,0.005004415660877244
YJL109C,-1,-544.170209005475,-11869.052521511912,0.3333333333333333,0.036885245901639344,0.005298793052693553
YOR243C,-1,-546.0132828503847,-11883.190851017833,0.32142857142857145,0.036885245901639344,0.005593170444509862
YDR190C,-1,-548.0610157847404,-11450.487699612975,0.3103448275862069,0.036885245901639344,0.0058875478363261706
YDL112W,-1,-548.4832932054996,-11899.229170963168,0.3,0.036885245901639344,0.0061819252281424784
YJR007W,-1,-548.8493568897247,-11415.511555612087,0.2903225806451613,0.036885245901639344,0.006476302619958787
YPL063W,1,-549.8683036416769,-11164.098964244127,0.3125,0.040983606557377046,0.006476302619958787
YGL100W,1,-550.773535951972,-10657.855120375752,0.3333333333333333,0.045081967213114756,0.006476302619958787
YGR090W,-1,-550.9746819287539,-11310.532805263996,0.3235294117647059,0.045081967213114756,0.006770680011775096
YOR151C,-1,-551.8288951516151,-11170.31135264039,0.3142857142857143,0.045081967213114756,0.007065057403591404
YGL105W,-1,-552.3816533386707,-11844.901892609894,0.3055555555555556,0.045081967213114756,0.0073594347954077126
YNL008C,-1,-552.9179482161999,-11588.857644662261,0.2972972972972973,0.045081967213114756,0.007653812187224021
YMR235C,1,-555.0651138722897,-11998.016558900476,0.3157894736842105,0.04918032786885246,0.007653812187224021
YOR168W,-1,-555.1315286755562,-11240.208319842815,0.3076923076923077,0.04918032786885246,0.00794818957904033
YHR107C,-1,-555.1768776625395,-11027.059435710311,0.3,0.04918032786885246,0.008242566970856638
YNL085W,-1,-557.1164607852697,-11555.902373582125,0.2926829268292683,0.04918032786885246,0.008536944362672947
YPR185W,1,-560.2521733939648,-10988.3282392174,0.30952380952380953,0.05327868852459016,0.008536944362672947
YPR144C,-1,-560.5624976456165,-12570.902626916766,0.3023255813953488,0.05327868852459016,0.008831321754489255
YJL061W,1,-560.8935552537441,-11839.910923659801,0.3181818181818182,0.05737704918032787,0.008831321754489255
YER162C,-1,-564.1449698954821,-11863.417886734009,0.3111111111111111,0.05737704918032787,0.009125699146305564
YIL035C,-1,-564.8600628077984,-11296.861818492413,0.30434782608695654,0.05737704918032787,0.009420076538121873
YBR280C,-1,-566.5804279446602,-12580.267936080694,0.2978723404255319,0.05737704918032787,0.00971445392993818
