Gene,Label,Score,Background Score,Precision,Recall,False Positive Rate
YML128C,-1,-262.6751607656479,-18884.54132503271,0.0,0.0,0.0002802690582959641
YGR248W,-1,-272.9867595434189,-18298.64770537615,0.0,0.0,0.0005605381165919282
YOR185C,-1,-273.623841881752,-17634.604100823402,0.0,0.0,0.0008408071748878924
YMR250W,-1,-275.8427435159683,-18405.823036670685,0.0,0.0,0.0011210762331838565
YJL020C,-1,-281.196395277977,-18403.741414666176,0.0,0.0,0.0014013452914798206
YKL038W,-1,-283.20396053791046,-17403.191489100456,0.0,0.0,0.0016816143497757848
YDL130W-A,-1,-285.25903022289276,-16596.35762000084,0.0,0.0,0.001961883408071749
YOL071W,-1,-291.77928280830383,-19319.378394901752,0.0,0.0,0.002242152466367713
YJL042W,-1,-293.750066280365,-18308.9398778677,0.0,0.0,0.002522421524663677
YIL155C,-1,-294.723520219326,-18706.88094317913,0.0,0.0,0.002802690582959641
YDR258C,-1,-296.0937933921814,-20610.06396460533,0.0,0.0,0.003082959641255605
YGR143W,-1,-297.7160062789917,-19403.1168910861,0.0,0.0,0.0033632286995515697
YGR088W,-1,-298.59781605005264,-19293.530869543552,0.0,0.0,0.0036434977578475337
YJR059W,-1,-298.89585411548615,-19283.84829747677,0.0,0.0,0.003923766816143498
YKL035W,-1,-300.6489634513855,-19087.85956609249,0.0,0.0,0.004204035874439462
YNL274C,-1,-301.65451192855835,-18917.31100410223,0.0,0.0,0.004484304932735426
YER119C,-1,-302.7745678424835,-18833.818926930428,0.0,0.0,0.00476457399103139
YCL051W,-1,-304.2937844991684,-18634.38707470894,0.0,0.0,0.005044843049327354
YNL098C,-1,-309.1596417427063,-17870.782020926476,0.0,0.0,0.005325112107623318
YER054C,-1,-309.70640301704407,-20166.319831848145,0.0,0.0,0.005605381165919282
YOR256C,-1,-309.71636295318604,-19476.90428030491,0.0,0.0,0.005885650224215246
YDR516C,-1,-309.8969600200653,-19511.193595409393,0.0,0.0,0.00616591928251121
YHR016C,-1,-309.9016684293747,-19868.57154095173,0.0,0.0,0.006446188340807175
YBR212W,-1,-311.578940987587,-19525.704403221607,0.0,0.0,0.006726457399103139
YDR294C,-1,-312.8404049873352,-20040.68308186531,0.0,0.0,0.007006726457399103
YML051W,-1,-313.0282247066498,-17585.559313178062,0.0,0.0,0.0072869955156950675
YBL075C,-1,-313.0907129049301,-18566.111514866352,0.0,0.0,0.0075672645739910315
YDR148C,-1,-314.6076560020447,-19417.496779441833,0.0,0.0,0.007847533632286996
YML004C,-1,-315.26409578323364,-20150.63337790966,0.0,0.0,0.008127802690582959
YKL126W,-1,-316.97040951251984,-19187.868131756783,0.0,0.0,0.008408071748878924
YPL087W,-1,-317.45976209640503,-19546.363725185394,0.0,0.0,0.008688340807174889
YPL123C,-1,-317.6214351654053,-20309.876096725464,0.0,0.0,0.008968609865470852
YDR259C,-1,-317.9345918893814,-18123.685594677925,0.0,0.0,0.009248878923766817
YLL041C,-1,-317.96696639060974,-19768.02927482128,0.0,0.0,0.00952914798206278
YPL221W,-1,-317.9836325645447,-18506.788419246674,0.0,0.0,0.009809417040358745
YKL020C,-1,-319.48642456531525,-19721.892958305776,0.0,0.0,0.010089686098654708
YDR129C,1,-319.5231866836548,-19580.553177952766,0.02702702702702703,0.0136986301369863,0.010089686098654708
YER053C,-1,-320.22937428951263,-20111.00071978569,0.02631578947368421,0.0136986301369863,0.010369955156950673
YOR208W,1,-320.88228368759155,-19404.32268023491,0.05128205128205128,0.0273972602739726,0.010369955156950673
YMR104C,-1,-321.2501492500305,-19787.82190334797,0.05,0.0273972602739726,0.010650224215246636
YOR173W,-1,-322.7254195213318,-21041.286862015724,0.04878048780487805,0.0273972602739726,0.010930493273542601
YBR126C,-1,-323.0777704715729,-20403.8427451849,0.047619047619047616,0.0273972602739726,0.011210762331838564
YDL223C,-1,-323.8348557949066,-19690.102226495743,0.046511627906976744,0.0273972602739726,0.01149103139013453
YDR273W,-1,-324.56868505477905,-20100.680790781975,0.045454545454545456,0.0273972602739726,0.011771300448430493
YGR178C,-1,-325.10900378227234,-19076.83505678177,0.044444444444444446,0.0273972602739726,0.012051569506726457
YJR091C,-1,-325.96420431137085,-20860.885005950928,0.043478260869565216,0.0273972602739726,0.01233183856502242
YGR008C,-1,-326.45786118507385,-21106.700830221176,0.0425531914893617,0.0273972602739726,0.012612107623318386
YPL270W,-1,-327.3227508068085,-19983.826847314835,0.041666666666666664,0.0273972602739726,0.01289237668161435
YNL286W,-1,-327.55557203292847,-17822.81120634079,0.04081632653061224,0.0273972602739726,0.013172645739910314
YCL035C,-1,-327.5961751937866,-20631.478949189186,0.04,0.0273972602739726,0.013452914798206279
YMR136W,-1,-328.18544721603394,-20108.874416589737,0.0392156862745098,0.0273972602739726,0.013733183856502242
YDL134C,-1,-328.42226672172546,-20076.90038752556,0.038461538461538464,0.0273972602739726,0.014013452914798207
YOR023C,-1,-328.4487581253052,-20395.93103516102,0.03773584905660377,0.0273972602739726,0.01429372197309417
YOR120W,1,-328.58692049980164,-20511.25961780548,0.05555555555555555,0.0410958904109589,0.01429372197309417
YLR270W,-1,-328.9990589618683,-20855.12027466297,0.05454545454545454,0.0410958904109589,0.014573991031390135
YMR043W,-1,-329.0732915401459,-19232.112605810165,0.05357142857142857,0.0410958904109589,0.014854260089686098
YOR132W,-1,-329.81472539901733,-19896.918709278107,0.05263157894736842,0.0410958904109589,0.015134529147982063
YLR370C,-1,-330.6220989227295,-20077.40042090416,0.05172413793103448,0.0410958904109589,0.015414798206278026
YOR054C,-1,-330.8590738773346,-20697.574952602386,0.05084745762711865,0.0410958904109589,0.01569506726457399
YLL040C,-1,-331.20258927345276,-19046.11572241783,0.05,0.0410958904109589,0.015975336322869956
YIL033C,-1,-331.3521990776062,-20270.167236089706,0.04918032786885246,0.0410958904109589,0.016255605381165918
YBR214W,-1,-331.6610289812088,-22522.48909199238,0.04838709677419355,0.0410958904109589,0.016535874439461883
YHR114W,1,-331.852166891098,-19923.85034584999,0.06349206349206349,0.0547945205479452,0.016535874439461883
YLR371W,-1,-332.7182357311249,-19365.860753536224,0.0625,0.0547945205479452,0.016816143497757848
YJL094C,-1,-333.12999296188354,-20217.509636044502,0.06153846153846154,0.0547945205479452,0.017096412556053812
YGR281W,-1,-333.64113318920135,-18802.40096795559,0.06060606060606061,0.0547945205479452,0.017376681614349777
YOL060C,-1,-333.77950608730316,-21402.60268354416,0.05970149253731343,0.0547945205479452,0.01765695067264574
YHR030C,-1,-333.9113676548004,-19140.29988157749,0.058823529411764705,0.0547945205479452,0.017937219730941704
YOR317W,-1,-334.0700466632843,-19712.89297425747,0.057971014492753624,0.0547945205479452,0.01821748878923767
YAL030W,-1,-334.1193413734436,-19875.65403997898,0.05714285714285714,0.0547945205479452,0.018497757847533634
YER103W,-1,-335.1670572757721,-20378.008660793304,0.056338028169014086,0.0547945205479452,0.018778026905829595
YKL204W,-1,-335.55098390579224,-19250.23692023754,0.05555555555555555,0.0547945205479452,0.01905829596412556
YKL213C,-1,-335.8186593055725,-19639.743000507355,0.0547945205479452,0.0547945205479452,0.019338565022421525
YPL154C,-1,-336.09725189208984,-20993.58706021309,0.05405405405405406,0.0547945205479452,0.01961883408071749
YPL159C,-1,-336.8437407016754,-20388.25850725174,0.05333333333333334,0.0547945205479452,0.01989910313901345
YPL152W,1,-337.0768475532532,-20835.966390371323,0.06578947368421052,0.0684931506849315,0.01989910313901345
YHL002W,-1,-337.1983947753906,-20367.484571695328,0.06493506493506493,0.0684931506849315,0.020179372197309416
YLR399C,-1,-337.3901426792145,-19645.701100051403,0.0641025641025641,0.0684931506849315,0.02045964125560538
YMR053C,-1,-337.41150641441345,-20569.87050449848,0.06329113924050633,0.0684931506849315,0.020739910313901346
YHR106W,-1,-337.50829577445984,-20621.678470373154,0.0625,0.0684931506849315,0.02102017937219731
YLR028C,-1,-337.5558431148529,-20412.447503328323,0.06172839506172839,0.0684931506849315,0.021300448430493273
YJL093C,-1,-338.3350124359131,-20006.71342742443,0.06097560975609756,0.0684931506849315,0.021580717488789238
YLL026W,-1,-338.7330161333084,-21973.236218214035,0.060240963855421686,0.0684931506849315,0.021860986547085202
YBR036C,-1,-339.00037002563477,-20414.70144855976,0.05952380952380952,0.0684931506849315,0.022141255605381167
YNL103W,-1,-339.3412103652954,-19741.621001005173,0.058823529411764705,0.0684931506849315,0.02242152466367713
YIL097W,-1,-339.68054389953613,-22170.05036497116,0.05813953488372093,0.0684931506849315,0.022701793721973094
YNR035C,-1,-339.7176880836487,-20251.82718038559,0.05747126436781609,0.0684931506849315,0.02298206278026906
YPL084W,-1,-339.7476444244385,-21198.75344491005,0.056818181818181816,0.0684931506849315,0.023262331838565024
YCL052C,-1,-341.0021970272064,-21837.500674962997,0.056179775280898875,0.0684931506849315,0.023542600896860985
YMR237W,-1,-341.112291097641,-19798.913575410843,0.05555555555555555,0.0684931506849315,0.02382286995515695
YDR435C,-1,-341.28914523124695,-20347.671227931976,0.054945054945054944,0.0684931506849315,0.024103139013452915
YKL176C,-1,-341.47889137268066,-20249.85077750683,0.05434782608695652,0.0684931506849315,0.02438340807174888
YIL034C,-1,-342.3454250097275,-20019.822187781334,0.053763440860215055,0.0684931506849315,0.02466367713004484
YKL085W,-1,-343.6641163825989,-21833.445059776306,0.05319148936170213,0.0684931506849315,0.024943946188340806
YPL089C,-1,-343.98757004737854,-19904.91868853569,0.05263157894736842,0.0684931506849315,0.02522421524663677
YER062C,1,-344.0806951522827,-20460.172198057175,0.0625,0.0821917808219178,0.02522421524663677
YCL039W,-1,-344.1967293024063,-20030.693847298622,0.061855670103092786,0.0821917808219178,0.025504484304932736
YCR033W,-1,-344.31891107559204,-19003.557846307755,0.061224489795918366,0.0821917808219178,0.0257847533632287
YIL017C,-1,-344.59286963939667,-21140.27011191845,0.06060606060606061,0.0821917808219178,0.026065022421524663
YLR205C,-1,-344.9040741920471,-20371.619131326675,0.06,0.0821917808219178,0.026345291479820628
YDR330W,-1,-345.9003121852875,-20638.534895181656,0.0594059405940594,0.0821917808219178,0.026625560538116592
YKR014C,-1,-346.091509103775,-21677.347915410995,0.058823529411764705,0.0821917808219178,0.026905829596412557
YHL024W,-1,-346.1326724290848,-20951.337683558464,0.05825242718446602,0.0821917808219178,0.02718609865470852
YFR053C,-1,-346.3480031490326,-20175.91887164116,0.057692307692307696,0.0821917808219178,0.027466367713004484
YGL227W,-1,-346.56182050704956,-21601.0634162426,0.05714285714285714,0.0821917808219178,0.02774663677130045
YPL240C,1,-346.68647933006287,-19856.8496812582,0.0660377358490566,0.0958904109589041,0.02774663677130045
YDR216W,-1,-346.81748056411743,-20504.69601225853,0.06542056074766354,0.0958904109589041,0.028026905829596414
YMR302C,-1,-347.183260679245,-21663.95395207405,0.06481481481481481,0.0958904109589041,0.028307174887892375
YOL051W,-1,-347.352352142334,-20486.337352991104,0.06422018348623854,0.0958904109589041,0.02858744394618834
YDR420W,-1,-347.40926599502563,-19236.820462942123,0.06363636363636363,0.0958904109589041,0.028867713004484305
YAL017W,-1,-347.41060066223145,-21407.186644911766,0.06306306306306306,0.0958904109589041,0.02914798206278027
YNL197C,-1,-347.5977449417114,-20444.52058672905,0.0625,0.0958904109589041,0.029428251121076235
YLR324W,-1,-348.0112771987915,-21463.081836938858,0.061946902654867256,0.0958904109589041,0.029708520179372196
YDR043C,-1,-348.2363748550415,-20871.364335775375,0.06140350877192982,0.0958904109589041,0.02998878923766816
YPL049C,-1,-348.3304851055145,-20068.278748512268,0.06086956521739131,0.0958904109589041,0.030269058295964126
YKR067W,-1,-348.9086606502533,-21569.714796066284,0.0603448275862069,0.0958904109589041,0.03054932735426009
YMR161W,-1,-348.98296570777893,-20350.494435548782,0.05982905982905983,0.0958904109589041,0.030829596412556053
YDL076C,-1,-349.7166109085083,-21072.25727248192,0.059322033898305086,0.0958904109589041,0.031109865470852018
YJR127C,-1,-350.25345039367676,-19769.27957391739,0.058823529411764705,0.0958904109589041,0.03139013452914798
YAL051W,-1,-350.3488781452179,-20479.0206823349,0.058333333333333334,0.0958904109589041,0.03167040358744395
YGR002C,-1,-351.0007036924362,-20600.992085933685,0.05785123966942149,0.0958904109589041,0.03195067264573991
YKR089C,-1,-351.30199778079987,-21038.206128299236,0.05737704918032787,0.0958904109589041,0.03223094170403588
YNR034W,-1,-351.3122080564499,-20199.030039191246,0.056910569105691054,0.0958904109589041,0.032511210762331835
YOR109W,-1,-351.6670575141907,-19167.454964637756,0.056451612903225805,0.0958904109589041,0.0327914798206278
YDL231C,-1,-351.8705379962921,-20356.596433877945,0.056,0.0958904109589041,0.033071748878923765
YLR403W,-1,-352.0614151954651,-20683.341134786606,0.05555555555555555,0.0958904109589041,0.03335201793721973
YBR169C,-1,-352.07458877563477,-21509.710448861122,0.05511811023622047,0.0958904109589041,0.033632286995515695
YPL196W,-1,-352.16775012016296,-21997.487278699875,0.0546875,0.0958904109589041,0.03391255605381166
YJR126C,-1,-352.23805713653564,-20457.40668320656,0.05426356589147287,0.0958904109589041,0.034192825112107625
YNL065W,-1,-352.43679308891296,-20861.00067424774,0.05384615384615385,0.0958904109589041,0.03447309417040359
YML091C,-1,-352.61536860466003,-20800.230225801468,0.05343511450381679,0.0958904109589041,0.034753363228699555
YGR244C,-1,-352.62868762016296,-21096.05242919922,0.05303030303030303,0.0958904109589041,0.03503363228699551
YLR256W,-1,-353.1794641017914,-20390.269236922264,0.05263157894736842,0.0958904109589041,0.03531390134529148
YJL048C,-1,-353.637327671051,-22265.908932864666,0.05223880597014925,0.0958904109589041,0.03559417040358744
YDR214W,-1,-353.6782257556915,-20273.663816690445,0.05185185185185185,0.0958904109589041,0.03587443946188341
YJL047C,-1,-354.05516386032104,-20834.987832903862,0.051470588235294115,0.0958904109589041,0.03615470852017937
YOR297C,-1,-354.51419937610626,-18460.736257076263,0.051094890510948905,0.0958904109589041,0.03643497757847534
YDL132W,-1,-354.77584958076477,-20619.725220918655,0.050724637681159424,0.0958904109589041,0.0367152466367713
YFR024C-A,-1,-355.42187309265137,-20390.517467856407,0.050359712230215826,0.0958904109589041,0.03699551569506727
YML057W,-1,-355.4334571361542,-21846.592572450638,0.05,0.0958904109589041,0.037275784753363225
YIR017C,-1,-355.4610650539398,-20591.72067809105,0.04964539007092199,0.0958904109589041,0.03755605381165919
YMR192W,-1,-355.57985496520996,-20303.38143324852,0.04929577464788732,0.0958904109589041,0.037836322869955155
YMR008C,-1,-355.75089621543884,-20514.614795446396,0.04895104895104895,0.0958904109589041,0.03811659192825112
YIL065C,-1,-355.9681477546692,-20330.404561281204,0.04861111111111111,0.0958904109589041,0.038396860986547085
YBR273C,-1,-356.00922667980194,-22722.58442914486,0.04827586206896552,0.0958904109589041,0.03867713004484305
YBR293W,-1,-356.2373695373535,-21652.886692762375,0.04794520547945205,0.0958904109589041,0.038957399103139015
YGL104C,-1,-356.25560998916626,-20382.95238351822,0.047619047619047616,0.0958904109589041,0.03923766816143498
YIL042C,-1,-356.48833751678467,-22236.750797390938,0.0472972972972973,0.0958904109589041,0.039517937219730945
YLR220W,-1,-357.03748869895935,-20654.23291492462,0.04697986577181208,0.0958904109589041,0.0397982062780269
YEL013W,-1,-357.09581899642944,-21338.540110111237,0.04666666666666667,0.0958904109589041,0.04007847533632287
YLR410W,-1,-357.30878829956055,-21640.60661995411,0.046357615894039736,0.0958904109589041,0.04035874439461883
YOR027W,-1,-357.44338870048523,-20012.442816376686,0.046052631578947366,0.0958904109589041,0.0406390134529148
YGL037C,-1,-357.71276211738586,-22283.50992310047,0.0457516339869281,0.0958904109589041,0.04091928251121076
YKR076W,-1,-357.7490853071213,-22630.475506424904,0.045454545454545456,0.0958904109589041,0.04119955156950673
YHL019C,-1,-357.7877814769745,-21593.074570178986,0.04516129032258064,0.0958904109589041,0.04147982062780269
YCL008C,-1,-358.42622447013855,-21747.286584615707,0.04487179487179487,0.0958904109589041,0.04176008968609866
