Gene,Label,Score,Background Score,Precision,Recall,False Positive Rate
YHR016C,-1,-128.61637353897095,-28938.45206141472,0.0,0.0,0.00027631942525559546
YEL060C,-1,-129.7490406036377,-29613.482668876648,0.0,0.0,0.0005526388505111909
YKR066C,-1,-129.83121156692505,-29134.799543380737,0.0,0.0,0.0008289582757667864
YGR248W,-1,-132.73777770996094,-28172.5578622818,0.0,0.0,0.0011052777010223818
YLL026W,-1,-133.2601866722107,-30207.53349661827,0.0,0.0,0.0013815971262779773
YNL241C,-1,-133.29671239852905,-28318.495942354202,0.0,0.0,0.0016579165515335729
YKL085W,-1,-133.71912574768066,-27818.935434103012,0.0,0.0,0.0019342359767891683
YMR250W,-1,-133.95369625091553,-27865.282361745834,0.0,0.0,0.0022105554020447637
YPL087W,1,-135.35336065292358,-28345.35022354126,0.1111111111111111,0.045454545454545456,0.0022105554020447637
YDR214W,-1,-136.47485256195068,-26967.761940956116,0.1,0.045454545454545456,0.0024868748273003593
YGL037C,-1,-136.99565839767456,-29120.17386841774,0.09090909090909091,0.045454545454545456,0.0027631942525559545
YJL020C,-1,-138.46529817581177,-27787.876667022705,0.08333333333333333,0.045454545454545456,0.00303951367781155
YGR268C,-1,-138.69069075584412,-29713.219086647034,0.07692307692307693,0.045454545454545456,0.0033158331030671458
YDL230W,-1,-139.37732076644897,-30032.056917905807,0.07142857142857142,0.045454545454545456,0.003592152528322741
YNR002C,-1,-140.14991188049316,-29710.360623836517,0.06666666666666667,0.045454545454545456,0.0038684719535783366
YPR154W,-1,-140.41099166870117,-28675.305674791336,0.0625,0.045454545454545456,0.004144791378833932
YER088C,-1,-140.58198022842407,-27941.179506778717,0.058823529411764705,0.045454545454545456,0.004421110804089527
YIL155C,-1,-140.82715606689453,-28648.927567481995,0.05555555555555555,0.045454545454545456,0.004697430229345123
YKL150W,-1,-141.0309362411499,-27853.755978107452,0.05263157894736842,0.045454545454545456,0.004973749654600719
YIL033C,1,-141.16077327728271,-28711.449079036713,0.1,0.09090909090909091,0.004973749654600719
YDR388W,-1,-141.23590564727783,-28667.28991508484,0.09523809523809523,0.09090909090909091,0.005250069079856314
YGL062W,-1,-141.2962522506714,-29026.789931058884,0.09090909090909091,0.09090909090909091,0.005526388505111909
YDR481C,-1,-141.469309091568,-29810.122591495514,0.08695652173913043,0.09090909090909091,0.005802707930367505
YAL016W,-1,-141.47452688217163,-30238.860555410385,0.08333333333333333,0.09090909090909091,0.0060790273556231
YKR076W,-1,-142.125075340271,-30223.475309610367,0.08,0.09090909090909091,0.0063553467808786955
YDL046W,-1,-142.26149082183838,-29977.274129390717,0.07692307692307693,0.09090909090909091,0.0066316662061342915
YFR053C,-1,-142.42093658447266,-27600.17528963089,0.07407407407407407,0.09090909090909091,0.006907985631389887
YCR083W,-1,-142.580904006958,-30008.14876484871,0.07142857142857142,0.09090909090909091,0.007184305056645482
YLR240W,-1,-142.6116180419922,-30137.1708111763,0.06896551724137931,0.09090909090909091,0.007460624481901078
YGR088W,-1,-142.65808963775635,-29090.055530309677,0.06666666666666667,0.09090909090909091,0.007736943907156673
YIL034C,-1,-142.666579246521,-29185.128664970398,0.06451612903225806,0.09090909090909091,0.00801326333241227
YJR091C,-1,-143.16500091552734,-28996.86805820465,0.0625,0.09090909090909091,0.008289582757667864
YER035W,-1,-143.34823942184448,-30548.309212446213,0.06060606060606061,0.09090909090909091,0.00856590218292346
YKL035W,-1,-143.94007110595703,-28255.628294944763,0.058823529411764705,0.09090909090909091,0.008842221608179055
YMR104C,-1,-144.27202033996582,-28902.9979057312,0.05714285714285714,0.09090909090909091,0.00911854103343465
YER133W,1,-144.27829217910767,-28545.247307300568,0.08333333333333333,0.13636363636363635,0.00911854103343465
YJL048C,-1,-144.4607379436493,-29388.251359939575,0.08108108108108109,0.13636363636363635,0.009394860458690245
YBR132C,-1,-144.7737808227539,-29685.197371959686,0.07894736842105263,0.13636363636363635,0.009671179883945842
YDR272W,-1,-144.84027338027954,-30211.148676872253,0.07692307692307693,0.13636363636363635,0.009947499309201437
YGR231C,-1,-145.1660180091858,-29734.439796447754,0.075,0.13636363636363635,0.010223818734457032
YFL016C,-1,-145.2084059715271,-29229.506375789642,0.07317073170731707,0.13636363636363635,0.010500138159712628
YPL084W,-1,-145.38454246520996,-29292.20950603485,0.07142857142857142,0.13636363636363635,0.010776457584968223
YNL274C,-1,-145.50274229049683,-28832.73595905304,0.06976744186046512,0.13636363636363635,0.011052777010223818
YGR132C,-1,-145.73903250694275,-29759.58138871193,0.06818181818181818,0.13636363636363635,0.011329096435479415
YCL035C,-1,-145.7461953163147,-27766.053195476532,0.06666666666666667,0.13636363636363635,0.01160541586073501
YDR099W,-1,-145.90766763687134,-30533.72157907486,0.06521739130434782,0.13636363636363635,0.011881735285990605
YFR024C-A,-1,-145.90835332870483,-28819.11530971527,0.06382978723404255,0.13636363636363635,0.0121580547112462
YCL052C,-1,-146.1051115989685,-29575.80495786667,0.0625,0.13636363636363635,0.012434374136501796
YBR273C,-1,-146.11919450759888,-31422.739837408066,0.061224489795918366,0.13636363636363635,0.012710693561757391
YNL098C,-1,-146.31796741485596,-27852.73063516617,0.06,0.13636363636363635,0.012987012987012988
YFR003C,-1,-146.36269569396973,-31091.859759569168,0.058823529411764705,0.13636363636363635,0.013263332412268583
YEL012W,-1,-146.5383105278015,-29697.44219493866,0.057692307692307696,0.13636363636363635,0.013539651837524178
YMR092C,-1,-146.73440074920654,-29143.13273358345,0.05660377358490566,0.13636363636363635,0.013815971262779773
YHL002W,-1,-146.93258953094482,-28026.650957107544,0.05555555555555555,0.13636363636363635,0.014092290688035369
YBL058W,-1,-147.02885627746582,-31215.95036959648,0.05454545454545454,0.13636363636363635,0.014368610113290964
YBL047C,-1,-147.41028022766113,-29644.626737356186,0.05357142857142857,0.13636363636363635,0.014644929538546559
YPL224C,-1,-147.47947597503662,-29922.52253484726,0.05263157894736842,0.13636363636363635,0.014921248963802156
YKL126W,-1,-147.58115816116333,-28894.724794387817,0.05172413793103448,0.13636363636363635,0.015197568389057751
YEL013W,-1,-147.60888290405273,-28854.33230781555,0.05084745762711865,0.13636363636363635,0.015473887814313346
YER021W,-1,-147.60945177078247,-30373.133869171143,0.05,0.13636363636363635,0.015750207239568943
YML057W,-1,-147.70071125030518,-30267.992529392242,0.04918032786885246,0.13636363636363635,0.01602652666482454
YOL126C,-1,-147.72547245025635,-29381.896627902985,0.04838709677419355,0.13636363636363635,0.016302846090080134
YMR276W,-1,-147.7940330505371,-28666.982448101044,0.047619047619047616,0.13636363636363635,0.01657916551533573
YDR059C,-1,-148.04842591285706,-31548.23966383934,0.046875,0.13636363636363635,0.016855484940591324
YDL126C,-1,-148.14458894729614,-30960.043476104736,0.046153846153846156,0.13636363636363635,0.01713180436584692
YBR059C,-1,-148.31195878982544,-30506.12377500534,0.045454545454545456,0.13636363636363635,0.017408123791102514
YJR059W,-1,-148.4941849708557,-29582.111750602722,0.04477611940298507,0.13636363636363635,0.01768444321635811
YOR157C,-1,-148.50077104568481,-29297.765674591064,0.04411764705882353,0.13636363636363635,0.017960762641613705
YNR035C,-1,-148.61847591400146,-28439.656875133514,0.043478260869565216,0.13636363636363635,0.0182370820668693
YIL075C,-1,-148.66064882278442,-29280.528752326965,0.04285714285714286,0.13636363636363635,0.018513401492124895
YPL059W,-1,-148.7633090019226,-28643.423548221588,0.04225352112676056,0.13636363636363635,0.01878972091738049
YNR007C,-1,-148.78580951690674,-30350.82661485672,0.041666666666666664,0.13636363636363635,0.01906604034263609
YLR370C,-1,-148.8225154876709,-28205.28260421753,0.0410958904109589,0.13636363636363635,0.019342359767891684
YDR294C,-1,-148.90649700164795,-28700.164210796356,0.04054054054054054,0.13636363636363635,0.01961867919314728
YCL043C,-1,-148.94749212265015,-29586.285556554794,0.04,0.13636363636363635,0.019894998618402875
YLL019C,-1,-148.95164155960083,-31380.55064511299,0.039473684210526314,0.13636363636363635,0.02017131804365847
YPL154C,-1,-149.1778039932251,-29602.77699613571,0.03896103896103896,0.13636363636363635,0.020447637468914065
YLR193C,-1,-149.1877202987671,-29289.257275104523,0.038461538461538464,0.13636363636363635,0.02072395689416966
YNL071W,-1,-149.3556661605835,-29316.404970169067,0.0379746835443038,0.13636363636363635,0.021000276319425255
YJL042W,-1,-149.36600828170776,-29016.50291967392,0.0375,0.13636363636363635,0.02127659574468085
YML004C,-1,-149.4447603225708,-28682.045293807983,0.037037037037037035,0.13636363636363635,0.021552915169936446
YOR377W,-1,-149.50531148910522,-28534.476264953613,0.036585365853658534,0.13636363636363635,0.02182923459519204
YML110C,-1,-149.5513949394226,-28983.173872470856,0.03614457831325301,0.13636363636363635,0.022105554020447636
YNL156C,-1,-149.6597876548767,-30391.800552845,0.03571428571428571,0.13636363636363635,0.02238187344570323
YMR100W,-1,-149.69628810882568,-30842.18643808365,0.03529411764705882,0.13636363636363635,0.02265819287095883
YDR122W,-1,-149.79241561889648,-30644.16984653473,0.03488372093023256,0.13636363636363635,0.022934512296214425
YOL071W,-1,-149.82910299301147,-28887.854339122772,0.034482758620689655,0.13636363636363635,0.02321083172147002
YLR330W,-1,-149.86486768722534,-29810.833500385284,0.03409090909090909,0.13636363636363635,0.023487151146725616
