Gene,Label,Score,Background Score,Precision,Recall,False Positive Rate
YOL061W,-1,-259.9544930458069,-22346.060906887054,0.0,0.0,0.0002789400278940028
YMR033W,-1,-260.9254755973816,-21324.00517320633,0.0,0.0,0.0005578800557880056
YFR002W,1,-264.92382860183716,-21585.157188415527,0.3333333333333333,0.017857142857142856,0.0005578800557880056
YJL061W,1,-265.46234369277954,-22980.12457370758,0.5,0.03571428571428571,0.0005578800557880056
YGR083C,-1,-266.1864776611328,-23454.022967338562,0.4,0.03571428571428571,0.0008368200836820083
YGL049C,-1,-266.74218559265137,-20247.820559501648,0.3333333333333333,0.03571428571428571,0.0011157601115760112
YGL092W,1,-266.75953674316406,-22269.543825387955,0.42857142857142855,0.05357142857142857,0.0011157601115760112
YAR002W,-1,-271.41668701171875,-22303.01723384857,0.375,0.05357142857142857,0.001394700139470014
YGR090W,-1,-272.08271980285645,-22338.49565935135,0.3333333333333333,0.05357142857142857,0.0016736401673640166
YMR080C,-1,-273.22067761421204,-23200.697700738907,0.3,0.05357142857142857,0.0019525801952580196
YJL198W,-1,-274.0813002586365,-23657.147367477417,0.2727272727272727,0.05357142857142857,0.0022315202231520223
YDL116W,1,-274.2925567626953,-22114.4870929718,0.3333333333333333,0.07142857142857142,0.0022315202231520223
YKL154W,-1,-274.33393716812134,-22790.183186531067,0.3076923076923077,0.07142857142857142,0.002510460251046025
YNL016W,-1,-274.6799988746643,-21929.54094028473,0.2857142857142857,0.07142857142857142,0.002789400278940028
YGL238W,-1,-275.1324281692505,-22110.264836788177,0.26666666666666666,0.07142857142857142,0.0030683403068340305
YML031W,-1,-275.52561044692993,-22553.56166744232,0.25,0.07142857142857142,0.0033472803347280333
YIL035C,-1,-277.55349469184875,-23867.72363758087,0.23529411764705882,0.07142857142857142,0.0036262203626220364
YGR276C,-1,-277.68798208236694,-21732.45911550522,0.2222222222222222,0.07142857142857142,0.003905160390516039
YOL145C,-1,-277.82479667663574,-22419.19030380249,0.21052631578947367,0.07142857142857142,0.0041841004184100415
YJR064W,-1,-277.99040842056274,-23215.12797498703,0.2,0.07142857142857142,0.004463040446304045
YHL003C,-1,-279.9610824584961,-22560.42583322525,0.19047619047619047,0.07142857142857142,0.004741980474198048
YPL069C,-1,-281.2969207763672,-22516.860102176666,0.18181818181818182,0.07142857142857142,0.00502092050209205
YDL226C,-1,-281.48079776763916,-22870.693928718567,0.17391304347826086,0.07142857142857142,0.005299860529986053
