Gene,Label,Score,Background Score,Precision,Recall,False Positive Rate
YGL187C,1,-721.9496864452958,-16310.343071490526,1.0,0.004132231404958678,0.0
YBL030C,1,-739.31141551584,-15758.808828447014,1.0,0.008264462809917356,0.0
YJR121W,1,-769.0344179086387,-16791.951571024954,1.0,0.012396694214876033,0.0
YKL148C,-1,-780.5497705861926,-17380.481750935316,0.75,0.012396694214876033,0.0003050640634533252
YOR084W,-1,-794.9931061714888,-17074.859299331903,0.6,0.012396694214876033,0.0006101281269066504
YDR178W,-1,-807.4241295531392,-18970.311052896082,0.5,0.012396694214876033,0.0009151921903599756
YPL262W,-1,-817.3658279776573,-17133.42113880068,0.42857142857142855,0.012396694214876033,0.0012202562538133007
YPL271W,1,-818.1937611997128,-17703.404807522893,0.5,0.01652892561983471,0.0012202562538133007
YDR322C-A,1,-836.2757156863809,-17054.948612459004,0.5555555555555556,0.02066115702479339,0.0012202562538133007
YOL126C,-1,-837.1827472671866,-18036.911574222147,0.5,0.02066115702479339,0.001525320317266626
YML081C-A,1,-841.7835749089718,-17742.463070593774,0.5454545454545454,0.024793388429752067,0.001525320317266626
YBL099W,1,-842.7746679335833,-17740.656211167574,0.5833333333333334,0.028925619834710745,0.001525320317266626
YDR377W,1,-845.726094327867,-17843.726819761097,0.6153846153846154,0.03305785123966942,0.001525320317266626
YPR191W,1,-860.6160290837288,-17373.401862204075,0.6428571428571429,0.0371900826446281,0.001525320317266626
YNL117W,-1,-861.7623313143849,-17957.212098173797,0.6,0.0371900826446281,0.0018303843807199512
YMR056C,1,-862.6831114441156,-18719.778394311666,0.625,0.04132231404958678,0.0018303843807199512
YML091C,-1,-863.0011496841908,-17356.036812864244,0.5882352941176471,0.04132231404958678,0.0021354484441732766
YDL004W,1,-865.337904073298,-17703.432485587895,0.6111111111111112,0.045454545454545456,0.0021354484441732766
YGR183C,1,-866.0506045594811,-18315.79063739255,0.631578947368421,0.049586776859504134,0.0021354484441732766
YLR256W,-1,-869.4615215733647,-16493.337742567062,0.6,0.049586776859504134,0.0024405125076266015
YJR077C,1,-875.3648498430848,-18629.84735642746,0.6190476190476191,0.05371900826446281,0.0024405125076266015
YOR100C,1,-877.953272357583,-19461.60457369685,0.6363636363636364,0.05785123966942149,0.0024405125076266015
YDR216W,-1,-880.7464061975479,-18122.541996881366,0.6086956521739131,0.05785123966942149,0.002745576571079927
YGL055W,-1,-880.8794940859079,-17524.266113474965,0.5833333333333334,0.05785123966942149,0.003050640634533252
YGR244C,-1,-884.3398488536477,-18627.67434128374,0.56,0.05785123966942149,0.003355704697986577
YGL205W,-1,-884.4436028599739,-19868.91512131691,0.5384615384615384,0.05785123966942149,0.0036607687614399025
YGL191W,1,-886.921312045306,-17322.88687485084,0.5555555555555556,0.06198347107438017,0.0036607687614399025
YLR295C,1,-886.9472993612289,-17140.117036417127,0.5714285714285714,0.06611570247933884,0.0036607687614399025
YCL025C,1,-899.3750307261944,-16804.805864676833,0.5862068965517241,0.07024793388429752,0.0036607687614399025
YER015W,-1,-900.3092986270785,-18978.479707978666,0.5666666666666667,0.07024793388429752,0.003965832824893227
YJL166W,-1,-901.0599480569363,-18947.067097246647,0.5483870967741935,0.07024793388429752,0.004270896888346553
YEL024W,1,-905.8805393315852,-18398.611319884658,0.5625,0.0743801652892562,0.004270896888346553
YLR158C,-1,-910.6001890897751,-15870.407202482224,0.5454545454545454,0.0743801652892562,0.004575960951799878
YHL040C,1,-911.3194519430399,-18388.38101990521,0.5588235294117647,0.07851239669421488,0.004575960951799878
YPL156C,0,-915.1797131150961,-18705.42756152898,0.5588235294117647,0.07851239669421488,0.004575960951799878
YHR001W-A,1,-915.313190355897,-17897.2613863796,0.5714285714285714,0.08264462809917356,0.004575960951799878
YJR104C,-1,-916.54592487216,-17335.15799665451,0.5555555555555556,0.08264462809917356,0.004881025015253203
YMR145C,0,-916.7516606803983,-19567.073596047238,0.5555555555555556,0.08264462809917356,0.004881025015253203
