Gene,Label,Score,Background Score,Precision,Recall,False Positive Rate
YKL172W,-1,-119.53185176849365,-26476.78710961342,0.0,0.0,0.00027693159789531985
YHR143W-A,1,-124.0360358953476,-27272.74396765232,0.5,0.03333333333333333,0.00027693159789531985
YLR051C,-1,-124.47537779808044,-25777.28679841757,0.3333333333333333,0.03333333333333333,0.0005538631957906397
YIL103W,-1,-127.10934519767761,-27073.528617620468,0.25,0.03333333333333333,0.0008307947936859596
YIR012W,-1,-127.1706759929657,-27134.06999564171,0.2,0.03333333333333333,0.0011077263915812794
YLR285W,-1,-128.10159534215927,-29331.73847979307,0.16666666666666666,0.03333333333333333,0.0013846579894765993
YHR148W,-1,-128.6543412208557,-27685.723655581474,0.14285714285714285,0.03333333333333333,0.001661589587371919
YGL029W,-1,-129.53145146369934,-27461.48337519169,0.125,0.03333333333333333,0.001938521185267239
YHR052W,-1,-129.86613500118256,-27426.043730974197,0.1111111111111111,0.03333333333333333,0.002215452783162559
YPL012W,-1,-131.96681809425354,-27897.98035609722,0.1,0.03333333333333333,0.0024923843810578787
YAL025C,-1,-131.9928457736969,-27541.76657819748,0.09090909090909091,0.03333333333333333,0.0027693159789531985
YNL062C,-1,-132.0788962841034,-27732.71953046322,0.08333333333333333,0.03333333333333333,0.0030462475768485184
YNL112W,-1,-132.45001339912415,-28115.552043676376,0.07692307692307693,0.03333333333333333,0.003323179174743838
YKL144C,-1,-133.38416695594788,-27655.311567544937,0.07142857142857142,0.03333333333333333,0.003600110772639158
YOR310C,-1,-133.56093645095825,-28680.937433719635,0.06666666666666667,0.03333333333333333,0.003877042370534478
YLR222C,-1,-133.6138687133789,-27453.354162096977,0.0625,0.03333333333333333,0.004153973968429798
YGL246C,-1,-135.95042538642883,-26705.246084451675,0.058823529411764705,0.03333333333333333,0.004430905566325118
YNR038W,-1,-137.69529390335083,-27618.363238692284,0.05555555555555555,0.03333333333333333,0.004707837164220438
YOR095C,-1,-137.73838007450104,-30432.73356986046,0.05263157894736842,0.03333333333333333,0.004984768762115757
YKL009W,-1,-138.65463304519653,-27302.580840229988,0.05,0.03333333333333333,0.005261700360011078
YPR144C,-1,-138.900874376297,-27572.775901198387,0.047619047619047616,0.03333333333333333,0.005538631957906397
YOL093W,-1,-139.2258677482605,-27994.838757038116,0.045454545454545456,0.03333333333333333,0.005815563555801717
YOR004W,-1,-139.5122570991516,-28419.443745732307,0.043478260869565216,0.03333333333333333,0.006092495153697037
YLR397C,-1,-139.67284774780273,-27839.273362755775,0.041666666666666664,0.03333333333333333,0.006369426751592357
YNL207W,-1,-140.46780860424042,-27944.046496629715,0.04,0.03333333333333333,0.006646358349487676
YNL188W,-1,-140.82812345027924,-30019.5721026659,0.038461538461538464,0.03333333333333333,0.006923289947382997
YDL031W,-1,-141.75491070747375,-27927.94348025322,0.037037037037037035,0.03333333333333333,0.007200221545278316
YHR062C,-1,-141.98507237434387,-27870.07202386856,0.03571428571428571,0.03333333333333333,0.007477153143173636
YMR308C,-1,-142.18347072601318,-27892.930309057236,0.034482758620689655,0.03333333333333333,0.007754084741068956
YJL109C,-1,-142.51589918136597,-26939.546660900116,0.03333333333333333,0.03333333333333333,0.008031016338964275
YNL151C,-1,-142.9864649772644,-27933.33792901039,0.03225806451612903,0.03333333333333333,0.008307947936859596
YOL061W,-1,-143.3823674917221,-27568.959124684334,0.03125,0.03333333333333333,0.008584879534754916
YHR089C,-1,-144.6289188861847,-28203.017397761345,0.030303030303030304,0.03333333333333333,0.008861811132650235
YOL144W,-1,-145.59325289726257,-28511.710243701935,0.029411764705882353,0.03333333333333333,0.009138742730545555
YPR112C,-1,-145.86804568767548,-28625.955999732018,0.02857142857142857,0.03333333333333333,0.009415674328440876
YJL148W,1,-146.14560747146606,-28586.175767421722,0.05555555555555555,0.06666666666666667,0.009415674328440876
YLR003C,-1,-146.81285047531128,-28333.992713689804,0.05405405405405406,0.06666666666666667,0.009692605926336195
YPR137W,-1,-147.0191558599472,-28246.53611791134,0.05263157894736842,0.06666666666666667,0.009969537524231515
YLR175W,-1,-147.13829588890076,-28955.450271844864,0.05128205128205128,0.06666666666666667,0.010246469122126834
YPR163C,-1,-147.15957498550415,-29175.53963112831,0.05,0.06666666666666667,0.010523400720022155
YKR024C,-1,-147.43960320949554,-28320.152830004692,0.04878048780487805,0.06666666666666667,0.010800332317917475
YPL126W,-1,-147.6333043575287,-28162.895990014076,0.047619047619047616,0.06666666666666667,0.011077263915812794
YMR049C,-1,-147.86565339565277,-29028.322320580482,0.046511627906976744,0.06666666666666667,0.011354195513708113
YJR097W,-1,-147.96255564689636,-27401.129845142365,0.045454545454545456,0.06666666666666667,0.011631127111603435
YGR123C,-1,-148.25847840309143,-28311.595084905624,0.044444444444444446,0.06666666666666667,0.011908058709498754
YLR435W,-1,-148.37536454200745,-27976.703755378723,0.043478260869565216,0.06666666666666667,0.012184990307394073
YMR014W,-1,-149.79502725601196,-28731.253759145737,0.0425531914893617,0.06666666666666667,0.012461921905289393
YPR016C,-1,-150.26675295829773,-28635.867446422577,0.041666666666666664,0.06666666666666667,0.012738853503184714
YOR210W,1,-150.2806897163391,-28845.718790769577,0.061224489795918366,0.1,0.012738853503184714
YIL110W,-1,-150.44160056114197,-29213.981072187424,0.06,0.1,0.013015785101080033
YKR060W,-1,-150.50800490379333,-29100.726202726364,0.058823529411764705,0.1,0.013292716698975353
YER006W,-1,-150.61851811408997,-29774.85930776596,0.057692307692307696,0.1,0.013569648296870672
YOR243C,-1,-151.07722759246826,-28774.791202545166,0.05660377358490566,0.1,0.013846579894765993
YDR045C,-1,-151.3379876613617,-28761.692630052567,0.05555555555555555,0.1,0.014123511492661313
YGR074W,-1,-151.4374294281006,-29269.191650867462,0.05454545454545454,0.1,0.014400443090556632
YOR078W,-1,-151.483012676239,-28281.32600426674,0.05357142857142857,0.1,0.014677374688451952
YFL002C,-1,-151.65908122062683,-28152.021363019943,0.05263157894736842,0.1,0.014954306286347273
YKL154W,-1,-151.79562616348267,-28206.05974340439,0.05172413793103448,0.1,0.015231237884242592
YLR008C,-1,-151.94547080993652,-29418.07745242119,0.05084745762711865,0.1,0.015508169482137912
YER082C,-1,-152.03215909004211,-28785.78717672825,0.05,0.1,0.015785101080033233
YGR195W,-1,-152.14933037757874,-28439.761253118515,0.04918032786885246,0.1,0.01606203267792855
YLR197W,-1,-152.16705560684204,-28555.24209189415,0.04838709677419355,0.1,0.01633896427582387
YNR054C,-1,-152.99438428878784,-30066.77801656723,0.047619047619047616,0.1,0.016615895873719193
YHR013C,-1,-153.46767210960388,-29537.861975193024,0.046875,0.1,0.01689282747161451
YPL227C,-1,-153.51703667640686,-29439.049694776535,0.046153846153846156,0.1,0.01716975906950983
YNL075W,-1,-154.01123356819153,-29300.741233348846,0.045454545454545456,0.1,0.01744669066740515
YOL077C,-1,-154.14270687103271,-30395.042287111282,0.04477611940298507,0.1,0.01772362226530047
YPR110C,1,-154.18350291252136,-30041.796693086624,0.058823529411764705,0.13333333333333333,0.01772362226530047
YJL125C,-1,-154.27175211906433,-28777.03803753853,0.057971014492753624,0.13333333333333333,0.01800055386319579
YKR081C,-1,-154.7276632785797,-29132.09201669693,0.05714285714285714,0.13333333333333333,0.01827748546109111
YNL002C,-1,-154.85617423057556,-29869.03350186348,0.056338028169014086,0.13333333333333333,0.01855441705898643
