Gene,Label,Score,Background Score,Precision,Recall,False Positive Rate
YDR308C,-1,-133.7827548980713,-28987.124042987823,0.0,0.0,0.00027631942525559546
YMR138W,-1,-135.33563566207886,-29092.419481039047,0.0,0.0,0.0005526388505111909
YMR153W,-1,-135.61756324768066,-29509.732505321503,0.0,0.0,0.0008289582757667864
YMR270C,-1,-136.5388503074646,-28413.408544063568,0.0,0.0,0.0011052777010223818
YKL154W,-1,-137.04249668121338,-28753.045400619507,0.0,0.0,0.0013815971262779773
YDL074C,1,-138.30307722091675,-30224.462346076965,0.16666666666666666,0.045454545454545456,0.0013815971262779773
YLR262C,-1,-138.65623235702515,-29813.24829864502,0.14285714285714285,0.045454545454545456,0.0016579165515335729
YOR159C,-1,-138.69140481948853,-29437.95372891426,0.125,0.045454545454545456,0.0019342359767891683
YLR277C,-1,-139.21685791015625,-28983.25589609146,0.1111111111111111,0.045454545454545456,0.0022105554020447637
YLR033W,-1,-139.57157802581787,-29382.369845867157,0.1,0.045454545454545456,0.0024868748273003593
YLR015W,1,-139.9373173713684,-30063.388459682465,0.18181818181818182,0.09090909090909091,0.0024868748273003593
YOR217W,-1,-139.96289825439453,-29546.498710155487,0.16666666666666666,0.09090909090909091,0.0027631942525559545
YLR147C,-1,-140.2706799507141,-28764.081924915314,0.15384615384615385,0.09090909090909091,0.00303951367781155
YAR002W,-1,-140.47652006149292,-29536.409790039062,0.14285714285714285,0.09090909090909091,0.0033158331030671458
YOR094W,-1,-140.81442165374756,-31012.437054157257,0.13333333333333333,0.09090909090909091,0.003592152528322741
YNL147W,-1,-141.0440535545349,-30338.7466673851,0.125,0.09090909090909091,0.0038684719535783366
YFR002W,-1,-141.24790334701538,-29549.43894958496,0.11764705882352941,0.09090909090909091,0.004144791378833932
YNL206C,-1,-141.3751425743103,-30753.07403278351,0.1111111111111111,0.09090909090909091,0.004421110804089527
