Gene,Label,Score,Background Score,Precision,Recall,False Positive Rate
YCL054W,-1,-11.481168407946825,-32059.303663104773,0.0,0.0,0.0002795638803466592
YNL110C,1,-16.623618856072426,-32629.307979550213,0.5,0.015625,0.0002795638803466592
YOR272W,1,-22.510596051812172,-32995.477180458605,0.6666666666666666,0.03125,0.0002795638803466592
YGL030W,-1,-26.190454337745905,-34423.593131167814,0.5,0.03125,0.0005591277606933184
YDR418W,1,-30.157754261046648,-37183.95311917737,0.6,0.046875,0.0005591277606933184
YGR159C,-1,-40.448821142315865,-35646.36572293565,0.5,0.046875,0.0008386916410399776
YGL078C,1,-51.78588517382741,-32807.92506048456,0.5714285714285714,0.0625,0.0008386916410399776
YOR294W,-1,-52.721136420965195,-35151.79774235003,0.5,0.0625,0.0011182555213866368
YPL093W,1,-52.87519568949938,-34554.255642507225,0.5555555555555556,0.078125,0.0011182555213866368
YML093W,-1,-56.896084412932396,-34254.40460967645,0.5,0.078125,0.0013978194017332962
YNL061W,-1,-58.045135363936424,-33799.07920567691,0.45454545454545453,0.078125,0.0016773832820799553
YGR145W,-1,-59.17516118660569,-36119.805258791894,0.4166666666666667,0.078125,0.0019569471624266144
YLL011W,-1,-64.01819346472621,-33421.859550695866,0.38461538461538464,0.078125,0.0022365110427732737
YKL009W,1,-67.181032769382,-34526.66871024668,0.42857142857142855,0.09375,0.0022365110427732737
YHR052W,1,-67.56165125221014,-35599.520669437945,0.4666666666666667,0.109375,0.0022365110427732737
YGR118W,-1,-69.40078355371952,-34139.71973982453,0.4375,0.109375,0.002516074923119933
YLR048W,-1,-71.95396351069212,-35027.74846416712,0.4117647058823529,0.109375,0.0027956388034665923
YMR142C,-1,-72.52087765932083,-34651.788142085075,0.3888888888888889,0.109375,0.0030752026838132512
YOR004W,-1,-74.37234191596508,-35046.90425376594,0.3684210526315789,0.109375,0.0033547665641599105
YML073C,1,-78.79152926057577,-35187.52316816151,0.4,0.125,0.0033547665641599105
YDL208W,-1,-80.75202660262585,-36284.036453694105,0.38095238095238093,0.125,0.00363433044450657
YDR083W,-1,-81.72946314886212,-34852.75157824904,0.36363636363636365,0.125,0.003913894324853229
YNR053C,-1,-82.45629505440593,-36195.74292670563,0.34782608695652173,0.125,0.004193458205199888
YOR340C,-1,-85.65617042779922,-34750.478239007294,0.3333333333333333,0.125,0.004473022085546547
YPL146C,-1,-86.53367899544537,-30193.556066727266,0.32,0.125,0.004752585965893207
YER127W,-1,-87.98201902210712,-34910.32188593224,0.3076923076923077,0.125,0.005032149846239866
YOR206W,-1,-88.32054226100445,-34621.91417905688,0.2962962962962963,0.125,0.005311713726586525
YKR081C,1,-89.00419352948666,-36881.61035891622,0.32142857142857145,0.140625,0.005311713726586525
YKL143W,-1,-92.14104284346104,-34464.05541338399,0.3103448275862069,0.140625,0.005591277606933185
YGR214W,-1,-92.1736367046833,-38276.1417257227,0.3,0.140625,0.005870841487279843
YOL124C,-1,-93.95163314789534,-37435.13428544253,0.2903225806451613,0.140625,0.0061504053676265024
YJL190C,-1,-97.08127345144749,-38171.61282055825,0.28125,0.140625,0.006429969247973162
YGL171W,-1,-97.63889241218567,-34729.235335968435,0.2727272727272727,0.140625,0.006709533128319821
YJL148W,-1,-100.31538074463606,-35720.61027210206,0.2647058823529412,0.140625,0.00698909700866648
YGL029W,-1,-100.84464497864246,-36248.66087268293,0.2571428571428571,0.140625,0.00726866088901314
YGR128C,-1,-101.01023204997182,-37434.58605502546,0.25,0.140625,0.007548224769359799
YGR103W,1,-101.53623249940574,-36130.9720616024,0.2702702702702703,0.15625,0.007548224769359799
YER126C,1,-101.59700180590153,-35187.952605400234,0.2894736842105263,0.171875,0.007548224769359799
YHR170W,1,-102.18096989020705,-35241.28346242756,0.3076923076923077,0.1875,0.007548224769359799
YKL172W,-1,-102.2180947214365,-34720.827278889716,0.3,0.1875,0.007827788649706457
YLR068W,-1,-102.9627535045147,-34405.86116929352,0.2926829268292683,0.1875,0.008107352530053118
YMR116C,-1,-104.3299168124795,-36041.07440943271,0.2857142857142857,0.1875,0.008386916410399776
