Gene,Label,Score,Background Score,Precision,Recall,False Positive Rate
YBL079W,1,-620.6514058113098,-17346.865356206894,1.0,0.006369426751592357,0.0
YDL116W,1,-622.4537581205368,-18509.349365651608,1.0,0.012738853503184714,0.0
YGL092W,1,-632.9696591496468,-18602.66522693634,1.0,0.01910828025477707,0.0
YJL061W,1,-641.5869895219803,-18448.873116344213,1.0,0.025477707006369428,0.0
YGL019W,-1,-649.3177435398102,-17893.744298934937,0.8,0.025477707006369428,0.0002973535533749628
YAR002W,1,-673.4926124811172,-19311.44544607401,0.8333333333333334,0.03184713375796178,0.0002973535533749628
YOL021C,-1,-681.0588381886482,-19011.85043889284,0.7142857142857143,0.03184713375796178,0.0005947071067499256
YNL004W,1,-683.610949754715,-19702.54545402527,0.75,0.03821656050955414,0.0005947071067499256
YFR002W,1,-685.3024569749832,-19116.718962550163,0.7777777777777778,0.044585987261146494,0.0005947071067499256
YGL155W,0,-685.6430966854095,-19181.732466220856,0.7777777777777778,0.044585987261146494,0.0005947071067499256
YBR198C,-1,-691.0448710918427,-19788.57622241974,0.7,0.044585987261146494,0.0008920606601248885
YDL112W,-1,-695.7317061424255,-19481.96332705021,0.6363636363636364,0.044585987261146494,0.0011894142134998512
YGL238W,1,-696.9571672677994,-18534.34744888544,0.6666666666666666,0.050955414012738856,0.0011894142134998512
YML031W,1,-697.9876991510391,-20067.95889234543,0.6923076923076923,0.05732484076433121,0.0011894142134998512
YPL101W,-1,-699.187926530838,-19578.921209216118,0.6428571428571429,0.05732484076433121,0.0014867677668748143
YJR042W,1,-699.9416451454163,-18590.934987783432,0.6666666666666666,0.06369426751592357,0.0014867677668748143
YOL061W,-1,-701.2244289219379,-20029.354802280664,0.625,0.06369426751592357,0.001784121320249777
YIL085C,-1,-701.5283132195473,-19475.397357404232,0.5882352941176471,0.06369426751592357,0.0020814748736247396
YMR080C,-1,-701.9498859643936,-19774.400909423828,0.5555555555555556,0.06369426751592357,0.0023788284269997025
YPR173C,-1,-705.1011453866959,-18421.89767229557,0.5263157894736842,0.06369426751592357,0.0026761819803746653
YHR107C,-1,-705.3657179474831,-18903.63542598486,0.5,0.06369426751592357,0.0029735355337496285
YER105C,1,-705.8780933618546,-19131.846154928207,0.5238095238095238,0.07006369426751592,0.0029735355337496285
YGR116W,1,-706.5643545389175,-18827.84741961956,0.5454545454545454,0.07643312101910828,0.0029735355337496285
YKR028W,-1,-707.486687541008,-19643.577411949635,0.5217391304347826,0.07643312101910828,0.0032708890871245913
YDR188W,-1,-708.4288753271103,-18839.158985733986,0.5,0.07643312101910828,0.003568242640499554
YIL014W,-1,-708.9438534975052,-19033.28743171692,0.48,0.07643312101910828,0.003865596193874517
YIL128W,-1,-709.7137625217438,-19046.874044775963,0.46153846153846156,0.07643312101910828,0.004162949747249479
YOR119C,-1,-710.2232745885849,-20886.767392396927,0.4444444444444444,0.07643312101910828,0.0044603033006244425
YBR283C,-1,-711.8321530818939,-19219.369879364967,0.42857142857142855,0.07643312101910828,0.004757656853999405
YDR489W,-1,-712.096975684166,-20078.2508405447,0.41379310344827586,0.07643312101910828,0.005055010407374368
YHR133C,-1,-712.7320338487625,-20222.637242674828,0.4,0.07643312101910828,0.0053523639607493305
YMR247C,-1,-713.1626952886581,-19821.935967326164,0.3870967741935484,0.07643312101910828,0.005649717514124294
YJL111W,-1,-714.1805811524391,-19947.722837269306,0.375,0.07643312101910828,0.005947071067499257
YEL015W,-1,-714.2289247512817,-19905.36189675331,0.36363636363636365,0.07643312101910828,0.006244424620874219
YOR241W,0,-714.8154635429382,-19509.19982790947,0.36363636363636365,0.07643312101910828,0.006244424620874219
YBR058C,-1,-715.3335328102112,-20012.102666974068,0.35294117647058826,0.07643312101910828,0.006541778174249183
YGL195W,-1,-715.9899024963379,-19818.249645352364,0.34285714285714286,0.07643312101910828,0.006839131727624145
YPL178W,1,-716.0243284702301,-21267.995369315147,0.3611111111111111,0.08280254777070063,0.006839131727624145
YDR211W,-1,-716.6073192358017,-19579.56491136551,0.35135135135135137,0.08280254777070063,0.007136485280999108
YDR292C,-1,-717.2509075403214,-20944.242206454277,0.34210526315789475,0.08280254777070063,0.007433838834374071
YGR216C,-1,-717.3732215166092,-20014.03666305542,0.3333333333333333,0.08280254777070063,0.007731192387749034
YDR062W,-1,-717.9419229030609,-19030.450314998627,0.325,0.08280254777070063,0.008028545941123996
YLR314C,-1,-718.3272514343262,-19323.33282184601,0.3170731707317073,0.08280254777070063,0.008325899494498959
YIL038C,-1,-719.5720703601837,-19617.167414665222,0.30952380952380953,0.08280254777070063,0.008623253047873923
YMR129W,1,-719.9083219766617,-20501.57353389263,0.32558139534883723,0.08917197452229299,0.008623253047873923
YDR245W,-1,-720.3659648895264,-19635.469560980797,0.3181818181818182,0.08917197452229299,0.008920606601248885
YDL145C,-1,-720.5042291879654,-19498.619408011436,0.3111111111111111,0.08917197452229299,0.009217960154623847
YPR144C,-1,-720.5113483667374,-21450.712124943733,0.30434782608695654,0.08917197452229299,0.00951531370799881
