Gene,Label,Score,Background Score,Precision,Recall,False Positive Rate
YMR078C,-1,-235.26624919474125,-16464.596436038613,0.0,0.0,0.00028336639274582036
YBL009W,-1,-241.21098867058754,-14335.552768155932,0.0,0.0,0.0005667327854916407
YBL035C,1,-246.20423185825348,-16046.146118588746,0.3333333333333333,0.008928571428571428,0.0005667327854916407
YCR092C,1,-246.51323667168617,-14797.224997118115,0.5,0.017857142857142856,0.0005667327854916407
YDR013W,1,-250.49436150491238,-15521.634616285563,0.6,0.026785714285714284,0.0005667327854916407
YLR274W,1,-252.25817343592644,-16233.418342597783,0.6666666666666666,0.03571428571428571,0.0005667327854916407
YPL153C,1,-253.33765590190887,-16129.23787508905,0.7142857142857143,0.044642857142857144,0.0005667327854916407
YLR183C,-1,-256.48104743659496,-16424.90893791616,0.625,0.044642857142857144,0.000850099178237461
YNL273W,1,-260.8018968254328,-17025.173867329955,0.6666666666666666,0.05357142857142857,0.000850099178237461
YAR008W,-1,-261.3399565219879,-17362.12785026431,0.6,0.05357142857142857,0.0011334655709832814
YNL222W,-1,-263.88217501342297,-14883.778999760747,0.5454545454545454,0.05357142857142857,0.0014168319637291016
YLR103C,1,-271.9154949635267,-17904.596689105034,0.5833333333333334,0.0625,0.0014168319637291016
YBR087W,1,-288.9905838370323,-16752.020964980125,0.6153846153846154,0.07142857142857142,0.0014168319637291016
YNL233W,-1,-290.3582874238491,-18240.250919431448,0.5714285714285714,0.07142857142857142,0.001700198356474922
YLR272C,-1,-293.72533205896616,-16998.273908875883,0.5333333333333333,0.07142857142857142,0.0019835647492207425
YML061C,-1,-301.87343668937683,-18015.044182106853,0.5,0.07142857142857142,0.002266931141966563
YKL042W,-1,-302.95378635823727,-16756.824349224567,0.47058823529411764,0.07142857142857142,0.0025502975347123833
YLR319C,-1,-308.98104324936867,-16116.199484318495,0.4444444444444444,0.07142857142857142,0.0028336639274582033
YGR140W,-1,-309.89317252486944,-17646.379939220846,0.42105263157894735,0.07142857142857142,0.0031170303202040237
YNL102W,1,-310.66235652565956,-18482.20559026301,0.45,0.08035714285714286,0.0031170303202040237
YOR144C,1,-311.11458463966846,-19191.254852041602,0.47619047619047616,0.08928571428571429,0.0031170303202040237
YDL003W,-1,-311.5757106244564,-17576.83470004797,0.45454545454545453,0.08928571428571429,0.003400396712949844
YDR440W,-1,-319.17086189985275,-18354.109089151025,0.43478260869565216,0.08928571428571429,0.0036837631056956645
YPR141C,-1,-319.31476502865553,-17838.33447956294,0.4166666666666667,0.08928571428571429,0.003967129498441485
YHR129C,-1,-323.5404322594404,-16999.311127752066,0.4,0.08928571428571429,0.004250495891187305
