Gene,Label,Score,Background Score,Precision,Recall,False Positive Rate
YLR277C,-1,-212.70275402069092,-24127.437519550323,0.0,0.0,0.0002775464890369137
YJL072C,-1,-212.74352025985718,-23665.74468111992,0.0,0.0,0.0005550929780738274
YDL058W,-1,-213.4420599937439,-23694.545959949493,0.0,0.0,0.0008326394671107411
YHR077C,-1,-216.93265104293823,-25005.526119947433,0.0,0.0,0.0011101859561476548
YGL238W,-1,-217.5769443511963,-23910.837208271027,0.0,0.0,0.0013877324451845685
YDL098C,-1,-218.27270555496216,-24154.408730745316,0.0,0.0,0.0016652789342214821
YFR013W,-1,-219.02350234985352,-25289.95165657997,0.0,0.0,0.0019428254232583958
YKR095W,-1,-219.11115407943726,-23739.032037973404,0.0,0.0,0.0022203719122953097
YGL151W,-1,-219.71294164657593,-25070.029247760773,0.0,0.0,0.002497918401332223
YDR081C,-1,-220.73778676986694,-24909.230349063873,0.0,0.0,0.002775464890369137
YNR026C,1,-221.43532037734985,-25202.760909557343,0.09090909090909091,0.02631578947368421,0.002775464890369137
YBR210W,-1,-221.92586135864258,-24484.9311978817,0.08333333333333333,0.02631578947368421,0.0030530113794060504
YDR524C,-1,-222.1056056022644,-23698.685113191605,0.07692307692307693,0.02631578947368421,0.0033305578684429643
YCR027C,-1,-222.1115803718567,-24474.721994400024,0.07142857142857142,0.02631578947368421,0.0036081043574798777
YNL272C,1,-222.13270235061646,-24639.031212329865,0.13333333333333333,0.05263157894736842,0.0036081043574798777
YML103C,-1,-222.1926498413086,-24185.542121887207,0.125,0.05263157894736842,0.0038856508465167916
YGL155W,-1,-222.52638578414917,-24402.46043586731,0.11764705882352941,0.05263157894736842,0.004163197335553705
YHR119W,-1,-223.35085487365723,-24756.315236091614,0.1111111111111111,0.05263157894736842,0.004440743824590619
YKL173W,-1,-223.46620559692383,-25692.148910999298,0.10526315789473684,0.05263157894736842,0.004718290313627533
YNL222W,-1,-223.66766691207886,-24345.491340637207,0.1,0.05263157894736842,0.004995836802664446
YJL204C,-1,-223.8472194671631,-25646.330463409424,0.09523809523809523,0.05263157894736842,0.00527338329170136
YJR083C,-1,-224.38802814483643,-24513.618268728256,0.09090909090909091,0.05263157894736842,0.005550929780738274
YJL024C,-1,-224.59550523757935,-25136.66363477707,0.08695652173913043,0.05263157894736842,0.005828476269775187
YML062C,-1,-224.9230465888977,-25151.672737836838,0.08333333333333333,0.05263157894736842,0.006106022758812101
YLR262C,-1,-225.2054500579834,-24939.8767080307,0.08,0.05263157894736842,0.006383569247849014
YDR013W,-1,-225.2248682975769,-24427.734215021133,0.07692307692307693,0.05263157894736842,0.006661115736885929
YMR224C,-1,-225.36349439620972,-24075.72736597061,0.07407407407407407,0.05263157894736842,0.006938662225922842
