Gene,Label,Score,Background Score,Precision,Recall,False Positive Rate
YOR329C,-1,-262.3500106334686,-23423.32408308983,0.0,0.0,0.0002880184331797235
YDL013W,-1,-271.95670557022095,-23419.909978866577,0.0,0.0,0.000576036866359447
YOR297C,-1,-272.3655664920807,-22871.222531557083,0.0,0.0,0.0008640552995391706
YFL013C,-1,-272.7424623966217,-23536.346082925797,0.0,0.0,0.001152073732718894
YDR259C,-1,-273.0700435638428,-22706.71698498726,0.0,0.0,0.0014400921658986176
YFL021W,-1,-273.33558559417725,-23533.899958372116,0.0,0.0,0.0017281105990783411
YGL073W,-1,-273.53343296051025,-23715.587897777557,0.0,0.0,0.0020161290322580645
YBR273C,-1,-273.8915548324585,-24683.316547632217,0.0,0.0,0.002304147465437788
YPL123C,-1,-276.18247056007385,-23705.502855062485,0.0,0.0,0.0025921658986175116
YOR322C,-1,-276.86692547798157,-23912.10873413086,0.0,0.0,0.002880184331797235
YIL084C,1,-277.1607780456543,-23970.942817926407,0.09090909090909091,0.020833333333333332,0.002880184331797235
YOR275C,1,-278.52952814102173,-23725.297929525375,0.16666666666666666,0.041666666666666664,0.002880184331797235
YJR125C,-1,-280.219162940979,-23583.913321733475,0.15384615384615385,0.041666666666666664,0.0031682027649769587
YGL045W,1,-280.4635820388794,-22784.806886672974,0.21428571428571427,0.0625,0.0031682027649769587
YPL100W,-1,-280.8355202674866,-24600.82200741768,0.2,0.0625,0.0034562211981566822
YNL161W,-1,-281.61985969543457,-23816.26460313797,0.1875,0.0625,0.0037442396313364054
YNL286W,-1,-281.7273850440979,-22916.00783109665,0.17647058823529413,0.0625,0.004032258064516129
YNL230C,-1,-281.96550273895264,-24221.139619350433,0.16666666666666666,0.0625,0.004320276497695853
YPL152W,-1,-282.70373010635376,-24662.817458868027,0.15789473684210525,0.0625,0.004608294930875576
YDR202C,-1,-283.0721869468689,-23952.428243875504,0.15,0.0625,0.004896313364055299
YDR173C,-1,-283.4967851638794,-23366.010582208633,0.14285714285714285,0.0625,0.005184331797235023
YBL075C,-1,-283.59473872184753,-23706.76259279251,0.13636363636363635,0.0625,0.005472350230414746
YLR425W,-1,-283.8015103340149,-24799.88933134079,0.13043478260869565,0.0625,0.00576036866359447
YDL132W,-1,-283.8504090309143,-23222.863393306732,0.125,0.0625,0.006048387096774193
YDL130W-A,0,-284.3798871040344,-22895.57538175583,0.125,0.0625,0.006048387096774193
YIL036W,-1,-284.4485807418823,-24971.75213623047,0.12,0.0625,0.006336405529953917
YER162C,-1,-284.67592668533325,-23403.528782367706,0.11538461538461539,0.0625,0.0066244239631336405
YML128C,-1,-284.85125970840454,-23934.05879497528,0.1111111111111111,0.0625,0.0069124423963133645
YLR240W,-1,-284.99967217445374,-24887.862751960754,0.10714285714285714,0.0625,0.007200460829493088
YPR081C,-1,-285.9279489517212,-24643.650983333588,0.10344827586206896,0.0625,0.007488479262672811
YNL027W,-1,-286.0973744392395,-24704.040578126907,0.1,0.0625,0.007776497695852535
YCL039W,-1,-286.1737585067749,-23624.194224357605,0.0967741935483871,0.0625,0.008064516129032258
