Gene,Label,Score,Background Score,Precision,Recall,False Positive Rate
YGR231C,-1,-332.7178291082382,-18591.72977054119,0.0,0.0,0.000281135788585887
YNL071W,-1,-335.8727180957794,-18197.293272137642,0.0,0.0,0.000562271577171774
YPL084W,-1,-337.77754187583923,-19244.194297790527,0.0,0.0,0.0008434073657576609
YNL243W,1,-339.0023443698883,-18362.410610437393,0.25,0.011904761904761904,0.0008434073657576609
YGL173C,-1,-339.09075474739075,-18356.12244963646,0.2,0.011904761904761904,0.001124543154343548
YFR024C-A,-1,-341.62636041641235,-17921.012198209763,0.16666666666666666,0.011904761904761904,0.0014056789429294349
YEL013W,-1,-341.968768119812,-18431.539424300194,0.14285714285714285,0.011904761904761904,0.0016868147315153219
YBR036C,-1,-342.48485827445984,-17542.15880560875,0.125,0.011904761904761904,0.001967950520101209
YKL126W,1,-342.56742453575134,-18698.766350984573,0.2222222222222222,0.023809523809523808,0.001967950520101209
YFR004W,-1,-344.03707444667816,-19440.7963848114,0.2,0.023809523809523808,0.002249086308687096
YIL033C,-1,-344.11165618896484,-18358.224482774734,0.18181818181818182,0.023809523809523808,0.002530222097272983
YAL016W,-1,-344.74416303634644,-18684.180109262466,0.16666666666666666,0.023809523809523808,0.0028113578858588698
YNL098C,-1,-345.01841855049133,-18007.974511384964,0.15384615384615385,0.023809523809523808,0.003092493674444757
YLR028C,-1,-345.14450764656067,-18967.18899488449,0.14285714285714285,0.023809523809523808,0.0033736294630306437
YER133W,-1,-345.87767934799194,-18288.58517408371,0.13333333333333333,0.023809523809523808,0.003654765251616531
YGR167W,1,-346.79382514953613,-18985.6060359478,0.1875,0.03571428571428571,0.003654765251616531
YGR193C,-1,-347.1276364326477,-19491.931489944458,0.17647058823529413,0.03571428571428571,0.003935901040202418
YER125W,1,-348.3697900772095,-18161.894347906113,0.2222222222222222,0.047619047619047616,0.003935901040202418
YDR099W,-1,-348.4492390155792,-18799.59396147728,0.21052631578947367,0.047619047619047616,0.004217036828788305
YKL204W,-1,-348.55414271354675,-17883.88315463066,0.2,0.047619047619047616,0.004498172617374192
YOR362C,-1,-348.9661647081375,-20413.36524927616,0.19047619047619047,0.047619047619047616,0.004779308405960078
YML029W,-1,-350.08945751190186,-18993.537645816803,0.18181818181818182,0.047619047619047616,0.005060444194545966
YER178W,-1,-350.53379678726196,-18608.592114329338,0.17391304347826086,0.047619047619047616,0.005341579983131853
YOR132W,-1,-351.32787919044495,-18839.46224617958,0.16666666666666666,0.047619047619047616,0.0056227157717177395
YCL052C,-1,-351.56822180747986,-19470.45541524887,0.16,0.047619047619047616,0.005903851560303626
YJR065C,-1,-351.9168014526367,-18831.62091422081,0.15384615384615385,0.047619047619047616,0.006184987348889514
YML110C,-1,-352.77864241600037,-18250.160480737686,0.14814814814814814,0.047619047619047616,0.006466123137475401
YBL058W,-1,-353.10752296447754,-19280.070509672165,0.14285714285714285,0.047619047619047616,0.0067472589260612875
YHR114W,1,-353.1403172016144,-18601.14221382141,0.1724137931034483,0.05952380952380952,0.0067472589260612875
YHR001W,1,-353.4468286037445,-19192.623427033424,0.2,0.07142857142857142,0.0067472589260612875
YFR050C,-1,-354.1314842700958,-20135.189092993736,0.1935483870967742,0.07142857142857142,0.007028394714647174
YML048W,-1,-354.2796540260315,-19713.039652109146,0.1875,0.07142857142857142,0.007309530503233062
YDL134C,-1,-354.836790561676,-19151.536838769913,0.18181818181818182,0.07142857142857142,0.007590666291818949
YJL020C,-1,-354.8580331802368,-18862.498740434647,0.17647058823529413,0.07142857142857142,0.007871802080404836
YDR328C,-1,-355.3456280231476,-18755.542558431625,0.17142857142857143,0.07142857142857142,0.008152937868990722
YDR388W,1,-355.8143455982208,-18274.32402896881,0.19444444444444445,0.08333333333333333,0.008152937868990722
YMR092C,-1,-356.1199998855591,-18578.272504091263,0.1891891891891892,0.08333333333333333,0.00843407365757661
YLR370C,-1,-357.4367136955261,-19494.643806695938,0.18421052631578946,0.08333333333333333,0.008715209446162496
YDL147W,-1,-357.56668066978455,-20055.9675719738,0.1794871794871795,0.08333333333333333,0.008996345234748383
YER021W,-1,-358.0810739994049,-20070.134323239326,0.175,0.08333333333333333,0.009277481023334271
YMR276W,-1,-359.01796102523804,-18934.8011906147,0.17073170731707318,0.08333333333333333,0.009558616811920157
YDR294C,-1,-359.54675555229187,-18648.544565200806,0.16666666666666666,0.08333333333333333,0.009839752600506044
YMR200W,-1,-359.8301091194153,-19653.413484334946,0.16279069767441862,0.08333333333333333,0.010120888389091932
YDR164C,-1,-360.0889298915863,-18926.649020433426,0.1590909090909091,0.08333333333333333,0.010402024177677818
YGR178C,-1,-360.47822737693787,-18646.703046798706,0.15555555555555556,0.08333333333333333,0.010683159966263706
YCL017C,-1,-360.557902097702,-18305.288889169693,0.15217391304347827,0.08333333333333333,0.010964295754849593
YER094C,-1,-361.3230758905411,-20636.720655441284,0.14893617021276595,0.08333333333333333,0.011245431543435479
YKL213C,-1,-361.9515702724457,-19696.47462642193,0.14583333333333334,0.08333333333333333,0.011526567332021367
YDR394W,-1,-362.45761132240295,-19248.920003175735,0.14285714285714285,0.08333333333333333,0.011807703120607253
YKL035W,-1,-362.541380405426,-18632.602632761,0.14,0.08333333333333333,0.01208883890919314
YER166W,1,-362.57991099357605,-19161.129158735275,0.1568627450980392,0.09523809523809523,0.01208883890919314
YOR275C,-1,-362.70251512527466,-20024.27031314373,0.15384615384615385,0.09523809523809523,0.012369974697779028
YIL075C,-1,-363.5241551399231,-19819.87968468666,0.1509433962264151,0.09523809523809523,0.012651110486364914
