Gene,Label,Score,Background Score,Precision,Recall,False Positive Rate
YHR061C,-1,-783.2558465003967,-25051.62838459015,0.0,0.0,0.0002941176470588235
YPR046W,-1,-789.2724976539612,-25201.938138008118,0.0,0.0,0.000588235294117647
YLR319C,-1,-792.1069922447205,-25302.970422267914,0.0,0.0,0.0008823529411764706
YIL159W,-1,-792.135892868042,-25691.617083072662,0.0,0.0,0.001176470588235294
YMR069W,-1,-792.5078678131104,-24956.291134357452,0.0,0.0,0.0014705882352941176
YPL082C,-1,-793.3006906509399,-25581.797404289246,0.0,0.0,0.0017647058823529412
YDR013W,-1,-793.6859083175659,-25919.343740463257,0.0,0.0,0.002058823529411765
YPL209C,-1,-796.2506928443909,-25833.211658000946,0.0,0.0,0.002352941176470588
YPL124W,-1,-798.9434499740601,-26359.366013526917,0.0,0.0,0.0026470588235294116
YOL034W,-1,-800.3066558837891,-26302.49784564972,0.0,0.0,0.0029411764705882353
YOL069W,-1,-802.0756044387817,-25301.290443897247,0.0,0.0,0.003235294117647059
YJR092W,-1,-802.2778158187866,-25785.31791496277,0.0,0.0,0.0035294117647058825
YCL063W,-1,-802.3067021369934,-25896.069074630737,0.0,0.0,0.003823529411764706
YNL210W,-1,-802.3638601303101,-24537.51462841034,0.0,0.0,0.00411764705882353
YIL131C,1,-802.6259684562683,-26005.195424556732,0.06666666666666667,0.008333333333333333,0.00411764705882353
YPL269W,-1,-802.6308579444885,-25463.134388446808,0.0625,0.008333333333333333,0.004411764705882353
YDR499W,-1,-803.6298885345459,-26253.210525035858,0.058823529411764705,0.008333333333333333,0.004705882352941176
YBL009W,-1,-803.9510912895203,-26155.37020301819,0.05555555555555555,0.008333333333333333,0.005
YER114C,-1,-805.1828517913818,-26225.391763210297,0.05263157894736842,0.008333333333333333,0.005294117647058823
YMR078C,-1,-806.2751445770264,-27057.592759132385,0.05,0.008333333333333333,0.005588235294117647
YLR424W,-1,-807.5517358779907,-26315.24444770813,0.047619047619047616,0.008333333333333333,0.0058823529411764705
YGL243W,-1,-808.3540096282959,-26416.785433769226,0.045454545454545456,0.008333333333333333,0.006176470588235294
YLR263W,-1,-808.3702087402344,-26275.155071258545,0.043478260869565216,0.008333333333333333,0.006470588235294118
YDL087C,-1,-808.7330627441406,-25564.301938533783,0.041666666666666664,0.008333333333333333,0.006764705882352941
YDR325W,-1,-809.8377294540405,-26218.55776977539,0.04,0.008333333333333333,0.007058823529411765
YPL253C,-1,-810.2099733352661,-25914.863612651825,0.038461538461538464,0.008333333333333333,0.007352941176470588
YBR275C,1,-810.2195572853088,-26351.605580329895,0.07407407407407407,0.016666666666666666,0.007352941176470588
YNL222W,-1,-810.513144493103,-25740.285995960236,0.07142857142857142,0.016666666666666666,0.007647058823529412
YOL066C,-1,-810.5138535499573,-26041.253799915314,0.06896551724137931,0.016666666666666666,0.007941176470588234
YJL194W,1,-811.2783713340759,-25880.758887290955,0.1,0.025,0.007941176470588234
YPR104C,-1,-811.364926815033,-26073.22971057892,0.0967741935483871,0.025,0.00823529411764706
YKR086W,-1,-811.9004640579224,-25977.157937526703,0.09375,0.025,0.008529411764705883
YLR318W,-1,-812.9920253753662,-26125.18003511429,0.09090909090909091,0.025,0.008823529411764706
YNL311C,-1,-813.1252188682556,-25636.072937488556,0.08823529411764706,0.025,0.009117647058823529
YAR008W,-1,-813.257297039032,-26202.589407920837,0.08571428571428572,0.025,0.009411764705882352
YNL304W,-1,-813.3797860145569,-25682.56454563141,0.08333333333333333,0.025,0.009705882352941177
YDL003W,-1,-814.363046169281,-26439.969677448273,0.08108108108108109,0.025,0.01
YLR381W,-1,-814.553952217102,-25877.166636943817,0.07894736842105263,0.025,0.010294117647058823
YDR191W,1,-814.871687412262,-25999.67054271698,0.10256410256410256,0.03333333333333333,0.010294117647058823
YHR167W,-1,-816.6707038879395,-26391.81062746048,0.1,0.03333333333333333,0.010588235294117647
YOR330C,-1,-816.8088002204895,-26079.715001106262,0.0975609756097561,0.03333333333333333,0.01088235294117647
YHR172W,-1,-816.8680200576782,-26696.41733932495,0.09523809523809523,0.03333333333333333,0.011176470588235295
YDL017W,-1,-816.9234399795532,-26088.22819519043,0.09302325581395349,0.03333333333333333,0.011470588235294118
YGL175C,-1,-818.4005126953125,-25649.4054851532,0.09090909090909091,0.03333333333333333,0.011764705882352941
YOR144C,-1,-819.9475264549255,-26514.448914051056,0.08888888888888889,0.03333333333333333,0.012058823529411764
YLR329W,-1,-820.1050367355347,-25349.584558963776,0.08695652173913043,0.03333333333333333,0.012352941176470587
YJL203W,-1,-821.0073671340942,-26205.794199943542,0.0851063829787234,0.03333333333333333,0.012647058823529412
YDL069C,-1,-822.0080709457397,-26253.40904045105,0.08333333333333333,0.03333333333333333,0.012941176470588235
YIR005W,-1,-822.1214604377747,-25376.080980300903,0.08163265306122448,0.03333333333333333,0.013235294117647059
YJR031C,-1,-822.448971748352,-26650.248343467712,0.08,0.03333333333333333,0.013529411764705882
YNL039W,1,-822.4813003540039,-26911.51012134552,0.09803921568627451,0.041666666666666664,0.013529411764705882
YOR308C,-1,-823.3921303749084,-26648.236230373383,0.09615384615384616,0.041666666666666664,0.013823529411764707
YKL042W,-1,-823.5965394973755,-26418.204429626465,0.09433962264150944,0.041666666666666664,0.01411764705882353
YHR023W,-1,-823.7300658226013,-26187.582623004913,0.09259259259259259,0.041666666666666664,0.014411764705882353
YDL028C,-1,-825.239209651947,-26615.287561416626,0.09090909090909091,0.041666666666666664,0.014705882352941176
YKL173W,-1,-825.2780256271362,-26302.076941013336,0.08928571428571429,0.041666666666666664,0.015
YFR028C,-1,-825.3066740036011,-26759.992770195007,0.08771929824561403,0.041666666666666664,0.015294117647058824
YDR416W,-1,-825.7257266044617,-26788.713554382324,0.08620689655172414,0.041666666666666664,0.015588235294117648
YIL061C,-1,-825.9439415931702,-26028.603600025177,0.0847457627118644,0.041666666666666664,0.01588235294117647
YLR135W,1,-826.0767240524292,-26615.182365894318,0.1,0.05,0.01588235294117647
YER075C,-1,-826.3785676956177,-26474.668331623077,0.09836065573770492,0.05,0.016176470588235296
YNL328C,-1,-826.7105770111084,-25443.60176897049,0.0967741935483871,0.05,0.01647058823529412
YJL025W,-1,-827.2709355354309,-26776.677253246307,0.09523809523809523,0.05,0.016764705882352942
YLR116W,-1,-827.4570555686951,-25899.533079624176,0.09375,0.05,0.017058823529411765
YGR179C,-1,-827.5733780860901,-27043.33094549179,0.09230769230769231,0.05,0.01735294117647059
YCL016C,-1,-828.0927896499634,-26418.477217674255,0.09090909090909091,0.05,0.01764705882352941
YGL016W,0,-828.3039455413818,-26777.02162837982,0.09090909090909091,0.05,0.01764705882352941
YML103C,-1,-828.3820328712463,-26458.17858695984,0.08955223880597014,0.05,0.017941176470588235
YNR011C,-1,-828.8589987754822,-26861.383219242096,0.08823529411764706,0.05,0.018235294117647058
YBR186W,-1,-828.9098992347717,-25834.925859451294,0.08695652173913043,0.05,0.01852941176470588
YHR154W,1,-829.0183696746826,-27319.770281791687,0.1,0.058333333333333334,0.01852941176470588
YDR386W,-1,-829.0256185531616,-26449.875097751617,0.09859154929577464,0.058333333333333334,0.018823529411764704
YDR515W,-1,-829.2800874710083,-26510.818534851074,0.09722222222222222,0.058333333333333334,0.01911764705882353
YEL016C,-1,-829.7754015922546,-26467.6835231781,0.0958904109589041,0.058333333333333334,0.019411764705882354
YMR065W,-1,-830.195246219635,-26927.748826026917,0.0945945945945946,0.058333333333333334,0.019705882352941177
YNR023W,-1,-831.0911817550659,-27061.6393327713,0.09333333333333334,0.058333333333333334,0.02
YPL202C,-1,-831.3068604469299,-26271.841814517975,0.09210526315789473,0.058333333333333334,0.020294117647058824
YNL126W,-1,-831.4920558929443,-26809.90076160431,0.09090909090909091,0.058333333333333334,0.020588235294117647
YPR095C,-1,-831.5787234306335,-26013.232504844666,0.08974358974358974,0.058333333333333334,0.02088235294117647
YLR277C,-1,-831.7976031303406,-26698.898205280304,0.08860759493670886,0.058333333333333334,0.021176470588235293
YBR258C,-1,-832.5621194839478,-26183.479376792908,0.0875,0.058333333333333334,0.021470588235294116
YOR025W,-1,-832.7045841217041,-27015.363912582397,0.08641975308641975,0.058333333333333334,0.02176470588235294
YHL009C,-1,-832.7385907173157,-26310.60197877884,0.08536585365853659,0.058333333333333334,0.022058823529411766
YNL273W,1,-832.7724475860596,-27609.1094789505,0.0963855421686747,0.06666666666666667,0.022058823529411766
YPL153C,-1,-832.851254940033,-26675.952622890472,0.09523809523809523,0.06666666666666667,0.02235294117647059
YDR163W,-1,-832.9383835792542,-26332.34800195694,0.09411764705882353,0.06666666666666667,0.022647058823529412
YKL012W,-1,-832.9458475112915,-26673.42627811432,0.09302325581395349,0.06666666666666667,0.022941176470588236
YDR478W,-1,-833.1401891708374,-26222.057520866394,0.09195402298850575,0.06666666666666667,0.02323529411764706
YLR274W,1,-833.1563177108765,-27268.23909664154,0.10227272727272728,0.075,0.02323529411764706
YPR025C,-1,-833.2005705833435,-27027.756254196167,0.10112359550561797,0.075,0.023529411764705882
YIL119C,-1,-833.2230892181396,-25972.920098781586,0.1,0.075,0.023823529411764705
YPL096C-A,-1,-833.542872428894,-25556.997188091278,0.0989010989010989,0.075,0.02411764705882353
YLR272C,-1,-834.1581449508667,-27513.180718421936,0.09782608695652174,0.075,0.02441176470588235
YJL092W,1,-834.5032091140747,-26997.045406341553,0.10752688172043011,0.08333333333333333,0.02441176470588235
YGR109C,1,-834.7307605743408,-27595.708833694458,0.11702127659574468,0.09166666666666666,0.02441176470588235
YNL262W,-1,-834.8117074966431,-26592.570201396942,0.11578947368421053,0.09166666666666666,0.024705882352941175
YDR362C,-1,-834.8390083312988,-27369.38559818268,0.11458333333333333,0.09166666666666666,0.025
YDL154W,-1,-835.4117527008057,-26509.061666488647,0.1134020618556701,0.09166666666666666,0.025294117647058825
YDL117W,-1,-835.5420470237732,-26586.052814483643,0.11224489795918367,0.09166666666666666,0.025588235294117648
YHR120W,-1,-835.614245891571,-27306.98434638977,0.1111111111111111,0.09166666666666666,0.02588235294117647
YHR036W,-1,-835.7706966400146,-27204.367080688477,0.11,0.09166666666666666,0.026176470588235294
YDR159W,-1,-835.8315925598145,-26736.751195907593,0.10891089108910891,0.09166666666666666,0.026470588235294117
YJL168C,1,-835.9274525642395,-27119.84921836853,0.11764705882352941,0.1,0.026470588235294117
YPL151C,-1,-835.9737753868103,-26836.537438869476,0.11650485436893204,0.1,0.02676470588235294
YDR240C,-1,-836.0888414382935,-27127.98924446106,0.11538461538461539,0.1,0.027058823529411764
YHR119W,-1,-836.5376873016357,-27350.524817466736,0.11428571428571428,0.1,0.027352941176470587
YMR231W,-1,-836.5626449584961,-26439.214365959167,0.11320754716981132,0.1,0.027647058823529413
YBR081C,-1,-836.6639337539673,-27023.21076965332,0.11214953271028037,0.1,0.027941176470588237
YNL172W,-1,-836.6888589859009,-26331.259194374084,0.1111111111111111,0.1,0.02823529411764706
