Gene,Label,Score,Background Score,Precision,Recall,False Positive Rate
YFL014W,-1,-199.06681960821152,-23643.72103649378,0.0,0.0,0.0002874389192296637
YGR055W,1,-205.62866473197937,-24063.69986975193,0.5,0.024390243902439025,0.0002874389192296637
YJR073C,-1,-209.38019162416458,-23533.552402436733,0.3333333333333333,0.024390243902439025,0.0005748778384593274
YBR072W,-1,-209.68396216630936,-24131.189104378223,0.25,0.024390243902439025,0.0008623167576889911
YML128C,-1,-211.55563098192215,-25039.95891958475,0.2,0.024390243902439025,0.0011497556769186547
YCL040W,-1,-213.7786798030138,-27316.80283524096,0.16666666666666666,0.024390243902439025,0.0014371945961483186
YMR303C,0,-214.87268829345703,-22298.277997493744,0.16666666666666666,0.024390243902439025,0.0014371945961483186
YMR006C,-1,-220.0697901248932,-24197.974327921867,0.14285714285714285,0.024390243902439025,0.0017246335153779822
YDR342C,-1,-220.49831676483154,-23483.36103129387,0.125,0.024390243902439025,0.002012072434607646
YBL042C,-1,-221.0669128894806,-23616.659848451614,0.1111111111111111,0.024390243902439025,0.0022995113538373095
YOR185C,-1,-221.3420708179474,-23368.333183050156,0.1,0.024390243902439025,0.0025869502730669733
YHR096C,-1,-221.53623759746552,-25171.169740200043,0.09090909090909091,0.024390243902439025,0.002874389192296637
YLR158C,-1,-221.56680917739868,-22441.73300230503,0.08333333333333333,0.024390243902439025,0.0031618281115263006
YBR169C,-1,-221.71098095178604,-24231.152814030647,0.07692307692307693,0.024390243902439025,0.0034492670307559644
YOR100C,-1,-222.12707191705704,-26086.088565051556,0.07142857142857142,0.024390243902439025,0.0037367059499856282
YMR136W,-1,-223.56613564491272,-22787.98816537857,0.06666666666666667,0.024390243902439025,0.004024144869215292
YDR178W,-1,-224.25182205438614,-29190.807778775692,0.0625,0.024390243902439025,0.004311583788444955
YLL041C,-1,-224.54518043994904,-25873.04965221882,0.058823529411764705,0.024390243902439025,0.004599022707674619
YDL130W-A,0,-226.32868909835815,-25208.639264583588,0.058823529411764705,0.024390243902439025,0.004599022707674619
YOR348C,1,-229.70948481559753,-23307.211928606033,0.1111111111111111,0.04878048780487805,0.004599022707674619
YAL012W,0,-229.88455152511597,-24402.454273700714,0.1111111111111111,0.04878048780487805,0.004599022707674619
YGL055W,-1,-229.93094968795776,-25043.88994562626,0.10526315789473684,0.04878048780487805,0.004886461626904283
YER062C,-1,-232.26056909561157,-21707.682628393173,0.1,0.04878048780487805,0.005173900546133947
YHL024W,-1,-232.28305006027222,-24216.065964460373,0.09523809523809523,0.04878048780487805,0.0054613394653636104
YDL223C,-1,-232.32792925834656,-22663.7212805748,0.09090909090909091,0.04878048780487805,0.005748778384593274
YPR183W,-1,-233.13860273361206,-26553.22222352028,0.08695652173913043,0.04878048780487805,0.006036217303822937
YML042W,-1,-233.8395025730133,-23912.00457930565,0.08333333333333333,0.04878048780487805,0.006323656223052601
YBR183W,-1,-233.90953946113586,-23580.227653265,0.08,0.04878048780487805,0.006611095142282265
YFL031W,-1,-234.08566308021545,-25304.256009101868,0.07692307692307693,0.04878048780487805,0.006898534061511929
YBR026C,-1,-234.69881755113602,-27337.79188066721,0.07407407407407407,0.04878048780487805,0.007185972980741593
YER119C,1,-235.05459339916706,-28118.359565094113,0.10714285714285714,0.07317073170731707,0.007185972980741593
YBL075C,-1,-235.24136638641357,-21747.31308865547,0.10344827586206896,0.07317073170731707,0.0074734118999712565
YML116W,-1,-236.7382537126541,-26341.950631260872,0.1,0.07317073170731707,0.0077608508192009195
YGR256W,-1,-237.60308742523193,-25893.12838089466,0.0967741935483871,0.07317073170731707,0.008048289738430584
YGR008C,-1,-237.65851318836212,-28022.495436787605,0.09375,0.07317073170731707,0.008335728657660248
YER053C,-1,-238.10143375396729,-26293.05042243004,0.09090909090909091,0.07317073170731707,0.00862316757688991
YDR256C,-1,-238.33183479309082,-25123.573979616165,0.08823529411764706,0.07317073170731707,0.008910606496119574
YER103W,-1,-238.88689541816711,-23226.443856716156,0.08571428571428572,0.07317073170731707,0.009198045415349238
YDR516C,-1,-239.4974012374878,-24611.236575365067,0.08333333333333333,0.07317073170731707,0.009485484334578902
YHR075C,-1,-239.82159686088562,-24527.267542123795,0.08108108108108109,0.07317073170731707,0.009772923253808566
YKL035W,-1,-240.07813477516174,-27545.10800433159,0.07894736842105263,0.07317073170731707,0.01006036217303823
YDL022W,-1,-240.81193828582764,-28298.75578737259,0.07692307692307693,0.07317073170731707,0.010347801092267893
YPL092W,-1,-241.82326769828796,-26150.356023788452,0.075,0.07317073170731707,0.010635240011497557
YGL104C,-1,-242.1487898826599,-25943.418746471405,0.07317073170731707,0.07317073170731707,0.010922678930727221
YER054C,0,-242.86737394332886,-24738.423978328705,0.07317073170731707,0.07317073170731707,0.010922678930727221
YOR297C,-1,-243.06462717056274,-24601.280618429184,0.07142857142857142,0.07317073170731707,0.011210117849956885
YDR171W,-1,-243.77203392982483,-25847.23493552208,0.06976744186046512,0.07317073170731707,0.011497556769186549
YDR258C,-1,-244.21377074718475,-26322.384263157845,0.06818181818181818,0.07317073170731707,0.01178499568841621
YLR134W,-1,-244.90527153015137,-23795.037135124207,0.06666666666666667,0.07317073170731707,0.012072434607645875
YKR039W,1,-245.45992588996887,-25375.420093536377,0.08695652173913043,0.0975609756097561,0.012072434607645875
YOR120W,-1,-245.60899090766907,-25099.446158885956,0.0851063829787234,0.0975609756097561,0.012359873526875538
YDR106W,-1,-245.8446328639984,-26084.981303930283,0.08333333333333333,0.0975609756097561,0.012647312446105202
YPL123C,-1,-245.933367729187,-27316.188948392868,0.08163265306122448,0.0975609756097561,0.012934751365334866
YLR270W,-1,-246.41676592826843,-28153.644775748253,0.08,0.0975609756097561,0.01322219028456453
YPL058C,-1,-246.46103262901306,-23103.462694644928,0.0784313725490196,0.0975609756097561,0.013509629203794194
YPR191W,-1,-246.50494503974915,-27278.67350614071,0.07692307692307693,0.0975609756097561,0.013797068123023858
YKL148C,-1,-247.36163687705994,-27038.22588634491,0.07547169811320754,0.0975609756097561,0.014084507042253521
YAL040C,-1,-247.47789597511292,-25952.64675974846,0.07407407407407407,0.0975609756097561,0.014371945961483185
YBR117C,0,-247.4880645275116,-24886.650164842606,0.07407407407407407,0.0975609756097561,0.014371945961483185
YEL066W,-1,-247.5353845357895,-28624.164352059364,0.07272727272727272,0.0975609756097561,0.01465938488071285
YDR281C,0,-247.73558688163757,-27620.280321359634,0.07272727272727272,0.0975609756097561,0.01465938488071285
YML091C,-1,-248.71594786643982,-27315.913158655167,0.07142857142857142,0.0975609756097561,0.014946823799942513
YJL116C,-1,-248.77026271820068,-25198.80303120613,0.07017543859649122,0.0975609756097561,0.015234262719172175
YDR173C,-1,-248.7726113796234,-24062.349133968353,0.06896551724137931,0.0975609756097561,0.015521701638401839
YBR092C,-1,-249.00071680545807,-24799.309232711792,0.06779661016949153,0.0975609756097561,0.015809140557631503
YOL147C,-1,-249.01598703861237,-29262.651032209396,0.06666666666666667,0.0975609756097561,0.01609657947686117
YKL062W,-1,-249.19400835037231,-26631.46402001381,0.06557377049180328,0.0975609756097561,0.01638401839609083
YLR023C,-1,-249.4719442129135,-26955.271735548973,0.06451612903225806,0.0975609756097561,0.016671457315320496
YPL274W,1,-249.51888585090637,-25770.427262067795,0.07936507936507936,0.12195121951219512,0.016671457315320496
YPL262W,-1,-249.53985634446144,-28262.992626816034,0.078125,0.12195121951219512,0.016958896234550158
YDR046C,1,-249.65335035324097,-25429.652273654938,0.09230769230769231,0.14634146341463414,0.016958896234550158
YKL060C,-1,-249.77845692634583,-26663.113973379135,0.09090909090909091,0.14634146341463414,0.01724633515377982
