Gene,Label,Score,Background Score,Precision,Recall,False Positive Rate
YJL157C,1,-349.2966379523277,-15918.202353328466,1.0,0.008771929824561403,0.0
YGL032C,1,-363.671473544091,-16362.817617308348,1.0,0.017543859649122806,0.0
YOR298W,-1,-373.10879027843475,-16408.416510909796,0.6666666666666666,0.017543859649122806,0.0002835270768358378
YNR044W,1,-387.1632651090622,-16521.498495399952,0.75,0.02631578947368421,0.0002835270768358378
YFL026W,1,-389.11803010106087,-18300.09944215417,0.8,0.03508771929824561,0.0002835270768358378
YNL279W,1,-391.64111687242985,-16773.56201849878,0.8333333333333334,0.043859649122807015,0.0002835270768358378
YDR309C,-1,-410.448400080204,-16694.38888283074,0.7142857142857143,0.043859649122807015,0.0005670541536716756
YCR089W,1,-411.063329603523,-17632.91273620352,0.75,0.05263157894736842,0.0005670541536716756
YPL095C,-1,-421.40359848737717,-16689.976808547974,0.6666666666666666,0.05263157894736842,0.0008505812305075135
YKR061W,-1,-424.58668357133865,-18141.250657767057,0.6,0.05263157894736842,0.0011341083073433513
YBR195C,-1,-427.79370653629303,-17224.510246396065,0.5454545454545454,0.05263157894736842,0.001417635384179189
YJR004C,1,-430.5405140221119,-17378.28940448165,0.5833333333333334,0.06140350877192982,0.001417635384179189
YIL037C,1,-432.71479046344757,-17741.972196936607,0.6153846153846154,0.07017543859649122,0.001417635384179189
YHR157W,-1,-435.90053856372833,-15957.590519145131,0.5714285714285714,0.07017543859649122,0.001701162461015027
YHR084W,1,-435.99130272865295,-18780.741421699524,0.6,0.07894736842105263,0.001701162461015027
YDR523C,-1,-438.02629363536835,-16279.634723633528,0.5625,0.07894736842105263,0.001984689537850865
YMR172W,-1,-439.2170665860176,-18209.18565401435,0.5294117647058824,0.07894736842105263,0.0022682166146867026
YDR461W,1,-439.9987138211727,-18295.295106381178,0.5555555555555556,0.08771929824561403,0.0022682166146867026
YCR018C,-1,-443.32823011279106,-17678.02183943987,0.5263157894736842,0.08771929824561403,0.0025517436915225406
YLR452C,1,-445.3943140208721,-19128.406691998243,0.55,0.09649122807017543,0.0025517436915225406
YCL055W,1,-448.01425801217556,-19624.587544485927,0.5714285714285714,0.10526315789473684,0.0025517436915225406
YGR014W,-1,-448.85575717687607,-16532.92956727743,0.5454545454545454,0.10526315789473684,0.002835270768358378
YGL089C,1,-451.860045671463,-16334.462421178818,0.5652173913043478,0.11403508771929824,0.002835270768358378
YGR055W,-1,-452.4263961315155,-15798.975808054209,0.5416666666666666,0.11403508771929824,0.0031187978451942162
YJL106W,-1,-452.50197076797485,-17931.36472094059,0.52,0.11403508771929824,0.003402324922030054
YML052W,-1,-454.6212138533592,-16571.430793344975,0.5,0.11403508771929824,0.003685851998865892
YNL051W,-1,-456.5975877046585,-18868.037781506777,0.48148148148148145,0.11403508771929824,0.00396937907570173
YPR119W,-1,-458.95492747426033,-17251.0887157619,0.4642857142857143,0.11403508771929824,0.0042529061525375675
YLR363C,-1,-459.9578410387039,-18616.471548825502,0.4482758620689655,0.11403508771929824,0.004536433229373405
YDL227C,-1,-461.17696410417557,-16551.438887599856,0.43333333333333335,0.11403508771929824,0.004819960306209243
YOR237W,-1,-461.4141331911087,-17424.483548164368,0.41935483870967744,0.11403508771929824,0.005103487383045081
YDL154W,-1,-461.70767027139664,-17344.087021112442,0.40625,0.11403508771929824,0.005387014459880919
YPR101W,-1,-462.7166236937046,-18301.730765849352,0.3939393939393939,0.11403508771929824,0.005670541536716756
YDR358W,-1,-463.1126644909382,-20932.30685041845,0.38235294117647056,0.11403508771929824,0.005954068613552594
YOR288C,-1,-463.13117802143097,-17580.443856447935,0.37142857142857144,0.11403508771929824,0.0062375956903884325
YDR058C,-1,-463.6432774960995,-18841.098350137472,0.3611111111111111,0.11403508771929824,0.00652112276722427
YKL189W,-1,-463.6652689874172,-20853.818369716406,0.35135135135135137,0.11403508771929824,0.006804649844060108
YBR162C,-1,-464.7891355752945,-17468.1242467165,0.34210526315789475,0.11403508771929824,0.007088176920895945
YCL027W,1,-465.1488615870476,-17883.654017984867,0.358974358974359,0.12280701754385964,0.007088176920895945
YIR023W,-1,-466.6590666770935,-19184.457876890898,0.35,0.12280701754385964,0.007371703997731784
YIL117C,1,-466.97940105199814,-17817.69802045822,0.36585365853658536,0.13157894736842105,0.007371703997731784
YKR089C,-1,-467.7169209718704,-19400.188031077385,0.35714285714285715,0.13157894736842105,0.007655231074567621
YOL101C,-1,-468.8152903318405,-16470.223338991404,0.3488372093023256,0.13157894736842105,0.00793875815140346
YIL123W,-1,-468.8218317627907,-17449.535236239433,0.3409090909090909,0.13157894736842105,0.008222285228239297
YNL066W,-1,-469.279478341341,-18793.965917505324,0.3333333333333333,0.13157894736842105,0.008505812305075135
YBR040W,1,-469.57714968919754,-18586.37109953165,0.34782608695652173,0.14035087719298245,0.008505812305075135
YBR133C,-1,-469.84660571813583,-19160.996586620808,0.3404255319148936,0.14035087719298245,0.008789339381910972
YMR065W,1,-470.75987185537815,-19992.00869704783,0.3541666666666667,0.14912280701754385,0.008789339381910972
YNL236W,-1,-471.96397709846497,-17694.025680288672,0.3469387755102041,0.14912280701754385,0.00907286645874681
YJL170C,1,-471.9692337438464,-19241.637686006725,0.36,0.15789473684210525,0.00907286645874681
YER070W,-1,-472.18690514564514,-17386.628739655018,0.35294117647058826,0.15789473684210525,0.009356393535582649
YIL140W,-1,-473.35475397109985,-18499.27382493019,0.34615384615384615,0.15789473684210525,0.009639920612418485
YML058W-A,-1,-474.62093794345856,-17136.27717781067,0.33962264150943394,0.15789473684210525,0.009923447689254324
YDR082W,-1,-475.0600904226303,-18101.963725566864,0.3333333333333333,0.15789473684210525,0.010206974766090162
YGL158W,-1,-475.63885724544525,-16638.355617135763,0.32727272727272727,0.15789473684210525,0.010490501842925999
YPL163C,-1,-476.02464151382446,-18360.95140182972,0.32142857142857145,0.15789473684210525,0.010774028919761838
YGL175C,-1,-476.1114251613617,-17040.024151682854,0.3157894736842105,0.15789473684210525,0.011057555996597674
YNL145W,1,-477.18024289608,-18286.372452750802,0.3275862068965517,0.16666666666666666,0.011057555996597674
YGR089W,-1,-478.03692066669464,-18249.90572154522,0.3220338983050847,0.16666666666666666,0.011341083073433513
YFL049W,-1,-478.09939980506897,-17906.845085263252,0.31666666666666665,0.16666666666666666,0.011624610150269351
YPL177C,-1,-478.81859999895096,-18185.567066848278,0.3114754098360656,0.16666666666666666,0.011908137227105188
YER168C,-1,-480.1294081658125,-20938.6080917567,0.3064516129032258,0.16666666666666666,0.012191664303941026
YMR198W,1,-480.29322135448456,-19328.737426757812,0.31746031746031744,0.17543859649122806,0.012191664303941026
YBR158W,-1,-480.32318329811096,-18773.165265619755,0.3125,0.17543859649122806,0.012475191380776865
YNL133C,-1,-480.3371817469597,-20146.628981530666,0.3076923076923077,0.17543859649122806,0.012758718457612702
YHR030C,-1,-481.3510986864567,-17791.90485805273,0.30303030303030304,0.17543859649122806,0.01304224553444854
YBL052C,-1,-481.4703494310379,-19425.373823165894,0.29850746268656714,0.17543859649122806,0.013325772611284377
YOR381W,-1,-481.54549622535706,-17767.167407751083,0.29411764705882354,0.17543859649122806,0.013609299688120215
YPL187W,1,-481.6061764359474,-17405.439840257168,0.30434782608695654,0.18421052631578946,0.013609299688120215
YGL144C,-1,-481.6798598766327,-18463.023872613907,0.3,0.18421052631578946,0.013892826764956054
YOR212W,1,-481.75376215577126,-19149.173701435328,0.30985915492957744,0.19298245614035087,0.013892826764956054
YGR108W,-1,-481.9679353237152,-18011.625595390797,0.3055555555555556,0.19298245614035087,0.01417635384179189
YLL004W,-1,-482.55242121219635,-20445.089751929045,0.3013698630136986,0.19298245614035087,0.014459880918627729
YBR293W,-1,-482.90890431404114,-18022.05418431759,0.2972972972972973,0.19298245614035087,0.014743407995463568
YNL253W,-1,-483.52183371782303,-18750.854891955853,0.29333333333333333,0.19298245614035087,0.015026935072299404
YDR065W,-1,-483.52737379074097,-16853.72065281868,0.2894736842105263,0.19298245614035087,0.015310462149135243
YMR032W,-1,-483.69743824005127,-18199.694856405258,0.2857142857142857,0.19298245614035087,0.01559398922597108
YBR156C,-1,-485.62504544854164,-18180.275889068842,0.28205128205128205,0.19298245614035087,0.01587751630280692
YPL213W,-1,-485.7586184591055,-19917.317693591118,0.27848101265822783,0.19298245614035087,0.016161043379642755
YJL129C,-1,-486.9465798139572,-17817.48299562931,0.275,0.19298245614035087,0.016444570456478593
YDR219C,-1,-488.22656670212746,-19333.35263863206,0.2716049382716049,0.19298245614035087,0.01672809753331443
YPL152W,-1,-488.306703209877,-20333.243039369583,0.2682926829268293,0.19298245614035087,0.01701162461015027
