Gene,Label,Score,Background Score,Precision,Recall,False Positive Rate
YER171W,-1,-662.8248789310455,-25787.005340576172,0.0,0.0,0.0002936857562408223
YHR107C,-1,-678.00958776474,-27508.164653778076,0.0,0.0,0.0005873715124816446
YGR195W,-1,-679.858038187027,-26607.200980901718,0.0,0.0,0.000881057268722467
YLR275W,-1,-681.5383956432343,-26248.9701294899,0.0,0.0,0.0011747430249632893
YOL021C,-1,-682.1714558601379,-27255.600338459015,0.0,0.0,0.0014684287812041115
YGR095C,-1,-682.9527559280396,-27160.546386241913,0.0,0.0,0.001762114537444934
YMR211W,-1,-687.8172197341919,-27493.551448345184,0.0,0.0,0.0020558002936857563
YEL029C,-1,-689.6168789863586,-26634.247971057892,0.0,0.0,0.0023494860499265785
YJR042W,-1,-693.604820728302,-26734.636384487152,0.0,0.0,0.0026431718061674008
YJL024C,-1,-693.9362816810608,-28774.836992263794,0.0,0.0,0.002936857562408223
YDR339C,-1,-695.909038066864,-26691.09056854248,0.0,0.0,0.0032305433186490457
YNL023C,-1,-696.0614466667175,-26856.475800037384,0.0,0.0,0.003524229074889868
YGL070C,-1,-696.2748937606812,-27555.729821681976,0.0,0.0,0.0038179148311306903
YHR081W,-1,-697.8567137718201,-27693.86078977585,0.0,0.0,0.0041116005873715125
YDR121W,-1,-698.0400490760803,-26616.896630048752,0.0,0.0,0.004405286343612335
YDR311W,-1,-698.5037548542023,-26939.591777086258,0.0,0.0,0.004698972099853157
YIL021W,-1,-701.2893543243408,-27166.145330429077,0.0,0.0,0.00499265785609398
YDR245W,-1,-701.4173817634583,-27754.225563526154,0.0,0.0,0.0052863436123348016
YBR060C,-1,-701.53821849823,-27157.968502998352,0.0,0.0,0.005580029368575624
YML046W,-1,-702.0086607933044,-26937.4667596817,0.0,0.0,0.005873715124816446
YMR059W,1,-702.0908341407776,-26839.754773139954,0.047619047619047616,0.008695652173913044,0.005873715124816446
YNL232W,-1,-702.1442775726318,-26486.59676861763,0.045454545454545456,0.008695652173913044,0.006167400881057269
YMR277W,-1,-702.9951982498169,-28085.555098056793,0.043478260869565216,0.008695652173913044,0.0064610866372980915
YOL115W,1,-704.5371403694153,-27522.394918441772,0.08333333333333333,0.017391304347826087,0.0064610866372980915
YGL043W,-1,-704.6004495620728,-26373.307958126068,0.08,0.017391304347826087,0.006754772393538913
YIL016W,-1,-705.304817199707,-28338.42998123169,0.07692307692307693,0.017391304347826087,0.007048458149779736
YDL043C,-1,-706.2746915817261,-26236.50511598587,0.07407407407407407,0.017391304347826087,0.007342143906020558
YDR292C,-1,-706.5440180301666,-27577.056191444397,0.07142857142857142,0.017391304347826087,0.0076358296622613805
YKL144C,-1,-706.9437544345856,-26797.194306850433,0.06896551724137931,0.017391304347826087,0.007929515418502203
YIL103W,-1,-708.2530748844147,-26994.845662355423,0.06666666666666667,0.017391304347826087,0.008223201174743025
YNL206C,-1,-708.3735499382019,-27668.918623924255,0.06451612903225806,0.017391304347826087,0.008516886930983847
YDR110W,-1,-708.4200682640076,-26519.32293510437,0.0625,0.017391304347826087,0.00881057268722467
