Gene,Label,Score,Background Score,Precision,Recall,False Positive Rate
YBR221C,-1,-187.07677578926086,-24794.63054305315,0.0,0.0,0.0002777777777777778
YLL050C,-1,-203.26135635375977,-24229.444140553474,0.0,0.0,0.0005555555555555556
YER178W,-1,-204.20499086380005,-24024.894050717354,0.0,0.0,0.0008333333333333334
YGL137W,-1,-208.13704359531403,-25847.606075644493,0.0,0.0,0.0011111111111111111
YDL029W,1,-209.83290147781372,-24415.35214829445,0.2,0.024390243902439025,0.0011111111111111111
YPR029C,-1,-212.25735425949097,-26114.701743364334,0.16666666666666666,0.024390243902439025,0.001388888888888889
YJR065C,1,-214.69632744789124,-25584.79113841057,0.2857142857142857,0.04878048780487805,0.001388888888888889
YGR284C,-1,-214.95179343223572,-24530.403420209885,0.25,0.04878048780487805,0.0016666666666666668
YPR103W,-1,-215.17031335830688,-24649.114013314247,0.2222222222222222,0.04878048780487805,0.0019444444444444444
YOR087W,-1,-215.3384654521942,-24066.506886720657,0.2,0.04878048780487805,0.0022222222222222222
YBL040C,-1,-216.29978775978088,-25472.41001021862,0.18181818181818182,0.04878048780487805,0.0025
YHR027C,-1,-216.36259007453918,-25297.786053180695,0.16666666666666666,0.04878048780487805,0.002777777777777778
YKR065C,-1,-216.99690532684326,-25753.836433172226,0.15384615384615385,0.04878048780487805,0.0030555555555555557
YJR139C,-1,-218.7303490638733,-24403.316996097565,0.14285714285714285,0.04878048780487805,0.0033333333333333335
YIL039W,-1,-218.92267274856567,-27109.36048102379,0.13333333333333333,0.04878048780487805,0.003611111111111111
YPR105C,-1,-220.35773134231567,-26280.905833244324,0.125,0.04878048780487805,0.0038888888888888888
YDR393W,-1,-221.66038489341736,-24005.673692941666,0.11764705882352941,0.04878048780487805,0.004166666666666667
YHL034C,-1,-222.8818383216858,-24468.269601345062,0.1111111111111111,0.04878048780487805,0.0044444444444444444
YAL016W,-1,-223.32112383842468,-24886.147980451584,0.10526315789473684,0.04878048780487805,0.004722222222222222
YDR328C,-1,-223.4308626651764,-24761.400239944458,0.1,0.04878048780487805,0.005
YFR041C,-1,-223.61869621276855,-26609.308690667152,0.09523809523809523,0.04878048780487805,0.005277777777777778
YBR234C,1,-223.69233679771423,-25361.131375551224,0.13636363636363635,0.07317073170731707,0.005277777777777778
YOR142W,-1,-223.85904049873352,-24957.93399655819,0.13043478260869565,0.07317073170731707,0.005555555555555556
YKL129C,-1,-224.85703992843628,-26040.715289473534,0.125,0.07317073170731707,0.005833333333333334
YPR165W,-1,-225.07954144477844,-24124.376922369003,0.12,0.07317073170731707,0.006111111111111111
YBR286W,-1,-226.270183801651,-26243.79843044281,0.11538461538461539,0.07317073170731707,0.006388888888888889
YNL257C,-1,-226.69859743118286,-26455.39920401573,0.1111111111111111,0.07317073170731707,0.006666666666666667
YAL010C,1,-226.87919545173645,-24157.327724695206,0.14285714285714285,0.0975609756097561,0.006666666666666667
