Gene,Label,Score,Background Score,Precision,Recall,False Positive Rate
YIL046W,-1,-397.40772297233343,-7011.790852382779,0.0,0.0,0.0003022974607013301
YGR002C,-1,-465.5435751103796,-9372.229443584103,0.0,0.0,0.0006045949214026602
YBR279W,1,-481.83625807613134,-8256.341543540359,0.3333333333333333,0.003003003003003003,0.0006045949214026602
YDR288W,-1,-496.80161018669605,-8542.896767348051,0.25,0.003003003003003003,0.0009068923821039903
YGL045W,-1,-502.1219481602311,-8349.87977770716,0.2,0.003003003003003003,0.0012091898428053204
YGL244W,1,-508.69617083948106,-8467.08129642345,0.3333333333333333,0.006006006006006006,0.0012091898428053204
YEL015W,-1,-513.532154510729,-8414.698385721073,0.2857142857142857,0.006006006006006006,0.0015114873035066505
YKL041W,-1,-519.4830324836075,-9180.81287953537,0.25,0.006006006006006006,0.0018137847642079807
YOL068C,-1,-521.9675856381655,-8844.39686486125,0.2222222222222222,0.006006006006006006,0.002116082224909311
YLR403W,-1,-522.5633126916364,-8683.045876177028,0.2,0.006006006006006006,0.0024183796856106408
YHR165C,-1,-524.4776267558336,-7555.1680382192135,0.18181818181818182,0.006006006006006006,0.002720677146311971
YKR063C,-1,-534.8748320266604,-9094.263643212616,0.16666666666666666,0.006006006006006006,0.003022974607013301
YNL023C,-1,-535.1521020382643,-9914.161567151546,0.15384615384615385,0.006006006006006006,0.003325272067714631
YOR257W,-1,-536.6565708741546,-9390.973494775593,0.14285714285714285,0.006006006006006006,0.0036275695284159614
YER045C,1,-539.2990511236712,-8043.597402695566,0.2,0.009009009009009009,0.0036275695284159614
YPL089C,1,-546.6790649592876,-8903.917736381292,0.25,0.012012012012012012,0.0036275695284159614
YKR062W,1,-548.4946271702647,-9022.993668215815,0.29411764705882354,0.015015015015015015,0.0036275695284159614
YGR275W,1,-548.7256346717477,-9254.634495347738,0.3333333333333333,0.018018018018018018,0.0036275695284159614
YEL018W,-1,-551.1564024006948,-9449.013980593532,0.3157894736842105,0.018018018018018018,0.003929866989117291
YBL046W,-1,-554.8841275051236,-8514.149329446256,0.3,0.018018018018018018,0.004232164449818622
YGR119C,-1,-555.519165690057,-9419.656085804105,0.2857142857142857,0.018018018018018018,0.004534461910519952
YNL161W,-1,-557.3529422134161,-9443.404161565006,0.2727272727272727,0.018018018018018018,0.0048367593712212815
YNL091W,-1,-558.0359002500772,-9182.40394462645,0.2608695652173913,0.018018018018018018,0.005139056831922612
YGL071W,1,-558.0889920368791,-8650.225769266486,0.2916666666666667,0.021021021021021023,0.005139056831922612
YLL027W,-1,-563.8301465660334,-8974.60875326395,0.28,0.021021021021021023,0.005441354292623942
YNL199C,1,-568.4214353859425,-10172.273977823555,0.3076923076923077,0.024024024024024024,0.005441354292623942
YMR240C,-1,-568.5988147384487,-9967.103615891654,0.2962962962962963,0.024024024024024024,0.005743651753325272
YBL103C,1,-573.4862843155861,-9491.630451356992,0.32142857142857145,0.02702702702702703,0.005743651753325272
YOR123C,1,-574.2730787396431,-8427.392270103097,0.3448275862068966,0.03003003003003003,0.005743651753325272
YLR052W,-1,-577.2228905558586,-9071.369517712854,0.3333333333333333,0.03003003003003003,0.006045949214026602
YMR044W,-1,-577.4653159454465,-8912.348806120455,0.3225806451612903,0.03003003003003003,0.0063482466747279325
YIL144W,-1,-585.3373107090592,-8920.799580045044,0.3125,0.03003003003003003,0.006650544135429262
YML076C,-1,-585.7160477563739,-9019.204996950924,0.30303030303030304,0.03003003003003003,0.006952841596130592
YER161C,1,-587.6285340944305,-9464.04233976733,0.3235294117647059,0.03303303303303303,0.006952841596130592
YGL044C,-1,-588.0016386061907,-9709.26762817055,0.3142857142857143,0.03303303303303303,0.007255139056831923
YDR167W,1,-588.6438929848373,-10002.83625514526,0.3333333333333333,0.036036036036036036,0.007255139056831923
YDL002C,-1,-589.7799736484885,-9877.126746945083,0.32432432432432434,0.036036036036036036,0.007557436517533253
YKL154W,-1,-590.421618565917,-9847.855824790895,0.3157894736842105,0.036036036036036036,0.007859733978234583
YBR095C,1,-591.1994218826294,-9326.677566282451,0.3333333333333333,0.03903903903903904,0.007859733978234583
YBR057C,-1,-594.9362459331751,-9767.284367337823,0.325,0.03903903903903904,0.008162031438935914
YOR194C,1,-594.9486994892359,-9556.392693564296,0.34146341463414637,0.042042042042042045,0.008162031438935914
YKR022C,-1,-596.4020336633548,-9241.67690322036,0.3333333333333333,0.042042042042042045,0.008464328899637243
YKL015W,1,-597.0536946868524,-9511.788461303338,0.3488372093023256,0.04504504504504504,0.008464328899637243
YPL122C,1,-599.4383331388235,-10022.342660278082,0.36363636363636365,0.04804804804804805,0.008464328899637243
YPL055C,-1,-599.6241060942411,-8986.835139758885,0.35555555555555557,0.04804804804804805,0.008766626360338573
YMR285C,-1,-601.1802391707897,-9923.324155411683,0.34782608695652173,0.04804804804804805,0.009068923821039904
YKL028W,1,-602.1121002435684,-9362.014762550592,0.3617021276595745,0.05105105105105105,0.009068923821039904
YJL156C,-1,-603.0089865429327,-9111.88561287336,0.3541666666666667,0.05105105105105105,0.009371221281741234
YPL228W,-1,-603.4417638517916,-9913.450817658566,0.3469387755102041,0.05105105105105105,0.009673518742442563
YBR131W,-1,-603.4479917362332,-8992.503772906959,0.34,0.05105105105105105,0.009975816203143894
YPL138C,-1,-605.2850246727467,-9921.148324713111,0.3333333333333333,0.05105105105105105,0.010278113663845224
YOR140W,1,-606.4862443506718,-8631.79955855012,0.34615384615384615,0.05405405405405406,0.010278113663845224
YFR048W,-1,-606.8404776109383,-9135.351601571776,0.33962264150943394,0.05405405405405406,0.010580411124546553
