Gene,Label,Score,Background Score,Precision,Recall,False Positive Rate
YDR288W,-1,-509.1063414812088,-14284.030563041568,0.0,0.0,0.00030012004801920766
YML107C,-1,-512.7493679225445,-15038.306811071932,0.0,0.0,0.0006002400960384153
YLR275W,1,-514.4494687914848,-16098.980959162116,0.3333333333333333,0.005319148936170213,0.0006002400960384153
YDR416W,1,-515.5789501667023,-14900.129932641983,0.5,0.010638297872340425,0.0006002400960384153
YMR059W,-1,-524.218243047595,-15512.63896612823,0.4,0.010638297872340425,0.000900360144057623
YMR227C,-1,-525.0620600730181,-15071.052346870303,0.3333333333333333,0.010638297872340425,0.0012004801920768306
YML112W,1,-541.0649364441633,-15664.803004801273,0.42857142857142855,0.015957446808510637,0.0012004801920768306
YKL012W,1,-554.6717957407236,-15201.133875340223,0.5,0.02127659574468085,0.0012004801920768306
YBR081C,-1,-555.7068939805031,-15426.418522521853,0.4444444444444444,0.02127659574468085,0.0015006002400960385
YNR011C,1,-559.7347301542759,-15149.281788855791,0.5,0.026595744680851064,0.0015006002400960385
YBL025W,-1,-562.5538170337677,-14553.034727454185,0.45454545454545453,0.026595744680851064,0.001800720288115246
YDR439W,-1,-564.1104744374752,-15465.377304524183,0.4166666666666667,0.026595744680851064,0.0021008403361344537
YKR029C,-1,-565.3949484527111,-15100.36777740717,0.38461538461538464,0.026595744680851064,0.0024009603841536613
YMR167W,-1,-565.5828990340233,-14575.40336382389,0.35714285714285715,0.026595744680851064,0.0027010804321728693
YIR011C,-1,-566.2507422268391,-15746.454568266869,0.3333333333333333,0.026595744680851064,0.003001200480192077
YEL018W,-1,-568.5944852679968,-16310.71155898273,0.3125,0.026595744680851064,0.0033013205282112846
YML011C,-1,-568.5990172922611,-15676.166889309883,0.29411764705882354,0.026595744680851064,0.003601440576230492
YDR217C,-1,-572.6987309902906,-15061.471009299159,0.2777777777777778,0.026595744680851064,0.0039015606242496998
YCR066W,-1,-572.7465853095055,-14933.685279279947,0.2631578947368421,0.026595744680851064,0.004201680672268907
YPL011C,-1,-572.8851262927055,-15837.494929745793,0.25,0.026595744680851064,0.004501800720288115
YDL005C,-1,-573.1164826154709,-15860.944254606962,0.23809523809523808,0.026595744680851064,0.004801920768307323
YPL045W,-1,-574.0334459543228,-15031.065784715116,0.22727272727272727,0.026595744680851064,0.00510204081632653
YGR072W,-1,-574.5360031425953,-16750.749656766653,0.21739130434782608,0.026595744680851064,0.005402160864345739
YJR055W,-1,-577.7252986431122,-15897.42739930749,0.20833333333333334,0.026595744680851064,0.005702280912364946
YDL207W,1,-578.0346659719944,-15475.475573182106,0.24,0.031914893617021274,0.005702280912364946
YHR058C,-1,-578.2170657366514,-15740.826475702226,0.23076923076923078,0.031914893617021274,0.006002400960384154
YGR075C,1,-581.2321790456772,-14877.38003243506,0.25925925925925924,0.03723404255319149,0.006002400960384154
YLR145W,-1,-581.3873812556267,-15317.961615741253,0.25,0.03723404255319149,0.0063025210084033615
YAL047C,-1,-582.4041105508804,-14947.669507741928,0.2413793103448276,0.03723404255319149,0.006602641056422569
YCL029C,-1,-584.2015619874,-15090.240518897772,0.23333333333333334,0.03723404255319149,0.006902761104441777
YPL151C,1,-584.4435387253761,-15826.065737351775,0.25806451612903225,0.0425531914893617,0.006902761104441777
