Gene,Label,Score,Background Score,Precision,Recall,False Positive Rate
YML075C,1,-201.59543094038963,-6209.940887495875,1.0,0.004291845493562232,0.0
YHR007C,1,-222.75037555396557,-6679.8516794890165,1.0,0.008583690987124463,0.0
YER044C,1,-256.424723058939,-7984.344381764531,1.0,0.012875536480686695,0.0
YDR492W,1,-260.0298848301172,-7534.74236536026,1.0,0.017167381974248927,0.0
YNR043W,1,-322.8220274299383,-9208.412802189589,1.0,0.02145922746781116,0.0
YHR039C,-1,-340.23461014032364,-9318.321879208088,0.8333333333333334,0.02145922746781116,0.00029342723004694836
YMR015C,1,-386.79247931391,-8593.533121980727,0.8571428571428571,0.02575107296137339,0.00029342723004694836
YNR002C,-1,-400.2237667441368,-12666.048880904913,0.75,0.02575107296137339,0.0005868544600938967
YOL002C,1,-409.32651230692863,-9557.01309221983,0.7777777777777778,0.030042918454935622,0.0005868544600938967
YBR117C,-1,-409.76804864406586,-10805.64656123519,0.7,0.030042918454935622,0.0008802816901408451
YDL223C,-1,-411.0016050040722,-11481.832549974322,0.6363636363636364,0.030042918454935622,0.0011737089201877935
YML042W,-1,-414.4371960312128,-11722.444684684277,0.5833333333333334,0.030042918454935622,0.0014671361502347417
YGR248W,-1,-416.32470117509365,-13115.922224372625,0.5384615384615384,0.030042918454935622,0.0017605633802816902
YLR056W,1,-420.99894462525845,-9880.773156233132,0.5714285714285714,0.034334763948497854,0.0017605633802816902
YCR034W,1,-422.2259640842676,-12900.271072864532,0.6,0.03862660944206009,0.0017605633802816902
YLR133W,1,-436.1434036642313,-12030.09778559208,0.625,0.04291845493562232,0.0017605633802816902
YOR348C,-1,-436.50565157830715,-11340.236023932695,0.5882352941176471,0.04291845493562232,0.0020539906103286387
YGR175C,1,-442.98506942391396,-9625.761108592153,0.6111111111111112,0.04721030042918455,0.0020539906103286387
YAL054C,-1,-444.9227058291435,-12477.148959249258,0.5789473684210527,0.04721030042918455,0.002347417840375587
YNL044W,-1,-447.80677649378777,-11253.900765478611,0.55,0.04721030042918455,0.002640845070422535
YPL028W,1,-447.89105224609375,-11362.96542878449,0.5714285714285714,0.05150214592274678,0.002640845070422535
YHL024W,-1,-452.8475764542818,-12583.558179050684,0.5454545454545454,0.05150214592274678,0.0029342723004694834
YIL123W,-1,-456.00275833904743,-11935.237449094653,0.5217391304347826,0.05150214592274678,0.003227699530516432
YOR002W,-1,-460.2810379564762,-11573.149841293693,0.5,0.05150214592274678,0.0035211267605633804
YMR092C,-1,-461.84071496129036,-12216.037610515952,0.48,0.05150214592274678,0.0038145539906103286
YML126C,1,-464.4153392612934,-11955.849463015795,0.5,0.055793991416309016,0.0038145539906103286
YHR016C,-1,-464.694069609046,-14854.997512966394,0.48148148148148145,0.055793991416309016,0.004107981220657277
YOR317W,1,-466.87468038499355,-11463.224293723702,0.5,0.060085836909871244,0.004107981220657277
YDL085W,-1,-471.826070420444,-12079.480528198183,0.4827586206896552,0.060085836909871244,0.0044014084507042256
YNL009W,1,-472.6629500836134,-12408.995976522565,0.5,0.06437768240343347,0.0044014084507042256
YDR384C,-1,-475.7644403129816,-9294.93180410564,0.4838709677419355,0.06437768240343347,0.004694835680751174
YCR061W,-1,-476.56930646300316,-13085.980246558785,0.46875,0.06437768240343347,0.004988262910798122
YHR106W,-1,-477.27418537437916,-14034.558806270361,0.45454545454545453,0.06437768240343347,0.00528169014084507
YLL015W,-1,-477.5554726868868,-12992.096127405763,0.4411764705882353,0.06437768240343347,0.005575117370892019
YKL034W,-1,-479.7385189831257,-14021.20941027999,0.42857142857142855,0.06437768240343347,0.005868544600938967
YGL187C,-1,-484.85512740910053,-13118.973992839456,0.4166666666666667,0.06437768240343347,0.006161971830985915
YDR518W,-1,-486.0845513641834,-12550.314232468605,0.40540540540540543,0.06437768240343347,0.006455399061032864
YKL141W,-1,-487.2509617060423,-13591.893752232194,0.39473684210526316,0.06437768240343347,0.0067488262910798125
YMR081C,-1,-487.99027620255947,-12695.600763052702,0.38461538461538464,0.06437768240343347,0.007042253521126761
YOR099W,-1,-490.43346232175827,-11900.523354664445,0.375,0.06437768240343347,0.007335680751173709
YHR042W,1,-492.4737205207348,-11417.485802903771,0.3902439024390244,0.06866952789699571,0.007335680751173709
YKL165C,1,-493.57018610835075,-12550.566836252809,0.40476190476190477,0.07296137339055794,0.007335680751173709
YNR007C,-1,-494.59475111961365,-14622.306480407715,0.3953488372093023,0.07296137339055794,0.007629107981220657
YNL280C,1,-494.76686161756516,-10800.299045801163,0.4090909090909091,0.07725321888412018,0.007629107981220657
YOL129W,-1,-495.56925478577614,-12573.051292166114,0.4,0.07725321888412018,0.007922535211267605
YMR202W,1,-495.88086657226086,-10579.000488385558,0.41304347826086957,0.0815450643776824,0.007922535211267605
YBR183W,1,-501.79460114240646,-13561.510441541672,0.425531914893617,0.08583690987124463,0.007922535211267605
YMR079W,1,-502.92454175651073,-13688.555950686336,0.4375,0.09012875536480687,0.007922535211267605
YKL093W,-1,-504.24061316251755,-13087.064564481378,0.42857142857142855,0.09012875536480687,0.008215962441314555
YJR143C,-1,-504.6370108425617,-12911.337789401412,0.42,0.09012875536480687,0.008509389671361502
YOR230W,-1,-508.0962143689394,-11644.664510726929,0.4117647058823529,0.09012875536480687,0.008802816901408451
