Gene,Label,Score,Background Score,Precision,Recall,False Positive Rate
YOR329C,-1,-157.16569101810455,-24543.277862221003,0.0,0.0,0.0002781641168289291
YDR166C,-1,-159.57911467552185,-23709.8599511981,0.0,0.0,0.0005563282336578582
YCL052C,-1,-165.89202880859375,-26314.150068551302,0.0,0.0,0.0008344923504867872
YMR029C,-1,-166.19616532325745,-24295.095333993435,0.0,0.0,0.0011126564673157164
YMR139W,-1,-167.7859869003296,-26400.85279328376,0.0,0.0,0.0013908205841446453
YDL113C,1,-169.89274072647095,-27658.44375926256,0.16666666666666666,0.021739130434782608,0.0013908205841446453
YLR025W,1,-172.70010274648666,-25170.474449962378,0.2857142857142857,0.043478260869565216,0.0013908205841446453
YNL027W,-1,-173.0339372754097,-24963.108140531927,0.25,0.043478260869565216,0.0016689847009735744
YBR272C,-1,-173.5986920595169,-24628.576073765755,0.2222222222222222,0.043478260869565216,0.0019471488178025036
YOR069W,1,-173.9028980731964,-24777.600478589535,0.3,0.06521739130434782,0.0019471488178025036
YMR197C,1,-174.0590945482254,-26158.554143607616,0.36363636363636365,0.08695652173913043,0.0019471488178025036
YDL045C,-1,-174.2537900209427,-25691.559138536453,0.3333333333333333,0.08695652173913043,0.0022253129346314327
YBR170C,-1,-174.40855538845062,-24417.465596675873,0.3076923076923077,0.08695652173913043,0.0025034770514603616
YOR057W,-1,-177.08123350143433,-23233.612860113382,0.2857142857142857,0.08695652173913043,0.0027816411682892906
YML057W,-1,-177.6017632484436,-27123.31954038143,0.26666666666666666,0.08695652173913043,0.00305980528511822
YKR002W,-1,-177.772889316082,-26065.30696746707,0.25,0.08695652173913043,0.003337969401947149
YPL120W,-1,-178.47798335552216,-25333.13997876644,0.23529411764705882,0.08695652173913043,0.0036161335187760778
YMR004W,-1,-178.61763167381287,-25639.195416599512,0.2222222222222222,0.08695652173913043,0.003894297635605007
YPL007C,-1,-179.84387603402138,-24825.103935331106,0.21052631578947367,0.08695652173913043,0.004172461752433936
YLR240W,-1,-181.56534588336945,-27401.201359808445,0.2,0.08695652173913043,0.004450625869262865
YBR097W,-1,-184.8335034251213,-26573.95836043358,0.19047619047619047,0.08695652173913043,0.004728789986091794
YOR076C,-1,-185.66976821422577,-26048.142925143242,0.18181818181818182,0.08695652173913043,0.005006954102920723
YFR021W,-1,-186.6120576262474,-24258.455769360065,0.17391304347826086,0.08695652173913043,0.005285118219749653
YDL190C,-1,-187.92761969566345,-25132.927043676376,0.16666666666666666,0.08695652173913043,0.005563282336578581
YPL045W,1,-188.3575737476349,-27376.51390862465,0.2,0.10869565217391304,0.005563282336578581
YDR057W,-1,-189.14290976524353,-25557.374516367912,0.19230769230769232,0.10869565217391304,0.0058414464534075105
YOR036W,-1,-189.48767645657063,-28395.55051101744,0.18518518518518517,0.10869565217391304,0.00611961057023644
YAL051W,-1,-190.54517579078674,-24933.879271268845,0.17857142857142858,0.10869565217391304,0.006397774687065368
YMR097C,-1,-190.82001543045044,-27496.897923588753,0.1724137931034483,0.10869565217391304,0.006675938803894298
YJR083C,-1,-190.84216368198395,-26023.009194254875,0.16666666666666666,0.10869565217391304,0.006954102920723227
YNR007C,-1,-191.27679431438446,-30777.572187572718,0.16129032258064516,0.10869565217391304,0.0072322670375521555
YKR055W,-1,-191.50344705581665,-27161.299010515213,0.15625,0.10869565217391304,0.007510431154381085
YDR122W,-1,-191.71726128458977,-28226.454001635313,0.15151515151515152,0.10869565217391304,0.007788595271210014
YLR166C,-1,-192.26706612110138,-25579.16033899784,0.14705882352941177,0.10869565217391304,0.008066759388038943
YNR006W,1,-192.39124476909637,-25807.943858146667,0.17142857142857143,0.13043478260869565,0.008066759388038943
YOR256C,-1,-192.61915409564972,-25799.401227474213,0.16666666666666666,0.13043478260869565,0.008344923504867872
YOR162C,-1,-193.0444095134735,-25944.58183968067,0.16216216216216217,0.13043478260869565,0.008623087621696801
YJL047C,-1,-193.16108429431915,-26878.86341559887,0.15789473684210525,0.13043478260869565,0.00890125173852573
YDR329C,-1,-193.84288799762726,-24164.24064052105,0.15384615384615385,0.13043478260869565,0.009179415855354658
YJR102C,-1,-193.89506208896637,-25766.10730302334,0.15,0.13043478260869565,0.009457579972183588
YNR035C,-1,-194.9396231174469,-26842.678843140602,0.14634146341463414,0.13043478260869565,0.009735744089012517
YGL233W,-1,-195.73350059986115,-27947.778027534485,0.14285714285714285,0.13043478260869565,0.010013908205841447
YDL134C,-1,-195.872318983078,-26514.929684519768,0.13953488372093023,0.13043478260869565,0.010292072322670376
YMR284W,-1,-195.95153772830963,-26275.270027041435,0.13636363636363635,0.13043478260869565,0.010570236439499305
YBR102C,-1,-196.1218388080597,-25453.551308512688,0.13333333333333333,0.13043478260869565,0.010848400556328233
YNL317W,-1,-197.13641548156738,-24684.483523845673,0.13043478260869565,0.13043478260869565,0.011126564673157162
YBR273C,-1,-197.70963788032532,-25442.835572481155,0.1276595744680851,0.13043478260869565,0.011404728789986092
YKR014C,-1,-198.13092279434204,-26349.583425164223,0.125,0.13043478260869565,0.011682892906815021
YIL036W,-1,-198.63062632083893,-25256.10307610035,0.12244897959183673,0.13043478260869565,0.01196105702364395
YJL053W,1,-198.76526242494583,-25646.999927341938,0.14,0.15217391304347827,0.01196105702364395
YGL095C,-1,-199.22486186027527,-25729.764836788177,0.13725490196078433,0.15217391304347827,0.01223922114047288
YJL036W,-1,-199.48294031620026,-26116.12306815386,0.1346153846153846,0.15217391304347827,0.012517385257301807
YNL214W,-1,-200.47523546218872,-27123.25193297863,0.1320754716981132,0.15217391304347827,0.012795549374130737
YOL013C,-1,-200.59808337688446,-27768.56976133585,0.12962962962962962,0.15217391304347827,0.013073713490959666
YDL077C,-1,-200.728741645813,-27755.76733791828,0.12727272727272726,0.15217391304347827,0.013351877607788595
YDR168W,-1,-200.89230716228485,-25414.808860182762,0.125,0.15217391304347827,0.013630041724617525
YAL016W,-1,-201.35400760173798,-27643.801228046417,0.12280701754385964,0.15217391304347827,0.013908205841446454
YDL106C,-1,-202.0356216430664,-24937.24252283573,0.1206896551724138,0.15217391304347827,0.014186369958275382
YDR484W,1,-202.041029214859,-26524.935640454292,0.13559322033898305,0.17391304347826086,0.014186369958275382
YOR367W,-1,-202.1384735107422,-27411.031125187874,0.13333333333333333,0.17391304347826086,0.014464534075104311
YPL161C,-1,-202.20693445205688,-27362.6694470644,0.13114754098360656,0.17391304347826086,0.01474269819193324
YLR028C,-1,-202.21181631088257,-25286.264152526855,0.12903225806451613,0.17391304347826086,0.01502086230876217
YDR392W,-1,-202.2661646604538,-26386.76852965355,0.12698412698412698,0.17391304347826086,0.015299026425591099
YKL213C,-1,-202.27386343479156,-26644.183347702026,0.125,0.17391304347826086,0.015577190542420028
YMR041C,-1,-202.27678084373474,-27258.94623208046,0.12307692307692308,0.17391304347826086,0.015855354659248956
YLR324W,-1,-202.47228956222534,-28812.733208417892,0.12121212121212122,0.17391304347826086,0.016133518776077885
YDL142C,-1,-202.47666823863983,-27432.972191631794,0.11940298507462686,0.17391304347826086,0.016411682892906815
YNL039W,-1,-202.5090901851654,-25927.132687568665,0.11764705882352941,0.17391304347826086,0.016689847009735744
YOR275C,-1,-202.729825258255,-25191.639998316765,0.11594202898550725,0.17391304347826086,0.016968011126564674
YLR417W,-1,-202.82805490493774,-27625.700116038322,0.11428571428571428,0.17391304347826086,0.017246175243393603
YDR129C,-1,-203.060981631279,-27304.44071996212,0.11267605633802817,0.17391304347826086,0.017524339360222532
YBR073W,-1,-203.44986534118652,-26826.772157490253,0.1111111111111111,0.17391304347826086,0.01780250347705146
YNL258C,-1,-203.49124097824097,-25423.56466639042,0.1095890410958904,0.17391304347826086,0.01808066759388039
YDL115C,-1,-203.92287397384644,-26712.10836803913,0.10810810810810811,0.17391304347826086,0.018358831710709317
YJL085W,-1,-204.17636108398438,-25279.195434570312,0.10666666666666667,0.17391304347826086,0.018636995827538246
YOR132W,1,-204.59495973587036,-27169.88799929619,0.11842105263157894,0.1956521739130435,0.018636995827538246
YNL167C,-1,-205.2107584476471,-25898.688379764557,0.11688311688311688,0.1956521739130435,0.018915159944367176
YHL002W,-1,-205.45918345451355,-26109.92144227028,0.11538461538461539,0.1956521739130435,0.019193324061196105
YNL253W,-1,-205.4987964630127,-25888.24545419216,0.11392405063291139,0.1956521739130435,0.019471488178025034
YML049C,-1,-205.69926643371582,-27613.12085032463,0.1125,0.1956521739130435,0.019749652294853964
YPR134W,-1,-205.83561325073242,-28125.143596351147,0.1111111111111111,0.1956521739130435,0.020027816411682893
YLR102C,-1,-205.83872067928314,-27928.90921330452,0.10975609756097561,0.1956521739130435,0.020305980528511822
YBR278W,-1,-205.87219047546387,-26666.09462618828,0.10843373493975904,0.1956521739130435,0.02058414464534075
YHR012W,1,-206.24171555042267,-26630.35927450657,0.11904761904761904,0.21739130434782608,0.02058414464534075
YPL206C,-1,-206.3219165802002,-27701.41187274456,0.11764705882352941,0.21739130434782608,0.02086230876216968
YGL252C,-1,-206.6354329586029,-26295.580590367317,0.11627906976744186,0.21739130434782608,0.02114047287899861
YGL093W,-1,-206.80489826202393,-26482.451349258423,0.11494252873563218,0.21739130434782608,0.02141863699582754
YJR125C,1,-206.9199938774109,-25342.48797440529,0.125,0.2391304347826087,0.02141863699582754
YGL227W,-1,-206.93330836296082,-27467.641332149506,0.12359550561797752,0.2391304347826087,0.021696801112656466
YJL154C,1,-207.38590836524963,-26183.942883253098,0.13333333333333333,0.2608695652173913,0.021696801112656466
YPL249C,-1,-207.55054581165314,-28499.25554406643,0.13186813186813187,0.2608695652173913,0.021974965229485395
YDR200C,-1,-207.787646651268,-26140.830862402916,0.13043478260869565,0.2608695652173913,0.022253129346314324
YJL146W,-1,-207.95464622974396,-27201.204831123352,0.12903225806451613,0.2608695652173913,0.022531293463143254
YOL138C,-1,-208.20160341262817,-27756.978677988052,0.1276595744680851,0.2608695652173913,0.022809457579972183
YHR067W,-1,-208.4811955690384,-28260.647685408592,0.12631578947368421,0.2608695652173913,0.023087621696801112
YDR435C,-1,-208.62175226211548,-27327.704928159714,0.125,0.2608695652173913,0.023365785813630042
YFL033C,-1,-208.6296887397766,-27272.4508882761,0.12371134020618557,0.2608695652173913,0.02364394993045897
YLR369W,-1,-208.7224178314209,-26356.05026972294,0.12244897959183673,0.2608695652173913,0.0239221140472879
YJL030W,-1,-209.00943040847778,-26780.44392848015,0.12121212121212122,0.2608695652173913,0.02420027816411683
YDR407C,-1,-209.44819617271423,-26926.76387310028,0.12,0.2608695652173913,0.02447844228094576
YDR456W,1,-209.60356163978577,-27630.394302368164,0.12871287128712872,0.2826086956521739,0.02447844228094576
YLR191W,-1,-209.83754074573517,-28070.87392771244,0.12745098039215685,0.2826086956521739,0.02475660639777469
YGL004C,-1,-209.84165573120117,-26873.477306485176,0.1262135922330097,0.2826086956521739,0.025034770514603615
YJR084W,-1,-209.9394748210907,-24502.233999729156,0.125,0.2826086956521739,0.025312934631432544
