Gene,Label,Score,Background Score,Precision,Recall,False Positive Rate
YDR425W,-1,-205.35717511177063,-24098.275153160095,0.0,0.0,0.00027770063871146905
YML049C,-1,-206.19626450538635,-24103.35441660881,0.0,0.0,0.0005554012774229381
YDL045C,-1,-207.38044023513794,-24009.44691824913,0.0,0.0,0.0008331019161344071
YBR170C,-1,-210.2668776512146,-24051.451927661896,0.0,0.0,0.0011108025548458762
YOL113W,-1,-210.70107626914978,-25687.378808021545,0.0,0.0,0.0013885031935573452
YIL036W,-1,-213.13533878326416,-24441.72148323059,0.0,0.0,0.0016662038322688142
YPR083W,-1,-213.70922565460205,-26433.956733465195,0.0,0.0,0.0019439044709802832
YCL032W,-1,-213.92551493644714,-25746.24490761757,0.0,0.0,0.0022216051096917524
YDR122W,-1,-214.50678372383118,-25448.856328964233,0.0,0.0,0.002499305748403221
YGL180W,-1,-214.9147298336029,-25316.4768743515,0.0,0.0,0.0027770063871146904
YLR219W,-1,-215.40126061439514,-26370.047551631927,0.0,0.0,0.0030547070258261596
YPR134W,-1,-215.75855016708374,-24619.555067062378,0.0,0.0,0.0033324076645376284
YJL102W,-1,-216.3429672718048,-24225.417981147766,0.0,0.0,0.0036101083032490976
YLR127C,-1,-216.38362312316895,-24379.526879310608,0.0,0.0,0.0038878089419605664
YNL167C,-1,-218.0321500301361,-24381.67174744606,0.0,0.0,0.004165509580672035
YPL100W,-1,-218.16857028007507,-23550.044325351715,0.0,0.0,0.004443210219383505
YOR162C,-1,-218.38808703422546,-25697.183230876923,0.0,0.0,0.004720910858094974
YGL219C,-1,-218.4791965484619,-25727.894111156464,0.0,0.0,0.004998611496806442
YDR142C,1,-218.62311124801636,-25237.4980969429,0.05263157894736842,0.025,0.004998611496806442
YML129C,-1,-219.0297646522522,-25904.33509683609,0.05,0.025,0.005276312135517912
YMR139W,-1,-219.16557669639587,-24755.972593307495,0.047619047619047616,0.025,0.005554012774229381
YKL146W,-1,-220.12225723266602,-25151.333587169647,0.045454545454545456,0.025,0.00583171341294085
YOR329C,-1,-221.44973635673523,-24914.572600841522,0.043478260869565216,0.025,0.006109414051652319
YGL142C,-1,-221.4886453151703,-26412.541604995728,0.041666666666666664,0.025,0.006387114690363788
YKR002W,-1,-221.6343870162964,-25740.117813825607,0.04,0.025,0.006664815329075257
YOR180C,-1,-221.66456604003906,-26390.857422351837,0.038461538461538464,0.025,0.0069425159677867256
YLR191W,1,-221.8117470741272,-27388.01403093338,0.07407407407407407,0.05,0.0069425159677867256
YER142C,-1,-221.9606852531433,-24767.363331079483,0.07142857142857142,0.05,0.007220216606498195
YPR155C,-1,-222.31689381599426,-25910.142552614212,0.06896551724137931,0.05,0.007497917245209664
YNL039W,-1,-222.3676347732544,-24773.89118695259,0.06666666666666667,0.05,0.007775617883921133
YBR024W,-1,-222.45570063591003,-25842.924491643906,0.06451612903225806,0.05,0.008053318522632602
YMR162C,-1,-222.5947389602661,-24751.20906996727,0.0625,0.05,0.00833101916134407
YGR048W,-1,-222.83565473556519,-25121.868889331818,0.06060606060606061,0.05,0.00860871980005554
YHR150W,1,-223.37227034568787,-26219.24001455307,0.08823529411764706,0.075,0.00860871980005554
YFL029C,-1,-223.65529537200928,-24729.221806764603,0.08571428571428572,0.075,0.00888642043876701
YFL041W,-1,-224.05450439453125,-27022.732808113098,0.08333333333333333,0.075,0.009164121077478478
YEL062W,-1,-224.07492232322693,-26040.037290096283,0.08108108108108109,0.075,0.009441821716189947
YJR083C,-1,-224.11817121505737,-24987.602566242218,0.07894736842105263,0.075,0.009719522354901417
YDR515W,-1,-224.3905165195465,-25594.26911354065,0.07692307692307693,0.075,0.009997222993612885
YOR036W,-1,-224.81307721138,-25330.222290992737,0.075,0.075,0.010274923632324354
YOL108C,-1,-224.97494196891785,-25592.83439016342,0.07317073170731707,0.075,0.010552624271035824
YMR097C,-1,-225.18221759796143,-26167.2870156765,0.07142857142857142,0.075,0.010830324909747292
YCR038C,-1,-225.62967133522034,-25905.021049022675,0.06976744186046512,0.075,0.011108025548458762
YMR156C,-1,-225.72789859771729,-27304.46539592743,0.06818181818181818,0.075,0.011385726187170231
YNR007C,-1,-225.7678883075714,-27657.920556545258,0.06666666666666667,0.075,0.0116634268258817
YOL088C,-1,-226.23230743408203,-25487.108587265015,0.06521739130434782,0.075,0.011941127464593169
YLR417W,-1,-226.53420782089233,-26176.89260673523,0.06382978723404255,0.075,0.012218828103304638
YGL098W,-1,-227.0433430671692,-24405.461463451385,0.0625,0.075,0.012496528742016106
YMR106C,-1,-227.2755892276764,-25554.830721378326,0.061224489795918366,0.075,0.012774229380727576
YCR083W,-1,-227.3520770072937,-26777.51886844635,0.06,0.075,0.013051930019439044
YPL209C,-1,-227.45897364616394,-24891.70780968666,0.058823529411764705,0.075,0.013329630658150514
YLR377C,-1,-227.95021271705627,-25945.476865291595,0.057692307692307696,0.075,0.013607331296861983
YMR026C,1,-228.04684209823608,-26225.02168250084,0.07547169811320754,0.1,0.013607331296861983
YBR273C,-1,-228.08168411254883,-24566.947860717773,0.07407407407407407,0.1,0.013885031935573451
YOR037W,-1,-228.4959478378296,-25698.536437749863,0.07272727272727272,0.1,0.01416273257428492
YGL124C,-1,-228.52328491210938,-25999.48672246933,0.07142857142857142,0.1,0.01444043321299639
YDL142C,-1,-228.58459997177124,-25896.33649134636,0.07017543859649122,0.1,0.014718133851707858
YOR363C,1,-228.86940002441406,-28298.381577968597,0.08620689655172414,0.125,0.014718133851707858
YOL013C,-1,-228.87334871292114,-26964.203512191772,0.0847457627118644,0.125,0.014995834490419328
YDR289C,-1,-229.2280616760254,-25090.58121728897,0.08333333333333333,0.125,0.015273535129130798
YKL188C,-1,-229.34138822555542,-27835.366750717163,0.08196721311475409,0.125,0.015551235767842266
YBR280C,-1,-229.36216115951538,-25756.46563100815,0.08064516129032258,0.125,0.015828936406553733
YEL012W,-1,-229.4113302230835,-27371.004548311234,0.07936507936507936,0.125,0.016106637045265205
YDR423C,-1,-229.78489065170288,-24762.873456716537,0.078125,0.125,0.016384337683976673
YNL027W,-1,-230.02621865272522,-25544.57056069374,0.07692307692307693,0.125,0.01666203832268814
YDR329C,1,-230.4004044532776,-24331.224254608154,0.09090909090909091,0.15,0.01666203832268814
YLL019C,-1,-230.4163670539856,-26199.2532184124,0.08955223880597014,0.15,0.016939738961399612
YNL127W,-1,-230.53675365447998,-25382.801152944565,0.08823529411764706,0.15,0.01721743960011108
YOR149C,-1,-230.9335401058197,-25364.14131951332,0.08695652173913043,0.15,0.017495140238822548
YCL004W,-1,-231.1944477558136,-26007.555190086365,0.08571428571428572,0.15,0.01777284087753402
YKR065C,-1,-231.22795295715332,-27003.202054023743,0.08450704225352113,0.15,0.018050541516245487
YDR456W,-1,-231.28185629844666,-26729.043309926987,0.08333333333333333,0.15,0.018328242154956955
YHR171W,-1,-231.29184246063232,-26847.798268079758,0.0821917808219178,0.15,0.018605942793668426
YDR386W,-1,-231.32202768325806,-24742.43546628952,0.08108108108108109,0.15,0.018883643432379894
YMR035W,-1,-231.44196224212646,-27097.459955215454,0.08,0.15,0.019161344071091362
YMR197C,-1,-231.48515629768372,-24427.87133049965,0.07894736842105263,0.15,0.019439044709802834
YOR057W,-1,-231.5163869857788,-24857.370872974396,0.07792207792207792,0.15,0.0197167453485143
YMR284W,-1,-231.74473571777344,-26389.2782497406,0.07692307692307693,0.15,0.01999444598722577
YGL095C,-1,-231.87463998794556,-24945.348830223083,0.0759493670886076,0.15,0.02027214662593724
YGL073W,-1,-232.21470856666565,-25572.594155311584,0.075,0.15,0.02054984726464871
YDL175C,-1,-232.43280792236328,-25957.946005105972,0.07407407407407407,0.15,0.020827547903360177
YDR202C,-1,-232.57204294204712,-25223.310948371887,0.07317073170731707,0.15,0.021105248542071648
YGR230W,-1,-232.68095183372498,-25998.423294067383,0.07228915662650602,0.15,0.021382949180783116
YDR205W,-1,-232.69017481803894,-26593.736855745316,0.07142857142857142,0.15,0.021660649819494584
YER042W,-1,-232.7659134864807,-26108.0077252388,0.07058823529411765,0.15,0.021938350458206055
YGL004C,-1,-232.83292055130005,-25634.479590654373,0.06976744186046512,0.15,0.022216051096917523
YDR436W,-1,-232.98289585113525,-26790.166266202927,0.06896551724137931,0.15,0.02249375173562899
YBR049C,-1,-233.28033685684204,-25663.64081096649,0.06818181818181818,0.15,0.022771452374340462
YKL034W,-1,-233.33443093299866,-26663.347272872925,0.06741573033707865,0.15,0.02304915301305193
YMR201C,-1,-233.3604097366333,-25084.342373132706,0.06666666666666667,0.15,0.0233268536517634
YIR025W,-1,-233.6270775794983,-24661.107467651367,0.06593406593406594,0.15,0.02360455429047487
YKL149C,-1,-233.80259704589844,-27762.05474281311,0.06521739130434782,0.15,0.023882254929186338
YKL208W,-1,-233.8572554588318,-25137.209800243378,0.06451612903225806,0.15,0.024159955567897805
YGR046W,-1,-234.1087827682495,-27357.94714474678,0.06382978723404255,0.15,0.024437656206609277
YGL003C,-1,-234.1772975921631,-25177.352425575256,0.06315789473684211,0.15,0.024715356845320745
YMR225C,-1,-234.19459629058838,-26989.43879365921,0.0625,0.15,0.024993057484032213
YOR179C,-1,-234.21996927261353,-26267.321264266968,0.061855670103092786,0.15,0.02527075812274368
YOR386W,-1,-234.28243446350098,-25958.22752380371,0.061224489795918366,0.15,0.025548458761455152
YDL197C,-1,-234.39138317108154,-26844.306472063065,0.06060606060606061,0.15,0.02582615940016662
YKL197C,1,-234.40143585205078,-26161.627638816833,0.07,0.175,0.02582615940016662
YDR059C,-1,-234.98572158813477,-26558.757375001907,0.06930693069306931,0.175,0.026103860038878088
YGL093W,-1,-235.15084886550903,-24185.52067899704,0.06862745098039216,0.175,0.02638156067758956
YDR369C,-1,-235.35032844543457,-25858.710636138916,0.06796116504854369,0.175,0.026659261316301027
YGL153W,1,-235.38310718536377,-27133.917321681976,0.07692307692307693,0.2,0.026659261316301027
YNL253W,-1,-235.4506402015686,-25060.86582660675,0.0761904761904762,0.2,0.026936961955012495
YAL055W,1,-235.50856637954712,-26273.494335651398,0.08490566037735849,0.225,0.026936961955012495
YMR089C,-1,-235.5752031803131,-26713.152947187424,0.08411214953271028,0.225,0.027214662593723966
YBR129C,-1,-235.71106791496277,-25972.736059188843,0.08333333333333333,0.225,0.027492363232435434
YBR168W,1,-235.8883605003357,-26510.79634952545,0.09174311926605505,0.25,0.027492363232435434
YOR113W,-1,-235.89124822616577,-26401.562499046326,0.09090909090909091,0.25,0.027770063871146902
YNL009W,-1,-236.07097697257996,-26821.76105594635,0.09009009009009009,0.25,0.028047764509858374
YIL007C,-1,-236.11122179031372,-27551.214710712433,0.08928571428571429,0.25,0.02832546514856984
YKL194C,-1,-236.27173376083374,-27082.493044376373,0.08849557522123894,0.25,0.02860316578728131
YLR193C,-1,-236.34141325950623,-26608.92145872116,0.08771929824561403,0.25,0.02888086642599278
YHR164C,-1,-236.36806058883667,-26573.05796957016,0.08695652173913043,0.25,0.02915856706470425
YDR181C,-1,-236.48132753372192,-25362.460013389587,0.08620689655172414,0.25,0.029436267703415717
YGR133W,1,-236.6064567565918,-27290.76554250717,0.09401709401709402,0.275,0.029436267703415717
YBL105C,-1,-236.70105934143066,-26441.768955230713,0.09322033898305085,0.275,0.029713968342127188
YHR161C,-1,-236.84806156158447,-26064.673780679703,0.09243697478991597,0.275,0.029991668980838656
YMR025W,-1,-236.87725496292114,-26446.16813468933,0.09166666666666666,0.275,0.030269369619550124
YBR216C,-1,-236.8970947265625,-26632.023372650146,0.09090909090909091,0.275,0.030547070258261595
YHR102W,-1,-236.92317819595337,-25439.444698810577,0.09016393442622951,0.275,0.030824770896973063
YGR222W,-1,-236.98386693000793,-26645.897523403168,0.08943089430894309,0.275,0.03110247153568453
