Gene,Label,Score,Background Score,Precision,Recall,False Positive Rate
YER178W,-1,-421.78922379016876,-19369.16498541832,0.0,0.0,0.00029214139643587495
YOR122C,-1,-426.26277327537537,-18457.962750673294,0.0,0.0,0.0005842827928717499
YHR039C-A,-1,-429.65982842445374,-18923.747319102287,0.0,0.0,0.0008764241893076249
YLR447C,-1,-431.69822442531586,-19947.037798523903,0.0,0.0,0.0011685655857434998
YLL050C,-1,-432.32149946689606,-18930.490415871143,0.0,0.0,0.001460706982179375
YML001W,1,-436.23910415172577,-18713.3281134367,0.16666666666666666,0.010309278350515464,0.001460706982179375
YJR139C,0,-436.60655760765076,-19686.531559467316,0.16666666666666666,0.010309278350515464,0.001460706982179375
YLR208W,-1,-440.1736376285553,-20241.01206123829,0.14285714285714285,0.010309278350515464,0.0017528483786152498
YNL135C,-1,-447.7903605699539,-19246.85906267166,0.125,0.010309278350515464,0.002044989775051125
YFL038C,1,-449.45262026786804,-18896.651782631874,0.2222222222222222,0.020618556701030927,0.002044989775051125
YMR186W,-1,-451.60740971565247,-19186.440552711487,0.2,0.020618556701030927,0.0023371311714869996
YDL192W,-1,-452.14801517128944,-20594.9117154181,0.18181818181818182,0.020618556701030927,0.0026292725679228747
YMR149W,-1,-452.95421278476715,-20446.00514085591,0.16666666666666666,0.020618556701030927,0.00292141396435875
YBR109C,1,-455.92137455940247,-19694.446804761887,0.23076923076923078,0.030927835051546393,0.00292141396435875
YBR221C,-1,-457.9146121740341,-20508.496326088905,0.21428571428571427,0.030927835051546393,0.0032135553607946245
YER133W,-1,-458.42942547798157,-19939.251099586487,0.2,0.030927835051546393,0.0035056967572304996
YDR320C-A,-1,-459.8114233016968,-18212.94786787033,0.1875,0.030927835051546393,0.0037978381536663743
YGL137W,-1,-462.9914617538452,-20246.941385388374,0.17647058823529413,0.030927835051546393,0.00408997955010225
YHR026W,-1,-465.26263403892517,-20215.494649648666,0.16666666666666666,0.030927835051546393,0.0043821209465381246
YLR229C,1,-467.1070946455002,-20193.74378144741,0.21052631578947367,0.041237113402061855,0.0043821209465381246
YGR254W,1,-468.0526407957077,-19926.01399719715,0.25,0.05154639175257732,0.0043821209465381246
YOR270C,-1,-468.3811286687851,-20534.716066360474,0.23809523809523808,0.05154639175257732,0.004674262342973999
YLR354C,0,-469.61021637916565,-19684.793849110603,0.23809523809523808,0.05154639175257732,0.004674262342973999
YHL034C,0,-470.8385808467865,-20305.5155005455,0.23809523809523808,0.05154639175257732,0.004674262342973999
YPL234C,-1,-473.73278856277466,-20055.90349125862,0.22727272727272727,0.05154639175257732,0.004966403739409875
YAL038W,-1,-474.0275208950043,-19158.28389286995,0.21739130434782608,0.05154639175257732,0.0052585451358457495
YGL245W,-1,-474.91616654396057,-20850.759828567505,0.20833333333333334,0.05154639175257732,0.005550686532281624
YER177W,-1,-475.4118642807007,-20113.253257274628,0.2,0.05154639175257732,0.0058428279287175
YBR118W,-1,-476.109082698822,-19262.833979725838,0.19230769230769232,0.05154639175257732,0.006134969325153374
YEL002C,-1,-478.1444745063782,-20964.41952729225,0.18518518518518517,0.05154639175257732,0.006427110721589249
YBL040C,-1,-478.47426438331604,-20431.609280705452,0.17857142857142858,0.05154639175257732,0.006719252118025124
YPR029C,-1,-479.3204312324524,-20922.127883315086,0.1724137931034483,0.05154639175257732,0.007011393514460999
YCR077C,-1,-479.59642219543457,-19460.23518013954,0.16666666666666666,0.05154639175257732,0.007303534910896874
YNL287W,-1,-482.97826766967773,-20430.791929721832,0.16129032258064516,0.05154639175257732,0.007595676307332749
YJL081C,-1,-483.65906620025635,-20913.69172000885,0.15625,0.05154639175257732,0.007887817703768623
YMR236W,-1,-483.9691553115845,-21357.329308748245,0.15151515151515152,0.05154639175257732,0.0081799591002045
YEL071W,-1,-484.34758949279785,-21318.566331386566,0.14705882352941177,0.05154639175257732,0.008472100496640374
YNL243W,-1,-484.6423764228821,-20956.872760772705,0.14285714285714285,0.05154639175257732,0.008764241893076249
YIL076W,-1,-485.5096507072449,-21622.5054564476,0.1388888888888889,0.05154639175257732,0.009056383289512124
YDR238C,-1,-486.7154452800751,-20887.14211845398,0.13513513513513514,0.05154639175257732,0.009348524685947998
YPR173C,1,-486.97071850299835,-19996.322208046913,0.15789473684210525,0.061855670103092786,0.009348524685947998
YFL005W,-1,-487.12254548072815,-21127.234862804413,0.15384615384615385,0.061855670103092786,0.009640666082383873
YER087C-B,-1,-487.27886402606964,-19956.904487013817,0.15,0.061855670103092786,0.00993280747881975
YDL095W,-1,-487.8546464443207,-20509.877519845963,0.14634146341463414,0.061855670103092786,0.010224948875255624
YGL167C,-1,-488.7258548736572,-20424.794290304184,0.14285714285714285,0.061855670103092786,0.010517090271691499
YNL016W,-1,-488.8220602273941,-21147.87490582466,0.13953488372093023,0.061855670103092786,0.010809231668127374
YIL039W,-1,-489.71701538562775,-22163.233295202255,0.13636363636363635,0.061855670103092786,0.011101373064563248
YDL100C,-1,-491.38071370124817,-21396.63964867592,0.13333333333333333,0.061855670103092786,0.011393514460999123
YPR181C,-1,-491.65562653541565,-20150.453319072723,0.13043478260869565,0.061855670103092786,0.011685655857435
YBL003C,-1,-492.1515431404114,-20825.748648524284,0.1276595744680851,0.061855670103092786,0.011977797253870874
YLR390W-A,-1,-492.93980646133423,-19512.639257907867,0.125,0.061855670103092786,0.012269938650306749
YBR196C,-1,-494.3167395591736,-20562.857882022858,0.12244897959183673,0.061855670103092786,0.012562080046742623
YHR135C,-1,-494.375216960907,-20430.69047498703,0.12,0.061855670103092786,0.012854221443178498
YNL031C,-1,-494.7236304283142,-20175.655542373657,0.11764705882352941,0.061855670103092786,0.013146362839614373
YBR127C,-1,-494.92550683021545,-20765.988568663597,0.11538461538461539,0.061855670103092786,0.013438504236050247
YPL218W,-1,-495.1044305562973,-21115.28469955921,0.11320754716981132,0.061855670103092786,0.013730645632486124
YDL097C,-1,-496.89860236644745,-20887.72884762287,0.1111111111111111,0.061855670103092786,0.014022787028921999
YER120W,-1,-497.17453479766846,-20885.783155679703,0.10909090909090909,0.061855670103092786,0.014314928425357873
YEL027W,1,-497.6706988811493,-21178.112569332123,0.125,0.07216494845360824,0.014314928425357873
YDL190C,-1,-498.207106590271,-21152.4294154644,0.12280701754385964,0.07216494845360824,0.014607069821793748
YML048W,-1,-498.25844979286194,-20614.40621805191,0.1206896551724138,0.07216494845360824,0.014899211218229623
