Gene,Label,Score,Background Score,Precision,Recall,False Positive Rate
YBR072W,-1,-123.69037264585495,-21740.07331135869,0.0,0.0,0.0002871088142405972
YJR158W,1,-165.29313790798187,-27994.37059634924,0.5,0.02702702702702703,0.0002871088142405972
YML091C,-1,-176.6010595858097,-29810.99630752206,0.3333333333333333,0.02702702702702703,0.0005742176284811944
YNR072W,1,-179.30329537391663,-28958.223444104195,0.5,0.05405405405405406,0.0005742176284811944
YOR032C,-1,-179.41851830482483,-28352.9808177948,0.4,0.05405405405405406,0.0008613264427217916
YDR259C,-1,-181.23172640800476,-27917.377372980118,0.3333333333333333,0.05405405405405406,0.0011484352569623888
YDR343C,1,-181.7315789461136,-26691.614007353783,0.42857142857142855,0.08108108108108109,0.0011484352569623888
YER054C,0,-188.91330122947693,-24489.478561639786,0.42857142857142855,0.08108108108108109,0.0011484352569623888
YJR160C,1,-189.3913013935089,-25251.943676948547,0.5,0.10810810810810811,0.0011484352569623888
YFL014W,-1,-189.8667027950287,-25618.43933558464,0.4444444444444444,0.10810810810810811,0.001435544071202986
YMR104C,-1,-191.64051747322083,-23752.74024248123,0.4,0.10810810810810811,0.0017226528854435831
YJL219W,1,-193.13596868515015,-26978.005626916885,0.45454545454545453,0.13513513513513514,0.0017226528854435831
YDL245C,1,-193.4649375975132,-29137.18980231881,0.5,0.16216216216216217,0.0017226528854435831
YGL096W,-1,-196.05502796173096,-26790.788125514984,0.46153846153846156,0.16216216216216217,0.0020097616996841805
YGR161C,0,-196.69184589385986,-27332.33660054207,0.46153846153846156,0.16216216216216217,0.0020097616996841805
YBR183W,-1,-198.70296478271484,-23496.16837620735,0.42857142857142855,0.16216216216216217,0.0022968705139247776
YNR056C,-1,-199.02382004261017,-30011.996347904205,0.4,0.16216216216216217,0.002583979328165375
YLL041C,-1,-200.79775965213776,-29609.050310969353,0.375,0.16216216216216217,0.002871088142405972
YEL069C,1,-201.21146893501282,-27478.754437446594,0.4117647058823529,0.1891891891891892,0.002871088142405972
YBR182C,-1,-201.8417947292328,-27325.44318509102,0.3888888888888889,0.1891891891891892,0.003158196956646569
YML128C,-1,-202.2571178674698,-27464.990924835205,0.3684210526315789,0.1891891891891892,0.0034453057708871662
YFR053C,1,-203.05598187446594,-24217.80384039879,0.4,0.21621621621621623,0.0034453057708871662
YGL158W,-1,-203.81852006912231,-25109.386491537094,0.38095238095238093,0.21621621621621623,0.0037324145851277634
YNR002C,-1,-204.00715517997742,-25705.002754688263,0.36363636363636365,0.21621621621621623,0.004019523399368361
YDR247W,-1,-204.73255896568298,-30421.40899848938,0.34782608695652173,0.21621621621621623,0.004306632213608958
YPR201W,-1,-208.1265172958374,-25038.160802602768,0.3333333333333333,0.21621621621621623,0.004593741027849555
YCL040W,1,-208.31222796440125,-27729.961779117584,0.36,0.24324324324324326,0.004593741027849555
YJR155W,0,-208.3891899585724,-28352.012916207314,0.36,0.24324324324324326,0.004593741027849555
YNL045W,-1,-208.451105594635,-24291.941181898117,0.34615384615384615,0.24324324324324326,0.004880849842090152
YIL160C,-1,-208.4579303264618,-25455.555072069168,0.3333333333333333,0.24324324324324326,0.00516795865633075
YDL022W,-1,-208.90683507919312,-27412.686871290207,0.32142857142857145,0.24324324324324326,0.005455067470571347
YNL213C,-1,-209.07458424568176,-24715.942677259445,0.3103448275862069,0.24324324324324326,0.005742176284811944
YDL085W,0,-210.2554841041565,-28450.49544620514,0.3103448275862069,0.24324324324324326,0.005742176284811944
YHR055C,-1,-210.46878504753113,-24045.291222929955,0.3,0.24324324324324326,0.006029285099052541
YDR437W,-1,-210.7140839099884,-31757.275498628616,0.2903225806451613,0.24324324324324326,0.006316393913293138
YMR319C,-1,-210.79087853431702,-28594.462519288063,0.28125,0.24324324324324326,0.006603502727533735
YER045C,-1,-210.93681073188782,-29916.966145694256,0.2727272727272727,0.24324324324324326,0.0068906115417743325
YGR088W,-1,-211.01528644561768,-24741.722008943558,0.2647058823529412,0.24324324324324326,0.00717772035601493
YJL114W,-1,-211.33374571800232,-24836.75577354431,0.2571428571428571,0.24324324324324326,0.007464829170255527
YGR289C,1,-211.36227250099182,-26312.44702410698,0.2777777777777778,0.2702702702702703,0.007464829170255527
YDR306C,-1,-211.80984234809875,-25133.622249126434,0.2702702702702703,0.2702702702702703,0.007751937984496124
YFL059W,-1,-213.19947791099548,-28478.694673895836,0.2631578947368421,0.2702702702702703,0.008039046798736722
YJL214W,1,-213.41812229156494,-26212.093281507492,0.28205128205128205,0.2972972972972973,0.008039046798736722
YDR263C,-1,-213.87957549095154,-28325.3483376503,0.275,0.2972972972972973,0.008326155612977318
