Gene,Label,Score,Background Score,Precision,Recall,False Positive Rate
YDL225W,-1,-409.94537377357483,-21706.08350634575,0.0,0.0,0.0002909514111143439
YPL151C,-1,-416.30346965789795,-20507.679292440414,0.0,0.0,0.0005819028222286878
YKL018W,-1,-416.6618478298187,-21624.393115758896,0.0,0.0,0.0008728542333430317
YHR073W,-1,-418.3393256664276,-20652.604105234146,0.0,0.0,0.0011638056444573757
YPR072W,-1,-419.52863574028015,-21592.890699148178,0.0,0.0,0.0014547570555717194
YCR044C,-1,-424.51254773139954,-20191.764374494553,0.0,0.0,0.0017457084666860634
YJR083C,0,-425.26749205589294,-21953.70366382599,0.0,0.0,0.0017457084666860634
YMR061W,-1,-425.94790983200073,-21414.49816775322,0.0,0.0,0.002036659877800407
YJR068W,-1,-426.91169261932373,-21319.57581758499,0.0,0.0,0.0023276112889147513
YNL317W,-1,-429.6319947242737,-21413.328550815582,0.0,0.0,0.002618562700029095
YOR159C,-1,-429.8045651912689,-21772.45029950142,0.0,0.0,0.002909514111143439
YMR263W,-1,-430.12820768356323,-22219.039754629135,0.0,0.0,0.003200465522257783
YOR179C,-1,-430.44614601135254,-21404.891500234604,0.0,0.0,0.0034914169333721268
YJL183W,-1,-430.5812785625458,-22012.95464348793,0.0,0.0,0.003782368344486471
YCL016C,-1,-431.2680113315582,-21566.697294712067,0.0,0.0,0.004073319755600814
YPL060W,-1,-432.2736403942108,-20989.25088596344,0.0,0.0,0.0043642711667151585
YNL253W,-1,-432.44112610816956,-21745.707973003387,0.0,0.0,0.004655222577829503
YPL210C,-1,-432.67352056503296,-22655.492171525955,0.0,0.0,0.004946173988943846
YOL068C,-1,-434.42341804504395,-21507.555734872818,0.0,0.0,0.00523712540005819
YMR091C,-1,-434.8329429626465,-22825.867117881775,0.0,0.0,0.005528076811172534
YOR103C,-1,-435.03337836265564,-21976.750464439392,0.0,0.0,0.005819028222286878
YOR057W,0,-436.16313099861145,-21246.418439149857,0.0,0.0,0.005819028222286878
YIR022W,-1,-436.30125975608826,-21358.903423070908,0.0,0.0,0.006109979633401222
YPL208W,-1,-436.58650040626526,-21795.047878026962,0.0,0.0,0.006400931044515566
YKL080W,-1,-436.8812098503113,-21655.224962472916,0.0,0.0,0.00669188245562991
YGL243W,-1,-437.4311511516571,-21600.69935154915,0.0,0.0,0.0069828338667442535
