Gene,Label,Score,Background Score,Precision,Recall,False Positive Rate
YDR483W,-1,-584.5620601177216,-16199.258115291595,0.0,0.0,0.0002960331557134399
YLR390W-A,-1,-589.2942249774933,-15621.99297118187,0.0,0.0,0.0005920663114268798
YBL056W,-1,-589.9596261978149,-16112.386875152588,0.0,0.0,0.0008880994671403197
YMR200W,-1,-593.4359662532806,-16507.335374593735,0.0,0.0,0.0011841326228537595
YGL206C,-1,-595.3207786083221,-16324.211517333984,0.0,0.0,0.0014801657785671995
YEL013W,-1,-597.3499803543091,-16446.80265378952,0.0,0.0,0.0017761989342806395
YLR130C,-1,-599.065750837326,-16666.76128077507,0.0,0.0,0.0020722320899940793
YCL010C,-1,-606.4466631412506,-16370.900484800339,0.0,0.0,0.002368265245707519
YML001W,-1,-607.3547055721283,-16517.309832811356,0.0,0.0,0.0026642984014209592
YOR089C,-1,-607.5043795108795,-16631.16389799118,0.0,0.0,0.002960331557134399
YOR043W,-1,-607.5812621116638,-16466.878701210022,0.0,0.0,0.003256364712847839
YIL126W,-1,-609.7662379741669,-17218.478368520737,0.0,0.0,0.003552397868561279
YBR017C,-1,-610.4458711147308,-17554.441522836685,0.0,0.0,0.0038484310242747188
YPL179W,-1,-613.2493658065796,-16836.460240840912,0.0,0.0,0.0041444641799881585
YCR077C,-1,-613.4535229206085,-16294.762026071548,0.0,0.0,0.004440497335701598
YDL015C,-1,-613.9140961170197,-16411.173543453217,0.0,0.0,0.004736530491415038
YFL038C,-1,-614.2349019050598,-16796.18723011017,0.0,0.0,0.005032563647128479
YPL084W,-1,-614.7402632236481,-16895.592366456985,0.0,0.0,0.0053285968028419185
YDR099W,-1,-614.7594482898712,-17222.77567434311,0.0,0.0,0.005624629958555358
YLR155C,-1,-614.9114344120026,-16415.084518671036,0.0,0.0,0.005920663114268798
YER125W,-1,-615.0210106372833,-16361.458585739136,0.0,0.0,0.006216696269982238
YNL297C,-1,-615.1571733951569,-16609.22857785225,0.0,0.0,0.006512729425695678
YFL005W,-1,-615.1712102890015,-16992.047245025635,0.0,0.0,0.006808762581409118
YER105C,-1,-615.474246263504,-17210.452076911926,0.0,0.0,0.007104795737122558
YML067C,-1,-615.8291478157043,-16703.309676408768,0.0,0.0,0.007400828892835998
YER083C,-1,-615.9317982196808,-16695.90889930725,0.0,0.0,0.0076968620485494375
YIL106W,-1,-616.8883228302002,-17943.972385644913,0.0,0.0,0.007992895204262877
YDR517W,-1,-618.1218383312225,-16925.886017799377,0.0,0.0,0.008288928359976317
YNL071W,-1,-618.3048255443573,-17475.142733335495,0.0,0.0,0.008584961515689757
YCR026C,-1,-619.0781364440918,-17251.20547938347,0.0,0.0,0.008880994671403197
YML115C,-1,-619.5003530979156,-16826.46252655983,0.0,0.0,0.009177027827116636
YML110C,-1,-620.7413256168365,-17128.87103652954,0.0,0.0,0.009473060982830076
YJL210W,-1,-620.8096263408661,-16479.646203517914,0.0,0.0,0.009769094138543518
YBL006C,-1,-621.3278062343597,-16975.370406866074,0.0,0.0,0.010065127294256957
YML058W,-1,-621.433447599411,-16962.2809445858,0.0,0.0,0.010361160449970397
YJL012C,-1,-621.5914227962494,-16688.255970716476,0.0,0.0,0.010657193605683837
YDL046W,-1,-622.8087787628174,-17317.154507398605,0.0,0.0,0.010953226761397277
YOR126C,-1,-622.8516488075256,-17103.641994714737,0.0,0.0,0.011249259917110717
YDR364C,-1,-623.0161685943604,-17210.635053396225,0.0,0.0,0.011545293072824156
YCL011C,-1,-623.2704555988312,-17493.565551280975,0.0,0.0,0.011841326228537596
YLL038C,-1,-623.7905683517456,-17174.95397925377,0.0,0.0,0.012137359384251036
YBL005W,-1,-624.987161397934,-16867.88444852829,0.0,0.0,0.012433392539964476
YOR122C,-1,-625.0785841941833,-16660.807418107986,0.0,0.0,0.012729425695677915
YER122C,-1,-625.1104183197021,-17239.827576637268,0.0,0.0,0.013025458851391355
YJR155W,0,-625.2539262771606,-16653.214044332504,0.0,0.0,0.013025458851391355
YML048W,-1,-625.454802274704,-17108.03447341919,0.0,0.0,0.013321492007104795
YER094C,-1,-625.5471725463867,-17085.335159540176,0.0,0.0,0.013617525162818236
YER061C,-1,-626.1276259422302,-16790.336155176163,0.0,0.0,0.013913558318531676
YGR231C,-1,-626.6031858921051,-17594.27076292038,0.0,0.0,0.014209591474245116
YDR054C,-1,-626.8598413467407,-16818.010851860046,0.0,0.0,0.014505624629958556
YBL007C,-1,-628.3242290019989,-16658.88544034958,0.0,0.0,0.014801657785671996
YBR288C,-1,-628.3385875225067,-17308.215678930283,0.0,0.0,0.015097690941385435
YFR047C,-1,-628.5056478977203,-17362.581669807434,0.0,0.0,0.015393724097098875
YLR220W,1,-628.9362711906433,-16870.665330171585,0.018867924528301886,0.007042253521126761,0.015393724097098875
YLR229C,-1,-629.2025713920593,-17135.899881362915,0.018518518518518517,0.007042253521126761,0.015689757252812315
YGR097W,-1,-629.9787776470184,-17796.389149665833,0.01818181818181818,0.007042253521126761,0.015985790408525755
YDL047W,-1,-630.3211138248444,-17248.753350019455,0.017857142857142856,0.007042253521126761,0.016281823564239194
YML051W,-1,-630.9562721252441,-16805.60863161087,0.017543859649122806,0.007042253521126761,0.016577856719952634
YBL099W,-1,-631.4787127971649,-17077.86665868759,0.017241379310344827,0.007042253521126761,0.016873889875666074
YMR083W,0,-631.6781580448151,-16231.084371566772,0.017241379310344827,0.007042253521126761,0.016873889875666074
YHL034C,0,-632.3668954372406,-17217.655827999115,0.017241379310344827,0.007042253521126761,0.016873889875666074
YDR038C,1,-633.381833076477,-17026.193167209625,0.03389830508474576,0.014084507042253521,0.016873889875666074
YGL211W,-1,-633.8025834560394,-17871.460990667343,0.03333333333333333,0.014084507042253521,0.017169923031379514
YMR008C,-1,-634.0803852081299,-17171.53802204132,0.03278688524590164,0.014084507042253521,0.017465956187092953
YBR118W,-1,-634.1642210483551,-17234.755690336227,0.03225806451612903,0.014084507042253521,0.017761989342806393
YEL031W,1,-634.5834147930145,-16963.585719823837,0.047619047619047616,0.02112676056338028,0.017761989342806393
YKR035W-A,-1,-634.8451499938965,-16842.702961683273,0.046875,0.02112676056338028,0.018058022498519833
YBR035C,-1,-634.8577229976654,-17479.79451918602,0.046153846153846156,0.02112676056338028,0.018354055654233273
YNR013C,-1,-635.2267467975616,-17371.245548725128,0.045454545454545456,0.02112676056338028,0.018650088809946713
YJR001W,-1,-635.5390849113464,-16958.10861825943,0.04477611940298507,0.02112676056338028,0.018946121965660152
YOR115C,-1,-635.7076556682587,-17827.65663599968,0.04411764705882353,0.02112676056338028,0.019242155121373596
YHR190W,-1,-635.7871708869934,-17254.091372728348,0.043478260869565216,0.02112676056338028,0.019538188277087035
YOR117W,-1,-635.8808989524841,-17453.9477288723,0.04285714285714286,0.02112676056338028,0.019834221432800475
YDR487C,-1,-635.8867523670197,-17223.546283006668,0.04225352112676056,0.02112676056338028,0.020130254588513915
YIL051C,-1,-635.9482443332672,-16854.552961587906,0.041666666666666664,0.02112676056338028,0.020426287744227355
YGR267C,-1,-636.83509516716,-17075.202505111694,0.0410958904109589,0.02112676056338028,0.020722320899940794
YOR110W,-1,-637.2192099094391,-16704.4786131382,0.04054054054054054,0.02112676056338028,0.021018354055654234
YIL125W,-1,-637.9917194843292,-17628.35344028473,0.04,0.02112676056338028,0.021314387211367674
YER088C,-1,-638.0119144916534,-17242.258113622665,0.039473684210526314,0.02112676056338028,0.021610420367081114
YPL274W,-1,-638.0450737476349,-16797.51224756241,0.03896103896103896,0.02112676056338028,0.021906453522794554
YPL019C,-1,-638.4070205688477,-17580.82584643364,0.038461538461538464,0.02112676056338028,0.022202486678507993
YER161C,-1,-638.5083694458008,-17146.773171901703,0.0379746835443038,0.02112676056338028,0.022498519834221433
YER166W,-1,-638.8883328437805,-17149.8940513134,0.0375,0.02112676056338028,0.022794552989934873
YML016C,1,-639.1437776088715,-17511.97155690193,0.04938271604938271,0.028169014084507043,0.022794552989934873
YER129W,-1,-639.3724646568298,-17183.58285498619,0.04878048780487805,0.028169014084507043,0.023090586145648313
YOR377W,0,-639.7754948139191,-17340.83945131302,0.04878048780487805,0.028169014084507043,0.023090586145648313
YGR253C,-1,-640.1324524879456,-17263.350835323334,0.04819277108433735,0.028169014084507043,0.023386619301361752
YPL049C,-1,-640.1950557231903,-17279.363854169846,0.047619047619047616,0.028169014084507043,0.023682652457075192
YPR176C,-1,-640.2129228115082,-17155.037645816803,0.047058823529411764,0.028169014084507043,0.023978685612788632
YLR330W,-1,-640.5416872501373,-16787.198414087296,0.046511627906976744,0.028169014084507043,0.02427471876850207
YDR488C,-1,-640.8330748081207,-17070.960824012756,0.04597701149425287,0.028169014084507043,0.02457075192421551
YGR257C,1,-641.1401917934418,-17468.36786055565,0.056818181818181816,0.035211267605633804,0.02457075192421551
YGR193C,-1,-641.1711349487305,-17266.550191640854,0.056179775280898875,0.035211267605633804,0.02486678507992895
YNL231C,-1,-641.472293138504,-16862.44586777687,0.05555555555555555,0.035211267605633804,0.02516281823564239
YJR121W,-1,-641.930587053299,-17069.135625839233,0.054945054945054944,0.035211267605633804,0.02545885139135583
YER029C,-1,-642.1884915828705,-17571.438332796097,0.05434782608695652,0.035211267605633804,0.02575488454706927
YCR012W,-1,-642.3363728523254,-16730.872577428818,0.053763440860215055,0.035211267605633804,0.02605091770278271
YOL111C,-1,-642.54931473732,-17343.05480003357,0.05319148936170213,0.035211267605633804,0.02634695085849615
YER021W,-1,-642.5599648952484,-17434.736477851868,0.05263157894736842,0.035211267605633804,0.02664298401420959
YIL115C,-1,-642.5865075588226,-17954.364881277084,0.052083333333333336,0.035211267605633804,0.026939017169923033
YHR206W,-1,-642.7402172088623,-17871.641414642334,0.05154639175257732,0.035211267605633804,0.027235050325636473
YOR231W,-1,-642.7553606033325,-17362.380153894424,0.05102040816326531,0.035211267605633804,0.027531083481349913
YJR044C,-1,-642.9201769828796,-17510.99650478363,0.050505050505050504,0.035211267605633804,0.027827116637063352
YOR127W,-1,-643.2206377983093,-17612.683525800705,0.05,0.035211267605633804,0.028123149792776792
YNL031C,1,-643.2554097175598,-16682.41447210312,0.0594059405940594,0.04225352112676056,0.028123149792776792
YDR264C,-1,-643.6098256111145,-17081.066801786423,0.058823529411764705,0.04225352112676056,0.028419182948490232
YPL015C,-1,-644.0496215820312,-16998.213423728943,0.05825242718446602,0.04225352112676056,0.028715216104203672
YNL326C,-1,-644.0578472614288,-17233.171166419983,0.057692307692307696,0.04225352112676056,0.02901124925991711
YDR212W,-1,-644.5504689216614,-18112.73623585701,0.05714285714285714,0.04225352112676056,0.02930728241563055
YPR189W,-1,-645.3169364929199,-17487.70859694481,0.05660377358490566,0.04225352112676056,0.02960331557134399
YGR204W,-1,-645.5680356025696,-17359.773953437805,0.056074766355140186,0.04225352112676056,0.02989934872705743
YLR305C,-1,-645.6527969837189,-17886.812710285187,0.05555555555555555,0.04225352112676056,0.03019538188277087
YAR014C,-1,-645.8619198799133,-18039.75178337097,0.05504587155963303,0.04225352112676056,0.03049141503848431
YPL053C,-1,-645.9512023925781,-17271.584562778473,0.05454545454545454,0.04225352112676056,0.03078744819419775
YNL103W,-1,-646.0600299835205,-17503.584816217422,0.05405405405405406,0.04225352112676056,0.03108348134991119
YJL117W,-1,-646.1662938594818,-17209.50146126747,0.05357142857142857,0.04225352112676056,0.03137951450562463
YPL218W,-1,-646.277215719223,-17541.402703523636,0.05309734513274336,0.04225352112676056,0.03167554766133807
YNL142W,-1,-646.603807926178,-17191.904254198074,0.05263157894736842,0.04225352112676056,0.03197158081705151
YPL221W,-1,-646.6293964385986,-17350.080859661102,0.05217391304347826,0.04225352112676056,0.03226761397276495
YFL039C,-1,-646.7686579227448,-17087.516046524048,0.05172413793103448,0.04225352112676056,0.03256364712847839
YKL058W,-1,-646.8241076469421,-16813.36073064804,0.05128205128205128,0.04225352112676056,0.03285968028419183
YPL002C,-1,-647.297266960144,-17751.230316638947,0.05084745762711865,0.04225352112676056,0.03315571343990527
YBL057C,-1,-647.3824789524078,-17695.768969774246,0.05042016806722689,0.04225352112676056,0.03345174659561871
YDR353W,-1,-647.5212285518646,-16912.86100912094,0.05,0.04225352112676056,0.03374777975133215
YLR256W,-1,-647.774427652359,-17007.87961745262,0.049586776859504134,0.04225352112676056,0.03404381290704559
YGR099W,-1,-647.925616979599,-17704.218811750412,0.04918032786885246,0.04225352112676056,0.03433984606275903
YMR035W,-1,-648.1317098140717,-17592.682908773422,0.04878048780487805,0.04225352112676056,0.03463587921847247
