Gene,Label,Score,Background Score,Precision,Recall,False Positive Rate
YPL195W,-1,-353.3270254135132,-17938.511139392853,0.0,0.0,0.0002809778027535825
YPR029C,-1,-354.85305881500244,-18373.078520298004,0.0,0.0,0.000561955605507165
YGL173C,-1,-358.82083225250244,-18715.923779964447,0.0,0.0,0.0008429334082607474
YDR170C,-1,-359.17748737335205,-18657.528054714203,0.0,0.0,0.00112391121101433
YER178W,-1,-363.079336643219,-18811.36522960663,0.0,0.0,0.0014048890137679123
YGL167C,-1,-365.7629222869873,-19108.99976825714,0.0,0.0,0.0016858668165214948
YBL017C,-1,-368.04527139663696,-19204.54874229431,0.0,0.0,0.001966844619275077
YGL137W,-1,-368.51210737228394,-18729.047599077225,0.0,0.0,0.00224782242202866
YOR290C,-1,-370.598105430603,-18501.719799518585,0.0,0.0,0.002528800224782242
YBL040C,-1,-372.2656764984131,-19595.22993707657,0.0,0.0,0.0028097780275358245
YOL004W,-1,-373.91598176956177,-18532.140206336975,0.0,0.0,0.0030907558302894073
YMR208W,-1,-375.65475845336914,-19287.473174095154,0.0,0.0,0.0033717336330429896
YER027C,-1,-375.9456470012665,-19191.961976766586,0.0,0.0,0.003652711435796572
YHR135C,-1,-376.8627505302429,-19334.45754480362,0.0,0.0,0.003933689238550154
YDR251W,-1,-377.01811170578003,-19452.22716331482,0.0,0.0,0.004214667041303737
YKL046C,1,-377.2857060432434,-19379.75647187233,0.0625,0.012195121951219513,0.004214667041303737
YNL267W,-1,-377.58711528778076,-19005.10342168808,0.058823529411764705,0.012195121951219513,0.00449564484405732
YPR139C,-1,-378.9720940589905,-19080.614320755005,0.05555555555555555,0.012195121951219513,0.004776622646810902
YNL243W,1,-379.20746517181396,-19483.678399562836,0.10526315789473684,0.024390243902439025,0.004776622646810902
YIL147C,-1,-379.2822127342224,-19632.97444820404,0.1,0.024390243902439025,0.005057600449564484
YOR115C,-1,-379.400351524353,-19009.58922147751,0.09523809523809523,0.024390243902439025,0.005338578252318067
YJL041W,-1,-379.49825501441956,-19205.494080781937,0.09090909090909091,0.024390243902439025,0.005619556055071649
YGR116W,-1,-380.0723190307617,-19602.981770515442,0.08695652173913043,0.024390243902439025,0.005900533857825232
YBR058C,-1,-380.09786224365234,-19269.748538017273,0.08333333333333333,0.024390243902439025,0.0061815116605788145
YNL263C,-1,-380.1744227409363,-19429.899594306946,0.08,0.024390243902439025,0.006462489463332397
YMR149W,-1,-381.1349048614502,-19538.60180234909,0.07692307692307693,0.024390243902439025,0.006743467266085979
YNL297C,-1,-381.48856687545776,-19446.17570400238,0.07407407407407407,0.024390243902439025,0.0070244450688395615
YPL084W,-1,-381.5817997455597,-19684.93293738365,0.07142857142857142,0.024390243902439025,0.007305422871593144
YEL013W,-1,-381.5970311164856,-19601.83384156227,0.06896551724137931,0.024390243902439025,0.007586400674346727
YDR477W,-1,-381.90697860717773,-19494.47083425522,0.06666666666666667,0.024390243902439025,0.007867378477100308
YPL259C,-1,-382.3900680541992,-19719.502281665802,0.06451612903225806,0.024390243902439025,0.00814835627985389
YGR276C,-1,-382.6222891807556,-18977.756167411804,0.0625,0.024390243902439025,0.008429334082607475
YER125W,-1,-382.6708068847656,-19039.980303764343,0.06060606060606061,0.024390243902439025,0.008710311885361057
YNL330C,-1,-382.90958642959595,-19700.81005048752,0.058823529411764705,0.024390243902439025,0.00899128968811464
YER087C-B,-1,-382.95010471343994,-19402.40351009369,0.05714285714285714,0.024390243902439025,0.009272267490868222
YKL204W,-1,-383.11379170417786,-19300.113315343857,0.05555555555555555,0.024390243902439025,0.009553245293621804
YOR099W,-1,-383.6059408187866,-18853.956191062927,0.05405405405405406,0.024390243902439025,0.009834223096375386
YMR200W,-1,-383.92651438713074,-19213.477736711502,0.05263157894736842,0.024390243902439025,0.010115200899128969
YDL116W,-1,-384.93233919143677,-19689.226675987244,0.05128205128205128,0.024390243902439025,0.010396178701882551
YKL119C,-1,-385.00630021095276,-18751.20243048668,0.05,0.024390243902439025,0.010677156504636133
YBL056W,-1,-385.3528015613556,-19313.77698945999,0.04878048780487805,0.024390243902439025,0.010958134307389716
YIL039W,-1,-385.6032829284668,-19857.852082252502,0.047619047619047616,0.024390243902439025,0.011239112110143298
YGR170W,-1,-385.9201889038086,-19818.603058815002,0.046511627906976744,0.024390243902439025,0.01152008991289688
YOL148C,-1,-385.968891620636,-19530.633199214935,0.045454545454545456,0.024390243902439025,0.011801067715650464
YER083C,-1,-386.0284457206726,-19633.131455421448,0.044444444444444446,0.024390243902439025,0.012082045518404047
YOR008C,-1,-386.29026460647583,-19932.169739723206,0.043478260869565216,0.024390243902439025,0.012363023321157629
YOL027C,-1,-386.9130482673645,-19053.555592536926,0.0425531914893617,0.024390243902439025,0.012644001123911211
YIL044C,-1,-386.9274859428406,-19988.205274105072,0.041666666666666664,0.024390243902439025,0.012924978926664794
YNL287W,-1,-387.26916241645813,-20262.749232292175,0.04081632653061224,0.024390243902439025,0.013205956729418376
YDR164C,-1,-387.2976722717285,-19530.004432439804,0.04,0.024390243902439025,0.013486934532171958
YCR002C,1,-387.71965074539185,-20425.70241498947,0.058823529411764705,0.036585365853658534,0.013486934532171958
YPR103W,-1,-387.89097356796265,-20188.750136375427,0.057692307692307696,0.036585365853658534,0.01376791233492554
YDR409W,-1,-387.9336404800415,-19377.301946640015,0.05660377358490566,0.036585365853658534,0.014048890137679123
YJL176C,-1,-388.2437164783478,-18915.97713303566,0.05555555555555555,0.036585365853658534,0.014329867940432705
YGL207W,-1,-388.2506036758423,-20065.049680948257,0.05454545454545454,0.036585365853658534,0.014610845743186288
YKL196C,-1,-388.3247151374817,-20614.784893989563,0.05357142857142857,0.036585365853658534,0.01489182354593987
YJR065C,-1,-388.5526556968689,-20280.560026168823,0.05263157894736842,0.036585365853658534,0.015172801348693454
YER123W,-1,-388.68913650512695,-19319.434881687164,0.05172413793103448,0.036585365853658534,0.015453779151447036
YPR189W,-1,-389.19471430778503,-19666.393018245697,0.05084745762711865,0.036585365853658534,0.015734756954200617
YLR067C,-1,-389.554003238678,-19358.380737781525,0.05,0.036585365853658534,0.0160157347569542
YKL126W,-1,-389.86193680763245,-19902.14918589592,0.04918032786885246,0.036585365853658534,0.01629671255970778
YPR173C,-1,-389.96485471725464,-19783.579429149628,0.04838709677419355,0.036585365853658534,0.016577690362461366
YDR292C,-1,-390.08068919181824,-19530.448768615723,0.047619047619047616,0.036585365853658534,0.01685866816521495
YLR208W,-1,-390.2562074661255,-20824.519546985626,0.046875,0.036585365853658534,0.01713964596796853
YJL091C,-1,-390.27255392074585,-20666.3078083992,0.046153846153846156,0.036585365853658534,0.017420623770722114
YHR074W,-1,-390.4679400920868,-19824.578842163086,0.045454545454545456,0.036585365853658534,0.017701601573475695
YDL015C,-1,-390.5556683540344,-19298.065655469894,0.04477611940298507,0.036585365853658534,0.01798257937622928
YGL048C,-1,-390.8374171257019,-19985.577115535736,0.04411764705882353,0.036585365853658534,0.01826355717898286
YHR186C,-1,-391.1189651489258,-20260.25806093216,0.043478260869565216,0.036585365853658534,0.018544534981736444
YPR181C,-1,-391.13025999069214,-19893.082422971725,0.04285714285714286,0.036585365853658534,0.018825512784490024
YDR182W,-1,-391.17345237731934,-20102.51794052124,0.04225352112676056,0.036585365853658534,0.019106490587243608
YGL049C,-1,-391.35268354415894,-19068.438099384308,0.041666666666666664,0.036585365853658534,0.01938746838999719
YMR054W,-1,-392.01515769958496,-19464.99236726761,0.0410958904109589,0.036585365853658534,0.019668446192750773
YOR362C,-1,-392.43112087249756,-20734.93569087982,0.04054054054054054,0.036585365853658534,0.019949423995504357
YDR378C,-1,-392.90810918807983,-19764.513030052185,0.04,0.036585365853658534,0.020230401798257937
YLR191W,-1,-393.06077671051025,-20370.03410053253,0.039473684210526314,0.036585365853658534,0.02051137960101152
YGR261C,-1,-393.16019582748413,-20024.457120656967,0.03896103896103896,0.036585365853658534,0.020792357403765102
YOR117W,-1,-393.331645488739,-20340.881824970245,0.038461538461538464,0.036585365853658534,0.021073335206518686
YPR176C,-1,-393.4876081943512,-20144.70264530182,0.0379746835443038,0.036585365853658534,0.021354313009272267
YDL178W,-1,-393.57733368873596,-20444.93338418007,0.0375,0.036585365853658534,0.02163529081202585
YHR027C,-1,-393.86783361434937,-20127.907847881317,0.037037037037037035,0.036585365853658534,0.02191626861477943
YOR367W,-1,-393.885790348053,-20120.845301151276,0.036585365853658534,0.036585365853658534,0.022197246417533015
YPR105C,-1,-393.9446039199829,-19308.968881607056,0.03614457831325301,0.036585365853658534,0.022478224220286596
YHR188C,-1,-393.95869541168213,-19754.30145549774,0.03571428571428571,0.036585365853658534,0.02275920202304018
YHR024C,-1,-394.1651792526245,-20010.468649864197,0.03529411764705882,0.036585365853658534,0.02304017982579376
YER166W,-1,-394.4608807563782,-19568.506739139557,0.03488372093023256,0.036585365853658534,0.023321157628547345
YER105C,-1,-394.47461795806885,-19595.08841919899,0.034482758620689655,0.036585365853658534,0.02360213543130093
YDR052C,-1,-394.47740507125854,-19565.317717790604,0.03409090909090909,0.036585365853658534,0.02388311323405451
YLR033W,-1,-394.739052772522,-19563.262392759323,0.033707865168539325,0.036585365853658534,0.024164091036808093
YNR031C,-1,-395.09973096847534,-19866.590262413025,0.03333333333333333,0.036585365853658534,0.024445068839561674
YPL232W,-1,-395.2309019565582,-19131.65146255493,0.03296703296703297,0.036585365853658534,0.024726046642315258
YCR039C,-1,-395.4479966163635,-19346.452595233917,0.03260869565217391,0.036585365853658534,0.02500702444506884
YJR040W,-1,-395.6741499900818,-19970.261920928955,0.03225806451612903,0.036585365853658534,0.025288002247822423
YKR001C,-1,-395.8816089630127,-19747.112760543823,0.031914893617021274,0.036585365853658534,0.025568980050576003
YNL139C,-1,-396.10209703445435,-19793.172773838043,0.031578947368421054,0.036585365853658534,0.025849957853329587
YBR253W,-1,-397.39485216140747,-20088.43498802185,0.03125,0.036585365853658534,0.026130935656083168
YML115C,-1,-397.4902412891388,-19291.7694170475,0.030927835051546393,0.036585365853658534,0.026411913458836752
YDR376W,-1,-397.6574640274048,-20350.78762292862,0.030612244897959183,0.036585365853658534,0.026692891261590336
YML048W,-1,-398.4076488018036,-20436.938249349594,0.030303030303030304,0.036585365853658534,0.026973869064343917
YER021W,-1,-398.66123723983765,-20505.305361032486,0.03,0.036585365853658534,0.0272548468670975
YBR207W,-1,-399.0928874015808,-20244.24046945572,0.0297029702970297,0.036585365853658534,0.02753582466985108
YPL180W,-1,-399.09637784957886,-19917.54530620575,0.029411764705882353,0.036585365853658534,0.027816802472604665
YPL178W,-1,-399.42186093330383,-20535.500858068466,0.02912621359223301,0.036585365853658534,0.028097780275358246
YER008C,1,-399.5951223373413,-19499.606068372726,0.038461538461538464,0.04878048780487805,0.028097780275358246
YKL022C,-1,-399.69602632522583,-19694.956699371338,0.0380952380952381,0.04878048780487805,0.02837875807811183
YGL233W,1,-399.73511838912964,-20262.6192984581,0.04716981132075472,0.06097560975609756,0.02837875807811183
YBR276C,-1,-399.9802327156067,-20279.798268318176,0.04672897196261682,0.06097560975609756,0.02865973588086541
YBR080C,-1,-400.00007128715515,-20263.697573900223,0.046296296296296294,0.06097560975609756,0.028940713683618995
YBR236C,-1,-400.01190996170044,-20738.07396554947,0.045871559633027525,0.06097560975609756,0.029221691486372575
YDR099W,-1,-400.03817534446716,-20476.583451986313,0.045454545454545456,0.06097560975609756,0.02950266928912616
YGL223C,-1,-400.05085611343384,-20380.3830242157,0.04504504504504504,0.06097560975609756,0.02978364709187974
YDR168W,-1,-400.0851306915283,-19464.331883907318,0.044642857142857144,0.06097560975609756,0.030064624894633324
YCR077C,-1,-400.46130299568176,-19688.42739868164,0.04424778761061947,0.06097560975609756,0.030345602697386908
YNL099C,-1,-400.5935683250427,-20434.44523048401,0.043859649122807015,0.06097560975609756,0.03062658050014049
YOL088C,-1,-400.61880254745483,-20661.52868413925,0.043478260869565216,0.06097560975609756,0.030907558302894073
YER012W,-1,-400.6791100502014,-20609.38934659958,0.04310344827586207,0.06097560975609756,0.031188536105647653
YGR193C,-1,-400.77317237854004,-20745.448327064514,0.042735042735042736,0.06097560975609756,0.031469513908401234
YOR126C,-1,-400.7758207321167,-19861.154123306274,0.0423728813559322,0.06097560975609756,0.03175049171115482
YMR238W,1,-400.9644522666931,-20383.417996406555,0.05042016806722689,0.07317073170731707,0.03175049171115482
YML013W,-1,-400.9785485267639,-20756.404638290405,0.05,0.07317073170731707,0.0320314695139084
YDR054C,-1,-401.0132429599762,-19074.22505235672,0.049586776859504134,0.07317073170731707,0.03231244731666198
YOR112W,-1,-401.01674246788025,-19953.507912397385,0.04918032786885246,0.07317073170731707,0.03259342511941556
YLR305C,-1,-401.09528040885925,-19614.916165351868,0.04878048780487805,0.07317073170731707,0.03287440292216915
YPL045W,-1,-401.11282777786255,-20163.393573760986,0.04838709677419355,0.07317073170731707,0.03315538072492273
YDR227W,-1,-401.1579885482788,-19571.27476787567,0.048,0.07317073170731707,0.03343635852767631
YDR027C,-1,-401.3709707260132,-19748.481655597687,0.047619047619047616,0.07317073170731707,0.0337173363304299
YPL053C,-1,-401.45240235328674,-19854.61260485649,0.047244094488188976,0.07317073170731707,0.03399831413318348
YBR288C,-1,-401.6010615825653,-20180.357057094574,0.046875,0.07317073170731707,0.03427929193593706
YLR330W,-1,-401.651113986969,-20166.791969299316,0.046511627906976744,0.07317073170731707,0.03456026973869064
YMR022W,-1,-401.7278747558594,-21028.72752714157,0.046153846153846156,0.07317073170731707,0.03484124754144423
YNR035C,-1,-402.0681085586548,-20238.07970046997,0.04580152671755725,0.07317073170731707,0.03512222534419781
YJR001W,-1,-402.28977394104004,-19990.720846414566,0.045454545454545456,0.07317073170731707,0.03540320314695139
YOL012C,-1,-402.32311058044434,-20202.440953731537,0.045112781954887216,0.07317073170731707,0.03568418094970497
YPR108W,-1,-402.4240174293518,-20630.592324972153,0.04477611940298507,0.07317073170731707,0.03596515875245856
YIL026C,-1,-402.4752473831177,-20028.011186361313,0.044444444444444446,0.07317073170731707,0.03624613655521214
YGL020C,-1,-402.5938649177551,-20598.221734523773,0.04411764705882353,0.07317073170731707,0.03652711435796572
YER129W,-1,-402.8458614349365,-19614.19475698471,0.043795620437956206,0.07317073170731707,0.036808092160719307
YIL010W,-1,-402.9520854949951,-20775.257561206818,0.043478260869565216,0.07317073170731707,0.03708906996347289
YDL097C,-1,-403.07484769821167,-20573.64577817917,0.04316546762589928,0.07317073170731707,0.03737004776622647
YAL016W,1,-403.0825550556183,-20514.411452293396,0.05,0.08536585365853659,0.03737004776622647
YBR286W,-1,-403.10910415649414,-21159.255991220474,0.04964539007092199,0.08536585365853659,0.03765102556898005
YFR004W,-1,-403.1144235134125,-20364.716656923294,0.04929577464788732,0.08536585365853659,0.037932003371733636
YOR275C,-1,-403.36956214904785,-20087.00319004059,0.04895104895104895,0.08536585365853659,0.038212981174487216
YLR361C,-1,-403.4092891216278,-20102.28533887863,0.04861111111111111,0.08536585365853659,0.0384939589772408
YML086C,-1,-403.4766778945923,-20543.0510931015,0.04827586206896552,0.08536585365853659,0.03877493677999438
YKL045W,-1,-403.6252932548523,-20630.875396728516,0.04794520547945205,0.08536585365853659,0.039055914582747965
YGL044C,-1,-403.68523836135864,-19983.200256347656,0.047619047619047616,0.08536585365853659,0.039336892385501546
YML067C,-1,-403.75098180770874,-19374.422558784485,0.0472972972972973,0.08536585365853659,0.039617870188255126
YDL095W,-1,-403.75780153274536,-20935.342778921127,0.04697986577181208,0.08536585365853659,0.039898847991008714
YJR068W,-1,-403.7647213935852,-19978.619102478027,0.04666666666666667,0.08536585365853659,0.040179825793762294
YNR052C,-1,-403.83830881118774,-20213.130693912506,0.046357615894039736,0.08536585365853659,0.040460803596515875
YLR138W,-1,-403.9783329963684,-19807.891580581665,0.046052631578947366,0.08536585365853659,0.040741781399269456
YFR050C,-1,-404.0472466945648,-20977.507511615753,0.0457516339869281,0.08536585365853659,0.04102275920202304
YBR112C,-1,-404.0539855957031,-19787.62370491028,0.045454545454545456,0.08536585365853659,0.041303737004776624
YLR371W,1,-404.08713006973267,-20453.093292236328,0.05161290322580645,0.0975609756097561,0.041303737004776624
YKL080W,-1,-404.23401498794556,-20442.209616184235,0.05128205128205128,0.0975609756097561,0.041584714807530204
YOR259C,-1,-404.3348169326782,-19642.251153230667,0.050955414012738856,0.0975609756097561,0.041865692610283785
YKR068C,-1,-404.3733124732971,-20834.57665538788,0.05063291139240506,0.0975609756097561,0.04214667041303737
YBR086C,-1,-404.39698338508606,-19539.347397327423,0.050314465408805034,0.0975609756097561,0.04242764821579095
YJR044C,-1,-404.4102623462677,-20604.44867706299,0.05,0.0975609756097561,0.042708626018544533
YHL003C,-1,-404.529146194458,-20389.76929473877,0.049689440993788817,0.0975609756097561,0.042989603821298114
YGL127C,-1,-404.5526452064514,-20682.19602584839,0.04938271604938271,0.0975609756097561,0.0432705816240517
YGR020C,-1,-404.57677006721497,-20578.709794282913,0.049079754601226995,0.0975609756097561,0.04355155942680528
YBL022C,-1,-405.14161109924316,-20662.08991765976,0.04878048780487805,0.0975609756097561,0.04383253722955886
YOR087W,-1,-405.3348686695099,-20210.118375062943,0.048484848484848485,0.0975609756097561,0.04411351503231245
YBR081C,-1,-405.3642210960388,-19778.187963485718,0.04819277108433735,0.0975609756097561,0.04439449283506603
YBR221C,-1,-405.69420766830444,-21559.89620399475,0.04790419161676647,0.0975609756097561,0.04467547063781961
YER155C,1,-405.7985842227936,-20750.578548431396,0.05357142857142857,0.10975609756097561,0.04467547063781961
YHR115C,-1,-405.84438276290894,-19812.47280216217,0.05325443786982249,0.10975609756097561,0.04495644844057319
YIR006C,1,-405.85838174819946,-20461.314552783966,0.058823529411764705,0.12195121951219512,0.04495644844057319
YIR023W,-1,-405.87904691696167,-20153.276078939438,0.05847953216374269,0.12195121951219512,0.04523742624332678
YGR047C,-1,-405.94448614120483,-20429.271330833435,0.05813953488372093,0.12195121951219512,0.04551840404608036
YOL026C,-1,-405.95323038101196,-20618.20772743225,0.057803468208092484,0.12195121951219512,0.04579938184883394
YLR170C,-1,-405.95330286026,-19875.49546432495,0.05747126436781609,0.12195121951219512,0.04608035965158752
YDR434W,-1,-405.967768907547,-20537.269669294357,0.05714285714285714,0.12195121951219512,0.04636133745434111
YDL147W,-1,-406.02913188934326,-20926.22975254059,0.056818181818181816,0.12195121951219512,0.04664231525709469
YHR107C,1,-406.0361797809601,-20392.34069299698,0.062146892655367235,0.13414634146341464,0.04664231525709469
YPR024W,-1,-406.08311009407043,-21060.65754532814,0.06179775280898876,0.13414634146341464,0.04692329305984827
YNL307C,-1,-406.11869978904724,-20204.613397836685,0.061452513966480445,0.13414634146341464,0.04720427086260186
YDR328C,-1,-406.1302218437195,-20034.039278268814,0.06111111111111111,0.13414634146341464,0.04748524866535544
YFR002W,-1,-406.1760015487671,-20296.14865207672,0.06077348066298342,0.13414634146341464,0.04776622646810902
