Gene,Label,Score,Background Score,Precision,Recall,False Positive Rate
YNL009W,1,-145.1246192008257,-15102.237995490432,1.0,0.00847457627118644,0.0
YLR377C,-1,-149.09825971722603,-14892.852432742715,0.5,0.00847457627118644,0.00029394473838918284
YML042W,1,-155.75063122808933,-15316.736439034343,0.6666666666666666,0.01694915254237288,0.00029394473838918284
YER015W,1,-175.98185934126377,-15644.370259284973,0.75,0.025423728813559324,0.00029394473838918284
YPR001W,1,-185.9310748577118,-14830.038623213768,0.8,0.03389830508474576,0.00029394473838918284
YAL054C,1,-188.22624763846397,-16165.075920328498,0.8333333333333334,0.0423728813559322,0.00029394473838918284
YNR002C,-1,-198.50965788960457,-15968.931599915028,0.7142857142857143,0.0423728813559322,0.0005878894767783657
YPR002W,1,-199.84831953048706,-14671.978448048234,0.75,0.05084745762711865,0.0005878894767783657
YAL038W,1,-200.85800331830978,-14680.12201988697,0.7777777777777778,0.059322033898305086,0.0005878894767783657
YOR100C,1,-210.19258695840836,-15842.123231112957,0.8,0.06779661016949153,0.0005878894767783657
YDL085W,0,-229.57309935986996,-16201.344342395663,0.8,0.06779661016949153,0.0005878894767783657
YAR035W,1,-237.3641513288021,-15673.721225246787,0.8181818181818182,0.07627118644067797,0.0005878894767783657
YGR204W,-1,-239.0592764019966,-15491.642397269607,0.75,0.07627118644067797,0.0008818342151675485
YKL093W,-1,-240.93026983737946,-17287.552502945065,0.6923076923076923,0.07627118644067797,0.0011757789535567313
YDL223C,-1,-243.26973715424538,-15458.495490297675,0.6428571428571429,0.07627118644067797,0.0014697236919459142
YHR174W,1,-243.810220181942,-13916.792393863201,0.6666666666666666,0.0847457627118644,0.0014697236919459142
YCR010C,-1,-245.98549212515354,-16408.68895019591,0.625,0.0847457627118644,0.001763668430335097
YMR081C,-1,-247.7465860247612,-17238.35890570283,0.5882352941176471,0.0847457627118644,0.00205761316872428
YBL015W,1,-249.50247621536255,-18432.946916759014,0.6111111111111112,0.09322033898305085,0.00205761316872428
YHL024W,-1,-252.15679512917995,-15590.612074404955,0.5789473684210527,0.09322033898305085,0.0023515579071134627
YPL147W,1,-253.7844183743,-16719.116237595677,0.6,0.1016949152542373,0.0023515579071134627
YGR254W,1,-255.1608904749155,-14412.008916452527,0.6190476190476191,0.11016949152542373,0.0023515579071134627
YKR009C,1,-257.34178844094276,-18349.992275327444,0.6363636363636364,0.11864406779661017,0.0023515579071134627
YKL152C,1,-261.1924390345812,-15171.60735681653,0.6521739130434783,0.1271186440677966,0.0023515579071134627
YCR012W,1,-261.3013381958008,-16104.285049468279,0.6666666666666666,0.13559322033898305,0.0023515579071134627
YGR244C,-1,-267.34040509164333,-17447.765552446246,0.64,0.13559322033898305,0.0026455026455026454
YHR096C,-1,-269.2985229194164,-14400.213154256344,0.6153846153846154,0.13559322033898305,0.0029394473838918285
YKL148C,-1,-270.3013994395733,-18581.361244797707,0.5925925925925926,0.13559322033898305,0.003233392122281011
YNL117W,1,-274.0335811525583,-16737.050485774875,0.6071428571428571,0.1440677966101695,0.003233392122281011
YHR092C,-1,-275.5237719267607,-15745.744626998901,0.5862068965517241,0.1440677966101695,0.003527336860670194
YEL024W,-1,-278.00236128270626,-17051.118891462684,0.5666666666666667,0.1440677966101695,0.003821281599059377
YOL086C,0,-278.0511338710785,-17227.861423447728,0.5666666666666667,0.1440677966101695,0.003821281599059377
YOR348C,-1,-279.98717971146107,-15514.638450920582,0.5483870967741935,0.1440677966101695,0.00411522633744856
YML075C,-1,-280.24765099585056,-14346.318543747067,0.53125,0.1440677966101695,0.004409171075837742
YER024W,1,-283.61918088793755,-17622.733599878848,0.5454545454545454,0.15254237288135594,0.004409171075837742
YIL160C,1,-284.52562786638737,-15995.547139137983,0.5588235294117647,0.16101694915254236,0.004409171075837742
YBR117C,0,-285.2974804639816,-14946.071119949222,0.5588235294117647,0.16101694915254236,0.004409171075837742
YBL099W,-1,-287.2818800508976,-17886.50060148537,0.5428571428571428,0.16101694915254236,0.004703115814226925
YDR384C,-1,-287.9440512508154,-15056.406522884965,0.5277777777777778,0.16101694915254236,0.0049970605526161085
YLR304C,-1,-288.21083664894104,-16884.14805740118,0.5135135135135135,0.16101694915254236,0.005291005291005291
YIL125W,-1,-290.61297346651554,-18353.306135490537,0.5,0.16101694915254236,0.005584950029394474
YBR145W,0,-291.1486814767122,-16059.003228023648,0.5,0.16101694915254236,0.005584950029394474
YBR298C,-1,-293.1201119720936,-17094.02714560926,0.48717948717948717,0.16101694915254236,0.005878894767783657
YCR083W,-1,-293.53214743733406,-18070.818218663335,0.475,0.16101694915254236,0.006172839506172839
YLR044C,1,-295.49012288451195,-16092.629887402058,0.4878048780487805,0.1694915254237288,0.006172839506172839
YJL052W,1,-297.01396429538727,-14960.769840463996,0.5,0.17796610169491525,0.006172839506172839
YNR001C,-1,-298.8879655152559,-18446.99214796722,0.4883720930232558,0.17796610169491525,0.006466784244562022
YGL055W,1,-306.027490824461,-15904.612911105156,0.5,0.1864406779661017,0.006466784244562022
YOL126C,-1,-306.3017366230488,-18652.71073128283,0.4888888888888889,0.1864406779661017,0.006760728982951205
YGL205W,1,-308.1770032197237,-18644.090101391077,0.5,0.19491525423728814,0.006760728982951205
YNL202W,1,-309.4914434403181,-17578.185545682907,0.5106382978723404,0.2033898305084746,0.006760728982951205
YNL014W,-1,-310.0863067507744,-17641.506458848715,0.5,0.2033898305084746,0.007054673721340388
YMR303C,0,-310.7091558277607,-15468.677086129785,0.5,0.2033898305084746,0.007054673721340388
YKL060C,1,-310.7514771670103,-15790.43019501865,0.5102040816326531,0.211864406779661,0.007054673721340388
YKR097W,0,-310.8746918588877,-15120.622189238667,0.5102040816326531,0.211864406779661,0.007054673721340388
YBR280C,-1,-311.9094965159893,-18687.033084869385,0.5,0.211864406779661,0.007348618459729571
YBR050C,-1,-312.5631875246763,-17372.499368324876,0.49019607843137253,0.211864406779661,0.007642563198118754
YHR139C,-1,-313.2078807502985,-14263.347351446748,0.4807692307692308,0.211864406779661,0.007936507936507936
YBL030C,-1,-314.19931714236736,-17320.66056764126,0.4716981132075472,0.211864406779661,0.00823045267489712
YLR284C,1,-314.55132292211056,-18598.59812478721,0.48148148148148145,0.22033898305084745,0.00823045267489712
YMR056C,-1,-314.8788105249405,-16789.004479140043,0.4727272727272727,0.22033898305084745,0.008524397413286302
YMR083W,0,-315.03848910331726,-16670.962823733687,0.4727272727272727,0.22033898305084745,0.008524397413286302
YDL078C,1,-315.05340337753296,-19235.627361372113,0.48214285714285715,0.2288135593220339,0.008524397413286302
YGR256W,1,-315.55875949561596,-16854.01856996119,0.49122807017543857,0.23728813559322035,0.008524397413286302
YJL089W,-1,-315.60148844122887,-17261.36451303959,0.4827586206896552,0.23728813559322035,0.008818342151675485
YPR030W,-1,-315.9034052193165,-17340.227919489145,0.4745762711864407,0.23728813559322035,0.009112286890064668
YKR046C,-1,-318.04886727035046,-18591.09408850968,0.4666666666666667,0.23728813559322035,0.00940623162845385
YGL187C,-1,-318.6579249352217,-17875.427560165524,0.45901639344262296,0.23728813559322035,0.009700176366843033
YGR183C,-1,-322.567031159997,-18455.150768086314,0.45161290322580644,0.23728813559322035,0.009994121105232217
