Gene,Label,Score,Background Score,Precision,Recall,False Positive Rate
YKL056C,-1,-70.44012387096882,-34747.03226740658,0.0,0.0,0.00027616680475006904
YGR285C,-1,-75.0164270401001,-36024.921701550484,0.0,0.0,0.0005523336095001381
YLR249W,1,-75.63813471794128,-30874.753294944763,0.3333333333333333,0.05,0.0005523336095001381
YLR293C,-1,-76.9849300980568,-33850.79109799862,0.25,0.05,0.0008285004142502071
YMR116C,-1,-78.27140426635742,-32466.683921813965,0.2,0.05,0.0011046672190002762
YOR063W,-1,-80.888263463974,-31689.510360598564,0.16666666666666666,0.05,0.0013808340237503453
YML073C,-1,-81.1814896762371,-35315.884834855795,0.14285714285714285,0.05,0.0016570008285004142
YMR142C,-1,-81.6865199804306,-35949.477774202824,0.125,0.05,0.0019331676332504833
YBR048W,-1,-82.55644452571869,-31837.464943528175,0.1111111111111111,0.05,0.0022093344380005524
YEL054C,-1,-84.6087338924408,-30834.02772295475,0.1,0.05,0.0024855012427506215
YGL135W,-1,-84.93522310256958,-31266.725415110588,0.09090909090909091,0.05,0.0027616680475006906
YLR448W,-1,-84.98447823524475,-31359.270346045494,0.08333333333333333,0.05,0.0030378348522507597
YOL040C,-1,-85.21324968338013,-31145.15882754326,0.07692307692307693,0.05,0.0033140016570008283
YLR048W,-1,-85.57941567897797,-35806.88833163213,0.07142857142857142,0.05,0.0035901684617508974
YLR340W,1,-86.53887486457825,-32760.475705623627,0.13333333333333333,0.1,0.0035901684617508974
YOL039W,1,-87.43720185756683,-36184.071677327156,0.1875,0.15,0.0035901684617508974
YLR264W,-1,-88.62108600139618,-31017.717295765877,0.17647058823529413,0.15,0.0038663352665009665
YGL030W,-1,-89.42276585102081,-35173.51647695899,0.16666666666666666,0.15,0.004142502071251036
YJR145C,-1,-89.59428012371063,-35378.21018362045,0.15789473684210525,0.15,0.004418668876001105
YDL083C,-1,-89.73661470413208,-36185.54535281658,0.15,0.15,0.004694835680751174
YKR059W,-1,-90.2393571138382,-32605.96893298626,0.14285714285714285,0.15,0.004971002485501243
YAL003W,1,-91.81169629096985,-31756.850641965866,0.18181818181818182,0.2,0.004971002485501243
YOR133W,1,-92.31890535354614,-29787.429299116135,0.21739130434782608,0.25,0.004971002485501243
YJL138C,-1,-95.2837541103363,-31588.719648122787,0.20833333333333334,0.25,0.005247169290251312
YFL045C,-1,-95.62958002090454,-32222.00354385376,0.2,0.25,0.005523336095001381
YHR193C,-1,-96.67845177650452,-35320.53780198097,0.19230769230769232,0.25,0.00579950289975145
YPL131W,-1,-96.86558079719543,-31143.01591181755,0.18518518518518517,0.25,0.006075669704501519
YNL209W,-1,-97.01311588287354,-31465.92411518097,0.17857142857142858,0.25,0.0063518365092515875
YGR118W,-1,-97.30619525909424,-32207.966228306293,0.1724137931034483,0.25,0.006628003314001657
YIL018W,-1,-97.77838850021362,-31413.578019857407,0.16666666666666666,0.25,0.006904170118751726
YER165W,-1,-97.93605887889862,-34261.85330307484,0.16129032258064516,0.25,0.007180336923501795
YPR132W,-1,-98.22534036636353,-30521.17420166731,0.15625,0.25,0.007456503728251864
YER117W,-1,-98.96907305717468,-35686.98179638386,0.15151515151515152,0.25,0.007732670533001933
YPR080W,1,-99.36964881420135,-29909.687693953514,0.17647058823529413,0.3,0.007732670533001933
YPR163C,-1,-99.37034392356873,-30978.858518242836,0.17142857142857143,0.3,0.008008837337752003
YBR143C,-1,-99.39879083633423,-31671.57901239395,0.16666666666666666,0.3,0.008285004142502071
YLR060W,-1,-100.0530571937561,-32870.86530005932,0.16216216216216217,0.3,0.00856117094725214
YLR175W,-1,-100.20665526390076,-32553.885177612305,0.15789473684210525,0.3,0.00883733775200221
YPR102C,-1,-100.21406197547913,-32020.8010481596,0.15384615384615385,0.3,0.009113504556752278
YDR385W,1,-100.36792302131653,-30863.36990046501,0.175,0.35,0.009113504556752278
YIL052C,-1,-100.40934133529663,-33037.838896751404,0.17073170731707318,0.35,0.009389671361502348
YHR019C,-1,-100.82229709625244,-37169.58691287041,0.16666666666666666,0.35,0.009665838166252416
YDR025W,-1,-101.55634808540344,-32404.88148856163,0.16279069767441862,0.35,0.009942004971002486
YLR167W,-1,-101.74897480010986,-32383.02921974659,0.1590909090909091,0.35,0.010218171775752554
YOR187W,1,-102.01120829582214,-33055.872401833534,0.17777777777777778,0.4,0.010218171775752554
YGR214W,-1,-102.32113945484161,-31614.828706145287,0.17391304347826086,0.4,0.010494338580502624
YPL160W,-1,-102.84315967559814,-30865.389251708984,0.1702127659574468,0.4,0.010770505385252692
YLR355C,-1,-103.75016450881958,-32938.63380753994,0.16666666666666666,0.4,0.011046672190002762
YBR118W,1,-103.79626822471619,-32572.41465640068,0.1836734693877551,0.45,0.011046672190002762
YER025W,-1,-103.80675292015076,-32547.204570055008,0.18,0.45,0.01132283899475283
YML024W,-1,-104.14490795135498,-32522.07584118843,0.17647058823529413,0.45,0.0115990057995029
YNL302C,-1,-104.26622819900513,-37064.56092876196,0.17307692307692307,0.45,0.011875172604252969
YCR031C,-1,-104.44253873825073,-33251.77467107773,0.16981132075471697,0.45,0.012151339409003039
YMR146C,-1,-104.59344029426575,-31761.225290060043,0.16666666666666666,0.45,0.012427506213753107
YDL014W,-1,-105.23209142684937,-35273.05320644379,0.16363636363636364,0.45,0.012703673018503175
YDR341C,-1,-105.34228658676147,-34253.99114561081,0.16071428571428573,0.45,0.012979839823253245
YHR203C,-1,-106.06692147254944,-34518.25699305534,0.15789473684210525,0.45,0.013256006628003313
YJR070C,-1,-106.09482526779175,-36755.59135603905,0.15517241379310345,0.45,0.013532173432753383
YDR037W,-1,-106.41660213470459,-30782.36061310768,0.15254237288135594,0.45,0.013808340237503451
YDR418W,-1,-106.6430549621582,-31647.13345861435,0.15,0.45,0.014084507042253521
YBL030C,-1,-106.920081615448,-32728.273743391037,0.14754098360655737,0.45,0.01436067384700359
YGL105W,-1,-107.06798148155212,-35689.199229717255,0.14516129032258066,0.45,0.01463684065175366
YOL127W,-1,-107.28431415557861,-36790.903625547886,0.14285714285714285,0.45,0.014913007456503728
YKR057W,-1,-107.60673904418945,-31831.769998073578,0.140625,0.45,0.015189174261253798
YGR162W,-1,-107.70294833183289,-34653.926445007324,0.13846153846153847,0.45,0.015465341066003866
YOR095C,-1,-107.74569201469421,-33963.279453754425,0.13636363636363635,0.45,0.015741507870753936
YDL130W,1,-107.83059668540955,-33602.60015177727,0.14925373134328357,0.5,0.015741507870753936
YPR016C,-1,-108.30587553977966,-31442.04782795906,0.14705882352941177,0.5,0.016017674675504006
YPR110C,-1,-108.50448298454285,-34904.52784061432,0.14492753623188406,0.5,0.016293841480254073
YGR155W,-1,-108.66523742675781,-34864.429149627686,0.14285714285714285,0.5,0.016570008285004142
YKL081W,1,-108.78190183639526,-33003.325033187866,0.15492957746478872,0.55,0.016570008285004142
YJL190C,-1,-108.96762418746948,-32333.895666837692,0.1527777777777778,0.55,0.016846175089754212
YGR220C,-1,-109.03976631164551,-34134.42280101776,0.1506849315068493,0.55,0.01712234189450428
YHR174W,-1,-109.14905643463135,-32812.28830778599,0.14864864864864866,0.55,0.01739850869925435
YDL055C,-1,-109.24673533439636,-31865.353101491928,0.14666666666666667,0.55,0.01767467550400442
YER036C,-1,-109.33053612709045,-31740.497273683548,0.14473684210526316,0.55,0.01795084230875449
YDL081C,1,-109.56751728057861,-32354.078625679016,0.15584415584415584,0.6,0.01795084230875449
YDR447C,-1,-110.13861227035522,-33716.05928397179,0.15384615384615385,0.6,0.018227009113504555
YMR203W,-1,-110.49196600914001,-35946.40951478481,0.1518987341772152,0.6,0.018503175918254625
YDR382W,1,-111.65250301361084,-32437.543756961823,0.1625,0.65,0.018503175918254625
YLR069C,1,-111.69226908683777,-35194.38898956776,0.1728395061728395,0.7,0.018503175918254625
YJR047C,-1,-111.84576797485352,-32235.37609934807,0.17073170731707318,0.7,0.018779342723004695
YKL029C,-1,-111.9203360080719,-33185.213136434555,0.1686746987951807,0.7,0.019055509527754765
YER006W,-1,-112.05486011505127,-33100.26580834389,0.16666666666666666,0.7,0.01933167633250483
YDR002W,-1,-112.07675504684448,-30909.748260855675,0.16470588235294117,0.7,0.0196078431372549
YCR053W,-1,-112.19181799888611,-33595.69673418999,0.16279069767441862,0.7,0.01988400994200497
YGL225W,-1,-112.66329789161682,-34473.818341970444,0.16091954022988506,0.7,0.02016017674675504
YGL099W,-1,-113.5663959980011,-34281.37553334236,0.1590909090909091,0.7,0.020436343551505108
YPL037C,-1,-113.89080762863159,-33537.520369529724,0.15730337078651685,0.7,0.020712510356255178
YHR026W,-1,-113.97220039367676,-31767.649907827377,0.15555555555555556,0.7,0.020988677161005248
YJL111W,-1,-114.13316059112549,-34375.416813373566,0.15384615384615385,0.7,0.021264843965755315
YER110C,-1,-114.24565076828003,-33501.21565580368,0.15217391304347827,0.7,0.021541010770505385
YBR283C,-1,-114.72691416740417,-33784.51580429077,0.15053763440860216,0.7,0.021817177575255454
YNR017W,-1,-114.75697088241577,-33137.93824315071,0.14893617021276595,0.7,0.022093344380005524
YLR150W,-1,-114.95879817008972,-34341.87575316429,0.14736842105263157,0.7,0.02236951118475559
YGR159C,-1,-115.2819275856018,-32658.205101966858,0.14583333333333334,0.7,0.02264567798950566
YBR106W,-1,-115.41868352890015,-31105.917158842087,0.14432989690721648,0.7,0.02292184479425573
YGL253W,-1,-115.64164543151855,-32622.54151916504,0.14285714285714285,0.7,0.0231980115990058
YHL011C,-1,-115.66069746017456,-34021.24693822861,0.1414141414141414,0.7,0.023474178403755867
YLR372W,-1,-115.69304537773132,-34201.58847999573,0.14,0.7,0.023750345208505937
YLR075W,-1,-115.76736426353455,-31395.480132341385,0.13861386138613863,0.7,0.024026512013256007
YLR197W,-1,-116.23364043235779,-35370.58568954468,0.13725490196078433,0.7,0.024302678818006077
YDR023W,-1,-116.38867807388306,-33965.5230653286,0.13592233009708737,0.7,0.024578845622756144
YJR045C,-1,-116.60032200813293,-31965.595089554787,0.1346153846153846,0.7,0.024855012427506214
YIL053W,-1,-116.7183256149292,-34302.1059923172,0.13333333333333333,0.7,0.025131179232256284
YHR005C-A,-1,-116.8619635105133,-31988.939152240753,0.1320754716981132,0.7,0.02540734603700635
YPR187W,-1,-117.0248851776123,-33860.281052827835,0.1308411214953271,0.7,0.02568351284175642
YJL121C,-1,-117.22135543823242,-37188.87300467491,0.12962962962962962,0.7,0.02595967964650649
YOL139C,-1,-117.2684428691864,-32758.548790454865,0.12844036697247707,0.7,0.02623584645125656
YOR272W,-1,-117.32532119750977,-37570.33678197861,0.12727272727272726,0.7,0.026512013256006627
YHR089C,-1,-117.43922555446625,-34486.08026993275,0.12612612612612611,0.7,0.026788180060756697
YOR182C,-1,-117.85628318786621,-31520.731743335724,0.125,0.7,0.027064346865506766
YMR241W,-1,-118.08676600456238,-34372.831671476364,0.12389380530973451,0.7,0.027340513670256836
YLR449W,-1,-118.15319776535034,-36446.8396794796,0.12280701754385964,0.7,0.027616680475006903
YFR009W,1,-118.1601676940918,-32886.9290163517,0.13043478260869565,0.75,0.027616680475006903
YOL121C,-1,-118.21900486946106,-34653.950827121735,0.12931034482758622,0.75,0.027892847279756973
YOR310C,-1,-118.26351022720337,-34933.378828287125,0.1282051282051282,0.75,0.028169014084507043
YFL022C,-1,-118.52021384239197,-34106.913284778595,0.1271186440677966,0.75,0.028445180889257113
YJL191W,-1,-118.69699597358704,-31837.028982400894,0.12605042016806722,0.75,0.02872134769400718
YMR143W,-1,-118.81381249427795,-33248.423543691635,0.125,0.75,0.02899751449875725
YGR085C,-1,-118.81926536560059,-31709.39057469368,0.12396694214876033,0.75,0.02927368130350732
YDL192W,-1,-119.11602473258972,-31703.73907518387,0.12295081967213115,0.75,0.029549848108257386
YDR116C,-1,-119.22061705589294,-35553.206196665764,0.12195121951219512,0.75,0.029826014913007456
YPL063W,-1,-119.5431969165802,-33525.80779361725,0.12096774193548387,0.75,0.030102181717757526
YDR322C-A,-1,-119.56270170211792,-31765.012844085693,0.12,0.75,0.030378348522507596
YMR079W,-1,-119.73098826408386,-38385.445714473724,0.11904761904761904,0.75,0.030654515327257662
YEL042W,-1,-119.95478558540344,-33935.08788442612,0.11811023622047244,0.75,0.030930682132007732
YHR068W,-1,-120.14509320259094,-34199.535826683044,0.1171875,0.75,0.031206848936757802
YDL229W,-1,-120.17822599411011,-32146.888535499573,0.11627906976744186,0.75,0.03148301574150787
YGR185C,-1,-120.28417229652405,-33135.140139102936,0.11538461538461539,0.75,0.03175918254625794
YPL237W,-1,-120.28873610496521,-32177.983509778976,0.11450381679389313,0.75,0.03203534935100801
YGR123C,-1,-120.69885778427124,-34801.19824099541,0.11363636363636363,0.75,0.03231151615575808
YPL262W,-1,-121.21778917312622,-33298.51314020157,0.11278195488721804,0.75,0.032587682960508145
YOL097C,-1,-121.24619197845459,-35432.73445367813,0.11194029850746269,0.75,0.03286384976525822
YDR450W,-1,-121.42497324943542,-33142.05663394928,0.1111111111111111,0.75,0.033140016570008285
YGL245W,-1,-121.57761573791504,-31992.38271856308,0.11029411764705882,0.75,0.03341618337475835
YOR335C,-1,-121.76819658279419,-32555.60915184021,0.10948905109489052,0.75,0.033692350179508425
YBL039C,-1,-121.81905174255371,-34528.343908786774,0.10869565217391304,0.75,0.03396851698425849
YKL060C,-1,-121.88060164451599,-31258.54226577282,0.1079136690647482,0.75,0.03424468378900856
YPL043W,-1,-121.89837503433228,-38367.02361655235,0.10714285714285714,0.75,0.03452085059375863
YEL050C,-1,-122.06733322143555,-33852.18271636963,0.10638297872340426,0.75,0.0347970173985087
YHR024C,-1,-122.0878095626831,-33819.672421216965,0.1056338028169014,0.75,0.03507318420325877
YMR309C,-1,-122.1928071975708,-35889.09475469589,0.1048951048951049,0.75,0.03534935100800884
YKR085C,-1,-122.43140268325806,-34758.93657684326,0.10416666666666667,0.75,0.035625517812758904
YER126C,-1,-122.49678254127502,-33243.96791982651,0.10344827586206896,0.75,0.03590168461750898
YDR375C,-1,-122.55940079689026,-33322.929535627365,0.10273972602739725,0.75,0.036177851422259044
YOR209C,-1,-122.56756949424744,-35086.616792440414,0.10204081632653061,0.75,0.03645401822700911
YGR158C,-1,-122.60804724693298,-38420.55657482147,0.10135135135135136,0.75,0.036730185031759184
YJR064W,-1,-122.61630487442017,-33810.10107278824,0.10067114093959731,0.75,0.03700635183650925
YNL244C,-1,-122.76842093467712,-34051.78475689888,0.1,0.75,0.037282518641259324
YDL051W,-1,-122.77699565887451,-33689.04629302025,0.09933774834437085,0.75,0.03755868544600939
YMR260C,-1,-122.77712225914001,-33276.370533943176,0.09868421052631579,0.75,0.03783485225075946
YML086C,-1,-122.86916589736938,-33645.41168355942,0.09803921568627451,0.75,0.03811101905550953
YOR210W,-1,-123.08870840072632,-37440.2544593811,0.09740259740259741,0.75,0.0383871858602596
YJR007W,-1,-123.22950458526611,-32708.509432792664,0.0967741935483871,0.75,0.03866335266500966
YPR074C,-1,-123.65432262420654,-33487.164834976196,0.09615384615384616,0.75,0.03893951946975974
YGL068W,-1,-123.69182682037354,-35198.32031369209,0.09554140127388536,0.75,0.0392156862745098
YKL194C,-1,-123.75529909133911,-34588.983224868774,0.0949367088607595,0.75,0.03949185307925987
YBR121C,-1,-124.09811568260193,-33594.38929629326,0.09433962264150944,0.75,0.03976801988400994
YOR243C,-1,-124.17066955566406,-32835.61542248726,0.09375,0.75,0.04004418668876001
YMR308C,-1,-124.19261837005615,-32811.08191907406,0.09316770186335403,0.75,0.04032035349351008
YPL012W,-1,-124.23721933364868,-32852.526442050934,0.09259259259259259,0.75,0.04059652029826015
YEL026W,-1,-124.29634213447571,-33597.18641591072,0.09202453987730061,0.75,0.040872687103010216
YGR082W,-1,-124.3215479850769,-35494.55867314339,0.09146341463414634,0.75,0.04114885390776029
YMR049C,-1,-124.39748358726501,-35686.267260074615,0.09090909090909091,0.75,0.041425020712510356
YPR041W,-1,-124.44046258926392,-34800.0877828598,0.09036144578313253,0.75,0.04170118751726042
YNR053C,-1,-124.51376390457153,-34727.307062625885,0.08982035928143713,0.75,0.041977354322010496
YDR091C,-1,-124.782790184021,-33091.94215083122,0.08928571428571429,0.75,0.04225352112676056
YJR143C,-1,-124.87778234481812,-34025.46580839157,0.08875739644970414,0.75,0.04252968793151063
YOR361C,-1,-124.89598226547241,-33446.96994328499,0.08823529411764706,0.75,0.0428058547362607
YKR081C,-1,-125.42353367805481,-35260.86133003235,0.08771929824561403,0.75,0.04308202154101077
YDR339C,-1,-125.46789646148682,-34875.68632864952,0.0872093023255814,0.75,0.04335818834576084
YER009W,-1,-125.50096607208252,-33470.402611494064,0.08670520231213873,0.75,0.04363435515051091
YGR200C,-1,-125.87868452072144,-34195.441992521286,0.08620689655172414,0.75,0.043910521955260975
YJL183W,-1,-125.88435292243958,-38067.762414455414,0.08571428571428572,0.75,0.04418668876001105
YDL166C,-1,-125.97319173812866,-33014.98187541962,0.08522727272727272,0.75,0.044462855564761115
YPL098C,-1,-126.01175546646118,-33537.45246553421,0.0847457627118644,0.75,0.04473902236951118
YJL063C,-1,-126.02299952507019,-33594.335208415985,0.08426966292134831,0.75,0.045015189174261255
YPR191W,-1,-126.24219846725464,-33491.26503396034,0.08379888268156424,0.75,0.04529135597901132
YLR196W,-1,-126.34983730316162,-36920.21932554245,0.08333333333333333,0.75,0.045567522783761395
YJR009C,-1,-126.37130784988403,-29589.122619748116,0.08287292817679558,0.75,0.04584368958851146
YDL084W,-1,-126.41276979446411,-32456.75718307495,0.08241758241758242,0.75,0.04611985639326153
YCL059C,-1,-126.65205478668213,-34436.5800652504,0.08196721311475409,0.75,0.0463960231980116
YER049W,1,-126.96681261062622,-36217.62187051773,0.08695652173913043,0.8,0.0463960231980116
YLR192C,-1,-126.97405695915222,-35919.471006155014,0.08648648648648649,0.8,0.04667219000276167
YDL208W,-1,-127.14568948745728,-33389.28043651581,0.08602150537634409,0.8,0.046948356807511735
YDR190C,-1,-127.18574738502502,-32818.213730335236,0.0855614973262032,0.8,0.04722452361226181
YOL061W,-1,-127.70667266845703,-32901.61250805855,0.0851063829787234,0.8,0.047500690417011875
YMR290C,-1,-127.78789854049683,-35464.61421060562,0.08465608465608465,0.8,0.04777685722176194
YLR003C,-1,-128.0745701789856,-34181.18336606026,0.08421052631578947,0.8,0.048053024026512015
YPR137W,-1,-128.12128925323486,-34266.275314092636,0.08376963350785341,0.8,0.04832919083126208
YML074C,-1,-128.4996461868286,-34366.644434928894,0.08333333333333333,0.8,0.048605357636012154
YEL027W,-1,-128.56652641296387,-33579.907322883606,0.08290155440414508,0.8,0.04888152444076222
YPL235W,-1,-128.66131496429443,-37528.04149055481,0.08247422680412371,0.8,0.04915769124551229
YBL045C,-1,-128.69422698020935,-32625.81808781624,0.08205128205128205,0.8,0.04943385805026236
YPR100W,-1,-128.71385550498962,-34212.966770887375,0.08163265306122448,0.8,0.04971002485501243
YNL061W,-1,-128.74118447303772,-38712.04822444916,0.08121827411167512,0.8,0.049986191659762494
YGL078C,-1,-128.8259596824646,-38683.15733766556,0.08080808080808081,0.8,0.05026235846451257
YER148W,-1,-129.24983596801758,-33524.17083501816,0.08040201005025126,0.8,0.050538525269262634
YGL195W,1,-129.40125012397766,-35453.742963552475,0.085,0.85,0.050538525269262634
YJR121W,-1,-129.42175149917603,-32856.599411726,0.0845771144278607,0.85,0.0508146920740127
YGR090W,-1,-129.7506217956543,-34407.24982905388,0.08415841584158416,0.85,0.051090858878762774
YHR143W-A,-1,-129.77647233009338,-31957.598771572113,0.08374384236453201,0.85,0.05136702568351284
YHR052W,-1,-129.7895884513855,-36155.217953920364,0.08333333333333333,0.85,0.051643192488262914
YOL086C,-1,-129.84194445610046,-32466.449136018753,0.08292682926829269,0.85,0.05191935929301298
YNR016C,-1,-129.94846391677856,-32611.70904803276,0.0825242718446602,0.85,0.05219552609776305
YOR136W,-1,-130.02104139328003,-32310.48875927925,0.0821256038647343,0.85,0.05247169290251312
YMR296C,-1,-130.07106351852417,-33879.87474870682,0.08173076923076923,0.85,0.05274785970726319
YBR185C,-1,-130.12048840522766,-36732.32997536659,0.08133971291866028,0.85,0.05302402651201325
YDR174W,-1,-130.16005039215088,-34252.55329442024,0.08095238095238096,0.85,0.05330019331676333
