Gene,Label,Score,Background Score,Precision,Recall,False Positive Rate
YHR061C,-1,-339.99369263648987,-14571.013938903809,0.0,0.0,0.00028376844494892167
YKL089W,1,-342.9432898759842,-14896.14271223545,0.5,0.008547008547008548,0.00028376844494892167
YKL092C,-1,-354.2821465730667,-14199.64859199524,0.3333333333333333,0.008547008547008548,0.0005675368898978433
YPL253C,1,-364.2789486646652,-15983.820299565792,0.5,0.017094017094017096,0.0005675368898978433
YOL069W,1,-366.06638157367706,-15509.875144600868,0.6,0.02564102564102564,0.0005675368898978433
YMR179W,-1,-369.79916524887085,-16191.157201886177,0.5,0.02564102564102564,0.000851305334846765
YGL241W,-1,-370.43097400665283,-14907.154356360435,0.42857142857142855,0.02564102564102564,0.0011350737797956867
YNL210W,-1,-372.91973900794983,-14474.138933956623,0.375,0.02564102564102564,0.0014188422247446084
YDR416W,-1,-373.84764540195465,-14723.578030467033,0.3333333333333333,0.02564102564102564,0.00170261066969353
YPL209C,1,-379.44687908887863,-16196.793392419815,0.4,0.03418803418803419,0.00170261066969353
YPL124W,-1,-380.31393003463745,-16371.734129667282,0.36363636363636365,0.03418803418803419,0.0019863791146424517
YIL159W,-1,-381.0364789366722,-16520.15527355671,0.3333333333333333,0.03418803418803419,0.0022701475595913734
YHR172W,-1,-382.1580712199211,-17120.905065983534,0.3076923076923077,0.03418803418803419,0.002553916004540295
YPR141C,1,-384.09172147512436,-17382.321348667145,0.35714285714285715,0.042735042735042736,0.002553916004540295
YLR383W,-1,-385.8552014827728,-15367.04701423645,0.3333333333333333,0.042735042735042736,0.0028376844494892167
YPL269W,-1,-386.84340742230415,-15152.894434839487,0.3125,0.042735042735042736,0.0031214528944381384
YCL024W,-1,-387.1726999282837,-15557.198778629303,0.29411764705882354,0.042735042735042736,0.00340522133938706
YMR117C,1,-391.39083564281464,-16051.366127490997,0.3333333333333333,0.05128205128205128,0.00340522133938706
YLR234W,-1,-392.51083385944366,-15164.115129709244,0.3157894736842105,0.05128205128205128,0.0036889897843359817
YMR078C,1,-392.7612585425377,-16653.8627512455,0.35,0.05982905982905983,0.0036889897843359817
YCR092C,-1,-393.16497790813446,-15743.330887556076,0.3333333333333333,0.05982905982905983,0.003972758229284903
YDL028C,-1,-393.3519024848938,-16922.41263115406,0.3181818181818182,0.05982905982905983,0.004256526674233825
YPR046W,1,-395.87326204776764,-15378.652420938015,0.34782608695652173,0.06837606837606838,0.004256526674233825
YNL172W,1,-396.8040329217911,-14807.270311117172,0.375,0.07692307692307693,0.004256526674233825
YLR045C,-1,-397.3418174982071,-16377.456008791924,0.36,0.07692307692307693,0.004540295119182747
YDR325W,1,-398.0416283607483,-16270.631194651127,0.38461538461538464,0.08547008547008547,0.004540295119182747
YMR172W,-1,-398.1471220254898,-16115.016846299171,0.37037037037037035,0.08547008547008547,0.004824063564131668
YDR004W,-1,-398.193718791008,-15119.615463256836,0.35714285714285715,0.08547008547008547,0.00510783200908059
YIL132C,1,-398.42574644088745,-16561.99654352665,0.3793103448275862,0.09401709401709402,0.00510783200908059
YHR129C,-1,-399.22272765636444,-16732.09766805172,0.36666666666666664,0.09401709401709402,0.005391600454029512
YMR198W,1,-399.95312678813934,-17128.006935715675,0.3870967741935484,0.10256410256410256,0.005391600454029512
YDR356W,-1,-400.3131854534149,-16577.163827896118,0.375,0.10256410256410256,0.0056753688989784334
YMR065W,-1,-401.1560881137848,-16907.41566681862,0.36363636363636365,0.10256410256410256,0.005959137343927355
YLR135W,-1,-403.1624102592468,-16555.37071275711,0.35294117647058826,0.10256410256410256,0.006242905788876277
YDR108W,-1,-404.29800498485565,-15746.850717425346,0.34285714285714286,0.10256410256410256,0.0065266742338251985
YGL175C,-1,-406.5618236064911,-16498.732981920242,0.3333333333333333,0.10256410256410256,0.00681044267877412
YGR179C,1,-406.9703139066696,-16264.300802469254,0.35135135135135137,0.1111111111111111,0.00681044267877412
YLR318W,-1,-408.2711855173111,-17180.924105465412,0.34210526315789475,0.1111111111111111,0.007094211123723042
YGR188C,-1,-409.01668787002563,-16682.244572997093,0.3333333333333333,0.1111111111111111,0.0073779795686719635
YNL314W,-1,-409.53494131565094,-16251.397785067558,0.325,0.1111111111111111,0.007661748013620885
YDR386W,-1,-409.6729373931885,-16034.158457279205,0.3170731707317073,0.1111111111111111,0.007945516458569807
YJL092W,-1,-409.89237439632416,-16207.291307210922,0.30952380952380953,0.1111111111111111,0.008229284903518728
YNL225C,-1,-410.02763080596924,-17724.52118229866,0.3023255813953488,0.1111111111111111,0.00851305334846765
YLR381W,1,-410.38733649253845,-16526.27620613575,0.3181818181818182,0.11965811965811966,0.00851305334846765
YOR144C,-1,-411.7788964509964,-16861.8982822299,0.3111111111111111,0.11965811965811966,0.008796821793416572
YIL073C,-1,-411.9247283935547,-15724.944506764412,0.30434782608695654,0.11965811965811966,0.009080590238365494
YBR275C,-1,-412.65406608581543,-16190.937707066536,0.2978723404255319,0.11965811965811966,0.009364358683314415
YNL304W,-1,-413.0035150051117,-16562.47652578354,0.2916666666666667,0.11965811965811966,0.009648127128263337
YFR027W,1,-413.1362017393112,-16998.89624619484,0.30612244897959184,0.1282051282051282,0.009648127128263337
YHR124W,-1,-413.1568301320076,-15340.499411314726,0.3,0.1282051282051282,0.009931895573212259
YNR011C,-1,-414.2779607772827,-16590.939585208893,0.29411764705882354,0.1282051282051282,0.01021566401816118
YEL061C,1,-414.66472232341766,-18024.394131302834,0.3076923076923077,0.13675213675213677,0.01021566401816118
YLR210W,-1,-415.77796590328217,-17708.332994937897,0.3018867924528302,0.13675213675213677,0.010499432463110102
YBR152W,-1,-416.3024859428406,-16311.622645616531,0.2962962962962963,0.13675213675213677,0.010783200908059024
YPL155C,-1,-416.4324097633362,-16786.296217560768,0.2909090909090909,0.13675213675213677,0.011066969353007945
YDR113C,1,-416.7210453748703,-18158.42510819435,0.30357142857142855,0.1452991452991453,0.011066969353007945
YDR501W,-1,-416.8901563882828,-16773.428282618523,0.2982456140350877,0.1452991452991453,0.011350737797956867
YMR048W,1,-417.58888852596283,-17755.51663029194,0.3103448275862069,0.15384615384615385,0.011350737797956867
YIL131C,-1,-417.9136233329773,-16745.402039825916,0.3050847457627119,0.15384615384615385,0.011634506242905789
YDR499W,-1,-418.49005579948425,-16640.2661370039,0.3,0.15384615384615385,0.01191827468785471
YOR313C,-1,-418.93771827220917,-17544.782219290733,0.29508196721311475,0.15384615384615385,0.012202043132803632
YBL034C,-1,-420.15816593170166,-16658.727631807327,0.2903225806451613,0.15384615384615385,0.012485811577752554
YPR095C,-1,-420.4089546203613,-15753.07314157486,0.2857142857142857,0.15384615384615385,0.012769580022701475
YLR183C,-1,-420.93166279792786,-18251.987547010183,0.28125,0.15384615384615385,0.013053348467650397
YBL009W,-1,-421.23459100723267,-17640.160516381264,0.27692307692307694,0.15384615384615385,0.013337116912599319
YML011C,-1,-421.73952293395996,-16092.194084048271,0.2727272727272727,0.15384615384615385,0.01362088535754824
YCL063W,-1,-421.98509353399277,-17855.130644917488,0.26865671641791045,0.15384615384615385,0.013904653802497162
YBL085W,-1,-423.6315938234329,-16654.7564163208,0.2647058823529412,0.15384615384615385,0.014188422247446084
YGL075C,-1,-423.8671283721924,-17164.871411681175,0.2608695652173913,0.15384615384615385,0.014472190692395005
YKL108W,-1,-423.92739701271057,-17106.78185391426,0.2571428571428571,0.15384615384615385,0.014755959137343927
YNL272C,-1,-425.285670876503,-17311.221359848976,0.2535211267605634,0.15384615384615385,0.015039727582292849
YLR319C,-1,-425.3464164733887,-17235.422909021378,0.25,0.15384615384615385,0.01532349602724177
YJL203W,-1,-426.3617820739746,-17112.976237297058,0.2465753424657534,0.15384615384615385,0.015607264472190692
YAL034W-A,1,-426.7795181274414,-17249.951645731926,0.25675675675675674,0.1623931623931624,0.015607264472190692
YHR167W,-1,-426.8244959115982,-17614.237093150616,0.25333333333333335,0.1623931623931624,0.015891032917139614
YJL194W,-1,-426.95583295822144,-16284.97905254364,0.25,0.1623931623931624,0.016174801362088535
YKR029C,-1,-426.978728055954,-16502.14824950695,0.24675324675324675,0.1623931623931624,0.016458569807037457
