Gene,Label,Score,Background Score,Precision,Recall,False Positive Rate
YIL103W,-1,-176.70928931236267,-24204.728731036186,0.0,0.0,0.000277623542476402
YHR143W-A,1,-178.44534766674042,-24035.223990559578,0.5,0.02564102564102564,0.000277623542476402
YLR051C,-1,-178.5283236503601,-24172.30621290207,0.3333333333333333,0.02564102564102564,0.000555247084952804
YJL148W,-1,-178.72610425949097,-23406.13438296318,0.25,0.02564102564102564,0.000832870627429206
YLR003C,-1,-180.03002440929413,-24891.4740101099,0.2,0.02564102564102564,0.001110494169905608
YDL031W,-1,-182.05819702148438,-24536.96630334854,0.16666666666666666,0.02564102564102564,0.00138811771238201
YLR222C,-1,-185.25020337104797,-24910.631234049797,0.14285714285714285,0.02564102564102564,0.001665741254858412
YOL093W,-1,-188.32236456871033,-25575.669336795807,0.125,0.02564102564102564,0.001943364797334814
YOR210W,1,-189.5932915210724,-24691.94601559639,0.2222222222222222,0.05128205128205128,0.001943364797334814
YML080W,-1,-189.71474695205688,-25203.311010837555,0.2,0.05128205128205128,0.002220988339811216
YLR285W,-1,-190.35266160964966,-25743.4336476326,0.18181818181818182,0.05128205128205128,0.002498611882287618
YDR083W,-1,-190.78689908981323,-23966.185580015182,0.16666666666666666,0.05128205128205128,0.00277623542476402
YNL153C,-1,-190.86394262313843,-26168.618009090424,0.15384615384615385,0.05128205128205128,0.003053858967240422
YKL172W,-1,-191.08848643302917,-25409.118768453598,0.14285714285714285,0.05128205128205128,0.003331482509716824
YKL144C,1,-191.48429107666016,-25342.471763968468,0.2,0.07692307692307693,0.003331482509716824
YKR079C,-1,-191.61471962928772,-24829.349227666855,0.1875,0.07692307692307693,0.003609106052193226
YJL010C,-1,-191.77835750579834,-23791.92828989029,0.17647058823529413,0.07692307692307693,0.003886729594669628
YNL062C,-1,-193.42636942863464,-25697.410276055336,0.16666666666666666,0.07692307692307693,0.00416435313714603
YPL146C,-1,-194.42975640296936,-23913.741104602814,0.15789473684210525,0.07692307692307693,0.004441976679622432
YPL211W,-1,-194.7869062423706,-25150.435356140137,0.15,0.07692307692307693,0.004719600222098834
YPR144C,-1,-195.42055892944336,-25433.168794751167,0.14285714285714285,0.07692307692307693,0.004997223764575236
YOR004W,-1,-195.89448142051697,-26523.168216705322,0.13636363636363635,0.07692307692307693,0.005274847307051638
YPL235W,-1,-196.98284649848938,-24757.88923573494,0.13043478260869565,0.07692307692307693,0.00555247084952804
YLR435W,-1,-197.0799858570099,-26063.28933596611,0.125,0.07692307692307693,0.005830094392004442
YGL029W,-1,-197.4937343597412,-26059.505052804947,0.12,0.07692307692307693,0.006107717934480844
YLR397C,-1,-198.1467888355255,-25574.294167280197,0.11538461538461539,0.07692307692307693,0.006385341476957246
YDL092W,-1,-198.79311215877533,-24888.33285176754,0.1111111111111111,0.07692307692307693,0.006662965019433648
YIL118W,-1,-199.0483901500702,-25156.33216190338,0.10714285714285714,0.07692307692307693,0.00694058856191005
YNR038W,-1,-199.69652581214905,-26061.272392630577,0.10344827586206896,0.07692307692307693,0.007218212104386452
YAL025C,-1,-199.88610005378723,-26001.042381048203,0.1,0.07692307692307693,0.007495835646862854
YOR207C,1,-200.3276605606079,-24248.551283836365,0.12903225806451613,0.10256410256410256,0.007495835646862854
YNL207W,-1,-200.6195833683014,-26296.300470113754,0.125,0.10256410256410256,0.007773459189339256
YOR206W,-1,-200.74573183059692,-24109.369480609894,0.12121212121212122,0.10256410256410256,0.008051082731815658
YHR088W,-1,-200.87461185455322,-25197.756465911865,0.11764705882352941,0.10256410256410256,0.00832870627429206
YNL075W,-1,-201.34899401664734,-26429.181256771088,0.11428571428571428,0.10256410256410256,0.008606329816768461
YNL151C,1,-201.39064502716064,-26049.681463956833,0.1388888888888889,0.1282051282051282,0.008606329816768461
YHR148W,-1,-202.80100083351135,-27021.02108192444,0.13513513513513514,0.1282051282051282,0.008883953359244865
YOR243C,-1,-203.14308714866638,-25608.51952600479,0.13157894736842105,0.1282051282051282,0.009161576901721266
YHR081W,-1,-203.41766142845154,-27003.082157611847,0.1282051282051282,0.1282051282051282,0.009439200444197668
YKL021C,-1,-203.5807797908783,-25278.773309230804,0.125,0.1282051282051282,0.00971682398667407
YJL011C,1,-204.0943248271942,-26550.317375183105,0.14634146341463414,0.15384615384615385,0.00971682398667407
YPR112C,-1,-204.12031054496765,-26601.706079363823,0.14285714285714285,0.15384615384615385,0.009994447529150472
YNL110C,-1,-204.1472578048706,-25020.495282411575,0.13953488372093023,0.15384615384615385,0.010272071071626874
YDR339C,-1,-204.2039670944214,-24734.54304933548,0.13636363636363635,0.15384615384615385,0.010549694614103275
YNR054C,-1,-204.24185061454773,-25738.59755921364,0.13333333333333333,0.15384615384615385,0.010827318156579679
YNR003C,1,-204.50841093063354,-24801.702020406723,0.15217391304347827,0.1794871794871795,0.010827318156579679
YDR361C,-1,-204.58922123908997,-26090.799548864365,0.14893617021276595,0.1794871794871795,0.01110494169905608
YIL110W,-1,-204.73606085777283,-25009.014684438705,0.14583333333333334,0.1794871794871795,0.011382565241532482
YKR025W,1,-205.46028113365173,-25667.259499549866,0.16326530612244897,0.20512820512820512,0.011382565241532482
YHR052W,-1,-205.6421594619751,-26458.70818543434,0.16,0.20512820512820512,0.011660188784008884
YGR195W,-1,-206.5282096862793,-24235.957518815994,0.1568627450980392,0.20512820512820512,0.011937812326485286
YOL061W,-1,-206.74121975898743,-25011.668958425522,0.15384615384615385,0.20512820512820512,0.012215435868961688
YPL012W,-1,-206.90981912612915,-26229.639530062675,0.1509433962264151,0.20512820512820512,0.01249305941143809
YCL054W,-1,-207.6693308353424,-25966.169456481934,0.14814814814814814,0.20512820512820512,0.012770682953914493
YOR340C,-1,-207.7997817993164,-26575.801673173904,0.14545454545454545,0.20512820512820512,0.013048306496390895
YHR062C,-1,-207.93220281600952,-26313.49925470352,0.14285714285714285,0.20512820512820512,0.013325930038867296
YML103C,-1,-207.97524404525757,-25917.912982940674,0.14035087719298245,0.20512820512820512,0.013603553581343698
YDR045C,1,-208.07268834114075,-25007.06552863121,0.15517241379310345,0.23076923076923078,0.013603553581343698
YNL244C,-1,-208.11868143081665,-25924.709194898605,0.15254237288135594,0.23076923076923078,0.0138811771238201
YOL144W,-1,-208.18354892730713,-26293.032507419586,0.15,0.23076923076923078,0.014158800666296502
YKL009W,-1,-208.40355670452118,-26187.377200722694,0.14754098360655737,0.23076923076923078,0.014436424208772903
YDL074C,-1,-208.9764745235443,-25982.43767619133,0.14516129032258066,0.23076923076923078,0.014714047751249307
YPR110C,1,-209.1292736530304,-25958.411726236343,0.15873015873015872,0.2564102564102564,0.014714047751249307
YLR321C,-1,-209.21142101287842,-26075.047303199768,0.15625,0.2564102564102564,0.014991671293725709
