GO Term,AUC,Average Precision
GO:0000054,0.8686136363636512,0.04096076281558475
GO:0000278,0.7149099302685861,0.19091198769304957
GO:0000747,0.6767820247933953,0.05246104587233639
GO:0000902,0.7636634199134034,0.027026161619856257
GO:0000910,0.6746797014260308,0.04692239883351202
GO:0001403,0.6901692708333254,0.02582969727590356
GO:0003700,0.7343789457070726,0.08108962281487019
GO:0004518,0.7688392857142834,0.09916102491866903
GO:0005085,0.6855481902356881,0.027876444117539267
GO:0006260,0.7612086776859488,0.09507758515481739
GO:0006281,0.7136577677459597,0.14320026562415486
GO:0006310,0.7340716486902918,0.12558895869312323
GO:0006325,0.7225265017667833,0.1469424218996872
GO:0006352,0.7204478609625757,0.047856422472364456
GO:0006353,0.6785866477272744,0.022063104262138596
GO:0006360,0.7846047794117712,0.040661272872575656
GO:0006364,0.8882251794258322,0.19639144502381403
GO:0006366,0.6680803571428582,0.22769928753223778
GO:0006383,0.7560770750987831,0.02751383627701033
GO:0006397,0.719650628626699,0.09941091245240902
GO:0006401,0.6599809281627387,0.06596649525323794
GO:0006413,0.7834886363636783,0.037061859833560175
GO:0006414,0.8663309228650404,0.030538902849885616
GO:0006418,0.8611174242424394,0.025877256836887113
GO:0006457,0.7403658841158854,0.058497708902897315
GO:0006468,0.6335833758937707,0.07407016528214132
GO:0006470,0.5686292613636239,0.01610480637430083
GO:0006486,0.8387483994877986,0.05703149764725821
GO:0006497,0.8291838842975345,0.04070262664320323
GO:0006605,0.5744883792677956,0.0763900040708777
GO:0006629,0.6842490731785931,0.1384658915714655
GO:0006766,0.7525568181818191,0.02408405835394355
GO:0006811,0.7188556536438656,0.13381286377235369
GO:0006865,0.7929185144124331,0.026260754325338854
GO:0006869,0.65859882305195,0.02654358956335104
GO:0006873,0.5790272887323921,0.05216964989639426
GO:0006887,0.7484080188679287,0.034311107592007964
GO:0006897,0.7443949631449701,0.06604985907570642
GO:0006970,0.6930325500770215,0.03198101470529057
GO:0006979,0.7291617853795902,0.058321023770834
GO:0006997,0.6833422111742398,0.049275437652654956
GO:0007005,0.7340222880983699,0.12101424481020735
GO:0007010,0.6638111888111942,0.10651995191568372
GO:0007031,0.7928472222222163,0.030262802204475185
GO:0007033,0.6400011715089127,0.04888991676160793
GO:0007059,0.7789618024302448,0.12959159267041506
GO:0007114,0.6615803158705662,0.027247401227644314
GO:0007124,0.6150317513369,0.02881260425856129
GO:0008033,0.7751951581027626,0.07180779140207957
GO:0008135,0.8661517518939087,0.04179553300216793
GO:0008213,0.7808273281596602,0.027160062788704812
GO:0008380,0.7496460137085112,0.07301146053572152
GO:0008643,0.8313191031940992,0.030713716092708926
GO:0009408,0.5955397727272725,0.02175826470209823
GO:0009451,0.7958884865135166,0.06099051958637319
GO:0010324,1.0,0.0
GO:0015931,0.6760458888245563,0.08373331801354056
GO:0016050,0.6197344080338103,0.04115431801875043
GO:0016197,0.7907347623966582,0.0608252881558053
GO:0016570,0.6875,0.0627137286587536
GO:0018193,0.5449177548970376,0.0611582916487518
GO:0032196,0.9236884469696363,0.13431828790966802
GO:0032200,0.5792114850797985,0.04706977708214898
GO:0032787,0.8257752311248011,0.08800696790719499
GO:0042221,0.60043673677069,0.1561196630226356
GO:0042255,0.9321688565340909,0.06354536372276776
GO:0042273,0.9326016746411322,0.09131416752083997
GO:0042274,0.9081637396694178,0.09718281754993463
GO:0042594,0.5950305291723298,0.029171922619320823
GO:0043543,0.6029812431544258,0.032177199202070635
GO:0045333,0.8219229634002189,0.07209871511876673
GO:0048193,0.7830348320158081,0.11523678119052505
GO:0048284,0.6767820247933803,0.048690163011527135
GO:0048308,0.7450701871658064,0.029651150900432435
GO:0051049,0.5860630285412151,0.03329670005962828
GO:0051052,0.711486742424244,0.06203264362223097
GO:0051321,0.6851828157529455,0.14484839687891768
GO:0051603,0.7659451430549143,0.1312327783317163
GO:0051726,0.6914967162115544,0.12847011437905076
