Gene,Label,Score,Background Score,Precision,Recall,False Positive Rate
YBR072W,-1,-197.31223484873772,-15186.30118277669,0.0,0.0,0.0002813731007315701
YJR155W,-1,-207.86508390307426,-15682.29330457002,0.0,0.0,0.0005627462014631402
YJL089W,-1,-232.44826134294271,-17240.90441068262,0.0,0.0,0.0008441193021947102
YDL085W,1,-240.2165233194828,-16790.49865667522,0.25,0.011494252873563218,0.0008441193021947102
YML128C,-1,-244.1762711033225,-17955.279885821044,0.2,0.011494252873563218,0.0011254924029262803
YBL075C,-1,-257.01777586340904,-14944.014848396182,0.16666666666666666,0.011494252873563218,0.0014068655036578502
YOR100C,-1,-259.26701578497887,-17348.836659789085,0.14285714285714285,0.011494252873563218,0.0016882386043894203
YNL117W,-1,-261.25575336813927,-16790.695085719228,0.125,0.011494252873563218,0.0019696117051209903
YHR096C,-1,-263.1677266359329,-17108.396151401103,0.1111111111111111,0.011494252873563218,0.0022509848058525606
YGR256W,1,-291.42350256443024,-17249.193968325853,0.2,0.022988505747126436,0.0022509848058525606
YER015W,-1,-294.44668489694595,-18629.419798105955,0.18181818181818182,0.022988505747126436,0.0025323579065841305
YDL223C,-1,-295.218634352088,-16074.243640497327,0.16666666666666666,0.022988505747126436,0.0028137310073157004
YLL041C,-1,-295.41086649894714,-18508.47723263502,0.15384615384615385,0.022988505747126436,0.0030951041080472708
YPR002W,-1,-295.8782965093851,-18663.24201488495,0.14285714285714285,0.022988505747126436,0.0033764772087788407
YBR169C,-1,-297.3460880815983,-18043.79196497798,0.13333333333333333,0.022988505747126436,0.0036578503095104106
YER024W,1,-300.34201093763113,-19355.34647256881,0.1875,0.034482758620689655,0.0036578503095104106
YIR017C,-1,-301.3127584159374,-19085.21344548464,0.17647058823529413,0.034482758620689655,0.0039392234102419805
YPL123C,-1,-303.56731583178043,-18738.119662202895,0.16666666666666666,0.034482758620689655,0.004220596510973551
YKR046C,-1,-306.004420876503,-19106.22636142373,0.15789473684210525,0.034482758620689655,0.004501969611705121
YGR161C,-1,-306.6722462773323,-19166.020295858383,0.15,0.034482758620689655,0.004783342712436691
YDR178W,-1,-306.95047599077225,-18735.172864943743,0.14285714285714285,0.034482758620689655,0.005064715813168261
YHR008C,-1,-308.24498757719994,-19396.320948928595,0.13636363636363635,0.034482758620689655,0.005346088913899831
YPR001W,-1,-309.68145575374365,-19346.034909941256,0.13043478260869565,0.034482758620689655,0.005627462014631401
YKR009C,-1,-310.0019843429327,-19013.501208812,0.125,0.034482758620689655,0.005908835115362971
YNR001C,-1,-310.413194835186,-19693.778328865767,0.12,0.034482758620689655,0.0061902082160945416
YBL078C,-1,-311.6719199642539,-20367.763382397592,0.11538461538461539,0.034482758620689655,0.006471581316826111
YER054C,-1,-313.11807548999786,-18894.561862826347,0.1111111111111111,0.034482758620689655,0.006752954417557681
YHL024W,-1,-315.9622980952263,-17902.446339845657,0.10714285714285714,0.034482758620689655,0.007034327518289252
YOR120W,-1,-316.3628440797329,-19869.112489029765,0.10344827586206896,0.034482758620689655,0.007315700619020821
YNR002C,-1,-317.77747078984976,-20313.448216818273,0.1,0.034482758620689655,0.0075970737197523916
YNL279W,-1,-317.8811439871788,-18754.836131572723,0.0967741935483871,0.034482758620689655,0.007878446820483961
YCL040W,-1,-318.58397990465164,-20440.23510891199,0.09375,0.034482758620689655,0.008159819921215531
YPR005C,-1,-318.9882091283798,-18330.452107943594,0.09090909090909091,0.034482758620689655,0.008441193021947102
YMR096W,1,-319.2341191396117,-19376.470142878592,0.11764705882352941,0.04597701149425287,0.008441193021947102
YHR139C,-1,-319.5033752322197,-18722.35275399685,0.11428571428571428,0.04597701149425287,0.008722566122678672
YNL202W,-1,-319.5911557674408,-18409.896016329527,0.1111111111111111,0.04597701149425287,0.009003939223410242
YIL125W,-1,-322.1663070768118,-19005.58858372271,0.10810810810810811,0.04597701149425287,0.009285312324141813
YOR348C,-1,-324.4330449104309,-18007.5160497725,0.10526315789473684,0.04597701149425287,0.009566685424873381
YBR183W,-1,-326.7092595100403,-17865.51365840435,0.10256410256410256,0.04597701149425287,0.009848058525604952
YNL332W,1,-328.94715106487274,-19673.927097395062,0.125,0.05747126436781609,0.009848058525604952
YLR411W,-1,-329.92354249954224,-17175.720048069954,0.12195121951219512,0.05747126436781609,0.010129431626336522
YNR056C,1,-330.3316905796528,-18821.562245458364,0.14285714285714285,0.06896551724137931,0.010129431626336522
YJR078W,1,-330.8305704370141,-18541.295263506472,0.16279069767441862,0.08045977011494253,0.010129431626336522
YOR173W,-1,-331.4221358895302,-19436.528320372105,0.1590909090909091,0.08045977011494253,0.010410804727068092
YCL033C,-1,-332.65619254112244,-19992.587434202433,0.15555555555555556,0.08045977011494253,0.010692177827799663
YHR048W,-1,-333.55521312355995,-18056.72230499983,0.15217391304347827,0.08045977011494253,0.010973550928531233
YAR035W,1,-333.8284109979868,-18693.140819773078,0.1702127659574468,0.09195402298850575,0.010973550928531233
YJR156C,1,-333.9577485322952,-18191.8317437768,0.1875,0.10344827586206896,0.010973550928531233
YGL096W,-1,-334.1873309314251,-19954.82683286071,0.1836734693877551,0.10344827586206896,0.011254924029262802
YGL205W,-1,-334.3298859000206,-18672.258839592338,0.18,0.10344827586206896,0.011536297129994372
YBR145W,1,-334.9843318015337,-19059.89612853527,0.19607843137254902,0.11494252873563218,0.011536297129994372
YPR030W,-1,-335.2041970714927,-18781.221885092556,0.19230769230769232,0.11494252873563218,0.011817670230725942
YFL014W,-1,-335.3050127029419,-19539.224407553673,0.18867924528301888,0.11494252873563218,0.012099043331457513
YBR026C,-1,-336.4572868347168,-20499.564849972725,0.18518518518518517,0.11494252873563218,0.012380416432189083
YJL045W,-1,-337.2607283592224,-18994.64500617981,0.18181818181818182,0.11494252873563218,0.012661789532920653
YIL160C,-1,-337.67948591709137,-18539.393123865128,0.17857142857142858,0.11494252873563218,0.012943162633652222
YML042W,1,-338.2974535226822,-20097.34538859129,0.19298245614035087,0.12643678160919541,0.012943162633652222
YHR176W,-1,-338.6322137117386,-20161.331441879272,0.1896551724137931,0.12643678160919541,0.013224535734383792
