Gene,Label,Score,Background Score,Precision,Recall,False Positive Rate
YDR398W,-1,-542.6866848766804,-12134.892032399774,0.0,0.0,0.00029568302779420464
YOR088W,-1,-553.1784797906876,-8219.646600931883,0.0,0.0,0.0005913660555884093
YDR309C,1,-575.4367407411337,-9983.847397737205,0.3333333333333333,0.003861003861003861,0.0005913660555884093
YFR024C,-1,-575.4482570886612,-8653.554832309484,0.25,0.003861003861003861,0.0008870490833826139
YJL021C,-1,-580.6716152429581,-8623.99396455288,0.2,0.003861003861003861,0.0011827321111768185
YMR109W,1,-585.198012419045,-10096.442818269134,0.3333333333333333,0.007722007722007722,0.0011827321111768185
YHR165C,-1,-592.6350853592157,-10026.98238226585,0.2857142857142857,0.007722007722007722,0.0014784151389710231
YGR229C,-1,-597.8711406961083,-12242.072965435684,0.25,0.007722007722007722,0.0017740981667652277
YML033W,-1,-600.4530429840088,-8866.930221654475,0.2222222222222222,0.007722007722007722,0.0020697811945594325
YGL190C,1,-604.7066040039062,-10461.753133833408,0.3,0.011583011583011582,0.0020697811945594325
YKL025C,-1,-606.3412071540952,-10719.65519874543,0.2727272727272727,0.011583011583011582,0.002365464222353637
YJL092W,-1,-614.571537271142,-9709.099682224914,0.25,0.011583011583011582,0.0026611472501478417
YIL147C,-1,-616.547884143889,-11037.765275374055,0.23076923076923078,0.011583011583011582,0.0029568302779420462
YER074W-A,-1,-616.8844232112169,-9243.212180152535,0.21428571428571427,0.011583011583011582,0.003252513305736251
YJR059W,1,-617.1185022741556,-11231.844777397811,0.26666666666666666,0.015444015444015444,0.003252513305736251
YER008C,1,-619.523864865303,-10579.86482423544,0.3125,0.019305019305019305,0.003252513305736251
YLR006C,-1,-622.129928290844,-11271.859879232943,0.29411764705882354,0.019305019305019305,0.0035481963335304554
YML058W-A,-1,-622.5715844035149,-9438.08845140785,0.2777777777777778,0.019305019305019305,0.00384387936132466
YDL130W-A,-1,-628.7669818848372,-11283.634690456092,0.2631578947368421,0.019305019305019305,0.004139562389118865
YCL003W,-1,-630.6529588699341,-9173.543308509514,0.25,0.019305019305019305,0.004435245416913069
YOR078W,-1,-631.9654092285782,-12321.345289850608,0.23809523809523808,0.019305019305019305,0.004730928444707274
YBR111W-A,-1,-632.4581426382065,-9109.38372039795,0.22727272727272727,0.019305019305019305,0.005026611472501478
YML093W,-1,-633.6852837353945,-14423.065305918455,0.21739130434782608,0.019305019305019305,0.005322294500295683
YDR170C,-1,-636.6483186781406,-11082.314823023975,0.20833333333333334,0.019305019305019305,0.0056179775280898875
YGR014W,1,-637.4220473393798,-10554.286353424191,0.24,0.023166023166023165,0.0056179775280898875
YER027C,1,-637.8260727599263,-10850.30095397681,0.2692307692307692,0.02702702702702703,0.0056179775280898875
YOR329C,-1,-638.3582505583763,-12543.981152653694,0.25925925925925924,0.02702702702702703,0.0059136605558840925
YBR059C,-1,-638.7908646315336,-11655.601818397641,0.25,0.02702702702702703,0.006209343583678297
YGL092W,-1,-639.0677610337734,-11118.428410179913,0.2413793103448276,0.02702702702702703,0.006505026611472502
YCR055C,1,-639.2352377176285,-9352.622536361217,0.26666666666666666,0.03088803088803089,0.006505026611472502
YCR058C,1,-639.2352377176285,-9352.622538030148,0.2903225806451613,0.03474903474903475,0.006505026611472502
YGR178C,-1,-639.8995942473412,-11136.823373101652,0.28125,0.03474903474903475,0.006800709639266706
YIR023W,-1,-646.8876395598054,-10901.267037779093,0.2727272727272727,0.03474903474903475,0.007096392667060911
YLR425W,-1,-646.9287604391575,-11584.00930982083,0.2647058823529412,0.03474903474903475,0.007392075694855115
YGR158C,-1,-647.088224157691,-13930.768029630184,0.2571428571428571,0.03474903474903475,0.00768775872264932
YPL084W,-1,-648.1383125670254,-11849.65549064055,0.25,0.03474903474903475,0.007983441750443524
YLR067C,-1,-648.2363166939467,-11005.208053322509,0.24324324324324326,0.03474903474903475,0.00827912477823773
YJR091C,-1,-649.2530365288258,-12154.596143305302,0.23684210526315788,0.03474903474903475,0.008574807806031934
YLR357W,-1,-650.5074345245957,-11132.479740001261,0.23076923076923078,0.03474903474903475,0.008870490833826138
YAR044W,1,-651.7546188831329,-9667.55339127779,0.25,0.03861003861003861,0.008870490833826138
YMR301C,-1,-651.7602151706815,-11280.013846084476,0.24390243902439024,0.03861003861003861,0.009166173861620342
YPL089C,-1,-652.6412721350789,-11179.974406175315,0.23809523809523808,0.03861003861003861,0.009461856889414548
YKL126W,-1,-653.1992442309856,-11935.209491476417,0.23255813953488372,0.03861003861003861,0.009757539917208752
YKL101W,1,-653.2737210094929,-10372.083434455097,0.25,0.04247104247104247,0.009757539917208752
YLL018C-A,-1,-653.9058853983879,-10267.405068553984,0.24444444444444444,0.04247104247104247,0.010053222945002957
YCL062W,-1,-654.5889314413071,-9452.089144349098,0.2391304347826087,0.04247104247104247,0.01034890597279716
YEL041W,-1,-654.9363418072462,-12190.218242950737,0.23404255319148937,0.04247104247104247,0.010644589000591367
YHR186C,1,-657.7646742612123,-11434.102559156716,0.25,0.04633204633204633,0.010644589000591367
YDR388W,1,-658.0816897973418,-11601.429012559354,0.2653061224489796,0.05019305019305019,0.010644589000591367
YFL013C,-1,-658.2813280597329,-11624.93098885566,0.26,0.05019305019305019,0.01094027202838557
