Gene,Label,Score,Background Score,Precision,Recall,False Positive Rate
YGR231C,-1,-289.85652285814285,-18072.33124232292,0.0,0.0,0.000281135788585887
YDR330W,-1,-290.7046911865473,-19587.538428410888,0.0,0.0,0.000562271577171774
YFR024C-A,-1,-294.4033874049783,-17682.98588643223,0.0,0.0,0.0008434073657576609
YHR114W,1,-296.73370361328125,-18451.813017636538,0.25,0.011904761904761904,0.0008434073657576609
YKL204W,-1,-302.08848482370377,-17637.842204749584,0.2,0.011904761904761904,0.001124543154343548
YPL084W,-1,-302.271258354187,-19968.38534450531,0.16666666666666666,0.011904761904761904,0.0014056789429294349
YAL016W,-1,-303.213647544384,-18809.52260887623,0.14285714285714285,0.011904761904761904,0.0016868147315153219
YDR388W,1,-304.04497677087784,-17968.73176509142,0.25,0.023809523809523808,0.0016868147315153219
YEL013W,-1,-304.34553956985474,-18104.559791624546,0.2222222222222222,0.023809523809523808,0.001967950520101209
YJR065C,-1,-309.1103394329548,-19254.389460355043,0.2,0.023809523809523808,0.002249086308687096
YOR275C,-1,-309.2219220995903,-20114.837895452976,0.18181818181818182,0.023809523809523808,0.002530222097272983
YBL058W,-1,-311.99362456798553,-19485.35692179203,0.16666666666666666,0.023809523809523808,0.0028113578858588698
YDL134C,-1,-315.0121633410454,-18849.87264674902,0.15384615384615385,0.023809523809523808,0.003092493674444757
YBR212W,-1,-315.03431107103825,-21001.851823940873,0.14285714285714285,0.023809523809523808,0.0033736294630306437
YDR328C,-1,-315.232833981514,-18691.981563687325,0.13333333333333333,0.023809523809523808,0.003654765251616531
YKL126W,1,-315.6384299993515,-19236.633785933256,0.1875,0.03571428571428571,0.003654765251616531
YHR001W,1,-316.8409024477005,-19553.233242690563,0.23529411764705882,0.047619047619047616,0.003654765251616531
YJL141C,-1,-317.13777711987495,-20333.383311897516,0.2222222222222222,0.047619047619047616,0.003935901040202418
YDR294C,-1,-319.6003065109253,-19342.627008974552,0.21052631578947367,0.047619047619047616,0.004217036828788305
YDR096W,-1,-319.93767112493515,-19834.91817867756,0.2,0.047619047619047616,0.004498172617374192
YGL173C,-1,-321.9631915092468,-19601.780601620674,0.19047619047619047,0.047619047619047616,0.004779308405960078
YDR168W,-1,-322.43011939525604,-19046.79461032152,0.18181818181818182,0.047619047619047616,0.005060444194545966
YGR193C,-1,-324.26010900735855,-20141.12252509594,0.17391304347826086,0.047619047619047616,0.005341579983131853
YER125W,1,-324.57081282138824,-18301.349724531174,0.20833333333333334,0.05952380952380952,0.005341579983131853
YDL132W,-1,-325.7532964348793,-21164.801443755627,0.2,0.05952380952380952,0.0056227157717177395
YDR251W,-1,-326.65318536758423,-19026.398934066296,0.19230769230769232,0.05952380952380952,0.005903851560303626
YIL154C,-1,-327.81972658634186,-19324.225385189056,0.18518518518518517,0.05952380952380952,0.006184987348889514
YIL033C,-1,-329.10331642627716,-19396.59812104702,0.17857142857142858,0.05952380952380952,0.006466123137475401
YJR044C,-1,-329.8008750975132,-18976.165951520205,0.1724137931034483,0.05952380952380952,0.0067472589260612875
YDL007W,-1,-331.3635756969452,-20660.15576982498,0.16666666666666666,0.05952380952380952,0.007028394714647174
YCL052C,-1,-331.53078722953796,-21318.287383139133,0.16129032258064516,0.05952380952380952,0.007309530503233062
YMR092C,-1,-331.83805680274963,-20226.193797707558,0.15625,0.05952380952380952,0.007590666291818949
YNL071W,-1,-331.8582595586777,-19086.27000208199,0.15151515151515152,0.05952380952380952,0.007871802080404836
YDL046W,-1,-331.9566356539726,-20762.065854012966,0.14705882352941177,0.05952380952380952,0.008152937868990722
YNL243W,1,-332.2711808681488,-19121.820743083954,0.17142857142857143,0.07142857142857142,0.008152937868990722
YER027C,-1,-332.32208955287933,-19847.939505815506,0.16666666666666666,0.07142857142857142,0.00843407365757661
YML057W,-1,-333.6064075231552,-21575.27852511406,0.16216216216216217,0.07142857142857142,0.008715209446162496
YLR028C,-1,-333.89530831575394,-20511.688761353493,0.15789473684210525,0.07142857142857142,0.008996345234748383
YML029W,-1,-334.1978623867035,-19923.86325120926,0.15384615384615385,0.07142857142857142,0.009277481023334271
YML048W,-1,-335.5548861026764,-19775.117133259773,0.15,0.07142857142857142,0.009558616811920157
YDR099W,-1,-335.6873893290758,-19597.453270062804,0.14634146341463414,0.07142857142857142,0.009839752600506044
YPL203W,-1,-336.559416860342,-21684.16749739647,0.14285714285714285,0.07142857142857142,0.010120888389091932
YKL035W,-1,-337.0784423351288,-20434.385013222694,0.13953488372093023,0.07142857142857142,0.010402024177677818
YGR178C,-1,-337.71904015541077,-18284.026185810566,0.13636363636363635,0.07142857142857142,0.010683159966263706
YNL098C,-1,-338.7155041694641,-18681.86795580387,0.13333333333333333,0.07142857142857142,0.010964295754849593
YMR109W,1,-338.97888684272766,-20091.87165814638,0.15217391304347827,0.08333333333333333,0.010964295754849593
