Gene,Label,Score,Background Score,Precision,Recall,False Positive Rate
YGL032C,1,-385.164425522089,-15824.650826781988,1.0,0.008771929824561403,0.0
YOR298W,-1,-385.237303853035,-15449.68699157238,0.5,0.008771929824561403,0.0002835270768358378
YJL157C,1,-394.60649083554745,-16488.73607389629,0.6666666666666666,0.017543859649122806,0.0002835270768358378
YNR044W,1,-401.0605428516865,-15699.718336611986,0.75,0.02631578947368421,0.0002835270768358378
YNL279W,1,-413.27985844016075,-16046.777285784483,0.8,0.03508771929824561,0.0002835270768358378
YDR523C,-1,-430.47086012363434,-16072.6162263453,0.6666666666666666,0.03508771929824561,0.0005670541536716756
YPL095C,-1,-430.6840329170227,-17379.516799092293,0.5714285714285714,0.03508771929824561,0.0008505812305075135
YPL152W,-1,-450.4812295436859,-17351.453993320465,0.5,0.03508771929824561,0.0011341083073433513
YFL026W,1,-450.9497404098511,-18365.361106336117,0.5555555555555556,0.043859649122807015,0.0011341083073433513
YLR452C,1,-451.6256426870823,-18293.736627608538,0.6,0.05263157894736842,0.0011341083073433513
YGR089W,-1,-453.3862781524658,-17196.84222304821,0.5454545454545454,0.05263157894736842,0.001417635384179189
YKR061W,-1,-459.02647083997726,-17963.343701064587,0.5,0.05263157894736842,0.001701162461015027
YDR309C,-1,-460.45635199546814,-17333.687195062637,0.46153846153846156,0.05263157894736842,0.001984689537850865
YCR089W,1,-461.72540807724,-17785.447508573532,0.5,0.06140350877192982,0.001984689537850865
YBR133C,-1,-461.95394229888916,-18300.82180404663,0.4666666666666667,0.06140350877192982,0.0022682166146867026
YCR002C,1,-465.83726501464844,-17624.887465000153,0.5,0.07017543859649122,0.0022682166146867026
YMR172W,-1,-466.39296305179596,-18408.381992310286,0.47058823529411764,0.07017543859649122,0.0025517436915225406
YCR018C,-1,-466.96179312467575,-17335.212927997112,0.4444444444444444,0.07017543859649122,0.002835270768358378
YBR195C,-1,-467.2163526415825,-17770.705653965473,0.42105263157894735,0.07017543859649122,0.0031187978451942162
YHR157W,-1,-467.66095983982086,-16184.278455734253,0.4,0.07017543859649122,0.003402324922030054
YDR461W,1,-469.1441869735718,-18094.656352758408,0.42857142857142855,0.07894736842105263,0.003402324922030054
YMR065W,1,-469.8542615175247,-18441.978952288628,0.45454545454545453,0.08771929824561403,0.003402324922030054
YDR358W,-1,-470.0485764145851,-18888.249615430832,0.43478260869565216,0.08771929824561403,0.003685851998865892
YLR363C,-1,-471.09400844573975,-17614.840925574303,0.4166666666666667,0.08771929824561403,0.00396937907570173
YGL116W,-1,-472.0718871355057,-17773.864587187767,0.4,0.08771929824561403,0.0042529061525375675
YIL037C,1,-472.8940227031708,-18063.1015560627,0.4230769230769231,0.09649122807017543,0.0042529061525375675
YOR288C,-1,-473.2335681915283,-17248.789763331413,0.4074074074074074,0.09649122807017543,0.004536433229373405
YJL170C,1,-473.57253670692444,-18180.123918414116,0.42857142857142855,0.10526315789473684,0.004536433229373405
YDR082W,-1,-473.84323048591614,-16675.141291618347,0.41379310344827586,0.10526315789473684,0.004819960306209243
YMR198W,1,-474.17933464050293,-18383.4810526371,0.43333333333333335,0.11403508771929824,0.004819960306209243
YCL055W,1,-474.70586174726486,-19190.687157332897,0.45161290322580644,0.12280701754385964,0.004819960306209243
YHR084W,1,-475.05513167381287,-19350.890702724457,0.46875,0.13157894736842105,0.004819960306209243
YPL124W,-1,-475.10803031921387,-16791.759672760963,0.45454545454545453,0.13157894736842105,0.005103487383045081
YGR040W,-1,-476.79528641700745,-17541.244104743004,0.4411764705882353,0.13157894736842105,0.005387014459880919
YPR119W,-1,-476.8724857568741,-16884.307564496994,0.42857142857142855,0.13157894736842105,0.005670541536716756
YCL027W,1,-477.3127338886261,-17766.347742319107,0.4444444444444444,0.14035087719298245,0.005670541536716756
YJL106W,-1,-477.64402306079865,-17328.76375889778,0.43243243243243246,0.14035087719298245,0.005954068613552594
YPR121W,-1,-478.4930875301361,-17395.653332948685,0.42105263157894735,0.14035087719298245,0.0062375956903884325
YOR162C,-1,-479.45994877815247,-16962.201637148857,0.41025641025641024,0.14035087719298245,0.00652112276722427
