Gene,Label,Score,Background Score,Precision,Recall,False Positive Rate
YDR341C,1,-75.34051617980003,-29587.10414621234,1.0,0.03225806451612903,0.0
YHR019C,1,-78.97088113427162,-29826.81019282341,1.0,0.06451612903225806,0.0
YOL097C,1,-80.10009203851223,-29705.1965495795,1.0,0.0967741935483871,0.0
YML073C,-1,-85.53026211261749,-30255.36418029666,0.75,0.0967741935483871,0.0002770083102493075
YMR142C,-1,-87.0793761909008,-30839.39841747284,0.6,0.0967741935483871,0.000554016620498615
YGR285C,-1,-88.3474563062191,-30018.92231312394,0.5,0.0967741935483871,0.0008310249307479224
YLR048W,-1,-88.59838485717773,-30316.791863322258,0.42857142857142855,0.0967741935483871,0.00110803324099723
YDR023W,1,-92.43829345703125,-30152.093777656555,0.5,0.12903225806451613,0.00110803324099723
YJL080C,-1,-96.54310050606728,-29803.63211028278,0.4444444444444444,0.12903225806451613,0.0013850415512465374
YIL052C,-1,-97.46147036552429,-30171.887571424246,0.4,0.12903225806451613,0.0016620498614958448
YCR053W,-1,-102.43336868286133,-29136.935330033302,0.36363636363636365,0.12903225806451613,0.0019390581717451524
YOL039W,-1,-103.7246800661087,-31190.388105154037,0.3333333333333333,0.12903225806451613,0.00221606648199446
YKL212W,-1,-106.48358178138733,-27781.84154498577,0.3076923076923077,0.12903225806451613,0.002493074792243767
YBR121C,1,-109.00094270706177,-29789.289000868797,0.35714285714285715,0.16129032258064516,0.002493074792243767
YDL014W,-1,-109.29697600007057,-31256.064589828253,0.3333333333333333,0.16129032258064516,0.002770083102493075
YJR143C,-1,-109.61267101764679,-30638.214804291725,0.3125,0.16129032258064516,0.0030470914127423824
YOL033W,1,-111.8947626054287,-32186.70695196092,0.35294117647058826,0.1935483870967742,0.0030470914127423824
YOL127W,-1,-112.24995636940002,-29891.673809051514,0.3333333333333333,0.1935483870967742,0.0033240997229916896
YPL160W,1,-112.31877481937408,-31136.653670579195,0.3684210526315789,0.22580645161290322,0.0033240997229916896
YJR070C,-1,-112.77248418331146,-29160.70254278183,0.35,0.22580645161290322,0.003601108033240997
YGR162W,-1,-113.25101372599602,-30458.45477101952,0.3333333333333333,0.22580645161290322,0.003878116343490305
YJR145C,-1,-113.28050899505615,-31590.592477321625,0.3181818181818182,0.22580645161290322,0.004155124653739612
YLR150W,-1,-114.1301617026329,-30712.16376799345,0.30434782608695654,0.22580645161290322,0.00443213296398892
YNL302C,-1,-114.24774122238159,-30410.845378756523,0.2916666666666667,0.22580645161290322,0.004709141274238227
YLR293C,-1,-115.02365958690643,-31475.105167031288,0.28,0.22580645161290322,0.004986149584487534
YPR102C,-1,-115.54330050945282,-30600.483457505703,0.2692307692307692,0.22580645161290322,0.005263157894736842
YLR060W,1,-115.90557396411896,-32590.567823052406,0.2962962962962963,0.25806451612903225,0.005263157894736842
YDL083C,-1,-116.11029398441315,-31515.680079579353,0.2857142857142857,0.25806451612903225,0.00554016620498615
YGL143C,-1,-116.59517279267311,-29410.73559680581,0.27586206896551724,0.25806451612903225,0.005817174515235457
YBR185C,-1,-117.4378297328949,-32173.144995450974,0.26666666666666666,0.25806451612903225,0.006094182825484765
YPR010C,-1,-118.03467869758606,-29889.71570301056,0.25806451612903225,0.25806451612903225,0.006371191135734072
YDR037W,1,-118.48721623420715,-30264.046369075775,0.28125,0.2903225806451613,0.006371191135734072
YML024W,-1,-118.58708333969116,-30717.103035986423,0.2727272727272727,0.2903225806451613,0.006648199445983379
YHR068W,-1,-120.54036140441895,-29467.25728034973,0.2647058823529412,0.2903225806451613,0.006925207756232687
YJL138C,-1,-120.92024803161621,-29006.471923351288,0.2571428571428571,0.2903225806451613,0.007202216066481994
YCR031C,-1,-121.49730622768402,-29700.746191382408,0.25,0.2903225806451613,0.007479224376731302
YPL235W,-1,-121.50212097167969,-29109.03027319908,0.24324324324324326,0.2903225806451613,0.00775623268698061
YGL030W,-1,-121.52777338027954,-31268.9879219532,0.23684210526315788,0.2903225806451613,0.008033240997229917
YER165W,-1,-122.70090153813362,-29287.849644452333,0.23076923076923078,0.2903225806451613,0.008310249307479225
YKL081W,-1,-123.45676958560944,-29988.880479693413,0.225,0.2903225806451613,0.008587257617728532
YLR340W,-1,-123.77809810638428,-31258.81204688549,0.21951219512195122,0.2903225806451613,0.00886426592797784
YFL022C,1,-123.97810816764832,-30027.855345368385,0.23809523809523808,0.3225806451612903,0.00886426592797784
YKL056C,-1,-124.93131339550018,-29859.285611510277,0.23255813953488372,0.3225806451612903,0.009141274238227148
YGR094W,1,-125.0488052368164,-28809.81931400299,0.25,0.3548387096774194,0.009141274238227148
YMR116C,-1,-125.33469367027283,-35537.74103856087,0.24444444444444444,0.3548387096774194,0.009418282548476454
YMR290C,-1,-125.55687844753265,-28394.112715125084,0.2391304347826087,0.3548387096774194,0.009695290858725761
YBR084W,-1,-125.61230051517487,-30443.901040673256,0.23404255319148937,0.3548387096774194,0.009972299168975069
YLR249W,-1,-125.68995320796967,-32783.34278738499,0.22916666666666666,0.3548387096774194,0.010249307479224376
YMR241W,-1,-125.99301528930664,-31549.193786621094,0.22448979591836735,0.3548387096774194,0.010526315789473684
YDR116C,-1,-126.32403776049614,-33018.46062478423,0.22,0.3548387096774194,0.010803324099722992
YDR337W,-1,-128.04876255989075,-33251.843893527985,0.21568627450980393,0.3548387096774194,0.0110803324099723
YGR264C,1,-128.4579200744629,-27949.96993458271,0.23076923076923078,0.3870967741935484,0.0110803324099723
YGR214W,-1,-129.42577528953552,-30254.21535539627,0.22641509433962265,0.3870967741935484,0.011357340720221607
YMR012W,-1,-129.84234642982483,-30716.395310521126,0.2222222222222222,0.3870967741935484,0.011634349030470914
YOR361C,-1,-130.24868190288544,-30524.284365057945,0.21818181818181817,0.3870967741935484,0.011911357340720222
YLR167W,-1,-131.04405510425568,-30479.979026913643,0.21428571428571427,0.3870967741935484,0.01218836565096953
YBR143C,-1,-131.06423711776733,-30313.849366903305,0.21052631578947367,0.3870967741935484,0.012465373961218837
