Gene,Label,Score,Background Score,Precision,Recall,False Positive Rate
YHR061C,1,-641.3528903797269,-9539.515846207738,1.0,0.002840909090909091,0.0
YPL253C,1,-682.2706145122647,-10217.294791020453,1.0,0.005681818181818182,0.0
YOL069W,1,-699.0908699929714,-9830.427796453238,1.0,0.008522727272727272,0.0
YPL269W,1,-716.5346334055066,-9795.797219261527,1.0,0.011363636363636364,0.0
YDR416W,-1,-735.2611145377159,-9658.174803316593,0.8,0.011363636363636364,0.0003156565656565657
YIL159W,1,-741.7324057370424,-10860.299374513328,0.8333333333333334,0.014204545454545454,0.0003156565656565657
YDL028C,1,-755.0546985268593,-10776.814585059881,0.8571428571428571,0.017045454545454544,0.0003156565656565657
YCL024W,1,-759.7705828845501,-9896.860987350345,0.875,0.019886363636363636,0.0003156565656565657
YLR116W,-1,-762.7653311192989,-10190.05946740508,0.7777777777777778,0.019886363636363636,0.0006313131313131314
YLR383W,-1,-774.1274300515652,-9967.752289146185,0.7,0.019886363636363636,0.000946969696969697
YPR104C,-1,-782.7125301510096,-10520.496336326003,0.6363636363636364,0.019886363636363636,0.0012626262626262627
YDR325W,1,-785.7731984704733,-10885.013977453113,0.6666666666666666,0.022727272727272728,0.0012626262626262627
YKL089W,1,-793.5372099876404,-10526.868514746428,0.6923076923076923,0.02556818181818182,0.0012626262626262627
YGL241W,-1,-796.1970910429955,-10195.701718904078,0.6428571428571429,0.02556818181818182,0.0015782828282828283
YNL210W,-1,-796.4974224567413,-9714.606102585793,0.6,0.02556818181818182,0.001893939393939394
YPL209C,1,-798.1612627506256,-10794.474217161536,0.625,0.028409090909090908,0.001893939393939394
YLR135W,-1,-806.3823432475328,-11271.620401337743,0.5882352941176471,0.028409090909090908,0.0022095959595959595
YDR499W,-1,-808.875809147954,-10598.85068757832,0.5555555555555556,0.028409090909090908,0.0025252525252525255
YMR078C,1,-811.5032064020634,-10772.138641506433,0.5789473684210527,0.03125,0.0025252525252525255
YBL052C,-1,-811.775356978178,-11054.271221727133,0.55,0.03125,0.002840909090909091
YPL124W,1,-813.450181812048,-10859.279455453157,0.5714285714285714,0.03409090909090909,0.002840909090909091
YPR095C,-1,-813.675884604454,-10129.568880945444,0.5454545454545454,0.03409090909090909,0.0031565656565656565
YPR046W,1,-817.0234112590551,-10293.220485627651,0.5652173913043478,0.036931818181818184,0.0031565656565656565
YDR108W,-1,-817.3083288371563,-10946.798521339893,0.5416666666666666,0.036931818181818184,0.003472222222222222
YJL092W,-1,-817.6135125160217,-10369.669143378735,0.52,0.036931818181818184,0.003787878787878788
YNL172W,1,-817.8015286624432,-10114.04323247075,0.5384615384615384,0.03977272727272727,0.003787878787878788
YIL131C,1,-818.1348354369402,-11247.186943352222,0.5555555555555556,0.04261363636363636,0.003787878787878788
YDR301W,-1,-818.5062035918236,-10704.3292350173,0.5357142857142857,0.04261363636363636,0.004103535353535354
YCR092C,-1,-821.1354642063379,-11063.708077654243,0.5172413793103449,0.04261363636363636,0.004419191919191919
YPR141C,1,-821.9711809456348,-10989.443987578154,0.5333333333333333,0.045454545454545456,0.004419191919191919
YHR172W,1,-822.4835985898972,-11027.767279744148,0.5483870967741935,0.048295454545454544,0.004419191919191919
YOR144C,1,-826.1615812182426,-11267.073075950146,0.5625,0.05113636363636364,0.004419191919191919
YNR011C,-1,-829.0231134593487,-10705.541600346565,0.5454545454545454,0.05113636363636364,0.004734848484848485
YKL092C,1,-832.5748168826103,-10296.041041523218,0.5588235294117647,0.05397727272727273,0.004734848484848485
YHR129C,1,-834.3936557620764,-11220.616068765521,0.5714285714285714,0.056818181818181816,0.004734848484848485
YBL009W,1,-836.6796424910426,-12154.29192469269,0.5833333333333334,0.05965909090909091,0.004734848484848485
YER075C,-1,-836.863897651434,-10328.76809629798,0.5675675675675675,0.05965909090909091,0.005050505050505051
YCL063W,-1,-838.7016269490123,-12051.282677598298,0.5526315789473685,0.05965909090909091,0.005366161616161616
YAL024C,1,-838.8788968920708,-10629.096725702286,0.5641025641025641,0.0625,0.005366161616161616
YLR319C,1,-839.9028451442719,-11110.85279712081,0.575,0.06534090909090909,0.005366161616161616
YLR318W,-1,-840.9686957597733,-10956.289246365428,0.5609756097560976,0.06534090909090909,0.005681818181818182
YER114C,-1,-841.0664658248425,-11383.192992150784,0.5476190476190477,0.06534090909090909,0.005997474747474747
YMR065W,-1,-842.3626381158829,-11019.971818059683,0.5348837209302325,0.06534090909090909,0.006313131313131313
YFR028C,1,-845.9336455240846,-11376.999113418162,0.5454545454545454,0.06818181818181818,0.006313131313131313
YPL082C,-1,-846.8383671045303,-11429.989550292492,0.5333333333333333,0.06818181818181818,0.006628787878787879
YMR218C,-1,-846.8438121974468,-10575.326821833849,0.5217391304347826,0.06818181818181818,0.006944444444444444
YNL188W,-1,-847.8127384781837,-11506.670814871788,0.5106382978723404,0.06818181818181818,0.00726010101010101
YNL233W,-1,-849.0199044197798,-10950.987943381071,0.5,0.06818181818181818,0.007575757575757576
YNL225C,1,-856.6312916874886,-11532.155123323202,0.5102040816326531,0.07102272727272728,0.007575757575757576
YNL222W,-1,-857.0368894040585,-10981.204304337502,0.5,0.07102272727272728,0.007891414141414142
YBR275C,1,-860.0437231659889,-11118.767474345863,0.5098039215686274,0.07386363636363637,0.007891414141414142
YAR018C,-1,-860.067442715168,-10538.622309327126,0.5,0.07386363636363637,0.008207070707070708
YOL095C,-1,-860.2517092525959,-11086.845235735178,0.49056603773584906,0.07386363636363637,0.008522727272727272
YPL267W,-1,-862.3625010550022,-11039.258255705237,0.48148148148148145,0.07386363636363637,0.008838383838383838
YOR308C,-1,-862.8490702211857,-10924.181852012873,0.4727272727272727,0.07386363636363637,0.009154040404040404
YGL175C,-1,-863.769356995821,-11537.065915927291,0.4642857142857143,0.07386363636363637,0.00946969696969697
YBL034C,1,-864.1035071462393,-11404.302039012313,0.47368421052631576,0.07670454545454546,0.00946969696969697
YJR092W,1,-865.6286263167858,-11759.025760412216,0.4827586206896552,0.07954545454545454,0.00946969696969697
YBL014C,-1,-865.8312817513943,-11315.644723385572,0.4745762711864407,0.07954545454545454,0.009785353535353536
YOL034W,-1,-866.4510823488235,-10731.573216557503,0.4666666666666667,0.07954545454545454,0.010101010101010102
YLR234W,1,-866.7863148450851,-10178.62937784195,0.47540983606557374,0.08238636363636363,0.010101010101010102
YDR191W,-1,-869.2470114603639,-11238.66079761833,0.46774193548387094,0.08238636363636363,0.010416666666666666
YJL168C,-1,-869.6320318579674,-11121.313046187162,0.4603174603174603,0.08238636363636363,0.010732323232323232
YJL194W,1,-870.484129935503,-11467.280422121286,0.46875,0.08522727272727272,0.010732323232323232
YLR210W,1,-872.1819693893194,-12086.671363428235,0.47692307692307695,0.08806818181818182,0.010732323232323232
YJR089W,1,-874.4810828268528,-11124.931696683168,0.48484848484848486,0.09090909090909091,0.010732323232323232
YDR076W,-1,-876.5741915404797,-11619.410820446908,0.47761194029850745,0.09090909090909091,0.011047979797979798
YHR023W,1,-876.9371287226677,-10980.000511586666,0.4852941176470588,0.09375,0.011047979797979798
YDR386W,1,-877.1213138699532,-11207.789227604866,0.4927536231884058,0.09659090909090909,0.011047979797979798
YBR081C,-1,-877.6782326102257,-10697.834061920643,0.4857142857142857,0.09659090909090909,0.011363636363636364
YDL155W,1,-878.7736080884933,-11695.867688059807,0.49295774647887325,0.09943181818181818,0.011363636363636364
YJR031C,-1,-879.7296118140221,-10971.204815328121,0.4861111111111111,0.09943181818181818,0.01167929292929293
YML097C,-1,-880.4727538079023,-12352.063174918294,0.4794520547945205,0.09943181818181818,0.011994949494949494
YOR025W,-1,-881.2089106142521,-11497.701484516263,0.47297297297297297,0.09943181818181818,0.01231060606060606
YOL135C,-1,-881.7432308793068,-11378.72683250904,0.4666666666666667,0.09943181818181818,0.012626262626262626
YEL061C,1,-882.704969778657,-11359.073500558734,0.47368421052631576,0.10227272727272728,0.012626262626262626
YMR036C,1,-882.8202580809593,-10957.394615352154,0.4805194805194805,0.10511363636363637,0.012626262626262626
YKR090W,-1,-883.6281959414482,-10779.092259824276,0.47435897435897434,0.10511363636363637,0.012941919191919192
YHR036W,-1,-883.765715777874,-11601.70523840189,0.46835443037974683,0.10511363636363637,0.013257575757575758
YDL154W,-1,-888.6886150985956,-11084.352615192533,0.4625,0.10511363636363637,0.013573232323232324
YNL039W,-1,-890.5508516281843,-11869.494953498244,0.4567901234567901,0.10511363636363637,0.013888888888888888
YDR240C,-1,-891.0944519639015,-11599.487938582897,0.45121951219512196,0.10511363636363637,0.014204545454545454
YEL016C,-1,-891.5547110140324,-11324.68894457817,0.4457831325301205,0.10511363636363637,0.01452020202020202
YKL012W,-1,-892.9729958772659,-11176.432747662067,0.44047619047619047,0.10511363636363637,0.014835858585858586
YOL115W,-1,-894.1945660114288,-12427.668715968728,0.43529411764705883,0.10511363636363637,0.015151515151515152
YLR274W,-1,-895.4615653157234,-11615.684893846512,0.43023255813953487,0.10511363636363637,0.015467171717171718
YBR057C,-1,-895.4740591049194,-11305.414112329483,0.42528735632183906,0.10511363636363637,0.015782828282828284
YNL262W,1,-895.5454200953245,-11125.609376475215,0.4318181818181818,0.10795454545454546,0.015782828282828284
YBR279W,1,-895.8718372583389,-11076.908627867699,0.43820224719101125,0.11079545454545454,0.015782828282828284
YJL156C,-1,-896.0363332033157,-11740.104687511921,0.43333333333333335,0.11079545454545454,0.016098484848484848
YHR120W,-1,-896.6807813644409,-11807.462491869926,0.42857142857142855,0.11079545454545454,0.016414141414141416
YNL304W,-1,-896.8034821152687,-11686.406169876456,0.42391304347826086,0.11079545454545454,0.01672979797979798
