Gene,Label,Score,Background Score,Precision,Recall,False Positive Rate
YJL052W,-1,-227.30793237686157,-24603.323942661285,0.0,0.0,0.0002772387025228722
YBR145W,-1,-228.03573656082153,-24705.571509838104,0.0,0.0,0.0005544774050457444
YLR157C,-1,-228.183846950531,-24619.455062389374,0.0,0.0,0.0008317161075686166
YER166W,1,-229.98902702331543,-26658.14012002945,0.25,0.029411764705882353,0.0008317161075686166
YOR344C,-1,-230.27395153045654,-24657.434079170227,0.2,0.029411764705882353,0.0011089548100914888
YPL026C,-1,-230.83768320083618,-25192.10794687271,0.16666666666666666,0.029411764705882353,0.0013861935126143609
YML131W,-1,-231.13328886032104,-25312.002385139465,0.14285714285714285,0.029411764705882353,0.0016634322151372332
YDR093W,1,-231.43361854553223,-26166.186595916748,0.25,0.058823529411764705,0.0016634322151372332
YDR261C-D,-1,-232.0791392326355,-24977.807596206665,0.2222222222222222,0.058823529411764705,0.0019406709176601053
YOR343W-B,-1,-232.20160055160522,-24969.7170753479,0.2,0.058823529411764705,0.0022179096201829776
YPR158C-D,-1,-232.21867322921753,-24971.297179698944,0.18181818181818182,0.058823529411764705,0.00249514832270585
YPL059W,-1,-232.47342729568481,-25922.62256336212,0.16666666666666666,0.058823529411764705,0.0027723870252287217
YGR161C-D,-1,-232.47652101516724,-24995.512953281403,0.15384615384615385,0.058823529411764705,0.003049625727751594
YLR157C-B,-1,-232.51992416381836,-25000.581461906433,0.14285714285714285,0.058823529411764705,0.0033268644302744664
YNL220W,-1,-232.694739818573,-25826.239627838135,0.13333333333333333,0.058823529411764705,0.0036041031327973387
YOR343W-A,-1,-232.69624423980713,-25002.34221458435,0.125,0.058823529411764705,0.0038813418353202105
YNL284C-B,-1,-232.70067930221558,-24993.84245443344,0.11764705882352941,0.058823529411764705,0.004158580537843083
YGR161W-B,-1,-232.72325944900513,-25011.985315322876,0.1111111111111111,0.058823529411764705,0.004435819240365955
YLR160C,-1,-232.77199745178223,-24989.764719486237,0.10526315789473684,0.058823529411764705,0.0047130579428888274
YDR034C-C,-1,-232.81867504119873,-25000.09646177292,0.1,0.058823529411764705,0.0049902966454117
YDR210W-B,-1,-233.08493900299072,-25017.21859407425,0.09523809523809523,0.058823529411764705,0.005267535347934572
YDL178W,-1,-233.13139247894287,-26037.429010391235,0.09090909090909091,0.058823529411764705,0.0055447740504574435
YDR210W-A,-1,-233.17105531692505,-24973.727346420288,0.08695652173913043,0.058823529411764705,0.005822012752980316
