Gene,Label,Score,Background Score,Precision,Recall,False Positive Rate
YLR048W,1,-15.18986801803112,-29458.21858612448,1.0,0.016129032258064516,0.0
YDR418W,1,-28.05319144576788,-30806.674910522997,1.0,0.03225806451612903,0.0
YML073C,1,-28.75346883572638,-30385.89951285161,1.0,0.04838709677419355,0.0
YCL054W,-1,-34.25060950219631,-29298.884047830477,0.75,0.04838709677419355,0.0002794076557697681
YMR142C,-1,-36.42789829522371,-30152.159007266164,0.6,0.04838709677419355,0.0005588153115395362
YJL190C,-1,-39.80794236063957,-30219.015282802284,0.5,0.04838709677419355,0.0008382229673093043
YGR118W,-1,-41.08296123147011,-29187.76339481771,0.42857142857142855,0.04838709677419355,0.0011176306230790724
YGL030W,-1,-41.264804081991315,-30036.02828959003,0.375,0.04838709677419355,0.0013970382788488405
YGR145W,-1,-53.53076332807541,-32498.85580149293,0.3333333333333333,0.04838709677419355,0.0016764459346186086
YJR145C,-1,-55.39041646756232,-28223.788966637105,0.3,0.04838709677419355,0.0019558535903883767
YPR132W,-1,-55.77686854451895,-28218.04414435476,0.2727272727272727,0.04838709677419355,0.0022352612461581448
YOR294W,-1,-57.563588701188564,-31302.1443624869,0.25,0.04838709677419355,0.002514668901927913
YDL083C,-1,-60.66593784466386,-29183.059788435698,0.23076923076923078,0.04838709677419355,0.002794076557697681
YEL054C,1,-62.726904824376106,-27940.78308006376,0.2857142857142857,0.06451612903225806,0.002794076557697681
YML093W,-1,-63.824612222611904,-31564.11756394431,0.26666666666666666,0.06451612903225806,0.003073484213467449
YNL061W,-1,-67.6297138556838,-31623.42193994671,0.25,0.06451612903225806,0.003352891869237217
YNR053C,1,-69.84785686433315,-32004.713988289237,0.29411764705882354,0.08064516129032258,0.003352891869237217
YOR272W,-1,-70.07211911678314,-31164.857679657638,0.2777777777777778,0.08064516129032258,0.0036322995250069852
YNL302C,-1,-72.05773632228374,-31580.46059922129,0.2631578947368421,0.08064516129032258,0.003911707180776753
YGR159C,1,-73.0978689417243,-30289.65297254175,0.3,0.0967741935483871,0.003911707180776753
YOR340C,-1,-76.18870794773102,-32354.886408418417,0.2857142857142857,0.0967741935483871,0.004191114836546521
YHR052W,-1,-77.36398169398308,-30262.679856315255,0.2727272727272727,0.0967741935483871,0.0044705224923162895
YOR004W,-1,-78.48284205049276,-29678.438585311174,0.2608695652173913,0.0967741935483871,0.004749930148086058
YGR214W,1,-79.19740173220634,-31733.502734169364,0.2916666666666667,0.11290322580645161,0.004749930148086058
YKL009W,-1,-81.2152173742652,-29665.528153717518,0.28,0.11290322580645161,0.005029337803855826
YOL040C,-1,-84.07582883536816,-29454.029866591096,0.2692307692307692,0.11290322580645161,0.005308745459625594
YGL078C,1,-84.60393407195807,-29705.59000595659,0.2962962962962963,0.12903225806451613,0.005308745459625594
YNL110C,1,-87.08308000862598,-31036.857919562608,0.32142857142857145,0.14516129032258066,0.005308745459625594
YLR448W,1,-88.61405929923058,-30155.30900835246,0.3448275862068966,0.16129032258064516,0.005308745459625594
YOL039W,-1,-90.63909135200083,-31510.16091207601,0.3333333333333333,0.16129032258064516,0.005588153115395362
YOR182C,-1,-92.47438782453537,-29094.792041882873,0.3225806451612903,0.16129032258064516,0.00586756077116513
YHR196W,-1,-94.11725612729788,-31175.006988711655,0.3125,0.16129032258064516,0.006146968426934898
YMR290C,-1,-96.73491774499416,-31542.587545394897,0.30303030303030304,0.16129032258064516,0.006426376082704666
YMR116C,-1,-97.40301966667175,-30659.48029846698,0.29411764705882354,0.16129032258064516,0.006705783738474434
YGR103W,-1,-100.73663394153118,-36260.65979386866,0.2857142857142857,0.16129032258064516,0.006985191394244202
YAL003W,-1,-101.70688646286726,-28317.415142573416,0.2777777777777778,0.16129032258064516,0.0072645990500139705
YKR081C,1,-102.23652198165655,-31673.0348899737,0.2972972972972973,0.1774193548387097,0.0072645990500139705
YER127W,-1,-102.87918098270893,-32257.613243684173,0.2894736842105263,0.1774193548387097,0.0075440067057837385
YHR197W,1,-103.02134281396866,-31778.90586824715,0.3076923076923077,0.1935483870967742,0.0075440067057837385
YLL011W,-1,-105.57299364358187,-31919.57593600452,0.3,0.1935483870967742,0.007823414361553507
YLR003C,-1,-107.16827524453402,-29402.394220225513,0.2926829268292683,0.1935483870967742,0.008102822017323274
YDR398W,-1,-107.41162008047104,-29266.98442529142,0.2857142857142857,0.1935483870967742,0.008382229673093043
YBR048W,1,-108.26861038804054,-32697.571155808866,0.3023255813953488,0.20967741935483872,0.008382229673093043
YGR085C,1,-108.27405072748661,-32144.118283957243,0.3181818181818182,0.22580645161290322,0.008382229673093043
YLR175W,-1,-108.40469753742218,-29410.49825180322,0.3111111111111111,0.22580645161290322,0.00866163732886281
YOR206W,1,-109.1089955419302,-32220.631331562996,0.32608695652173914,0.24193548387096775,0.00866163732886281
YPL086C,-1,-113.63474874198437,-33843.38434922695,0.3191489361702128,0.24193548387096775,0.008941044984632579
YPL211W,1,-113.93398834764957,-34721.5544032231,0.3333333333333333,0.25806451612903225,0.008941044984632579
YLR222C,-1,-113.95579746365547,-30847.732287928462,0.32653061224489793,0.25806451612903225,0.009220452640402346
YER126C,-1,-114.0855742096901,-31047.881554290652,0.32,0.25806451612903225,0.009499860296172115
YLR009W,-1,-115.12505255639553,-31082.857220619917,0.3137254901960784,0.25806451612903225,0.009779267951941882
YPR163C,-1,-115.82678781449795,-27514.958896517754,0.3076923076923077,0.25806451612903225,0.010058675607711651
YNL182C,1,-116.54354870319366,-33451.00314955413,0.32075471698113206,0.27419354838709675,0.010058675607711651
YPL131W,1,-117.95898026973009,-30734.133270822465,0.3333333333333333,0.2903225806451613,0.010058675607711651
YER117W,-1,-118.44066295213997,-32552.13988912292,0.32727272727272727,0.2903225806451613,0.010338083263481419
YMR143W,-1,-118.79722055792809,-34317.98365791142,0.32142857142857145,0.2903225806451613,0.010617490919251188
YDR382W,-1,-118.95589684695005,-32878.35243382305,0.3157894736842105,0.2903225806451613,0.010896898575020955
YHR170W,1,-118.96906911581755,-35207.24618553743,0.3275862068965517,0.3064516129032258,0.010896898575020955
YGR081C,-1,-120.19787594676018,-31238.323640801013,0.3220338983050847,0.3064516129032258,0.011176306230790724
YOR063W,1,-120.72902299463749,-29597.555824548006,0.3333333333333333,0.3225806451612903,0.011176306230790724
YLR264W,-1,-121.74353137612343,-30586.04709276557,0.32786885245901637,0.3225806451612903,0.011455713886560491
YDL081C,-1,-122.70947289466858,-32644.704230755568,0.3225806451612903,0.3225806451612903,0.01173512154233026
YGL171W,-1,-124.34065216034651,-31917.582315169275,0.31746031746031744,0.3225806451612903,0.012014529198100027
YPL043W,-1,-126.63495638594031,-31741.927011888474,0.3125,0.3225806451612903,0.012293936853869796
YER006W,-1,-126.92598230391741,-29856.665028072894,0.3076923076923077,0.3225806451612903,0.012573344509639563
YLL034C,-1,-129.03778271377087,-31243.02678117156,0.30303030303030304,0.3225806451612903,0.012852752165409332
YGR123C,-1,-129.05805099010468,-32157.63843139261,0.29850746268656714,0.3225806451612903,0.0131321598211791
YPL146C,-1,-130.95169232785702,-28743.477227505296,0.29411764705882354,0.3225806451612903,0.013411567476948869
YBL039C,-1,-130.98932954669,-31258.605003535748,0.2898550724637681,0.3225806451612903,0.013690975132718636
YOR243C,-1,-131.12044586241245,-29700.182676702738,0.2857142857142857,0.3225806451612903,0.013970382788488405
YEL026W,-1,-131.18297816812992,-31802.425763249397,0.28169014084507044,0.3225806451612903,0.014249790444258172
YOR095C,-1,-131.78497000038624,-34280.26210826635,0.2777777777777778,0.3225806451612903,0.014529198100027941
YLR249W,-1,-131.9725784510374,-28597.002263829112,0.273972602739726,0.3225806451612903,0.014808605755797708
YDL051W,-1,-132.09254283830523,-34573.92261781916,0.2702702702702703,0.3225806451612903,0.015088013411567477
YJL148W,-1,-132.9025181531906,-32862.15230150521,0.26666666666666666,0.3225806451612903,0.015367421067337244
YKL099C,-1,-133.2956309467554,-30510.890579655766,0.2631578947368421,0.3225806451612903,0.015646828723107013
