Gene,Label,Score,Background Score,Precision,Recall,False Positive Rate
YNL009W,1,-146.10193632543087,-15778.269604623318,1.0,0.008064516129032258,0.0
YAL038W,1,-154.039137378335,-14692.624359630048,1.0,0.016129032258064516,0.0
YDL085W,-1,-158.5130255073309,-14958.640812709928,0.6666666666666666,0.016129032258064516,0.0002843332385555871
YAL054C,1,-161.6310941874981,-16117.579006999731,0.75,0.024193548387096774,0.0002843332385555871
YLR377C,1,-173.53632706403732,-15753.033734589815,0.8,0.03225806451612903,0.0002843332385555871
YML042W,1,-174.85609331727028,-17409.12295243889,0.8333333333333334,0.04032258064516129,0.0002843332385555871
YOR100C,1,-175.6707974821329,-16416.921944737434,0.8571428571428571,0.04838709677419355,0.0002843332385555871
YPR001W,1,-190.09320694208145,-15519.721279352903,0.875,0.056451612903225805,0.0002843332385555871
YER015W,-1,-190.6093047261238,-16396.090309292078,0.7777777777777778,0.056451612903225805,0.0005686664771111743
YPL147W,-1,-206.45932213962078,-16607.325146347284,0.7,0.056451612903225805,0.0008529997156667614
YPR002W,1,-210.17675322294235,-15112.462928548455,0.7272727272727273,0.06451612903225806,0.0008529997156667614
YDL223C,-1,-220.75764018297195,-15446.65682812035,0.6666666666666666,0.06451612903225806,0.0011373329542223485
YNL117W,1,-232.32981604337692,-16690.78918862343,0.6923076923076923,0.07258064516129033,0.0011373329542223485
YKR009C,1,-233.96830846369267,-18409.826960623264,0.7142857142857143,0.08064516129032258,0.0011373329542223485
YNR002C,-1,-234.18348693847656,-16519.302540510893,0.6666666666666666,0.08064516129032258,0.0014216661927779358
YKL093W,-1,-237.07244724035263,-17279.269683092833,0.625,0.08064516129032258,0.0017059994313335229
YGR254W,1,-237.45691820979118,-15554.441319465637,0.6470588235294118,0.08870967741935484,0.0017059994313335229
YHR174W,1,-242.56846898794174,-13679.304364010692,0.6666666666666666,0.0967741935483871,0.0017059994313335229
YCR012W,1,-245.14754810929298,-15919.945316329598,0.6842105263157895,0.10483870967741936,0.0017059994313335229
YKL152C,1,-246.2900503873825,-15247.673057809472,0.7,0.11290322580645161,0.0017059994313335229
YLR304C,1,-253.6310605853796,-16360.90782892704,0.7142857142857143,0.12096774193548387,0.0017059994313335229
YJL089W,1,-257.96800746023655,-17097.19332575798,0.7272727272727273,0.12903225806451613,0.0017059994313335229
YMR081C,-1,-259.541440397501,-17902.937369942665,0.6956521739130435,0.12903225806451613,0.00199033266988911
YHL024W,-1,-264.13775393366814,-16511.510222136974,0.6666666666666666,0.12903225806451613,0.002274665908444697
YAR035W,1,-265.3451510295272,-16341.655560605228,0.68,0.13709677419354838,0.002274665908444697
YBL015W,1,-270.6492514461279,-19599.754592217505,0.6923076923076923,0.14516129032258066,0.002274665908444697
YOL126C,1,-276.2792130559683,-17223.7176527977,0.7037037037037037,0.1532258064516129,0.002274665908444697
YIL160C,1,-278.6179146170616,-17113.604536175728,0.7142857142857143,0.16129032258064516,0.002274665908444697
YJL052W,1,-278.7979370355606,-14930.32153519988,0.7241379310344828,0.1693548387096774,0.002274665908444697
YBL099W,-1,-280.01865316182375,-17541.72992414981,0.7,0.1693548387096774,0.0025589991470002845
YHR096C,-1,-280.10176503658295,-16546.947956055403,0.6774193548387096,0.1693548387096774,0.0028433323855558716
YER024W,1,-280.3124585002661,-18384.124216645956,0.6875,0.1774193548387097,0.0028433323855558716
YKR097W,1,-283.38322837650776,-14916.784669235349,0.696969696969697,0.18548387096774194,0.0028433323855558716
YDL078C,1,-288.4387827515602,-18451.867769137025,0.7058823529411765,0.1935483870967742,0.0028433323855558716
YGL205W,1,-291.3071506768465,-18728.36803896725,0.7142857142857143,0.20161290322580644,0.0028433323855558716
YOR173W,-1,-292.03424375504255,-20633.14131177962,0.6944444444444444,0.20161290322580644,0.0031276656241114587
YMR083W,-1,-294.7557045072317,-16746.705291092396,0.6756756756756757,0.20161290322580644,0.0034119988626670457
YEL024W,-1,-294.8549558073282,-17536.01171991229,0.6578947368421053,0.20161290322580644,0.003696332101222633
YDL181W,-1,-299.58652859926224,-16083.358393162489,0.6410256410256411,0.20161290322580644,0.00398066533977822
YCR010C,-1,-300.56560985744,-18780.047161713243,0.625,0.20161290322580644,0.004264998578333807
YIL125W,-1,-301.1825839281082,-18707.50033593923,0.6097560975609756,0.20161290322580644,0.004549331816889394
YGR244C,-1,-301.62372329831123,-18313.351616874337,0.5952380952380952,0.20161290322580644,0.004833665055444982
YNR001C,-1,-303.16174629330635,-19895.293259590864,0.5813953488372093,0.20161290322580644,0.005117998294000569
YNL202W,1,-303.39573952555656,-18071.256979197264,0.5909090909090909,0.20967741935483872,0.005117998294000569
YPR030W,-1,-305.4128095805645,-18283.08084346354,0.5777777777777777,0.20967741935483872,0.005402331532556156
YBR050C,-1,-306.0047978311777,-17610.925186380744,0.5652173913043478,0.20967741935483872,0.005686664771111743
