Gene,Label,Score,Background Score,Precision,Recall,False Positive Rate
YDR288W,-1,-339.7105903327465,-16253.337630331516,0.0,0.0,0.0002946375957572186
YMR059W,1,-362.4039724320173,-17135.630388230085,0.5,0.007936507936507936,0.0002946375957572186
YML011C,-1,-376.5189935192466,-17043.659481592476,0.3333333333333333,0.007936507936507936,0.0005892751915144372
YDR473C,1,-378.6417145729065,-16391.188892006874,0.5,0.015873015873015872,0.0005892751915144372
YMR268C,1,-378.6682376265526,-18163.963535264134,0.6,0.023809523809523808,0.0005892751915144372
YEL018W,-1,-378.6817116737366,-17935.676562011242,0.5,0.023809523809523808,0.0008839127872716559
YKL012W,1,-385.84818759560585,-17270.56337183714,0.5714285714285714,0.031746031746031744,0.0008839127872716559
YOR274W,-1,-388.1441404223442,-17100.63576348126,0.5,0.031746031746031744,0.0011785503830288745
YDR217C,-1,-388.1524191945791,-16263.517239913344,0.4444444444444444,0.031746031746031744,0.0014731879787860931
YGL061C,-1,-388.85311871767044,-18157.34689861536,0.4,0.031746031746031744,0.0017678255745433118
YJL058C,-1,-392.9074562191963,-15878.556499958038,0.36363636363636365,0.031746031746031744,0.0020624631703005302
YAL047C,-1,-396.113245844841,-16844.13372683525,0.3333333333333333,0.031746031746031744,0.002357100766057749
YDR416W,1,-396.82308077812195,-16981.545813798904,0.38461538461538464,0.03968253968253968,0.002357100766057749
YML107C,-1,-396.9719864577055,-17871.701527878642,0.35714285714285715,0.03968253968253968,0.0026517383618149676
YBR167C,-1,-397.6821087151766,-18555.491930678487,0.3333333333333333,0.03968253968253968,0.0029463759575721863
YJR089W,-1,-399.7560570836067,-17343.727403581142,0.3125,0.03968253968253968,0.003241013553329405
YPL193W,-1,-402.1646158695221,-17860.916218549013,0.29411764705882354,0.03968253968253968,0.0035356511490866236
YPL157W,-1,-402.38409274816513,-18585.244321525097,0.2777777777777778,0.03968253968253968,0.0038302887448438423
YNR011C,1,-402.6921055316925,-17106.52944791317,0.3157894736842105,0.047619047619047616,0.0038302887448438423
YHR191C,-1,-403.4554412662983,-16959.401459664106,0.3,0.047619047619047616,0.0041249263406010605
YJR055W,-1,-404.2053070962429,-17231.66375017166,0.2857142857142857,0.047619047619047616,0.00441956393635828
YIL004C,-1,-405.8189094364643,-17973.45013064146,0.2727272727272727,0.047619047619047616,0.004714201532115498
YDL002C,-1,-406.6092933267355,-17967.585449546576,0.2608695652173913,0.047619047619047616,0.005008839127872717
YOR295W,-1,-406.98040640354156,-18127.417160511017,0.25,0.047619047619047616,0.005303476723629935
YCR066W,-1,-409.2127466201782,-16506.59709483385,0.24,0.047619047619047616,0.005598114319387153
YKR022C,1,-409.7509126663208,-16680.71231919527,0.2692307692307692,0.05555555555555555,0.005598114319387153
YGR057C,-1,-409.8588052690029,-17470.361711136997,0.25925925925925924,0.05555555555555555,0.0058927519151443725
YMR227C,-1,-410.1801800131798,-17733.848261892796,0.25,0.05555555555555555,0.006187389510901591
YGR275W,-1,-410.51296508312225,-18527.96387067437,0.2413793103448276,0.05555555555555555,0.00648202710665881
YDR439W,-1,-411.36288845539093,-17125.223342180252,0.23333333333333334,0.05555555555555555,0.006776664702416028
YHR090C,-1,-413.9860597848892,-16859.19539284706,0.22580645161290322,0.05555555555555555,0.007071302298173247
YDL030W,1,-414.93358168005943,-17864.692776829004,0.25,0.06349206349206349,0.007071302298173247
YGR169C,-1,-415.444912314415,-18062.431212455034,0.24242424242424243,0.06349206349206349,0.007365939893930465
YLR145W,-1,-416.1287809610367,-16976.912300348282,0.23529411764705882,0.06349206349206349,0.0076605774896876845
YOL125W,-1,-416.40310072898865,-19320.830960839987,0.22857142857142856,0.06349206349206349,0.007955215085444903
YKR063C,-1,-417.7454973459244,-18393.57471346855,0.2222222222222222,0.06349206349206349,0.008249852681202121
YJR135C,-1,-417.8539357185364,-16589.496372371912,0.21621621621621623,0.06349206349206349,0.00854449027695934
YLR275W,1,-418.37918362021446,-18540.280836611986,0.23684210526315788,0.07142857142857142,0.00854449027695934
YGR006W,1,-420.6396075487137,-16364.780903160572,0.2564102564102564,0.07936507936507936,0.00854449027695934
YER173W,-1,-420.96978598833084,-16902.784770935774,0.25,0.07936507936507936,0.00883912787271656
YMR234W,-1,-421.1131651997566,-17443.761533528566,0.24390243902439024,0.07936507936507936,0.009133765468473777
YJL024C,-1,-421.46533066034317,-18523.92024591565,0.23809523809523808,0.07936507936507936,0.009428403064230996
YIL150C,-1,-422.478770673275,-16453.818902909756,0.23255813953488372,0.07936507936507936,0.009723040659988214
YLR015W,-1,-423.00436586141586,-18535.644280850887,0.22727272727272727,0.07936507936507936,0.010017678255745434
YDR227W,-1,-423.2456970214844,-16841.497283667326,0.2222222222222222,0.07936507936507936,0.010312315851502652
YDR243C,1,-423.29865276813507,-16822.778366029263,0.2391304347826087,0.0873015873015873,0.010312315851502652
YJL087C,1,-423.5106432437897,-18570.6153370142,0.2553191489361702,0.09523809523809523,0.010312315851502652
YPL045W,-1,-424.32098473608494,-17624.881631195545,0.25,0.09523809523809523,0.01060695344725987
YGL243W,-1,-424.59121987223625,-18062.795491963625,0.24489795918367346,0.09523809523809523,0.010901591043017089
YGR072W,-1,-427.68592208623886,-18766.5103392303,0.24,0.09523809523809523,0.011196228638774307
YOR308C,1,-427.73092019557953,-17173.662224829197,0.2549019607843137,0.10317460317460317,0.011196228638774307
YEL003W,-1,-428.0902436077595,-18604.561226680875,0.25,0.10317460317460317,0.011490866234531527
YAL034W-A,-1,-428.1310344338417,-18282.201110571623,0.24528301886792453,0.10317460317460317,0.011785503830288745
YGR075C,1,-428.29072684049606,-16613.80469942093,0.25925925925925924,0.1111111111111111,0.011785503830288745
YDR363W,-1,-429.3018834590912,-16643.277746260166,0.2545454545454545,0.1111111111111111,0.012080141426045963
YDL105W,-1,-430.6423634290695,-15732.805994182825,0.25,0.1111111111111111,0.012374779021803181
YML005W,-1,-431.04367968440056,-17834.194557935,0.24561403508771928,0.1111111111111111,0.012669416617560401
YMR167W,-1,-431.05456137657166,-16296.156483471394,0.2413793103448276,0.1111111111111111,0.01296405421331762
YCL029C,-1,-431.337499499321,-17424.457119226456,0.23728813559322035,0.1111111111111111,0.013258691809074838
YDR123C,-1,-433.1426992714405,-17684.532861858606,0.23333333333333334,0.1111111111111111,0.013553329404832056
YDR121W,-1,-433.2667108178139,-19981.571239501238,0.22950819672131148,0.1111111111111111,0.013847967000589274
YMR127C,-1,-434.4913880825043,-19413.672887146473,0.22580645161290322,0.1111111111111111,0.014142604596346494
YLR033W,-1,-434.92154252529144,-18396.011225819588,0.2222222222222222,0.1111111111111111,0.014437242192103713
YMR112C,-1,-435.17598247528076,-18633.728323996067,0.21875,0.1111111111111111,0.01473187978786093
YHR036W,-1,-435.92841243743896,-19440.839375317097,0.2153846153846154,0.1111111111111111,0.015026517383618149
YBR131W,-1,-435.94976633787155,-17715.536466538906,0.21212121212121213,0.1111111111111111,0.015321154979375369
YNL107W,-1,-436.3786855041981,-18438.621066063643,0.208955223880597,0.1111111111111111,0.015615792575132587
YBR254C,-1,-436.9472013115883,-18530.462087839842,0.20588235294117646,0.1111111111111111,0.015910430170889805
YML099C,-1,-437.1030467748642,-17165.625348448753,0.2028985507246377,0.1111111111111111,0.016205067766647024
YLR022C,-1,-437.5427552163601,-20355.891704827547,0.2,0.1111111111111111,0.016499705362404242
YBL014C,-1,-437.63102877140045,-18716.876184761524,0.19718309859154928,0.1111111111111111,0.01679434295816146
YGR091W,1,-437.9544339030981,-17253.26556752622,0.20833333333333334,0.11904761904761904,0.01679434295816146
YDR240C,1,-438.55072247982025,-19279.722700446844,0.2191780821917808,0.12698412698412698,0.01679434295816146
YDL005C,-1,-438.6256923675537,-19174.747755900025,0.21621621621621623,0.12698412698412698,0.01708898055391868
YGL018C,-1,-438.7150145769119,-17421.66644257307,0.21333333333333335,0.12698412698412698,0.0173836181496759
YBR081C,-1,-438.87305173277855,-18565.080840379,0.21052631578947367,0.12698412698412698,0.01767825574543312
YNL201C,-1,-438.8791252672672,-19440.95064792037,0.2077922077922078,0.12698412698412698,0.017972893341190337
YDL069C,-1,-439.3168738633394,-17993.504883535206,0.20512820512820512,0.12698412698412698,0.018267530936947555
YLR438C-A,1,-439.706650018692,-17474.218364536762,0.21518987341772153,0.1349206349206349,0.018267530936947555
YIR004W,-1,-439.9749256968498,-19041.285120874643,0.2125,0.1349206349206349,0.018562168532704773
YGR030C,-1,-440.0847838819027,-20123.698150247335,0.20987654320987653,0.1349206349206349,0.01885680612846199
