Gene,Label,Score,Background Score,Precision,Recall,False Positive Rate
YDR527W,-1,-231.21156907081604,-19013.612712085247,0.0,0.0,0.0002799552071668533
YJL010C,-1,-250.29251408576965,-18766.630781054497,0.0,0.0,0.0005599104143337066
YIL103W,-1,-252.61529314517975,-20198.704834997654,0.0,0.0,0.0008398656215005599
YPL101W,-1,-258.3894271850586,-19713.274470210075,0.0,0.0,0.0011198208286674132
YPL235W,-1,-261.4394998550415,-20310.753723084927,0.0,0.0,0.0013997760358342665
YGL155W,-1,-262.79620122909546,-19817.218220114708,0.0,0.0,0.0016797312430011197
YPL210C,-1,-265.5525268316269,-21576.992384195328,0.0,0.0,0.001959686450167973
YOL142W,1,-266.2941735982895,-19684.014399766922,0.125,0.014492753623188406,0.001959686450167973
YGR083C,-1,-267.90895691514015,-20434.1102848351,0.1111111111111111,0.014492753623188406,0.0022396416573348264
YOR241W,-1,-269.8865280151367,-20781.161776185036,0.1,0.014492753623188406,0.0025195968645016797
YCL054W,-1,-276.34922540187836,-21105.171517938375,0.09090909090909091,0.014492753623188406,0.002799552071668533
YHR169W,-1,-277.40621852874756,-20377.435119867325,0.08333333333333333,0.014492753623188406,0.003079507278835386
YLL011W,-1,-278.0123882293701,-20578.627793431282,0.07692307692307693,0.014492753623188406,0.0033594624860022394
YML080W,-1,-278.76352071762085,-20500.378076553345,0.07142857142857142,0.014492753623188406,0.003639417693169093
YGL246C,-1,-281.03302705287933,-21655.18333852291,0.06666666666666667,0.014492753623188406,0.003919372900335946
YLR384C,-1,-283.1136198043823,-20347.613361477852,0.0625,0.014492753623188406,0.0041993281075028
YPL146C,-1,-283.3412368297577,-19938.46974861622,0.058823529411764705,0.014492753623188406,0.004479283314669653
YJL148W,-1,-283.9394750595093,-21084.032472491264,0.05555555555555555,0.014492753623188406,0.004759238521836506
YBR155W,-1,-284.90050423145294,-20405.522198975086,0.05263157894736842,0.014492753623188406,0.005039193729003359
YLR321C,-1,-285.6368992328644,-21150.370461195707,0.05,0.014492753623188406,0.005319148936170213
YOL144W,-1,-286.8779818415642,-21810.828041136265,0.047619047619047616,0.014492753623188406,0.005599104143337066
YDL150W,-1,-288.1317048072815,-19948.738433480263,0.045454545454545456,0.014492753623188406,0.005879059350503919
YLR051C,-1,-289.0631191730499,-20806.07644045353,0.043478260869565216,0.014492753623188406,0.006159014557670772
YHR143W-A,-1,-289.6431716680527,-21080.584866285324,0.041666666666666664,0.014492753623188406,0.006438969764837626
YMR061W,-1,-289.6909341812134,-21138.335777759552,0.04,0.014492753623188406,0.006718924972004479
YMR153W,-1,-289.9723256826401,-20251.260516881943,0.038461538461538464,0.014492753623188406,0.006998880179171333
YDL031W,-1,-290.18310049176216,-22021.01847973466,0.037037037037037035,0.014492753623188406,0.007278835386338186
