Gene,Label,Score,Background Score,Precision,Recall,False Positive Rate
YLR183C,-1,-172.00054362416267,-15370.452720068395,0.0,0.0,0.00028336639274582036
YAR008W,-1,-202.17014726996422,-16002.72150881216,0.0,0.0,0.0005667327854916407
YBL009W,-1,-207.86806563660502,-13549.924991600215,0.0,0.0,0.000850099178237461
YPL153C,1,-208.55946012213826,-15102.500788144767,0.25,0.008928571428571428,0.000850099178237461
YMR078C,-1,-211.30213996767998,-15905.449994586408,0.2,0.008928571428571428,0.0011334655709832814
YDR013W,1,-220.5540143661201,-15155.411192920059,0.3333333333333333,0.017857142857142856,0.0011334655709832814
YNL273W,1,-221.91156166046858,-15880.756784923375,0.42857142857142855,0.026785714285714284,0.0011334655709832814
YLR103C,1,-224.0964999087155,-16946.74390636012,0.5,0.03571428571428571,0.0011334655709832814
YBL035C,1,-224.714716039598,-15993.167428854853,0.5555555555555556,0.044642857142857144,0.0011334655709832814
YLR274W,1,-241.36941108852625,-16461.46887055412,0.6,0.05357142857142857,0.0011334655709832814
YCR092C,1,-241.94438426941633,-14433.552610129118,0.6363636363636364,0.0625,0.0011334655709832814
YNL222W,-1,-243.4101875051856,-14229.896393265575,0.5833333333333334,0.0625,0.0014168319637291016
YML061C,-1,-249.1959598734975,-17342.148204304278,0.5384615384615384,0.0625,0.001700198356474922
YNL233W,-1,-250.21625949442387,-17492.275261648,0.5,0.0625,0.0019835647492207425
YDL003W,-1,-263.0674847960472,-16462.93425129354,0.4666666666666667,0.0625,0.002266931141966563
YBR087W,1,-268.6031317487359,-16379.498072430491,0.5,0.07142857142857142,0.002266931141966563
YLR272C,-1,-275.4365300424397,-17129.811157587916,0.47058823529411764,0.07142857142857142,0.0025502975347123833
YBR073W,-1,-278.7541770450771,-18560.916413191706,0.4444444444444444,0.07142857142857142,0.0028336639274582033
YDR440W,-1,-288.95103819668293,-17865.362096045166,0.42105263157894735,0.07142857142857142,0.0031170303202040237
YOR026W,-1,-289.30117254704237,-17262.11443004757,0.4,0.07142857142857142,0.003400396712949844
YOR144C,1,-291.6285483315587,-17923.31756824255,0.42857142857142855,0.08035714285714286,0.003400396712949844
YAR002W,-1,-298.83778412267566,-18972.41080832854,0.4090909090909091,0.08035714285714286,0.0036837631056956645
YNL102W,1,-301.10988721996546,-18093.577167678624,0.43478260869565216,0.08928571428571429,0.0036837631056956645
YNL082W,1,-301.5415739566088,-18591.594777666032,0.4583333333333333,0.09821428571428571,0.0036837631056956645
YKL045W,1,-301.9479971155524,-19127.968570817262,0.48,0.10714285714285714,0.0036837631056956645
YKL042W,-1,-302.04239025712013,-17075.97919210419,0.46153846153846156,0.10714285714285714,0.003967129498441485
YNL201C,-1,-302.49324195086956,-17661.49067789316,0.4444444444444444,0.10714285714285714,0.004250495891187305
YDR097C,1,-304.8612634688616,-18500.054268352687,0.4642857142857143,0.11607142857142858,0.004250495891187305
YJR057W,1,-305.4843384921551,-15370.532521724701,0.4827586206896552,0.125,0.004250495891187305
YOL034W,-1,-305.50562167167664,-17018.187685631216,0.4666666666666667,0.125,0.004533862283933126
YHR129C,-1,-305.9182930216193,-17253.40653384477,0.45161290322580644,0.125,0.004817228676678946
YHR172W,-1,-306.70927280187607,-18054.824691548944,0.4375,0.125,0.005100595069424767
YGL061C,-1,-308.2175081670284,-18286.993487536907,0.42424242424242425,0.125,0.005383961462170587
YGL201C,1,-308.6771369278431,-16591.23052585125,0.4411764705882353,0.13392857142857142,0.005383961462170587
