Gene,Label,Score,Background Score,Precision,Recall,False Positive Rate
YDL190C,-1,-228.41315388679504,-23242.990846157074,0.0,0.0,0.00027808676307007786
YDR295C,-1,-231.67631912231445,-22364.166286706924,0.0,0.0,0.0005561735261401557
YGL233W,1,-233.85407495498657,-23548.669672727585,0.3333333333333333,0.022222222222222223,0.0005561735261401557
YPL120W,-1,-234.35652112960815,-23805.70324611664,0.25,0.022222222222222223,0.0008342602892102336
YDL113C,-1,-236.88271594047546,-25403.521391153336,0.2,0.022222222222222223,0.0011123470522803114
YPL195W,-1,-237.0214536190033,-22421.835987091064,0.16666666666666666,0.022222222222222223,0.0013904338153503894
YML057W,-1,-237.04153275489807,-25253.66719675064,0.14285714285714285,0.022222222222222223,0.0016685205784204673
YDR294C,-1,-238.10220217704773,-24244.380432128906,0.125,0.022222222222222223,0.001946607341490545
YGL004C,-1,-238.20049023628235,-24615.66202688217,0.1111111111111111,0.022222222222222223,0.002224694104560623
YKL126W,-1,-239.4940083026886,-24570.18209719658,0.1,0.022222222222222223,0.002502780867630701
YGR261C,-1,-240.35276198387146,-24057.44723033905,0.09090909090909091,0.022222222222222223,0.0027808676307007787
YNL297C,-1,-240.35976099967957,-24406.88377070427,0.08333333333333333,0.022222222222222223,0.0030589543937708566
YNL258C,-1,-241.10944986343384,-23565.775238275528,0.07692307692307693,0.022222222222222223,0.0033370411568409346
YDR168W,-1,-241.4739809036255,-23218.756598234177,0.07142857142857142,0.022222222222222223,0.003615127919911012
YKL213C,-1,-242.51792120933533,-23981.8714094162,0.06666666666666667,0.022222222222222223,0.00389321468298109
YDR251W,-1,-242.60941696166992,-23810.04659128189,0.0625,0.022222222222222223,0.004171301446051168
YDR407C,-1,-242.92207598686218,-24401.2216193676,0.058823529411764705,0.022222222222222223,0.004449388209121246
YLR396C,-1,-242.9611301422119,-25023.902783870697,0.05555555555555555,0.022222222222222223,0.004727474972191324
YMR029C,-1,-243.14542841911316,-24726.923653125763,0.05263157894736842,0.022222222222222223,0.005005561735261402
YDR200C,-1,-243.3265438079834,-23678.081597328186,0.05,0.022222222222222223,0.0052836484983314795
YLR166C,1,-243.34706711769104,-24834.65937757492,0.09523809523809523,0.044444444444444446,0.0052836484983314795
YJL030W,-1,-243.68534994125366,-23454.746896505356,0.09090909090909091,0.044444444444444446,0.0055617352614015575
YAL041W,-1,-244.05450320243835,-23922.401671409607,0.08695652173913043,0.044444444444444446,0.005839822024471635
YBR102C,1,-244.5442452430725,-24238.477874994278,0.125,0.06666666666666667,0.005839822024471635
YOR275C,-1,-244.69195413589478,-23045.148545980453,0.12,0.06666666666666667,0.006117908787541713
YER021W,-1,-245.1617157459259,-25202.069859027863,0.11538461538461539,0.06666666666666667,0.006395995550611791
YDR164C,1,-245.26161170005798,-23590.025539398193,0.14814814814814814,0.08888888888888889,0.006395995550611791
YDR484W,-1,-245.4835386276245,-24282.78679561615,0.14285714285714285,0.08888888888888889,0.006674082313681869
YOR329C,-1,-245.60874342918396,-25139.977813482285,0.13793103448275862,0.08888888888888889,0.006952169076751946
YFR050C,-1,-246.38812398910522,-25102.150990247726,0.13333333333333333,0.08888888888888889,0.007230255839822024
YOR076C,-1,-246.42502188682556,-24994.66044974327,0.12903225806451613,0.08888888888888889,0.007508342602892102
YMR284W,-1,-246.9245297908783,-26125.56747198105,0.125,0.08888888888888889,0.00778642936596218
YOR057W,-1,-247.04746651649475,-23084.257484197617,0.12121212121212122,0.08888888888888889,0.008064516129032258
YNL161W,-1,-247.0722770690918,-24709.042507886887,0.11764705882352941,0.08888888888888889,0.008342602892102336
YJL029C,-1,-247.30948042869568,-23545.92967414856,0.11428571428571428,0.08888888888888889,0.008620689655172414
YCL052C,-1,-247.72199606895447,-25215.866971492767,0.1111111111111111,0.08888888888888889,0.008898776418242492
YBR097W,-1,-247.9695167541504,-23752.567183494568,0.10810810810810811,0.08888888888888889,0.00917686318131257
YPR029C,-1,-248.32599592208862,-24061.223657369614,0.10526315789473684,0.08888888888888889,0.009454949944382647
YIR006C,-1,-248.3850691318512,-23280.305616617203,0.10256410256410256,0.08888888888888889,0.009733036707452725
