Gene,Label,Score,Background Score,Precision,Recall,False Positive Rate
YDR394W,1,-37.483438208699226,-13255.722665116191,1.0,0.006756756756756757,0.0
YMR314W,1,-90.83417364954948,-13245.138337984681,1.0,0.013513513513513514,0.0
YOR362C,1,-128.20779411494732,-15217.569926127791,1.0,0.02027027027027027,0.0
YPR103W,1,-143.01411500573158,-15453.841468572617,1.0,0.02702702702702703,0.0
YOL038W,1,-149.0804649144411,-14087.336472451687,1.0,0.033783783783783786,0.0
YDL097C,1,-158.14198736846447,-15530.36951725185,1.0,0.04054054054054054,0.0
YGR135W,1,-168.54853205382824,-14106.198391199112,1.0,0.0472972972972973,0.0
YBL041W,1,-181.05679613351822,-16229.64316277206,1.0,0.05405405405405406,0.0
YER012W,1,-182.16673202812672,-16346.855019286275,1.0,0.060810810810810814,0.0
YGL048C,1,-185.5237292945385,-16942.859785169363,1.0,0.06756756756756757,0.0
YOR117W,1,-186.07534357905388,-16313.412230491638,1.0,0.07432432432432433,0.0
YFR050C,1,-187.48730021715164,-16342.701267167926,1.0,0.08108108108108109,0.0
YGL011C,1,-190.56197507679462,-14900.430867798626,1.0,0.08783783783783784,0.0
YGR253C,1,-198.481081366539,-16418.566386535764,1.0,0.0945945945945946,0.0
YER021W,1,-202.86734849214554,-16427.620781466365,1.0,0.10135135135135136,0.0
YJL036W,-1,-206.65342454612255,-16236.245122462511,0.9375,0.10135135135135136,0.000286286859433152
YFR003C,-1,-212.38864482939243,-16883.95945124328,0.8823529411764706,0.10135135135135136,0.000572573718866304
YCL052C,1,-213.62026843428612,-15333.047160029411,0.8888888888888888,0.10810810810810811,0.000572573718866304
YOR259C,1,-221.24135968089104,-15415.044957220554,0.8947368421052632,0.11486486486486487,0.000572573718866304
YDL007W,1,-222.65544171631336,-16918.289408653975,0.9,0.12162162162162163,0.000572573718866304
YIL007C,1,-226.53010369837284,-16042.64215748012,0.9047619047619048,0.12837837837837837,0.000572573718866304
YBL058W,1,-227.20133613049984,-15358.525256767869,0.9090909090909091,0.13513513513513514,0.000572573718866304
YBR170C,1,-229.57059612870216,-16810.170493215322,0.9130434782608695,0.14189189189189189,0.000572573718866304
YHR012W,-1,-237.73188780248165,-15755.973787158728,0.875,0.14189189189189189,0.0008588605782994561
YJL001W,1,-238.41544289886951,-15239.86182615161,0.88,0.14864864864864866,0.0008588605782994561
YKL213C,1,-239.84047575294971,-14428.433293640614,0.8846153846153846,0.1554054054054054,0.0008588605782994561
YFR052W,1,-240.093917414546,-16055.544504456222,0.8888888888888888,0.16216216216216217,0.0008588605782994561
YOR261C,1,-240.25254827737808,-17477.073735773563,0.8928571428571429,0.16891891891891891,0.0008588605782994561
YPR108W,1,-244.26933896541595,-16519.359561532736,0.896551724137931,0.17567567567567569,0.0008588605782994561
YGR048W,1,-246.27953653037548,-16848.1650582999,0.9,0.18243243243243243,0.0008588605782994561
YMR067C,1,-246.57907283306122,-15556.260178819299,0.9032258064516129,0.1891891891891892,0.0008588605782994561
YIL075C,1,-247.34493304789066,-15923.300179600716,0.90625,0.19594594594594594,0.0008588605782994561
YLR028C,-1,-251.48318541049957,-15900.25029438734,0.8787878787878788,0.19594594594594594,0.001145147437732608
YER094C,1,-252.66505485773087,-16598.486198440194,0.8823529411764706,0.20270270270270271,0.001145147437732608
YMR197C,-1,-255.3078007400036,-16692.654656231403,0.8571428571428571,0.20270270270270271,0.0014314342971657602
YDR294C,-1,-255.56569059193134,-15174.673927560449,0.8333333333333334,0.20270270270270271,0.0017177211565989122
YDL147W,1,-257.33813443779945,-16922.272118240595,0.8378378378378378,0.20945945945945946,0.0017177211565989122
YMR004W,-1,-257.4435303658247,-16609.325344651937,0.8157894736842105,0.20945945945945946,0.002004008016032064
YHL002W,-1,-258.1332841962576,-16504.11065761745,0.7948717948717948,0.20945945945945946,0.002290294875465216
YDR329C,-1,-262.0755982398987,-16822.809983879328,0.775,0.20945945945945946,0.002576581734898368
YBR173C,1,-264.8686938881874,-16900.496636524796,0.7804878048780488,0.21621621621621623,0.002576581734898368
YER143W,1,-267.83017668128014,-17268.469300329685,0.7857142857142857,0.22297297297297297,0.002576581734898368
YOR157C,1,-268.23137287795544,-16465.27883528173,0.7906976744186046,0.22972972972972974,0.002576581734898368
YDL100C,-1,-268.64657969772816,-18064.858534425497,0.7727272727272727,0.22972972972972974,0.0028628685943315204
YDR162C,-1,-273.6568587422371,-17718.863379195333,0.7555555555555555,0.22972972972972974,0.0031491554537646724
YHR161C,-1,-277.3869082778692,-17340.535433270037,0.7391304347826086,0.22972972972972974,0.0034354423131978244
YDR168W,-1,-278.14732760190964,-16878.47516453266,0.723404255319149,0.22972972972972974,0.0037217291726309764
YMR139W,-1,-278.9061731696129,-17824.70796276629,0.7083333333333334,0.22972972972972974,0.004008016032064128
YHR200W,1,-284.2792663127184,-15432.652285173535,0.7142857142857143,0.23648648648648649,0.004008016032064128
YER142C,-1,-289.2483689337969,-18053.51154705882,0.7,0.23648648648648649,0.00429430289149728
YDR486C,-1,-290.6231376975775,-16423.40622037649,0.6862745098039216,0.23648648648648649,0.004580589750930432
YMR029C,-1,-292.60520765185356,-16907.107842944562,0.6730769230769231,0.23648648648648649,0.004866876610363584
YIL062C,-1,-293.64800721406937,-16396.20411925018,0.660377358490566,0.23648648648648649,0.005153163469796736
YKL007W,-1,-294.90810011327267,-15388.085444644094,0.6481481481481481,0.23648648648648649,0.005439450329229888
YOR036W,-1,-295.44529497623444,-18940.8225222975,0.6363636363636364,0.23648648648648649,0.005725737188663041
YBR272C,-1,-296.2295257896185,-16678.227671816945,0.625,0.23648648648648649,0.006012024048096192
YFR004W,1,-298.2170517593622,-18235.132079854608,0.631578947368421,0.24324324324324326,0.006012024048096192
YKL145W,1,-300.135037869215,-17408.807970240712,0.6379310344827587,0.25,0.006012024048096192
YJL031C,-1,-301.6738039255142,-16900.13362763822,0.6271186440677966,0.25,0.006298310907529345
YML092C,1,-302.60660798847675,-15793.879895240068,0.6333333333333333,0.25675675675675674,0.006298310907529345
YPL206C,-1,-304.58682273328304,-16722.197588026524,0.6229508196721312,0.25675675675675674,0.006584597766962496
YDL045C,-1,-306.5067845135927,-16758.873933687806,0.6129032258064516,0.25675675675675674,0.006870884626395649
YJL053W,-1,-308.59565453231335,-18489.30139811337,0.6031746031746031,0.25675675675675674,0.0071571714858288
YLR260W,-1,-309.4509108066559,-17391.82533453405,0.59375,0.25675675675675674,0.007443458345261953
YKR014C,-1,-312.4559925496578,-17109.031852051616,0.5846153846153846,0.25675675675675674,0.007729745204695104
YDL126C,1,-313.77611945569515,-18184.705464988947,0.5909090909090909,0.2635135135135135,0.007729745204695104
YOR069W,-1,-314.5402897745371,-15474.467594251037,0.582089552238806,0.2635135135135135,0.008016032064128256
YDL099W,-1,-314.81571638584137,-16241.106913879514,0.5735294117647058,0.2635135135135135,0.00830231892356141
YMR276W,1,-315.1258924007416,-16174.302854135633,0.5797101449275363,0.2702702702702703,0.00830231892356141
YIL034C,-1,-316.74041299521923,-16047.507394298911,0.5714285714285714,0.2702702702702703,0.00858860578299456
YHR027C,1,-316.98432728648186,-19039.51809886098,0.5774647887323944,0.27702702702702703,0.00858860578299456
YJR125C,-1,-317.0495268702507,-16411.831274211407,0.5694444444444444,0.27702702702702703,0.008874892642427712
YDL115C,-1,-321.8653111308813,-16534.39857803285,0.5616438356164384,0.27702702702702703,0.009161179501860864
YPL120W,-1,-326.16522862017155,-16960.613458946347,0.5540540540540541,0.27702702702702703,0.009447466361294017
YBR280C,1,-327.94184693694115,-20344.834371447563,0.56,0.28378378378378377,0.009447466361294017
YJL154C,-1,-328.4911600574851,-16263.851260058582,0.5526315789473685,0.28378378378378377,0.009733753220727169
YOR007C,-1,-328.5087039768696,-17792.91146236658,0.5454545454545454,0.28378378378378377,0.01002004008016032
YNL094W,-1,-329.8798111975193,-16326.309776216745,0.5384615384615384,0.28378378378378377,0.010306326939593472
YBR290W,1,-330.4105786681175,-16874.534914284945,0.5443037974683544,0.2905405405405405,0.010306326939593472
YDR272W,-1,-331.5097006559372,-17405.48183608055,0.5375,0.2905405405405405,0.010592613799026625
YOR250C,-1,-332.5704000592232,-15454.194532379508,0.5308641975308642,0.2905405405405405,0.010878900658459777
YBL064C,-1,-333.1600721627474,-17223.356248497963,0.524390243902439,0.2905405405405405,0.011165187517892928
YCR082W,-1,-333.9442865252495,-16501.786685228348,0.5180722891566265,0.2905405405405405,0.011451474377326082
YLR025W,1,-335.5075652599335,-17020.052431195974,0.5238095238095238,0.2972972972972973,0.011451474377326082
YBR273C,1,-335.5816862285137,-17164.322407461703,0.5294117647058824,0.30405405405405406,0.011451474377326082
YMR311C,-1,-335.7002766132355,-20400.933720305562,0.5232558139534884,0.30405405405405406,0.011737761236759233
YCL034W,-1,-336.351557970047,-16989.256053566933,0.5172413793103449,0.30405405405405406,0.012024048096192385
YNR007C,-1,-339.0955785959959,-18584.966243982315,0.5113636363636364,0.30405405405405406,0.012310334955625536
YNR006W,-1,-339.3406604230404,-16276.101891502738,0.5056179775280899,0.30405405405405406,0.01259662181505869
YDR246W,-1,-343.454893887043,-19051.313026174903,0.5,0.30405405405405406,0.012882908674491841
YML032C,-1,-344.55042140185833,-16719.139491468668,0.4945054945054945,0.30405405405405406,0.013169195533924993
YPL100W,-1,-345.7209132909775,-16914.44492304325,0.4891304347826087,0.30405405405405406,0.013455482393358144
YGL047W,-1,-347.2464741319418,-17961.361596539617,0.4838709677419355,0.30405405405405406,0.013741769252791297
YOR132W,-1,-348.2829784154892,-17678.470918610692,0.4787234042553192,0.30405405405405406,0.014028056112224449
YKL196C,-1,-349.447485730052,-17865.004732757807,0.47368421052631576,0.30405405405405406,0.0143143429716576
YPL159C,-1,-349.7010986506939,-16873.823509052396,0.46875,0.30405405405405406,0.014600629831090752
YLR102C,1,-354.4842702895403,-16702.943381875753,0.4742268041237113,0.3108108108108108,0.014600629831090752
YLR085C,-1,-354.61123163998127,-18284.29764392972,0.46938775510204084,0.3108108108108108,0.014886916690523905
YGL004C,1,-354.908414170146,-16750.833141177893,0.47474747474747475,0.31756756756756754,0.014886916690523905
YPR023C,-1,-356.6962841749191,-16942.883283868432,0.47,0.31756756756756754,0.015173203549957057
YNL159C,1,-357.1594891548157,-19941.400839164853,0.4752475247524752,0.32432432432432434,0.015173203549957057
YKL126W,-1,-357.57782746851444,-17322.676173061132,0.47058823529411764,0.32432432432432434,0.015459490409390209
YGR080W,-1,-360.31145441532135,-16448.530149310827,0.46601941747572817,0.32432432432432434,0.015745777268823362
YDR320C,-1,-360.75047193467617,-17536.108541697264,0.46153846153846156,0.32432432432432434,0.01603206412825651
YBR260C,-1,-360.8183978050947,-17468.68046618998,0.45714285714285713,0.32432432432432434,0.016318350987689665
YMR255W,-1,-362.54491932690144,-18149.941757559776,0.4528301886792453,0.32432432432432434,0.01660463784712282
YJL047C,1,-365.7685444056988,-18215.973867952824,0.45794392523364486,0.3310810810810811,0.01660463784712282
YLR324W,-1,-366.2421169579029,-18091.05053715408,0.4537037037037037,0.3310810810810811,0.016890924706555968
YGR101W,-1,-366.73970960080624,-16706.63477833569,0.44954128440366975,0.3310810810810811,0.01717721156598912
YMR077C,1,-367.16491554677486,-18608.75058954954,0.45454545454545453,0.33783783783783783,0.01717721156598912
YDR057W,1,-369.5207930505276,-16668.507465705276,0.4594594594594595,0.34459459459459457,0.01717721156598912
YMR298W,-1,-370.6595035791397,-17561.652234867215,0.45535714285714285,0.34459459459459457,0.017463498425422275
YJL030W,-1,-370.8413066715002,-17676.62598402798,0.45132743362831856,0.34459459459459457,0.017749785284855425
YAL016W,-1,-371.2327510416508,-17322.290117628872,0.4473684210526316,0.34459459459459457,0.018036072144288578
YGL181W,-1,-371.6598469018936,-16104.956699818373,0.4434782608695652,0.34459459459459457,0.018322359003721728
YDR358W,1,-371.7614132016897,-18611.077900856733,0.4482758620689655,0.35135135135135137,0.018322359003721728
YOL088C,-1,-371.8599705696106,-17613.91546946764,0.4444444444444444,0.35135135135135137,0.01860864586315488
YGR261C,-1,-372.566100910306,-17850.719347670674,0.4406779661016949,0.35135135135135137,0.018894932722588034
YKL117W,-1,-373.7415090352297,-16338.39345896244,0.4369747899159664,0.35135135135135137,0.019181219582021184
YNR032W,-1,-375.3396859318018,-19717.530678391457,0.43333333333333335,0.35135135135135137,0.019467506441454337
YJL020C,-1,-377.1383376866579,-17671.163245007396,0.4297520661157025,0.35135135135135137,0.01975379330088749
YPR107C,-1,-378.0099857747555,-17774.84161385894,0.4262295081967213,0.35135135135135137,0.02004008016032064
YGL130W,-1,-378.99779999256134,-16767.045434311032,0.42276422764227645,0.35135135135135137,0.020326367019753794
YGR167W,-1,-379.05489760637283,-16645.9311260581,0.41935483870967744,0.35135135135135137,0.020612653879186944
YOL082W,-1,-379.0730135589838,-18981.85175845027,0.416,0.35135135135135137,0.020898940738620097
YGL073W,-1,-379.6166144758463,-19301.237011939287,0.4126984126984127,0.35135135135135137,0.02118522759805325
YJR084W,-1,-379.6307313144207,-17828.674116671085,0.4094488188976378,0.35135135135135137,0.0214715144574864
YNR035C,-1,-379.8759438544512,-16800.945138409734,0.40625,0.35135135135135137,0.021757801316919553
YJL165C,-1,-382.1627437621355,-16957.29113329947,0.40310077519379844,0.35135135135135137,0.022044088176352707
YLR206W,-1,-382.28955809772015,-18155.075799569488,0.4,0.35135135135135137,0.022330375035785856
YBL050W,-1,-382.49533557891846,-17228.97036473453,0.3969465648854962,0.35135135135135137,0.02261666189521901
YDR436W,-1,-382.6836954206228,-17722.917624622583,0.3939393939393939,0.35135135135135137,0.022902948754652163
YBR236C,-1,-382.79564768075943,-18047.357322216034,0.39097744360902253,0.35135135135135137,0.023189235614085313
YJR065C,-1,-384.0554468035698,-17833.645729258657,0.3880597014925373,0.35135135135135137,0.023475522473518466
YBL056W,-1,-384.5429294705391,-18073.0661868304,0.3851851851851852,0.35135135135135137,0.023761809332951616
YBR103W,-1,-386.4469375014305,-17337.271665617824,0.38235294117647056,0.35135135135135137,0.02404809619238477
YML057W,-1,-386.7685218155384,-16577.791125774384,0.3795620437956204,0.35135135135135137,0.024334383051817923
YLR270W,-1,-387.0449361503124,-20708.12147179246,0.37681159420289856,0.35135135135135137,0.024620669911251072
YGL227W,1,-387.2990670353174,-19096.789573594928,0.381294964028777,0.3581081081081081,0.024620669911251072
YPL060W,-1,-387.6039765328169,-18022.368730068207,0.37857142857142856,0.3581081081081081,0.024906956770684226
YKL135C,-1,-388.4779890179634,-15374.211960226297,0.375886524822695,0.3581081081081081,0.02519324363011738
YMR275C,-1,-391.53179992735386,-18725.90263800323,0.3732394366197183,0.3581081081081081,0.02547953048955053
YLR216C,-1,-391.86692774295807,-18683.754047989845,0.3706293706293706,0.3581081081081081,0.025765817348983682
YOR329C,-1,-392.12560644745827,-17743.39724572003,0.3680555555555556,0.3581081081081081,0.026052104208416832
YMR184W,1,-392.443764641881,-16377.502087458968,0.3724137931034483,0.36486486486486486,0.026052104208416832
YBR109C,-1,-392.925485342741,-16429.17681080103,0.3698630136986301,0.36486486486486486,0.026338391067849985
YJL164C,-1,-395.41016894578934,-20221.097752541304,0.3673469387755102,0.36486486486486486,0.02662467792728314
YLR370C,-1,-396.31773824989796,-16543.904448613524,0.36486486486486486,0.36486486486486486,0.02691096478671629
YPR134W,-1,-396.38565304875374,-19968.223894029856,0.3624161073825503,0.36486486486486486,0.02719725164614944
YKL041W,1,-396.4111818522215,-17252.136381670833,0.36666666666666664,0.3716216216216216,0.02719725164614944
YIL097W,-1,-396.7344122827053,-20160.12338167429,0.36423841059602646,0.3716216216216216,0.027483538505582595
YPR178W,-1,-397.193385720253,-17375.441990226507,0.3618421052631579,0.3716216216216216,0.027769825365015745
YDR392W,-1,-397.8964026272297,-17886.14790314436,0.35947712418300654,0.3716216216216216,0.028056112224448898
