Gene,Label,Score,Background Score,Precision,Recall,False Positive Rate
YML128C,-1,-339.48287685215473,-16079.073550611734,0.0,0.0,0.00029214139643587495
YDR258C,-1,-370.3649056851864,-17455.22240766883,0.0,0.0,0.0005842827928717499
YOR348C,-1,-386.23155999183655,-16226.887959003448,0.0,0.0,0.0008764241893076249
YBL078C,-1,-388.07606372237206,-18549.768247574568,0.0,0.0,0.0011685655857434998
YHR106W,1,-406.1682116985321,-18240.192828059196,0.2,0.010309278350515464,0.0011685655857434998
YBR126C,-1,-407.2651309967041,-17495.16484081745,0.16666666666666666,0.010309278350515464,0.001460706982179375
YDL223C,-1,-407.44400358200073,-16955.409950613976,0.14285714285714285,0.010309278350515464,0.0017528483786152498
YOR185C,-1,-409.07815128564835,-18209.410858929157,0.125,0.010309278350515464,0.002044989775051125
YNR001C,-1,-416.5676317811012,-18080.68219590187,0.1111111111111111,0.010309278350515464,0.0023371311714869996
YPL123C,-1,-417.49065577983856,-17973.366824030876,0.1,0.010309278350515464,0.0026292725679228747
YCL040W,-1,-417.6645961999893,-19165.424930006266,0.09090909090909091,0.010309278350515464,0.00292141396435875
YER053C,-1,-419.96282052993774,-18638.916986227036,0.08333333333333333,0.010309278350515464,0.0032135553607946245
YLR270W,-1,-422.0753769874573,-19234.540010511875,0.07692307692307693,0.010309278350515464,0.0035056967572304996
YOR173W,-1,-422.6062054634094,-17912.59854388237,0.07142857142857142,0.010309278350515464,0.0037978381536663743
YDL022W,-1,-429.5065727829933,-19220.785649120808,0.06666666666666667,0.010309278350515464,0.00408997955010225
YDL130W-A,0,-433.72646856307983,-19218.618658602238,0.06666666666666667,0.010309278350515464,0.00408997955010225
YEL012W,-1,-433.9079203605652,-19033.354753375053,0.0625,0.010309278350515464,0.0043821209465381246
YBL064C,1,-434.2510818839073,-18922.991965591908,0.11764705882352941,0.020618556701030927,0.0043821209465381246
YOL071W,-1,-434.5282897874713,-19709.67626719922,0.1111111111111111,0.020618556701030927,0.004674262342973999
YFL014W,1,-434.7181693315506,-18946.983012199402,0.15789473684210525,0.030927835051546393,0.004674262342973999
YGR248W,0,-436.4061686396599,-18678.40478605032,0.15789473684210525,0.030927835051546393,0.004674262342973999
YBR169C,-1,-438.6428824067116,-20822.391566231847,0.15,0.030927835051546393,0.004966403739409875
YMR173W,-1,-438.76912784576416,-19888.72392451763,0.14285714285714285,0.030927835051546393,0.0052585451358457495
YOR120W,1,-439.0070960521698,-18770.711973428726,0.18181818181818182,0.041237113402061855,0.0052585451358457495
YJR073C,-1,-440.59106969833374,-18492.211169481277,0.17391304347826086,0.041237113402061855,0.005550686532281624
YGR008C,-1,-443.27725315093994,-19330.344241976738,0.16666666666666666,0.041237113402061855,0.0058428279287175
YHR016C,-1,-443.2886370420456,-19100.150510251522,0.16,0.041237113402061855,0.006134969325153374
YIL097W,-1,-443.50247456133366,-20316.93479897082,0.15384615384615385,0.041237113402061855,0.006427110721589249
YER119C,-1,-443.54076159000397,-19740.1730581522,0.14814814814814814,0.041237113402061855,0.006719252118025124
YDR259C,-1,-444.02763575315475,-21547.533443063498,0.14285714285714285,0.041237113402061855,0.007011393514460999
YAL030W,-1,-444.1368418931961,-20045.546008467674,0.13793103448275862,0.041237113402061855,0.007303534910896874
YOL151W,-1,-445.0725027024746,-19214.9913867414,0.13333333333333333,0.041237113402061855,0.007595676307332749
YDR178W,-1,-445.3117898106575,-19934.61791495979,0.12903225806451613,0.041237113402061855,0.007887817703768623
YKL026C,1,-445.34874510765076,-18842.137429833412,0.15625,0.05154639175257732,0.007887817703768623
YBL075C,-1,-446.95045256614685,-19306.452981710434,0.15151515151515152,0.05154639175257732,0.0081799591002045
YBR072W,-1,-447.2498083114624,-18663.906229019165,0.14705882352941177,0.05154639175257732,0.008472100496640374
YDL020C,-1,-447.323699593544,-21847.933029055595,0.14285714285714285,0.05154639175257732,0.008764241893076249
YMR136W,-1,-447.86251974105835,-18554.404765844345,0.1388888888888889,0.05154639175257732,0.009056383289512124
YKL035W,-1,-448.06947445869446,-18404.594521284103,0.13513513513513514,0.05154639175257732,0.009348524685947998
YOL082W,-1,-448.81592547893524,-20470.574242830276,0.13157894736842105,0.05154639175257732,0.009640666082383873
YOR317W,-1,-449.4564950466156,-17567.166126728058,0.1282051282051282,0.05154639175257732,0.00993280747881975
YER103W,-1,-449.6666405200958,-18020.400818824768,0.125,0.05154639175257732,0.010224948875255624
YIL155C,0,-450.0611058473587,-19500.280813694,0.125,0.05154639175257732,0.010224948875255624
YPL240C,-1,-451.222953081131,-19447.16568517685,0.12195121951219512,0.05154639175257732,0.010517090271691499
YKL150W,1,-451.61229157447815,-18436.06759029627,0.14285714285714285,0.061855670103092786,0.010517090271691499
YPL087W,-1,-451.7819912433624,-19013.42014527321,0.13953488372093023,0.061855670103092786,0.010809231668127374
