Gene,Label,Score,Background Score,Precision,Recall,False Positive Rate
YIL046W,-1,-549.3236369639635,-7136.134411752224,0.0,0.0,0.0003022974607013301
YOL068C,-1,-559.2456740811467,-7913.578144043684,0.0,0.0,0.0006045949214026602
YBR114W,-1,-561.3595521450043,-7727.902879022062,0.0,0.0,0.0009068923821039903
YDR288W,-1,-582.9418681263924,-8258.2508270666,0.0,0.0,0.0012091898428053204
YOR269W,-1,-597.1478227078915,-8243.55954515934,0.0,0.0,0.0015114873035066505
YEL018W,-1,-599.7560102343559,-8841.080538228154,0.0,0.0,0.0018137847642079807
YPL011C,1,-601.128687158227,-8280.321175545454,0.14285714285714285,0.003003003003003003,0.0018137847642079807
YHR165C,-1,-612.1438681334257,-7814.19848575443,0.125,0.003003003003003003,0.002116082224909311
YKR063C,-1,-613.8874764740467,-8469.475384414196,0.1111111111111111,0.003003003003003003,0.0024183796856106408
YOR257W,-1,-620.4985254257917,-8559.048237778246,0.1,0.003003003003003003,0.002720677146311971
YBL008W,1,-632.6777524799109,-8791.292859598994,0.18181818181818182,0.006006006006006006,0.002720677146311971
YDL028C,-1,-633.0071823000908,-8790.742013320327,0.16666666666666666,0.006006006006006006,0.003022974607013301
YNL161W,-1,-634.5558544546366,-8962.918709136546,0.15384615384615385,0.006006006006006006,0.003325272067714631
YBR279W,1,-635.7576285302639,-8472.277697615325,0.21428571428571427,0.009009009009009009,0.003325272067714631
YLL027W,-1,-637.5135643780231,-8720.614907637239,0.2,0.009009009009009009,0.0036275695284159614
YML076C,-1,-638.4837215989828,-8560.252119749784,0.1875,0.009009009009009009,0.003929866989117291
YNL091W,-1,-639.5360031425953,-8730.942969411612,0.17647058823529413,0.009009009009009009,0.004232164449818622
YGR002C,-1,-640.310775950551,-9228.660545051098,0.16666666666666666,0.009009009009009009,0.004534461910519952
YLR052W,-1,-645.5626735985279,-9160.730097025633,0.15789473684210525,0.009009009009009009,0.0048367593712212815
YGL045W,-1,-647.7669090032578,-8239.30984134227,0.15,0.009009009009009009,0.005139056831922612
YAL047C,-1,-648.114469230175,-8328.800755470991,0.14285714285714285,0.009009009009009009,0.005441354292623942
YNL023C,-1,-650.7017527967691,-8819.067082427442,0.13636363636363635,0.009009009009009009,0.005743651753325272
YGL025C,1,-651.697635114193,-8706.16851812601,0.17391304347826086,0.012012012012012012,0.005743651753325272
YOL054W,1,-653.626244366169,-9116.550138160586,0.20833333333333334,0.015015015015015015,0.005743651753325272
YPR008W,1,-654.0615735501051,-9156.45252597332,0.24,0.018018018018018018,0.005743651753325272
YGR119C,-1,-654.3244108557701,-9312.48332580924,0.23076923076923078,0.018018018018018018,0.006045949214026602
YPL055C,-1,-655.0383003875613,-8530.093927256763,0.2222222222222222,0.018018018018018018,0.0063482466747279325
YGL058W,-1,-655.4025729000568,-8674.397951498628,0.21428571428571427,0.018018018018018018,0.006650544135429262
YMR288W,-1,-656.0822269394994,-8795.249680496752,0.20689655172413793,0.018018018018018018,0.006952841596130592
YPL016W,1,-656.324426472187,-8907.129316881299,0.23333333333333334,0.021021021021021023,0.006952841596130592
YMR036C,-1,-660.392246991396,-8612.601651243865,0.22580645161290322,0.021021021021021023,0.007255139056831923
YDR311W,1,-661.714070931077,-8908.827057272196,0.25,0.024024024024024024,0.007255139056831923
YML006C,-1,-662.3990144282579,-8668.011289045215,0.24242424242424243,0.024024024024024024,0.007557436517533253
YBL103C,1,-662.4154651463032,-9044.867778465152,0.2647058823529412,0.02702702702702703,0.007557436517533253
YER159C,1,-662.5798152685165,-9219.855744332075,0.2857142857142857,0.03003003003003003,0.007557436517533253
YML112W,-1,-663.1632109582424,-8853.698438242078,0.2777777777777778,0.03003003003003003,0.007859733978234583
YKL041W,-1,-663.7849894464016,-9306.008428514004,0.2702702702702703,0.03003003003003003,0.008162031438935914
YPL228W,-1,-664.0175290107727,-8939.367064207792,0.2631578947368421,0.03003003003003003,0.008464328899637243
YGL244W,1,-664.2136074602604,-9224.160065352917,0.28205128205128205,0.03303303303303303,0.008464328899637243
YKR062W,1,-664.880263209343,-9179.294990345836,0.3,0.036036036036036036,0.008464328899637243
YJL140W,1,-666.2277074754238,-8946.422237083316,0.3170731707317073,0.03903903903903904,0.008464328899637243
YGL066W,-1,-667.1599469706416,-8701.728323094547,0.30952380952380953,0.03903903903903904,0.008766626360338573
YFR048W,-1,-668.7983476817608,-9167.031175658107,0.3023255813953488,0.03903903903903904,0.009068923821039904
YLR403W,-1,-669.0578052997589,-9471.98865455389,0.29545454545454547,0.03903903903903904,0.009371221281741234
YDR162C,-1,-669.2586429715157,-9181.772007524967,0.28888888888888886,0.03903903903903904,0.009673518742442563
YNR039C,-1,-670.4515151381493,-8987.567304819822,0.2826086956521739,0.03903903903903904,0.009975816203143894
YBL046W,-1,-671.0152788460255,-8657.077637583017,0.2765957446808511,0.03903903903903904,0.010278113663845224
YDR473C,-1,-671.7869626283646,-9331.195480570197,0.2708333333333333,0.03903903903903904,0.010580411124546553
YLR200W,-1,-672.5737669765949,-9274.3610778898,0.2653061224489796,0.03903903903903904,0.010882708585247884
YGL174W,-1,-673.8064381182194,-8930.928183026612,0.26,0.03903903903903904,0.011185006045949214
YGL071W,1,-674.3639865368605,-8770.484610430896,0.27450980392156865,0.042042042042042045,0.011185006045949214
YIR023W,1,-674.8220233470201,-8832.900996774435,0.28846153846153844,0.04504504504504504,0.011185006045949214
YJL110C,1,-674.9175669848919,-8494.282207340002,0.3018867924528302,0.04804804804804805,0.011185006045949214
YPL122C,1,-674.9859558045864,-9068.202532798052,0.3148148148148148,0.05105105105105105,0.011185006045949214
YGL061C,-1,-675.2801665216684,-8797.849346801639,0.3090909090909091,0.05105105105105105,0.011487303506650543
YER029C,-1,-676.3621245324612,-8585.356815218925,0.30357142857142855,0.05105105105105105,0.011789600967351875
YNL199C,1,-677.7779317498207,-9182.245799049735,0.3157894736842105,0.05405405405405406,0.011789600967351875
YDR419W,-1,-677.8694973140955,-8682.047555655241,0.3103448275862069,0.05405405405405406,0.012091898428053204
YJL156C,-1,-678.4073448181152,-9193.21276190877,0.3050847457627119,0.05405405405405406,0.012394195888754534
