Gene,Label,Score,Background Score,Precision,Recall,False Positive Rate
YDL013W,-1,-266.0568263530731,-24421.829484462738,0.0,0.0,0.0002880184331797235
YGL073W,-1,-267.6553237438202,-23659.442220449448,0.0,0.0,0.000576036866359447
YIL084C,1,-269.87916803359985,-23889.740576028824,0.3333333333333333,0.020833333333333332,0.000576036866359447
YNL286W,-1,-271.5463147163391,-21814.358768224716,0.25,0.020833333333333332,0.0008640552995391706
YAL043C,-1,-275.70719957351685,-23567.183247089386,0.2,0.020833333333333332,0.001152073732718894
YLR240W,-1,-275.9527893066406,-24438.332132816315,0.16666666666666666,0.020833333333333332,0.0014400921658986176
YFL013C,-1,-276.52843046188354,-24004.298726081848,0.14285714285714285,0.020833333333333332,0.0017281105990783411
YPL100W,-1,-277.94229078292847,-24538.879992485046,0.125,0.020833333333333332,0.0020161290322580645
YDL154W,-1,-280.8864121437073,-23898.292548894882,0.1111111111111111,0.020833333333333332,0.002304147465437788
YOR329C,-1,-281.22442626953125,-24395.932897806168,0.1,0.020833333333333332,0.0025921658986175116
YDR151C,-1,-281.97729110717773,-22807.278747320175,0.09090909090909091,0.020833333333333332,0.002880184331797235
YBR273C,-1,-283.2225522994995,-24756.774552822113,0.08333333333333333,0.020833333333333332,0.0031682027649769587
YDL132W,-1,-284.6377000808716,-23708.907311677933,0.07692307692307693,0.020833333333333332,0.0034562211981566822
YCL004W,-1,-284.85567331314087,-24149.429166316986,0.07142857142857142,0.020833333333333332,0.0037442396313364054
YFL021W,-1,-285.4656105041504,-24589.46225476265,0.06666666666666667,0.020833333333333332,0.004032258064516129
YCL008C,-1,-285.90057373046875,-23671.58451104164,0.0625,0.020833333333333332,0.004320276497695853
YKL079W,-1,-285.9222629070282,-23742.570390939713,0.058823529411764705,0.020833333333333332,0.004608294930875576
YDR259C,-1,-286.089035987854,-23069.087415218353,0.05555555555555555,0.020833333333333332,0.004896313364055299
YDR320C-A,-1,-286.19794940948486,-22438.26369524002,0.05263157894736842,0.020833333333333332,0.005184331797235023
YDR173C,-1,-286.19885873794556,-23070.58380126953,0.05,0.020833333333333332,0.005472350230414746
YPL152W,-1,-287.29246950149536,-24150.809550523758,0.047619047619047616,0.020833333333333332,0.00576036866359447
YNR049C,-1,-287.72068309783936,-23450.38804912567,0.045454545454545456,0.020833333333333332,0.006048387096774193
YDR207C,-1,-287.84044647216797,-25045.852880001068,0.043478260869565216,0.020833333333333332,0.006336405529953917
YNL230C,-1,-288.1710970401764,-24426.286853551865,0.041666666666666664,0.020833333333333332,0.0066244239631336405
YOL077W-A,-1,-288.19047021865845,-23506.66553378105,0.04,0.020833333333333332,0.0069124423963133645
YNL027W,-1,-288.76247811317444,-25375.6156270504,0.038461538461538464,0.020833333333333332,0.007200460829493088
YOL091W,-1,-289.2823896408081,-23474.290648698807,0.037037037037037035,0.020833333333333332,0.007488479262672811
YNL128W,-1,-290.46835565567017,-25189.49203658104,0.03571428571428571,0.020833333333333332,0.007776497695852535
YGL004C,-1,-290.64695405960083,-25057.725756645203,0.034482758620689655,0.020833333333333332,0.008064516129032258
YOR171C,-1,-290.8232367038727,-24896.915602445602,0.03333333333333333,0.020833333333333332,0.008352534562211982
YLL017W,-1,-291.20144033432007,-22775.099359989166,0.03225806451612903,0.020833333333333332,0.008640552995391706
YPL060W,-1,-291.3979535102844,-24173.477425575256,0.03125,0.020833333333333332,0.008928571428571428
YKL139W,-1,-291.5858187675476,-22926.851070165634,0.030303030303030304,0.020833333333333332,0.009216589861751152
YIL002C,-1,-291.6762185096741,-24925.294731616974,0.029411764705882353,0.020833333333333332,0.009504608294930876
YFL003C,-1,-292.02274656295776,-25248.159010887146,0.02857142857142857,0.020833333333333332,0.009792626728110598
YOR088W,-1,-292.23398447036743,-23068.908128738403,0.027777777777777776,0.020833333333333332,0.010080645161290322
YOL001W,-1,-292.33118438720703,-25620.182723522186,0.02702702702702703,0.020833333333333332,0.010368663594470046
YOR297C,-1,-292.3753271102905,-22785.353569746017,0.02631578947368421,0.020833333333333332,0.01065668202764977
YGR178C,-1,-292.81556463241577,-23792.51715517044,0.02564102564102564,0.020833333333333332,0.010944700460829493
YCL003W,-1,-293.1040940284729,-22867.12776041031,0.025,0.020833333333333332,0.011232718894009217
YMR041C,0,-293.1728391647339,-25395.875019311905,0.025,0.020833333333333332,0.011232718894009217
YDR208W,-1,-293.47105884552,-24754.02338385582,0.024390243902439025,0.020833333333333332,0.01152073732718894
YMR192W,-1,-293.5596218109131,-24092.848180770874,0.023809523809523808,0.020833333333333332,0.011808755760368663
YPR200C,-1,-293.5912230014801,-24811.653319358826,0.023255813953488372,0.020833333333333332,0.012096774193548387
YIL036W,-1,-293.6310362815857,-25682.811218500137,0.022727272727272728,0.020833333333333332,0.01238479262672811
YOR322C,-1,-293.68812704086304,-24434.11403298378,0.022222222222222223,0.020833333333333332,0.012672811059907835
YML058W-A,-1,-293.99415922164917,-23156.634996175766,0.021739130434782608,0.020833333333333332,0.012960829493087557
YFR024C,-1,-294.2225751876831,-23070.70498228073,0.02127659574468085,0.020833333333333332,0.013248847926267281
YDR206W,-1,-294.3081159591675,-24736.008269548416,0.020833333333333332,0.020833333333333332,0.013536866359447005
YLR006C,-1,-294.4369320869446,-25282.071147203445,0.02040816326530612,0.020833333333333332,0.013824884792626729
YOR275C,1,-294.5115351676941,-24661.708814382553,0.04,0.041666666666666664,0.013824884792626729
YLR425W,-1,-294.5388150215149,-25087.778982400894,0.0392156862745098,0.041666666666666664,0.014112903225806451
YDL080C,-1,-294.8546862602234,-25598.98365020752,0.038461538461538464,0.041666666666666664,0.014400921658986175
YJR084W,-1,-295.03144788742065,-23599.7462246418,0.03773584905660377,0.041666666666666664,0.0146889400921659
YDL106C,-1,-295.3640751838684,-23933.477680921555,0.037037037037037035,0.041666666666666664,0.014976958525345621
YNL014W,-1,-295.495662689209,-24851.746476650238,0.03636363636363636,0.041666666666666664,0.015264976958525345
YDR079C-A,-1,-295.68477296829224,-23407.716545581818,0.03571428571428571,0.041666666666666664,0.01555299539170507
YGL093W,-1,-295.7418656349182,-23567.997369527817,0.03508771929824561,0.041666666666666664,0.015841013824884793
YJR125C,-1,-295.7574300765991,-24172.113725423813,0.034482758620689655,0.041666666666666664,0.016129032258064516
YGL045W,1,-296.0593008995056,-23625.529918670654,0.05084745762711865,0.0625,0.016129032258064516
YJL165C,-1,-296.0691831111908,-24619.013278007507,0.05,0.0625,0.016417050691244238
YLR135W,-1,-296.1548171043396,-25828.120797634125,0.04918032786885246,0.0625,0.016705069124423964
YNL136W,-1,-296.1757788658142,-25002.977613449097,0.04838709677419355,0.0625,0.016993087557603686
YDR085C,-1,-296.2703733444214,-24681.38880944252,0.047619047619047616,0.0625,0.01728110599078341
YDL142C,-1,-296.3197543621063,-25418.425928354263,0.046875,0.0625,0.017569124423963134
YLR417W,-1,-296.4608018398285,-25978.330774068832,0.046153846153846156,0.0625,0.017857142857142856
YOR349W,-1,-296.6527271270752,-23700.273080587387,0.045454545454545456,0.0625,0.018145161290322582
YFL029C,-1,-296.91723108291626,-26282.999564886093,0.04477611940298507,0.0625,0.018433179723502304
YBR012W-A,-1,-296.9511618614197,-22726.484935760498,0.04411764705882353,0.0625,0.018721198156682026
YGL003C,-1,-296.9910264015198,-25355.819899320602,0.043478260869565216,0.0625,0.019009216589861752
YBR107C,-1,-296.9945683479309,-24588.46079969406,0.04285714285714286,0.0625,0.019297235023041474
YKL005C,-1,-297.0330958366394,-25698.257356882095,0.04225352112676056,0.0625,0.019585253456221197
YDR202C,-1,-297.04298996925354,-24811.823370695114,0.041666666666666664,0.0625,0.019873271889400922
YHR006W,-1,-297.13541412353516,-25559.386636018753,0.0410958904109589,0.0625,0.020161290322580645
YIL017W,-1,-297.1870174407959,-22948.533311367035,0.04054054054054054,0.0625,0.02044930875576037
YPL151C,-1,-297.2297854423523,-25078.075098991394,0.04,0.0625,0.020737327188940093
YDR460W,-1,-297.2502164840698,-25420.41526389122,0.039473684210526314,0.0625,0.021025345622119815
YGL133W,-1,-297.2804527282715,-25138.77948999405,0.03896103896103896,0.0625,0.02131336405529954
YKL095W,-1,-297.54205322265625,-24770.91341161728,0.038461538461538464,0.0625,0.021601382488479263
YJR083C,0,-297.688440322876,-24845.014905691147,0.038461538461538464,0.0625,0.021601382488479263
YKL093W,-1,-297.73443269729614,-24851.927874803543,0.0379746835443038,0.0625,0.021889400921658985
YNL167C,-1,-297.8163628578186,-25946.85621380806,0.0375,0.0625,0.02217741935483871
YLR284C,-1,-297.923791885376,-24124.236114263535,0.037037037037037035,0.0625,0.022465437788018433
YHR073W,1,-298.0267028808594,-25566.449649572372,0.04878048780487805,0.08333333333333333,0.022465437788018433
YKR008W,-1,-298.08966875076294,-24776.37388277054,0.04819277108433735,0.08333333333333333,0.022753456221198155
YGL194C,-1,-298.2840642929077,-23575.34578227997,0.047619047619047616,0.08333333333333333,0.02304147465437788
YCR038C,-1,-298.2987892627716,-25570.015681743622,0.047058823529411764,0.08333333333333333,0.023329493087557603
YIR002C,-1,-298.31580877304077,-24837.425216674805,0.046511627906976744,0.08333333333333333,0.023617511520737326
YDR065W,-1,-298.4909930229187,-22832.804432868958,0.04597701149425287,0.08333333333333333,0.02390552995391705
YOL113W,-1,-298.52673959732056,-25905.656368494034,0.045454545454545456,0.08333333333333333,0.024193548387096774
YCL039W,-1,-298.64733695983887,-24536.936592578888,0.0449438202247191,0.08333333333333333,0.0244815668202765
YNL039W,-1,-298.6994137763977,-24929.042801856995,0.044444444444444446,0.08333333333333333,0.02476958525345622
