Gene,Label,Score,Background Score,Precision,Recall,False Positive Rate
YLR216C,1,-201.26883354783058,-16724.161909103394,1.0,0.012048192771084338,0.0
YBR169C,1,-225.3650293648243,-15475.902779370546,1.0,0.024096385542168676,0.0
YPL240C,1,-239.833977997303,-17421.375555217266,1.0,0.03614457831325301,0.0
YER103W,1,-257.4084761738777,-15687.804929107428,1.0,0.04819277108433735,0.0
YDR214W,1,-257.58847174048424,-17563.81849962473,1.0,0.060240963855421686,0.0
YMR186W,1,-263.6920496672392,-17997.702916696668,1.0,0.07228915662650602,0.0
YAL005C,1,-270.5822220444679,-18517.005674228072,1.0,0.08433734939759036,0.0
YOR007C,-1,-270.68998523056507,-20364.953732341528,0.875,0.08433734939759036,0.0002810567734682406
YGR248W,-1,-282.2995734810829,-17232.826405361295,0.7777777777777778,0.08433734939759036,0.0005621135469364812
YDR171W,-1,-283.3096086382866,-19484.0596845001,0.7,0.08433734939759036,0.0008431703204047217
YGR142W,-1,-284.56681430339813,-18502.50390741229,0.6363636363636364,0.08433734939759036,0.0011242270938729624
YOR027W,1,-285.7411991208792,-19899.863348469138,0.6666666666666666,0.0963855421686747,0.0011242270938729624
YPL106C,1,-290.60702107846737,-18909.380620345473,0.6923076923076923,0.10843373493975904,0.0011242270938729624
YJR064W,1,-296.8074176311493,-20453.259092271328,0.7142857142857143,0.12048192771084337,0.0011242270938729624
YJL034W,-1,-299.6338720023632,-18166.52636142075,0.6666666666666666,0.12048192771084337,0.001405283867341203
YHR060W,-1,-301.0651254951954,-18948.71143645048,0.625,0.12048192771084337,0.0016863406408094434
YBR082C,-1,-306.87032973766327,-18821.705200746655,0.5882352941176471,0.12048192771084337,0.0019673974142776843
YLL026W,1,-309.44498631358147,-19714.86213120818,0.6111111111111112,0.13253012048192772,0.0019673974142776843
YDR212W,1,-312.2028522193432,-20135.362176030874,0.631578947368421,0.14457831325301204,0.0019673974142776843
YML074C,-1,-315.933878660202,-20911.582944333553,0.6,0.14457831325301204,0.0022484541877459247
YNL007C,1,-317.2879304587841,-20258.918531030416,0.6190476190476191,0.1566265060240964,0.0022484541877459247
YNL064C,1,-318.0702537447214,-21292.18348260224,0.6363636363636364,0.1686746987951807,0.0022484541877459247
YDR071C,-1,-319.61326333880424,-19832.924477130175,0.6086956521739131,0.1686746987951807,0.002529510961214165
YOR362C,-1,-321.37968914210796,-21394.282918855548,0.5833333333333334,0.1686746987951807,0.002810567734682406
YBR171W,-1,-321.82436430454254,-21248.81790956855,0.56,0.1686746987951807,0.0030916245081506464
YGR088W,-1,-322.61277455091476,-17522.429696187377,0.5384615384615384,0.1686746987951807,0.003372681281618887
YGL106W,-1,-323.0938563197851,-20061.34109224379,0.5185185185185185,0.1686746987951807,0.0036537380550871277
YLL024C,1,-324.00187038630247,-20272.45617055148,0.5357142857142857,0.18072289156626506,0.0036537380550871277
YOR198C,-1,-325.04178512096405,-20672.027114123106,0.5172413793103449,0.18072289156626506,0.0039347948285553686
YGR135W,-1,-325.4650042653084,-20538.7822612077,0.5,0.18072289156626506,0.0042158516020236085
YIL021W,-1,-325.83830684423447,-20440.013814985752,0.4838709677419355,0.18072289156626506,0.004496908375491849
YPR041W,-1,-327.6863032579422,-21832.033967256546,0.46875,0.18072289156626506,0.00477796514896009
YJL014W,1,-328.6926956176758,-20594.909122139215,0.48484848484848486,0.1927710843373494,0.00477796514896009
YBL075C,1,-328.7023589015007,-19024.796683073044,0.5,0.20481927710843373,0.00477796514896009
YDR294C,-1,-328.7082749456167,-19927.595955476165,0.4857142857142857,0.20481927710843373,0.00505902192242833
YLR208W,-1,-329.66964492201805,-20613.325214356184,0.4722222222222222,0.20481927710843373,0.005340078695896571
YLR060W,-1,-330.9082131385803,-20658.376029491425,0.4594594594594595,0.20481927710843373,0.005621135469364812
YCL040W,-1,-331.76776587963104,-20772.668347120285,0.4473684210526316,0.20481927710843373,0.005902192242833052
YGR276C,-1,-332.893922790885,-21549.7275839895,0.4358974358974359,0.20481927710843373,0.006183249016301293
YMR250W,-1,-333.53524601459503,-18098.788729965687,0.425,0.20481927710843373,0.006464305789769534
YAL023C,-1,-334.3348877429962,-19396.34388935566,0.4146341463414634,0.20481927710843373,0.006745362563237774
YBR106W,-1,-335.16164070367813,-21095.95717290044,0.40476190476190477,0.20481927710843373,0.0070264193367060145
YDL100C,-1,-335.5268371105194,-20676.296612292528,0.3953488372093023,0.20481927710843373,0.007307476110174255
YGL245W,-1,-336.7814574241638,-19479.030740976334,0.38636363636363635,0.20481927710843373,0.007588532883642495
YOR020C,1,-336.8669799566269,-19960.74120503664,0.4,0.21686746987951808,0.007588532883642495
YML128C,-1,-338.2669838219881,-18673.378084674478,0.391304347826087,0.21686746987951808,0.007869589657110737
YBL040C,-1,-338.35931450128555,-21134.901833981276,0.3829787234042553,0.21686746987951808,0.008150646430578976
