Gene,Label,Score,Background Score,Precision,Recall,False Positive Rate
YHR114W,-1,-1.9782874584197998,-18845.06464418024,0.0,1.0,0.0002841716396703609
YBR199W,-1,-2.1589479446411133,-21095.262776494026,0.0,1.0,0.0005683432793407218
YCR088W,-1,-2.2714016437530518,-20610.066904053092,0.0,1.0,0.0008525149190110827
YDR272W,-1,-2.6627817153930664,-23404.50065895915,0.0,1.0,0.0011366865586814436
YKL126W,-1,-2.672380208969116,-18987.374347109348,0.0,1.0,0.0014208581983518045
YDR330W,-1,-2.8716962337493896,-20208.067153487355,0.0,1.0,0.0017050298380221654
YDR036C,-1,-2.8997654914855957,-20147.813980937004,0.0,1.0,0.0019892014776925265
YGR193C,-1,-2.9184515476226807,-21337.300929263234,0.0,1.0,0.002273373117362887
YOR275C,-1,-2.947319984436035,-20377.674057483673,0.0,1.0,0.0025575447570332483
YDR153C,-1,-3.0100677013397217,-23824.893214464188,0.0,1.0,0.002841716396703609
YKL135C,-1,-3.0378940105438232,-22232.48995399475,0.0,1.0,0.00312588803637397
YNR033W,-1,-3.1387879848480225,-23390.59682649374,0.0,1.0,0.0034100596760443308
YML057W,-1,-3.1616039276123047,-21819.30000896752,0.0,1.0,0.003694231315714692
YDR320C,-1,-3.281515598297119,-21488.69123262167,0.0,1.0,0.003978402955385053
YLR353W,-1,-3.2957851886749268,-22796.32533276081,0.0,1.0,0.004262574595055414
YDL194W,-1,-3.4699127674102783,-24196.179564863443,0.0,1.0,0.004546746234725774
YDL134C,-1,-3.4780313968658447,-18995.368704464287,0.0,1.0,0.004830917874396135
YMR237W,-1,-3.482661247253418,-20552.442168474197,0.0,1.0,0.005115089514066497
YDR166C,-1,-3.4965906143188477,-24163.07127737999,0.0,1.0,0.005399261153736857
YPL110C,-1,-3.505747079849243,-20657.840667158365,0.0,1.0,0.005683432793407218
YDR294C,-1,-3.5145509243011475,-19733.67089495808,0.0,1.0,0.005967604433077579
YGL055W,-1,-3.547574520111084,-24775.006229639053,0.0,1.0,0.00625177607274794
YFR024C-A,-1,-3.556062698364258,-18654.493404895067,0.0,1.0,0.006535947712418301
YGR141W,-1,-3.57669734954834,-22570.40283846855,0.0,1.0,0.0068201193520886615
YBL058W,-1,-3.580596446990967,-18824.758182760328,0.0,1.0,0.007104290991759022
YEL013W,-1,-3.5953385829925537,-19897.608577823266,0.0,1.0,0.007388462631429384
YLR240W,-1,-3.6104581356048584,-21116.700033664703,0.0,1.0,0.0076726342710997444
YNL118C,-1,-3.6196746826171875,-21615.529648065567,0.0,1.0,0.007956805910770106
YDR129C,-1,-3.646260976791382,-20720.626522555947,0.0,1.0,0.008240977550440466
YPL179W,-1,-3.656053304672241,-22740.82537829876,0.0,1.0,0.008525149190110827
YJL154C,-1,-3.6806676387786865,-22207.380710959435,0.0,1.0,0.008809320829781187
YNL027W,-1,-3.734578847885132,-24261.901348888874,0.0,1.0,0.009093492469451549
YBL047C,-1,-3.772841453552246,-21078.743017047644,0.0,1.0,0.00937766410912191
YGR167W,-1,-3.812591552734375,-20325.630585312843,0.0,1.0,0.00966183574879227
YKL213C,-1,-3.8141582012176514,-20728.568422021344,0.0,1.0,0.009946007388462632
YML091C,-1,-3.817214012145996,-23242.075076580048,0.0,1.0,0.010230179028132993
YLR028C,-1,-3.820064067840576,-21029.82117278129,0.0,1.0,0.010514350667803353
YDR388W,-1,-3.8386387825012207,-18709.083411589265,0.0,1.0,0.010798522307473715
YIR006C,-1,-3.838921308517456,-20370.52717846632,0.0,1.0,0.011082693947144074
YMR067C,-1,-3.8637871742248535,-22294.363237977028,0.0,1.0,0.011366865586814436
YPL154C,-1,-3.865347385406494,-22017.445084363222,0.0,1.0,0.011651037226484797
YGL233W,-1,-3.8782315254211426,-20775.01535898447,0.0,1.0,0.011935208866155157
YNL079C,-1,-3.8800599575042725,-23570.04096364975,0.0,1.0,0.012219380505825519
YOL117W,-1,-3.8815691471099854,-24188.423327207565,0.0,1.0,0.01250355214549588
YER178W,-1,-3.887179374694824,-21025.643184900284,0.0,1.0,0.01278772378516624
YOR363C,-1,-3.9070053100585938,-23661.56111371517,0.0,1.0,0.013071895424836602
YLL040C,-1,-3.9181458950042725,-23456.608140375465,0.0,1.0,0.013356067064506962
YDL077C,-1,-3.927450180053711,-24565.722010612488,0.0,1.0,0.013640238704177323
YDR297W,-1,-3.9441423416137695,-22783.801405489445,0.0,1.0,0.013924410343847685
YER044C,-1,-3.9581732749938965,-23739.065090417862,0.0,1.0,0.014208581983518044
YLR256W,-1,-3.979736566543579,-23355.826889038086,0.0,1.0,0.014492753623188406
YJL020C,-1,-3.9802048206329346,-20816.400052905083,0.0,1.0,0.014776925262858768
YBL017C,-1,-3.9887290000915527,-20236.762373805046,0.0,1.0,0.015061096902529127
YKL117W,-1,-3.9920408725738525,-21026.713430389762,0.0,1.0,0.015345268542199489
YNL111C,-1,-4.00898551940918,-27173.835153579712,0.0,1.0,0.01562944018186985
YDR141C,-1,-4.01178503036499,-22639.03871488571,0.0,1.0,0.015913611821540212
YGR256W,-1,-4.0214738845825195,-22205.144892156124,0.0,1.0,0.01619778346121057
YOR181W,-1,-4.047792911529541,-20649.75358003378,0.0,1.0,0.01648195510088093
YFL033C,-1,-4.0531086921691895,-21788.8876491189,0.0,1.0,0.016766126740551293
YDR057W,-1,-4.089233875274658,-21964.62589263916,0.0,1.0,0.017050298380221655
YGL062W,-1,-4.136737823486328,-20947.278893709183,0.0,1.0,0.017334470019892016
YGR231C,-1,-4.161304950714111,-20017.50223313272,0.0,1.0,0.017618641659562374
YKL020C,-1,-4.178775310516357,-23087.42268025875,0.0,1.0,0.017902813299232736
YDR427W,-1,-4.179748058319092,-23176.884208261967,0.0,1.0,0.018186984938903097
YKL025C,-1,-4.1890716552734375,-19749.130981326103,0.0,1.0,0.01847115657857346
YHR004C,-1,-4.197659492492676,-20445.389381170273,0.0,1.0,0.01875532821824382
YDR173C,-1,-4.1979780197143555,-23192.27241140604,0.0,1.0,0.01903949985791418
YHR039C-A,-1,-4.208770751953125,-20556.310330033302,0.0,1.0,0.01932367149758454
YBR177C,-1,-4.21094274520874,-23333.72858965397,0.0,1.0,0.0196078431372549
YLR394W,-1,-4.232651233673096,-23856.75318646431,0.0,1.0,0.019892014776925263
YOR274W,-1,-4.24204683303833,-24497.09864962101,0.0,1.0,0.020176186416595625
YOR132W,-1,-4.265961170196533,-22233.838441461325,0.0,1.0,0.020460358056265986
YOL129W,-1,-4.2670769691467285,-22930.532901644707,0.0,1.0,0.020744529695936344
YML132W,-1,-4.26710844039917,-23728.353519439697,0.0,1.0,0.021028701335606706
YPL265W,-1,-4.270483016967773,-25199.87164068222,0.0,1.0,0.021312872975277068
YBR059C,-1,-4.289111137390137,-20474.48060978949,0.0,1.0,0.02159704461494743
YGL133W,-1,-4.295619487762451,-22654.255229592323,0.0,1.0,0.02188121625461779
YML004C,-1,-4.298299789428711,-21160.156558841467,0.0,1.0,0.02216538789428815
YDL195W,-1,-4.302857875823975,-21118.247274309397,0.0,1.0,0.02244955953395851
YGL173C,-1,-4.323375225067139,-20330.906620964408,0.0,1.0,0.022733731173628872
YHL002W,-1,-4.347580432891846,-22020.79546019435,0.0,1.0,0.023017902813299233
YPL259C,-1,-4.363677978515625,-21470.241072893143,0.0,1.0,0.023302074452969595
YKL074C,-1,-4.363852024078369,-24249.298743009567,0.0,1.0,0.023586246092639953
YOR136W,-1,-4.3681321144104,-21929.31068778038,0.0,1.0,0.023870417732310314
YPR030W,-1,-4.378148078918457,-25053.735842704773,0.0,1.0,0.024154589371980676
YJR009C,-1,-4.379701137542725,-22457.931884527206,0.0,1.0,0.024438761011651038
YGR244C,-1,-4.391902923583984,-23916.885435819626,0.0,1.0,0.0247229326513214
YDR273W,-1,-4.393957614898682,-26118.73600411415,0.0,1.0,0.02500710429099176
YMR092C,-1,-4.39642333984375,-20395.877669483423,0.0,1.0,0.02529127593066212
YER123W,-1,-4.399901390075684,-21195.82243847847,0.0,1.0,0.02557544757033248
YHL034C,0,-4.404261112213135,-19914.687980920076,0.0,1.0,0.02557544757033248
YLR166C,-1,-4.448449611663818,-23042.075734376907,0.0,1.0,0.025859619210002842
YDR328C,-1,-4.478560924530029,-19518.39574404061,0.0,1.0,0.026143790849673203
YBR236C,-1,-4.482084274291992,-23351.2589918375,0.0,1.0,0.026427962489343565
YNL071W,-1,-4.49091100692749,-20788.16521254182,0.0,1.0,0.026712134129013923
YIL010W,-1,-4.495757102966309,-22284.24225103855,0.0,1.0,0.026996305768684285
YOR109W,-1,-4.496400356292725,-20196.024042487144,0.0,1.0,0.027280477408354646
YMR149W,-1,-4.498727798461914,-21611.824103713036,0.0,1.0,0.027564649048025008
