Gene,Label,Score,Background Score,Precision,Recall,False Positive Rate
YBR072W,-1,-283.40307875722647,-5556.700186014175,0.0,0.0,0.0003058103975535168
YBL064C,1,-340.087214268744,-6901.178900040686,0.5,0.0026954177897574125,0.0003058103975535168
YJL048C,-1,-349.451632425189,-5860.103519201279,0.3333333333333333,0.0026954177897574125,0.0006116207951070336
YGR161C,-1,-352.63637071847916,-6209.603382527828,0.25,0.0026954177897574125,0.0009174311926605505
YGL096W,-1,-361.48927069455385,-6578.64212500304,0.2,0.0026954177897574125,0.0012232415902140672
YML128C,-1,-385.99679243564606,-6863.97364282608,0.16666666666666666,0.0026954177897574125,0.0015290519877675841
YIL101C,-1,-417.89105716347694,-7655.764442324638,0.14285714285714285,0.0026954177897574125,0.001834862385321101
YJL116C,-1,-420.9571991637349,-6206.949435167015,0.125,0.0026954177897574125,0.0021406727828746177
YFR030W,1,-438.3118085861206,-6158.600845396519,0.2222222222222222,0.005390835579514825,0.0021406727828746177
YKR076W,1,-442.28603591024876,-7203.47026373446,0.3,0.008086253369272238,0.0021406727828746177
YGL037C,-1,-443.5234961360693,-6953.24825553596,0.2727272727272727,0.008086253369272238,0.0024464831804281344
YGR008C,-1,-458.6880595088005,-7232.626860514283,0.25,0.008086253369272238,0.0027522935779816515
YPL095C,-1,-467.47243682295084,-4978.720787227154,0.23076923076923078,0.008086253369272238,0.0030581039755351682
YHR157W,-1,-472.67643562704325,-6247.9818722605705,0.21428571428571427,0.008086253369272238,0.003363914373088685
YFL057C,1,-483.09294298291206,-6203.305140972137,0.26666666666666666,0.01078167115902965,0.003363914373088685
YOR208W,1,-484.3642797470093,-7415.831105016172,0.3125,0.013477088948787063,0.003363914373088685
YNR001C,-1,-487.2461750805378,-6773.72365603596,0.29411764705882354,0.013477088948787063,0.003669724770642202
YDR258C,-1,-491.7018206566572,-7785.49883107841,0.2777777777777778,0.013477088948787063,0.003975535168195718
YPL123C,-1,-495.77336444705725,-8152.354642406106,0.2631578947368421,0.013477088948787063,0.004281345565749235
YMR173W,-1,-497.95117013156414,-6657.228693448007,0.25,0.013477088948787063,0.0045871559633027525
YKR061W,-1,-504.16807083040476,-6676.119416408241,0.23809523809523808,0.013477088948787063,0.004892966360856269
YIL117C,1,-504.4143287092447,-6837.912061333656,0.2727272727272727,0.016172506738544475,0.004892966360856269
YHR092C,-1,-504.7787856757641,-6000.027621090412,0.2608695652173913,0.016172506738544475,0.005198776758409786
YBL075C,-1,-506.877398788929,-6924.765750721097,0.25,0.016172506738544475,0.005504587155963303
YOR173W,-1,-512.9120245054364,-8880.535810552537,0.24,0.016172506738544475,0.005810397553516819
YNL331C,1,-516.225327834487,-7485.679000720382,0.2692307692307692,0.018867924528301886,0.005810397553516819
YGR055W,-1,-519.3790831044316,-6316.925056762993,0.25925925925925924,0.018867924528301886,0.0061162079510703364
YDR513W,1,-524.7089546173811,-7713.950517266989,0.2857142857142857,0.0215633423180593,0.0061162079510703364
YGR088W,1,-527.102641031146,-8160.537429898977,0.3103448275862069,0.02425876010781671,0.0061162079510703364
YDR358W,-1,-533.7547085955739,-8813.040429480374,0.3,0.02425876010781671,0.006422018348623854
YDR043C,-1,-534.3819135054946,-8238.644389398396,0.2903225806451613,0.02425876010781671,0.00672782874617737
YBR183W,-1,-534.5583553761244,-7448.839091390371,0.28125,0.02425876010781671,0.007033639143730887
YER053C,-1,-536.9744089767337,-7753.3156623616815,0.2727272727272727,0.02425876010781671,0.007339449541284404
YDR259C,-1,-537.0056596547365,-7150.330543629825,0.2647058823529412,0.02425876010781671,0.00764525993883792
YOL151W,1,-538.5401559695601,-6972.149892039597,0.2857142857142857,0.026954177897574125,0.00764525993883792
YPR167C,1,-541.9418479427695,-6767.011389501393,0.3055555555555556,0.029649595687331536,0.00764525993883792
YDL020C,1,-542.364231325686,-7748.785547532141,0.32432432432432434,0.03234501347708895,0.00764525993883792
