Gene,Label,Score,Background Score,Precision,Recall,False Positive Rate
YCL054W,-1,-20.493806660175323,-32091.350013673306,0.0,0.0,0.0002795638803466592
YGL030W,-1,-20.541871652007103,-32721.745077610016,0.0,0.0,0.0005591277606933184
YPL093W,1,-44.0937684327364,-33220.824554651976,0.3333333333333333,0.015625,0.0005591277606933184
YNL110C,1,-47.752031326293945,-32964.968040168285,0.5,0.03125,0.0005591277606933184
YGR159C,-1,-53.671777322888374,-34966.69049078226,0.4,0.03125,0.0008386916410399776
YDL208W,-1,-63.450950756669044,-34152.09979082644,0.3333333333333333,0.03125,0.0011182555213866368
YNR053C,-1,-64.3181728720665,-35273.473137408495,0.2857142857142857,0.03125,0.0013978194017332962
YDR418W,1,-65.8552592843771,-35131.31934718788,0.375,0.046875,0.0013978194017332962
YHR052W,1,-69.76237338781357,-37431.41423988342,0.4444444444444444,0.0625,0.0013978194017332962
YOR272W,1,-74.19861051440239,-34694.60360968113,0.5,0.078125,0.0013978194017332962
YDR083W,-1,-76.22033521533012,-34106.59271503985,0.45454545454545453,0.078125,0.0016773832820799553
YGL078C,1,-76.83797630667686,-34434.79316858947,0.5,0.09375,0.0016773832820799553
YKL009W,1,-77.34056621789932,-36374.316229239106,0.5384615384615384,0.109375,0.0016773832820799553
YLL011W,-1,-78.59305948019028,-34002.010714143515,0.5,0.109375,0.0019569471624266144
YOR294W,-1,-80.16601805388927,-36394.34914365411,0.4666666666666667,0.109375,0.0022365110427732737
YBR034C,-1,-82.1344164609909,-32869.77550184727,0.4375,0.109375,0.002516074923119933
YER126C,1,-82.65976855158806,-33852.6940895617,0.47058823529411764,0.125,0.002516074923119933
YNL061W,-1,-83.03551459312439,-34413.786777719855,0.4444444444444444,0.125,0.0027956388034665923
YML093W,-1,-83.45257784426212,-34175.45361357927,0.42105263157894735,0.125,0.0030752026838132512
YLR068W,-1,-85.6636446416378,-33871.062014862895,0.4,0.125,0.0033547665641599105
YAL003W,-1,-86.2174540758133,-34628.18952958286,0.38095238095238093,0.125,0.00363433044450657
YER006W,-1,-87.04625916481018,-35294.011372074485,0.36363636363636365,0.125,0.003913894324853229
YHR021C,-1,-87.28013443946838,-34705.93008135259,0.34782608695652173,0.125,0.004193458205199888
YGR118W,-1,-91.45749804377556,-35123.86432740092,0.3333333333333333,0.125,0.004473022085546547
YOR004W,-1,-92.72643327713013,-35639.34605179727,0.32,0.125,0.004752585965893207
YKR081C,1,-93.55768321454525,-37923.288497656584,0.34615384615384615,0.140625,0.004752585965893207
YER127W,-1,-93.56723150610924,-34292.11785753071,0.3333333333333333,0.140625,0.005032149846239866
YMR142C,-1,-95.84437119960785,-33112.375434592366,0.32142857142857145,0.140625,0.005311713726586525
YGR103W,1,-96.14834916591644,-36037.745849743485,0.3448275862068966,0.15625,0.005311713726586525
YGR214W,-1,-96.61913049221039,-35849.82903544605,0.3333333333333333,0.15625,0.005591277606933185
YLR449W,-1,-99.10942356288433,-35586.778365686536,0.3225806451612903,0.15625,0.005870841487279843
YML073C,1,-99.49999758601189,-33572.95764788985,0.34375,0.171875,0.005870841487279843
YKL143W,-1,-99.64378274977207,-35462.6658821851,0.3333333333333333,0.171875,0.0061504053676265024
YLR048W,-1,-100.81480744481087,-33479.57940517366,0.3235294117647059,0.171875,0.006429969247973162
YKL172W,-1,-101.79664458334446,-35656.97603751719,0.3142857142857143,0.171875,0.006709533128319821
YOL124C,-1,-102.15083085000515,-36079.72136747837,0.3055555555555556,0.171875,0.00698909700866648
YGL171W,-1,-102.77387884259224,-35205.489692896605,0.2972972972972973,0.171875,0.00726866088901314
YOR206W,-1,-103.19464264810085,-33895.709034487605,0.2894736842105263,0.171875,0.007548224769359799
YDL213C,-1,-105.74704977869987,-34571.320656746626,0.28205128205128205,0.171875,0.007827788649706457
YHR170W,1,-106.51071928441525,-35662.46068127453,0.3,0.1875,0.007827788649706457
YGR145W,-1,-107.51195366680622,-38091.78275600076,0.2926829268292683,0.1875,0.008107352530053118
YEL026W,-1,-108.95416943728924,-34846.445469364524,0.2857142857142857,0.1875,0.008386916410399776
YLR222C,-1,-109.18062415719032,-35221.073559865355,0.27906976744186046,0.1875,0.008666480290746436
YER025W,-1,-109.49460807442665,-34191.87042629719,0.2727272727272727,0.1875,0.008946044171093095
YEL054C,1,-109.69469691812992,-35099.347574323416,0.28888888888888886,0.203125,0.008946044171093095
YLR175W,-1,-109.75873398780823,-36827.0391022563,0.2826086956521739,0.203125,0.009225608051439753
YOR340C,-1,-109.96081879734993,-35756.881500825286,0.2765957446808511,0.203125,0.009505171931786413
YMR143W,-1,-110.52474163472652,-36659.74070134759,0.2708333333333333,0.203125,0.009784735812133072
YGR128C,-1,-110.69963985681534,-37067.27359768748,0.2653061224489796,0.203125,0.010064299692479732
YMR014W,-1,-110.90401300787926,-37009.64161336422,0.26,0.203125,0.01034386357282639
YPL146C,-1,-111.91934916377068,-30812.36286611855,0.2549019607843137,0.203125,0.01062342745317305
YBR267W,1,-113.0366450548172,-34179.39194063842,0.2692307692307692,0.21875,0.01062342745317305
YDR087C,-1,-113.4175055027008,-35176.004060044885,0.2641509433962264,0.21875,0.01090299133351971
YBR247C,-1,-113.46329294145107,-36023.47825841606,0.25925925925925924,0.21875,0.01118255521386637
YLR186W,-1,-113.87457093596458,-34066.37303762138,0.2545454545454545,0.21875,0.011462119094213028
YJL148W,-1,-113.99873620271683,-34752.84223788977,0.25,0.21875,0.011741682974559686
YDL201W,-1,-116.20546582341194,-36462.89530444145,0.24561403508771928,0.21875,0.012021246854906346
YHR197W,1,-117.21160744130611,-36247.45970308781,0.25862068965517243,0.234375,0.012021246854906346
YNL248C,-1,-118.1987326592207,-35244.44746732712,0.2542372881355932,0.234375,0.012300810735253005
YML080W,-1,-119.04799500107765,-36351.94323551655,0.25,0.234375,0.012580374615599665
YBL039C,-1,-119.52832466363907,-38676.10942186415,0.2459016393442623,0.234375,0.012859938495946324
YGL029W,-1,-120.97982531785965,-37652.826039507985,0.24193548387096775,0.234375,0.013139502376292984
YLR003C,-1,-121.99841222167015,-34634.646080195904,0.23809523809523808,0.234375,0.013419066256639642
YPL211W,1,-122.12010987102985,-37332.30388815701,0.25,0.25,0.013419066256639642
YJL190C,-1,-122.62441350519657,-36520.747849315405,0.24615384615384617,0.25,0.0136986301369863
YHR169W,-1,-124.39294961094856,-33579.4535523355,0.24242424242424243,0.25,0.01397819401733296
YHR088W,1,-124.6650447845459,-36070.88628298044,0.2537313432835821,0.265625,0.01397819401733296
YHR196W,-1,-126.08696661889553,-35012.11668409407,0.25,0.265625,0.01425775789767962
YKL099C,-1,-126.45857879519463,-34977.54365590215,0.2463768115942029,0.265625,0.01453732177802628
YNL302C,-1,-127.41774642467499,-34610.98464387655,0.24285714285714285,0.265625,0.014816885658372938
YIR026C,-1,-128.18151296675205,-37823.96259082854,0.23943661971830985,0.265625,0.015096449538719598
YPL043W,-1,-128.18553695082664,-35296.88791190088,0.2361111111111111,0.265625,0.015376013419066257
YDR398W,-1,-130.34669275581837,-33171.68183733523,0.2328767123287671,0.265625,0.015655577299412915
YLR074C,-1,-131.94963869452477,-37954.08743697405,0.22972972972972974,0.265625,0.015935141179759575
YDL153C,-1,-132.78115290403366,-36752.97088459134,0.22666666666666666,0.265625,0.016214705060106235
YLR051C,-1,-132.99257364869118,-34542.457698851824,0.2236842105263158,0.265625,0.016494268940452892
YPL212C,-1,-133.3791744709015,-33719.55309405923,0.22077922077922077,0.265625,0.016773832820799552
YJR070C,-1,-133.77210435271263,-33954.8514123261,0.21794871794871795,0.265625,0.017053396701146212
YOR310C,-1,-134.12671834230423,-37792.94582122564,0.21518987341772153,0.265625,0.017332960581492873
YLR264W,-1,-134.62012051045895,-35434.76881752908,0.2125,0.265625,0.01761252446183953
YGL111W,1,-135.15409852564335,-35554.547971859574,0.2222222222222222,0.28125,0.01761252446183953
YER082C,-1,-135.35271763801575,-36700.35875244439,0.21951219512195122,0.28125,0.01789208834218619
YDL051W,-1,-135.46721243858337,-35842.685931801796,0.21686746987951808,0.28125,0.01817165222253285
YOR243C,-1,-135.558463037014,-35945.574609190226,0.21428571428571427,0.28125,0.018451216102879506
YPR132W,-1,-135.99672654271126,-35462.85260248184,0.21176470588235294,0.28125,0.018730779983226167
YPL086C,-1,-136.53281965851784,-37015.349762141705,0.20930232558139536,0.28125,0.019010343863572827
YOR095C,-1,-136.7282967865467,-39398.71031169593,0.20689655172413793,0.28125,0.019289907743919487
YAL025C,1,-137.82294251024723,-37498.39587683976,0.2159090909090909,0.296875,0.019289907743919487
YLL034C,-1,-138.19371171295643,-34816.76463524997,0.21348314606741572,0.296875,0.019569471624266144
YJR002W,-1,-139.78464835882187,-34209.837590783834,0.2111111111111111,0.296875,0.019849035504612804
YDR361C,-1,-140.28331819176674,-35304.49533903599,0.2087912087912088,0.296875,0.020128599384959464
YOR056C,-1,-140.39068184792995,-34819.13621586561,0.20652173913043478,0.296875,0.02040816326530612
YDR021W,-1,-140.59894636273384,-34964.18440130353,0.20430107526881722,0.296875,0.02068772714565278
YJL033W,-1,-141.3492712676525,-38220.84280744195,0.20212765957446807,0.296875,0.02096729102599944
YBR154C,-1,-141.6278701722622,-35224.90619406104,0.2,0.296875,0.0212468549063461
YDL014W,1,-141.7832930535078,-34246.689268156886,0.20833333333333334,0.3125,0.0212468549063461
YJL011C,-1,-142.29294203221798,-33694.619925647974,0.20618556701030927,0.3125,0.021526418786692758
YJL122W,1,-143.0005552917719,-38559.13998199999,0.21428571428571427,0.328125,0.021526418786692758
YPL131W,1,-143.6149696111679,-34695.808598160744,0.2222222222222222,0.34375,0.021526418786692758
YBR155W,-1,-144.00259168446064,-37461.2369466424,0.22,0.34375,0.02180598266703942
YOL040C,-1,-144.16987550258636,-35678.75629761815,0.21782178217821782,0.34375,0.02208554654738608
