Gene,Label,Score,Background Score,Precision,Recall,False Positive Rate
YNL023C,-1,-385.4098758995533,-23469.511471509933,0.0,0.0,0.0002911208151382824
YKL041W,-1,-391.935329079628,-23516.390616714954,0.0,0.0,0.0005822416302765648
YNR023W,-1,-395.57782554626465,-22703.72722801566,0.0,0.0,0.0008733624454148472
YML112W,-1,-399.499632358551,-23389.777083277702,0.0,0.0,0.0011644832605531296
YBR073W,-1,-402.3370586633682,-24397.635759592056,0.0,0.0,0.001455604075691412
YOL072W,-1,-403.0141050815582,-21982.217114686966,0.0,0.0,0.0017467248908296944
YMR004W,-1,-407.01260846853256,-25343.884964883327,0.0,0.0,0.0020378457059679767
YOL054W,-1,-412.37413608282804,-24504.6465357244,0.0,0.0,0.0023289665211062593
YDR228C,-1,-414.0303005576134,-23051.210311114788,0.0,0.0,0.0026200873362445414
YDR484W,-1,-414.0860426425934,-23696.8275257349,0.0,0.0,0.002911208151382824
YOR257W,-1,-414.86097741127014,-23236.428228974342,0.0,0.0,0.003202328966521106
YKL079W,-1,-415.14393121004105,-23087.978469848633,0.0,0.0,0.0034934497816593887
YGL216W,-1,-415.48976814746857,-22979.433272719383,0.0,0.0,0.003784570596797671
YBR114W,-1,-417.0694249868393,-24086.01012121886,0.0,0.0,0.0040756914119359534
YPR057W,-1,-417.63168346881866,-23459.94379940629,0.0,0.0,0.004366812227074236
YHR115C,-1,-419.46488976478577,-22460.178431093693,0.0,0.0,0.004657933042212519
YMR005W,1,-419.5625182390213,-23632.516773700714,0.058823529411764705,0.011764705882352941,0.004657933042212519
YOR057W,0,-419.5773051381111,-23506.723583608866,0.058823529411764705,0.011764705882352941,0.004657933042212519
YOL068C,-1,-420.0613434314728,-22831.338027596474,0.05555555555555555,0.011764705882352941,0.004949053857350801
YDR288W,-1,-420.7084348797798,-23204.92763453722,0.05263157894736842,0.011764705882352941,0.005240174672489083
YPL151C,-1,-422.21416664123535,-23145.335706949234,0.05,0.011764705882352941,0.005531295487627365
YOR075W,-1,-423.52660286426544,-24356.90390199423,0.047619047619047616,0.011764705882352941,0.005822416302765648
YEL015W,-1,-426.14711129665375,-24646.20022022724,0.045454545454545456,0.011764705882352941,0.00611353711790393
YOR194C,1,-426.77529323101044,-24105.479279637337,0.08695652173913043,0.023529411764705882,0.00611353711790393
