Gene,Label,Score,Background Score,Precision,Recall,False Positive Rate
YDL058W,-1,-303.9444246292114,-23416.15438771248,0.0,0.0,0.00028851702250432774
YLR277C,-1,-310.86116313934326,-23544.299125909805,0.0,0.0,0.0005770340450086555
YGL238W,-1,-316.8028588294983,-24227.61921596527,0.0,0.0,0.0008655510675129833
YFR013W,-1,-319.09560894966125,-24657.74599671364,0.0,0.0,0.001154068090017311
YMR013C,-1,-319.54741382598877,-24914.060118436813,0.0,0.0,0.0014425851125216388
YGL151W,-1,-319.9205460548401,-24810.335369586945,0.0,0.0,0.0017311021350259665
YMR224C,-1,-322.4768023490906,-23814.686535835266,0.0,0.0,0.002019619157530294
YKL173W,-1,-323.0207450389862,-25002.87090921402,0.0,0.0,0.002308136180034622
YIL030C,-1,-323.32983922958374,-24132.609692573547,0.0,0.0,0.00259665320253895
YNL323W,-1,-323.94335412979126,-24644.48908829689,0.0,0.0,0.0028851702250432777
YLR195C,-1,-323.9878730773926,-24858.185148715973,0.0,0.0,0.0031736872475476054
YJL207C,-1,-324.25898694992065,-24486.01699447632,0.0,0.0,0.003462204270051933
YJL072C,-1,-324.98741579055786,-24356.58712363243,0.0,0.0,0.0037507212925562607
YNL272C,1,-325.0464782714844,-24732.353794574738,0.07142857142857142,0.018518518518518517,0.0037507212925562607
YOR217W,-1,-325.28417348861694,-24567.68268084526,0.06666666666666667,0.018518518518518517,0.004039238315060588
YML103C,-1,-326.89108324050903,-24616.822306632996,0.0625,0.018518518518518517,0.004327755337564916
YBR210W,-1,-327.2013373374939,-24495.58070421219,0.058823529411764705,0.018518518518518517,0.004616272360069244
YDR524C,-1,-327.7864603996277,-24366.071565151215,0.05555555555555555,0.018518518518518517,0.0049047893825735715
YLR319C,-1,-328.3206458091736,-24695.190965890884,0.05263157894736842,0.018518518518518517,0.0051933064050779
YMR270C,-1,-328.59732580184937,-23419.66509795189,0.05,0.018518518518518517,0.005481823427582228
YNL230C,-1,-328.8646502494812,-23864.908638238907,0.047619047619047616,0.018518518518518517,0.005770340450086555
YLR242C,-1,-329.00705432891846,-24678.40199446678,0.045454545454545456,0.018518518518518517,0.006058857472590883
YFR005C,-1,-329.84621810913086,-24695.743926763535,0.043478260869565216,0.018518518518518517,0.006347374495095211
YGL016W,0,-329.91389656066895,-25609.414695739746,0.043478260869565216,0.018518518518518517,0.006347374495095211
YGR261C,-1,-330.26331424713135,-24764.00240254402,0.041666666666666664,0.018518518518518517,0.006635891517599538
YDR498C,-1,-331.4198865890503,-24859.830763816833,0.04,0.018518518518518517,0.006924408540103866
YER008C,-1,-331.709303855896,-24666.141614198685,0.038461538461538464,0.018518518518518517,0.007212925562608194
YML062C,-1,-332.1480059623718,-24497.340838193893,0.037037037037037035,0.018518518518518517,0.0075014425851125215
YMR060C,-1,-332.40568447113037,-24012.072993278503,0.03571428571428571,0.018518518518518517,0.007789959607616849
YLR381W,-1,-332.87739992141724,-24866.166934490204,0.034482758620689655,0.018518518518518517,0.008078476630121177
YPR095C,1,-332.96757912635803,-24291.88096022606,0.06666666666666667,0.037037037037037035,0.008078476630121177
YHR077C,-1,-333.0179738998413,-25048.17366218567,0.06451612903225806,0.037037037037037035,0.008366993652625505
YDR081C,-1,-333.31157875061035,-25044.454478263855,0.0625,0.037037037037037035,0.008655510675129832
YNR026C,1,-335.2330160140991,-25553.988378047943,0.09090909090909091,0.05555555555555555,0.008655510675129832
YJR010C-A,-1,-335.3821759223938,-25413.08552289009,0.08823529411764706,0.05555555555555555,0.00894402769763416
YOR322C,-1,-335.7972273826599,-25105.555965662003,0.08571428571428572,0.05555555555555555,0.009232544720138488
YDR191W,-1,-335.9509267807007,-25117.914954185486,0.08333333333333333,0.05555555555555555,0.009521061742642816
YDL098C,-1,-336.1457448005676,-24714.17759346962,0.08108108108108109,0.05555555555555555,0.009809578765147143
YDR308C,-1,-336.26159048080444,-24295.55773639679,0.07894736842105263,0.05555555555555555,0.010098095787651471
YMR284W,-1,-336.3059892654419,-24928.53950881958,0.07692307692307693,0.05555555555555555,0.0103866128101558
YGL233W,-1,-336.3581943511963,-25358.676291942596,0.075,0.05555555555555555,0.010675129832660127
YDL006W,-1,-336.7985715866089,-25339.659447669983,0.07317073170731707,0.05555555555555555,0.010963646855164455
YJR022W,-1,-336.8895072937012,-24856.873656988144,0.07142857142857142,0.05555555555555555,0.011252163877668782
YBR211C,-1,-337.00919914245605,-24494.13628101349,0.06976744186046512,0.05555555555555555,0.01154068090017311
YMR047C,-1,-337.3028025627136,-25163.428699970245,0.06818181818181818,0.05555555555555555,0.011829197922677438
