GO Term,AUC,Average Precision
GO:0000054,0.8750757591947067,0.2646775074641813
GO:0000278,0.773218545667626,0.20062935049019076
GO:0000747,0.7263433642804474,0.18187811526182024
GO:0000902,0.6831813639388102,0.15349768032336777
GO:0000910,0.7311804555313429,0.18088848385485737
GO:0001403,0.6960787406859484,0.17024724441825934
GO:0003700,0.7528968190431955,0.20142312251370062
GO:0004518,0.8185533643527146,0.2304510089558634
GO:0005085,0.7717629253016952,0.20061102152725535
GO:0006260,0.8346160005113131,0.2364001969424161
GO:0006281,0.7973668182701062,0.20597530604560266
GO:0006310,0.7705252737003612,0.19885076394203036
GO:0006325,0.7760035451846303,0.198830821625211
GO:0006352,0.8561415802851821,0.23933278088439924
GO:0006353,0.6203724757436606,0.12590979657728563
GO:0006360,0.873571758673192,0.2516954302321952
GO:0006364,0.9394692754137266,0.3011717013032599
GO:0006366,0.7519080014807616,0.18849442518231543
GO:0006383,0.7305060625342991,0.1921401808365728
GO:0006397,0.8200777258787579,0.22432929814200508
GO:0006401,0.7211076364535309,0.18676679339259863
GO:0006413,0.8195095596689811,0.254238026806919
GO:0006414,0.8051509025174525,0.24893686868302473
GO:0006418,0.8663306467640274,0.24766579503878886
GO:0006457,0.7435972737596814,0.20989011636173183
GO:0006468,0.7487770906737159,0.18344047839668665
GO:0006470,0.6878107591913166,0.1648381696602741
GO:0006486,0.8568059099883539,0.25629135371473705
GO:0006497,0.6597723328318622,0.16138726225375896
GO:0006605,0.7401231823136967,0.18139043105529112
GO:0006629,0.7441086358182047,0.19337350115180016
GO:0006766,0.7270822716957825,0.1923378146873279
GO:0006811,0.8224580904507522,0.22893200097503988
GO:0006865,0.6998234637147883,0.1584520653356034
GO:0006869,0.6085241420010057,0.13562962704550022
GO:0006873,0.7006369077047354,0.17397941325063054
GO:0006887,0.8178808370049653,0.214322419666503
GO:0006897,0.8159695448626193,0.2242358832657337
GO:0006970,0.7424497277429645,0.19017898844859818
GO:0006979,0.836935455394877,0.24891391042619943
GO:0006997,0.7987080434421573,0.22318325204262618
GO:0007005,0.719233817869173,0.1916812240014022
GO:0007010,0.7491825456368018,0.18102080593596806
GO:0007031,0.764065221079606,0.19715764311981
GO:0007033,0.7779983624353348,0.21197565241767602
GO:0007059,0.823179999694535,0.22501591658118097
GO:0007114,0.7827422740486641,0.20861934590949255
GO:0007124,0.6370711822006004,0.14327872388742185
GO:0008033,0.7558297228386618,0.19271609081334365
GO:0008135,0.90189781520265,0.28303552397335585
GO:0008213,0.7369037401568128,0.18705929030716678
GO:0008380,0.8043057293585311,0.21773067914084954
GO:0008643,0.8093968818771776,0.23148440486276067
GO:0009408,0.6977935735688826,0.1743139057305821
GO:0009451,0.8876239996811227,0.27538082750480286
GO:0010324,0.8119932725994784,0.22486367822912606
GO:0015931,0.8100023619848917,0.22593927542797543
GO:0016050,0.6602387510999503,0.14309894305861687
GO:0016197,0.8692401661247631,0.25262210024475235
GO:0016570,0.7986076355896234,0.21744709686799482
GO:0018193,0.6773405563398165,0.16080193331634457
GO:0032196,0.9451450895411069,0.3017287374484268
GO:0032200,0.679762363622907,0.16624239875376223
GO:0032787,0.7983588178775548,0.22044536387581717
GO:0042221,0.7591862736394396,0.19314801529930398
GO:0042255,0.9184137216685869,0.2935917183668776
GO:0042273,0.9473432781518204,0.3029252339662476
GO:0042274,0.8748879177237499,0.27686488546761046
GO:0042594,0.7439987009181392,0.2049809487158044
GO:0043543,0.6227611279917054,0.1452231752013153
GO:0045333,0.8515791816428325,0.26444658631289547
GO:0048193,0.8464940012406917,0.2376083305688067
GO:0048284,0.6920710094792912,0.15062236760488965
GO:0048308,0.779743614591284,0.20796585980380697
GO:0051049,0.6177777852524411,0.13499125784093682
GO:0051052,0.6580335501132334,0.157293184057899
GO:0051321,0.7734437274268765,0.21494057938795197
GO:0051603,0.8435007272546963,0.24658410320160065
GO:0051726,0.7410590901288987,0.18164046283472668
