GO Term,AUC,Average Precision
GO:0000054,0.8936267755726442,0.2702305464165875
GO:0000278,0.7724998177396324,0.20433363619514486
GO:0000747,0.7195189998358679,0.1797016701854088
GO:0000902,0.6647780919647881,0.1494135207073255
GO:0000910,0.7208101812856462,0.17229380828277632
GO:0001403,0.6821182370653561,0.16010864947094988
GO:0003700,0.798077376509967,0.21183369376305816
GO:0004518,0.8514114558269714,0.2415249835306948
GO:0005085,0.7259660194379075,0.18136132881778377
GO:0006260,0.8451040925042047,0.24185919903218747
GO:0006281,0.7844228171886221,0.1986952636357058
GO:0006310,0.7456620009787571,0.19133214556629008
GO:0006325,0.8053580910436153,0.2124737415699796
GO:0006352,0.8877673942814189,0.25709725416918305
GO:0006353,0.6273269925071516,0.1336507144853596
GO:0006360,0.8953747259213236,0.27048901261505953
GO:0006364,0.9482298214260848,0.3038867316185073
GO:0006366,0.7255455459395572,0.1763509962971915
GO:0006383,0.7460752588384391,0.2079165145085274
GO:0006397,0.8062979098627534,0.22185902709378438
GO:0006401,0.781083272517881,0.225420607293194
GO:0006413,0.8397299596268548,0.2644618092395909
GO:0006414,0.6878994158827961,0.1985784805311269
GO:0006418,0.819588852928809,0.22667926042898998
GO:0006457,0.6984349092900097,0.17985259992832486
GO:0006468,0.7335527279214108,0.17860237993503159
GO:0006470,0.5500620255511153,0.12460544769162513
GO:0006486,0.8310445460536284,0.251539580072869
GO:0006497,0.792073555066999,0.2205477219815676
GO:0006605,0.7407713632500434,0.18129373718391764
GO:0006629,0.7523155438668963,0.1942999248701063
GO:0006766,0.7916294550729429,0.21863567696444014
GO:0006811,0.8062267288089497,0.22271884075145829
GO:0006865,0.7507176393477583,0.1904394268304452
GO:0006869,0.5972986722193491,0.12010665134985303
GO:0006873,0.7523861823742892,0.19530514369904994
GO:0006887,0.7781397134955507,0.20834554593762522
GO:0006897,0.8049972723513651,0.22496028917824681
GO:0006970,0.7483426368174418,0.18851363643868402
GO:0006979,0.7792884545640448,0.2099444130808115
GO:0006997,0.805087213388966,0.218937710560095
GO:0007005,0.7069279093731893,0.18439944634315641
GO:0007010,0.7313196367114274,0.17420401823452927
GO:0007031,0.7959444758051389,0.21738181199453782
GO:0007033,0.7701829101735916,0.20657095558738167
GO:0007059,0.812736179865865,0.22761533028158273
GO:0007114,0.7517750893333948,0.19561764062737877
GO:0007124,0.6480568185276034,0.14698149059983817
GO:0008033,0.651424003907196,0.14640187686151615
GO:0008135,0.8554748785116453,0.26797755064028933
GO:0008213,0.7523295433704995,0.196287654441866
GO:0008380,0.8308918199414409,0.22995952978933398
GO:0008643,0.7633265213087409,0.22466883668115922
GO:0009408,0.6206881328274242,0.14350306969136
GO:0009451,0.9059688217461808,0.2827684052410451
GO:0010324,0.8092551813717106,0.22652253075553613
GO:0015931,0.7695099999049615,0.2067697074420073
GO:0016050,0.6252191331925142,0.12922817900694764
GO:0016197,0.9032792717775278,0.27108141928158624
GO:0016570,0.7863666365711887,0.21026537482305008
GO:0018193,0.8805389091849292,0.24864039111650732
GO:0032196,0.9455280880062439,0.30246565909954637
GO:0032200,0.6956374554787444,0.17532655410197648
GO:0032787,0.8004844538056058,0.22551204696500843
GO:0042221,0.7168597272325054,0.17614355994286862
GO:0042255,0.9174369102368153,0.29304306262799285
GO:0042273,0.9409143147592868,0.30011117422039457
GO:0042274,0.89658212694143,0.2812398919925333
GO:0042594,0.7112626280811982,0.18983369278862622
GO:0043543,0.704697930872746,0.1629179305597988
GO:0045333,0.8423022716277047,0.2643884517211806
GO:0048193,0.8467865449956894,0.23640977356447415
GO:0048284,0.6782498412011042,0.14336477461604671
GO:0048308,0.7933133925405664,0.21478393233090234
GO:0051049,0.6939935051025702,0.15207359023005157
GO:0051052,0.6660414214668571,0.15396061741967973
GO:0051321,0.7720305461563192,0.21508379807187752
GO:0051603,0.8468624544531128,0.25350914227827026
GO:0051726,0.7535887258055896,0.18858781133456665
